x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00602.png,6,1.6446863e-10,7.6640745e-17,7.002763e-14,4.909145e-13,7.352385e-13,2.1734157e-12,1.0,9.677074e-16,3.0065594e-10,5.654099e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06235.png,9,2.8203123e-12,5.7406857e-13,1.3502224e-09,8.8405847e-07,3.0545135e-07,6.6163835e-08,5.218518e-16,5.5202596e-05,6.1091873e-07,0.9999428
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01356.png,2,0.0025698675,3.534967e-05,0.99506515,2.3969314e-05,4.129629e-06,8.1978754e-07,2.5113278e-07,0.00027159223,0.0020286418,2.9902893e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00777.png,1,1.3084986e-07,0.99894124,0.00015572178,7.6612e-05,2.968249e-05,5.9466233e-06,2.8036412e-08,4.4402208e-05,0.0007430398,3.2406922e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07564.png,2,2.2687153e-11,3.8381583e-07,0.99999785,8.371603e-07,5.1152943e-10,1.12706e-13,5.4197564e-13,9.775475e-07,2.4490728e-08,2.1372753e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00634.png,9,1.9569707e-15,1.02097e-12,7.1064385e-09,2.460789e-07,7.977987e-08,4.3554618e-09,2.035144e-16,7.602043e-06,3.5469085e-08,0.999992
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05442.png,1,4.610066e-07,0.9998406,6.758694e-05,2.6128514e-08,1.0400916e-05,3.7826535e-08,1.0441498e-06,6.033428e-06,7.372713e-05,3.1070428e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07923.png,8,4.2972397e-07,7.767058e-08,0.00060857536,4.292026e-07,1.2373283e-08,1.3141005e-06,1.3194039e-09,1.8821751e-08,0.99938905,1.8128029e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02009.png,9,1.684095e-05,4.250587e-09,0.002342205,0.001619061,4.542316e-08,3.148841e-10,3.0925169e-06,0.0002644199,2.321594e-05,0.99573106
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02656.png,0,0.99998724,2.6494092e-16,1.4274949e-08,9.094383e-12,3.7157594e-14,2.4278086e-06,1.2080709e-07,1.3618616e-06,7.9748804e-07,8.066398e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02290.png,7,2.7698022e-12,7.221487e-07,2.9662187e-08,3.3711242e-08,3.6761943e-08,5.11491e-09,2.426564e-16,0.9999832,7.693008e-08,1.6014703e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02300.png,3,1.0571692e-12,1.3022782e-09,3.874004e-06,0.9998987,6.0711976e-08,6.6270514e-09,5.0605084e-12,9.7427896e-05,3.2125534e-08,4.4553716e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05193.png,1,2.947561e-07,0.9996915,3.639926e-05,1.4108282e-07,5.261376e-05,2.576193e-07,8.9306695e-08,0.0001558594,6.254172e-05,3.2312232e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02030.png,5,1.26450135e-14,6.279841e-14,1.4503895e-09,2.017763e-05,1.8063837e-11,0.9998903,1.0481602e-07,8.531202e-13,8.794126e-05,1.3904518e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04751.png,4,0.00018955067,0.00010804165,0.00025298394,9.10123e-05,0.959761,9.811988e-05,0.032545753,0.0002438309,9.878302e-05,0.006610869
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09734.png,7,5.260523e-07,4.3484314e-07,2.386957e-06,1.47134515e-05,2.5296513e-05,0.00015746686,8.496392e-11,0.9997546,2.4206633e-07,4.4350894e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04892.png,5,4.8967484e-19,9.373569e-19,4.3230724e-15,2.4433904e-08,1.216842e-14,1.0,6.0609185e-14,4.2906226e-16,2.9491948e-10,1.24534605e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06551.png,3,1.09289375e-13,7.1855195e-11,2.7409188e-09,0.9999989,4.5710783e-12,9.946971e-07,1.41616065e-14,7.8241436e-10,1.1046445e-09,2.0611525e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03241.png,9,8.7693595e-13,1.737835e-13,2.2770232e-10,3.709256e-07,3.61771e-07,4.4754433e-08,1.8279676e-15,8.8774374e-07,2.6399437e-07,0.9999981
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04931.png,1,5.7353567e-08,0.9991035,1.4620405e-05,1.8449635e-06,7.496731e-05,1.4657687e-06,4.356535e-08,0.00055641925,0.00017131065,7.583632e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01946.png,8,1.1430505e-08,1.7006764e-12,2.8726194e-05,0.00018133625,7.443573e-14,4.3619146e-08,8.1083716e-11,2.2127043e-08,0.9997898,9.3243656e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00259.png,6,0.0010924959,9.42822e-15,6.537983e-10,1.5812551e-12,1.1674063e-12,0.002048005,0.99685943,2.2415984e-12,6.371413e-08,3.097371e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05233.png,9,8.450482e-12,4.155797e-13,2.814781e-09,1.9933177e-05,1.2030425e-05,2.1101187e-07,5.0168796e-15,5.8456214e-07,1.7104317e-06,0.99996555
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03744.png,6,1.0649983e-06,3.2734676e-11,1.0093674e-09,4.3867678e-07,2.9864071e-09,4.738344e-05,0.9999137,8.230206e-14,3.745819e-05,4.859234e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07397.png,5,5.8238057e-16,1.9357957e-14,1.9469624e-15,7.129822e-07,1.4499033e-12,0.9999993,5.820775e-12,2.3190888e-15,4.7354487e-10,3.0434226e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08498.png,2,2.34796e-10,0.00029582603,0.99951005,0.00019177225,7.646457e-12,4.992183e-09,1.3459085e-12,1.4389008e-07,2.1552917e-06,4.4845096e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02608.png,8,2.5679395e-07,3.2055237e-08,1.084531e-06,9.103884e-07,1.9556265e-07,2.9013802e-07,1.4877706e-07,2.2026471e-08,0.99998736,9.656517e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02976.png,6,7.3725836e-08,4.0534978e-15,6.851044e-10,6.499618e-09,1.1592242e-11,0.004144017,0.9958526,1.600751e-14,3.238671e-06,1.3408105e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00133.png,7,6.8332503e-13,5.780117e-11,2.072573e-06,1.2458455e-05,3.72892e-12,2.458651e-12,1.5984216e-17,0.99998546,1.4007535e-11,8.086623e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01183.png,9,2.2517244e-10,2.372551e-13,1.7230957e-09,1.7210848e-06,4.7637087e-07,6.9450465e-08,7.2669292e-12,1.5987454e-05,2.487373e-05,0.9999567
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04353.png,0,0.99999654,8.20614e-13,1.1550462e-06,6.719437e-12,1.8478727e-11,2.3080732e-07,8.853505e-07,1.5017585e-09,1.1442938e-06,5.884949e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03415.png,2,0.00054265483,2.9797082e-08,0.9986203,0.0006154858,7.1774925e-10,4.07218e-08,7.0263035e-09,0.00010279829,0.00011701246,1.7236928e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03613.png,0,0.9999939,6.3462965e-15,4.7897703e-07,3.5427437e-08,5.7896556e-11,2.6719958e-08,1.0523661e-06,5.570603e-09,4.3966797e-06,6.2086315e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05926.png,4,8.959902e-09,4.299656e-09,1.1320644e-06,7.06762e-08,0.98673326,8.7540167e-07,9.37613e-10,0.0007699405,3.0608742e-06,0.012491654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00340.png,5,3.3058075e-07,0.0011515906,2.1110943e-06,0.6369421,1.2558744e-05,0.3611796,0.0003799901,8.6105734e-10,0.00020802845,0.00012370851
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00070.png,7,6.85006e-11,2.3786496e-12,1.3656736e-05,2.8256209e-05,7.237468e-14,1.9122887e-10,5.237399e-18,0.99995804,4.5465715e-12,6.053505e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02148.png,4,5.4040448e-09,1.8873072e-06,2.493467e-05,0.00016867758,0.95740014,1.4067421e-06,9.132977e-09,2.2103412e-05,1.8506797e-06,0.042378917
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01976.png,3,1.6142786e-10,2.8506962e-08,8.646703e-07,0.9991725,4.406129e-10,0.00080933777,8.7585765e-13,8.874275e-06,1.9498623e-06,6.3255534e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06048.png,7,2.7599709e-12,3.951835e-05,5.0594408e-05,6.8692606e-07,6.067453e-10,1.958071e-09,5.2807616e-18,0.9999026,2.6215648e-08,6.5170184e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05960.png,8,9.33709e-05,2.9831432e-11,0.0005669924,2.094086e-06,7.453119e-11,6.107316e-05,3.1031457e-06,9.938483e-09,0.99896085,0.00031248725
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01178.png,4,0.007469025,3.403951e-07,0.00017394364,2.5286208e-06,0.9657981,2.0700709e-06,0.015614819,1.3738581e-06,0.010937711,1.4620733e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03227.png,1,4.8341224e-08,0.9997874,4.2955472e-07,1.9387164e-08,2.4621237e-05,7.670055e-06,1.2205436e-05,2.273842e-06,0.00016532652,8.694395e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03074.png,3,2.483969e-17,2.639358e-14,5.309211e-11,1.0,1.8564094e-16,2.1082855e-10,7.478288e-17,2.4818564e-10,7.4352725e-11,1.9353385e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09958.png,7,2.1832276e-11,0.00015515703,2.6244134e-06,4.3140604e-05,6.9824013e-10,2.8850533e-09,1.02291316e-14,0.99979645,8.561785e-08,2.5566583e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00408.png,3,3.8893855e-08,6.441162e-11,1.1633364e-05,0.9999865,7.914019e-15,1.7208243e-06,3.3629584e-09,2.9076318e-11,9.8788e-09,1.0670295e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01947.png,2,1.0512543e-08,4.0536918e-11,0.9999964,5.721605e-08,2.405929e-14,7.92106e-11,2.9310848e-12,3.5244175e-06,3.1032517e-11,3.1437073e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05222.png,5,1.0611035e-18,1.8485847e-18,3.7772443e-15,5.2654787e-09,4.914286e-14,1.0,8.134538e-15,1.0789992e-16,7.2982265e-10,1.4835523e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06200.png,9,2.724059e-13,6.08527e-15,7.917053e-10,1.9171827e-08,2.5192398e-07,1.075457e-07,2.6895484e-15,2.2727454e-06,4.8434167e-08,0.99999726
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07128.png,9,3.5635014e-10,1.3585678e-08,3.4636308e-08,8.154347e-06,0.00027815142,1.4328769e-08,6.931116e-14,4.734121e-05,1.3659823e-06,0.9996649
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09732.png,8,1.0929604e-06,7.424879e-09,3.48586e-07,7.295387e-05,2.710676e-08,8.3663e-05,1.2563974e-08,7.627711e-08,0.9998418,1.5004563e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01671.png,7,1.1895684e-14,5.3802003e-05,1.1679479e-05,0.008851843,2.2424715e-07,4.969481e-08,1.593907e-16,0.990987,1.6854858e-06,9.374926e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00614.png,3,2.6738124e-11,2.5859637e-07,4.8693863e-07,0.99998474,3.8478345e-09,1.5722703e-07,8.636067e-14,1.1970514e-05,2.7704038e-08,2.4628105e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06537.png,5,1.7777951e-16,1.6568785e-16,7.359967e-15,3.7921454e-06,1.9603615e-13,0.99999595,7.0653083e-10,2.7196309e-14,9.739973e-09,2.5121233e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07664.png,4,4.864678e-14,2.4213058e-08,2.9644662e-13,2.6549622e-11,0.9999994,5.601409e-11,1.9365707e-11,1.0980601e-08,8.921356e-10,6.1421554e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01990.png,6,3.518142e-05,3.9723676e-07,1.3595528e-07,1.9445545e-12,1.0349352e-06,1.3463939e-06,0.99996185,6.2390496e-11,1.7398955e-08,1.4296717e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04420.png,5,6.103372e-12,9.726835e-16,5.499461e-13,1.3214642e-05,7.727202e-18,0.99998677,3.268397e-11,5.8884196e-11,3.6296516e-08,3.7233246e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06240.png,2,1.1042663e-09,2.3170646e-08,0.99999225,6.5097197e-06,1.1701826e-11,6.247372e-11,1.1048456e-13,1.1411546e-06,1.0634677e-07,7.1932474e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02447.png,4,2.8681856e-07,4.4493024e-07,3.5492153e-07,7.210985e-06,0.5535954,5.7986093e-05,1.0311434e-09,0.0016747379,5.615664e-06,0.444658
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03847.png,0,0.99999464,2.7148798e-14,3.477681e-06,3.291825e-07,8.325842e-15,2.2423754e-07,1.6407806e-07,7.2182846e-09,7.90791e-08,9.804088e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05736.png,6,0.0021282234,4.141948e-05,0.0042993305,0.0006641365,0.004159899,0.00025575238,0.98783934,4.358338e-06,1.705384e-05,0.00059056206
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09066.png,6,4.887427e-11,1.5832679e-16,2.0112618e-12,1.1421239e-13,3.259705e-11,2.2944322e-07,0.99999976,3.1782926e-17,4.811336e-10,7.482306e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03277.png,7,2.3933708e-09,0.00015424122,7.777063e-06,1.4210002e-06,1.2247253e-06,1.15211115e-07,6.759644e-12,0.999203,0.0006247878,7.3477427e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01829.png,1,1.7482563e-08,0.9983388,2.3173661e-05,5.310147e-07,0.00072501827,8.676372e-07,4.5446366e-10,0.0008209225,1.8535975e-05,7.2087045e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06928.png,1,1.5048973e-07,0.99995387,1.1576474e-05,1.2008813e-07,4.6230157e-06,5.550611e-07,1.0167245e-07,4.115526e-06,2.4752997e-05,3.6406536e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04178.png,1,0.00033590232,0.9730546,0.00011175462,1.9240413e-07,0.00018342434,2.6136158e-05,0.015571975,0.00030146338,0.010412813,1.7116e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05868.png,9,1.2737139e-12,4.594024e-13,1.04367875e-10,1.3489942e-07,1.2826399e-07,4.8438583e-06,6.647819e-11,2.1069063e-06,6.3571692e-06,0.9999864
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08603.png,3,8.8053566e-13,1.6167643e-14,2.7734902e-08,0.9999995,1.2776375e-17,1.9775709e-07,1.2513998e-13,5.7049115e-10,1.7238271e-07,5.0571765e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07928.png,1,0.0037559266,0.9870903,0.0031155564,0.00015227993,0.00012337639,5.76154e-07,0.00071695837,2.2912545e-06,0.0049838396,5.879784e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03566.png,2,1.042693e-12,7.532591e-08,0.9999999,3.1326555e-09,2.1540895e-15,9.885719e-16,6.7189185e-13,1.555714e-11,8.422346e-10,1.11740024e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04480.png,9,2.5755396e-15,1.9830264e-12,1.4605065e-11,9.7441145e-08,1.676096e-07,0.00023632901,7.509013e-16,3.776309e-05,2.038052e-05,0.99970526
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02268.png,7,3.5662532e-07,2.0078675e-08,8.4625566e-07,6.031543e-08,3.2429407e-06,1.2698362e-08,8.930661e-14,0.99999475,1.13860885e-07,6.032847e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03543.png,4,1.4777143e-11,8.519119e-06,2.1019412e-05,9.595702e-08,0.99996877,4.368491e-08,5.3745758e-08,4.2023068e-08,2.3560882e-07,1.198982e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09355.png,6,2.0493465e-09,1.1159425e-11,3.082537e-12,4.2340654e-12,1.0495089e-08,4.9946422e-08,1.0,2.6209073e-14,2.4248253e-11,2.7983565e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00841.png,7,5.277946e-10,4.5851017e-11,3.2957814e-06,8.261692e-08,3.8141175e-07,1.5158821e-06,1.3154639e-11,0.9999945,4.839663e-08,1.9196996e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00263.png,7,2.0480107e-13,1.9809911e-05,3.8544547e-07,1.7955805e-06,8.643384e-11,5.9736997e-13,5.0042068e-20,0.9999757,5.8448074e-10,2.4122967e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02723.png,3,1.5953012e-15,1.1496993e-11,1.3328082e-06,0.9999987,1.617929e-14,1.1193503e-10,9.914803e-13,7.95417e-12,1.2131086e-08,1.0291037e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02873.png,0,0.9999542,4.8823985e-14,2.8509792e-06,3.0615326e-11,6.0398284e-12,1.4540311e-08,4.266511e-05,1.0367038e-09,2.4750276e-08,2.3489488e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06880.png,5,4.6942803e-21,1.8645263e-17,1.0528443e-12,2.3776424e-07,4.8737697e-18,0.9999993,4.1933547e-16,1.5264836e-12,9.4776835e-09,4.266825e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00744.png,2,6.5094308e-09,1.328011e-10,0.9999999,1.3044637e-07,2.5508183e-12,7.7762116e-11,4.2232826e-15,3.98341e-09,4.658169e-10,8.438648e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04036.png,1,3.243502e-08,0.9998293,1.8672525e-05,2.3453215e-06,6.1975516e-05,1.9215857e-07,1.8935216e-07,5.632103e-06,8.148656e-05,1.3719198e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05904.png,3,2.5440182e-16,1.25893445e-11,2.0525404e-09,0.99999905,4.923863e-13,7.7973704e-07,3.7383775e-16,6.321043e-08,4.9482786e-08,6.9873773e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02795.png,6,3.912322e-09,2.6283045e-15,1.4514609e-10,3.3098257e-11,2.9059559e-12,3.933019e-06,0.99999607,2.7749538e-14,1.9647912e-08,3.094051e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00450.png,3,4.655702e-11,4.990326e-07,2.7557554e-08,0.9849481,1.1669448e-08,0.014875931,3.2890273e-13,2.4489074e-08,3.7308807e-06,0.00017166497
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00054.png,6,1.2045019e-10,4.6067114e-17,2.5107984e-15,3.01198e-12,1.4331769e-15,1.3187872e-07,0.9999999,2.0828504e-16,3.8927457e-09,2.4796068e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01678.png,2,0.0046883714,3.3253743e-06,0.99522924,3.0454976e-07,7.82924e-06,8.667319e-06,9.7731885e-09,3.614905e-05,2.3113336e-05,3.0658398e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08033.png,4,6.3218046e-12,1.634907e-08,6.193145e-09,1.3029083e-10,0.9999709,4.7299213e-08,4.3314107e-13,2.7240865e-05,8.725601e-07,8.9217787e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02677.png,6,7.483119e-13,1.7476159e-13,1.2410884e-12,3.617113e-11,2.3860601e-11,8.687371e-07,0.99999917,2.2079126e-17,7.8036827e-10,4.57543e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03982.png,0,0.98953956,1.8735998e-17,9.488273e-08,1.1027996e-08,4.601069e-15,1.937316e-05,8.474491e-06,1.5048299e-07,1.6346135e-05,0.010415883
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04399.png,8,0.0008669782,1.9348152e-12,2.4797919e-05,4.3317873e-06,2.8769692e-10,8.137048e-06,0.00014413806,1.0463312e-09,0.9987104,0.00024120769
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00883.png,3,2.6295062e-08,0.00060754886,1.575952e-05,0.89617324,5.8415868e-08,0.10307072,1.2262007e-10,9.211631e-06,6.460226e-05,5.8904785e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09456.png,2,1.2918896e-08,2.1222742e-07,0.99929535,0.0004839634,2.6566896e-10,6.521242e-09,2.3294455e-10,0.00022028222,1.6537795e-07,3.9496344e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07298.png,9,4.6200703e-11,4.1858805e-09,2.6984367e-08,2.0325772e-06,0.00028712908,1.8530234e-07,6.4765457e-16,2.0334954e-05,2.074889e-06,0.99968815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02864.png,2,4.891713e-10,4.724259e-10,0.99998903,5.2798255e-06,2.4118406e-16,1.483509e-14,1.2820732e-15,5.484854e-06,2.3604788e-07,1.2582371e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00520.png,8,7.918892e-08,1.49388125e-05,1.4822246e-05,2.4036842e-07,7.2900554e-07,4.0070435e-07,1.0193314e-05,1.7991493e-08,0.9999577,8.257029e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08073.png,6,2.3543122e-07,5.921461e-11,5.1317617e-09,3.1098574e-10,1.4636161e-08,1.8767628e-06,0.9999976,9.358846e-15,2.7384934e-07,2.4406246e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00990.png,2,1.8794055e-10,1.6328957e-07,0.9997389,1.0171945e-05,2.9058893e-07,3.065584e-10,1.476528e-13,0.00024842157,2.0558407e-06,5.582191e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05240.png,7,2.4743864e-08,1.8352987e-06,0.00092277495,0.00013752414,4.553507e-08,1.0591593e-05,1.2012907e-13,0.9987478,3.5381487e-07,0.00017903803
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07988.png,5,6.923516e-15,6.0342585e-16,1.9937568e-14,7.0765527e-09,1.5332015e-10,0.9999987,2.3111538e-10,2.883258e-14,1.3293001e-09,1.2992497e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07430.png,5,4.2365876e-08,1.652508e-09,7.447731e-09,0.06802648,5.2508262e-06,0.93103856,0.00033057717,1.8528837e-08,4.070236e-06,0.000595
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04888.png,5,3.8301528e-06,2.888389e-10,1.4774098e-07,4.03425e-05,1.9604965e-11,0.98513216,0.013800188,2.7084958e-05,0.0009868268,9.531119e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08258.png,8,4.204154e-10,3.7088523e-13,4.5159317e-07,1.0229212e-05,3.6301053e-08,0.0015614954,4.6532367e-10,1.0414315e-09,0.9984268,9.9167e-07
