x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00635.png,2,4.6426246e-07,3.7842055e-05,0.99818146,0.001147636,9.562187e-10,1.7816713e-08,2.4389507e-05,6.908053e-06,0.0006012801,2.682032e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07455.png,8,2.6670762e-07,2.7961072e-10,1.1901092e-06,5.3208407e-08,2.3330646e-10,1.25880115e-05,1.5834836e-05,8.3191274e-08,0.9999664,3.5884111e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03334.png,5,1.2329952e-10,1.7323939e-09,9.881884e-10,5.7643523e-05,8.6918966e-08,0.991932,3.2343965e-09,2.1024705e-06,1.1572458e-05,0.007996588
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04041.png,8,1.9655488e-10,2.4710042e-14,1.1723092e-06,5.67398e-05,3.1106539e-16,1.1160311e-07,6.83882e-13,1.8876577e-08,0.99994195,1.4267171e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09033.png,4,2.7771467e-13,4.5175563e-10,5.704504e-12,4.270189e-11,0.99999213,1.4690756e-12,6.5095714e-11,4.4902304e-06,8.7534585e-07,2.4941635e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01999.png,5,9.473564e-12,4.7311994e-12,1.1846428e-09,0.0017829484,2.4588553e-10,0.997867,9.600756e-11,3.1843515e-06,1.9544187e-07,0.00034666137
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08687.png,6,3.8430814e-09,2.1179251e-11,1.184983e-09,1.9984188e-11,9.751384e-10,5.373542e-09,1.0,7.471744e-13,2.7586832e-11,5.6605064e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08354.png,3,5.51979e-09,6.672755e-10,8.052553e-09,0.9997111,2.4662944e-11,0.00028496774,5.895374e-13,1.4382847e-07,1.788273e-07,3.5659034e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04032.png,1,9.248946e-06,0.99645543,5.9502137e-05,0.00048524534,4.382746e-05,4.5447887e-06,0.00039201032,0.00013741067,0.0024110563,1.7382117e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01641.png,5,3.88037e-05,4.860081e-12,9.4675903e-07,0.0014739522,6.0529887e-06,0.396495,0.20197591,0.000104318955,0.39633188,0.0035730964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08286.png,1,1.4936015e-07,0.99804616,5.6107387e-05,1.0232126e-06,3.1386928e-06,9.553821e-09,1.3136293e-08,0.0018654652,2.6177524e-05,1.80141e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09325.png,0,0.9999769,3.0558233e-13,1.9836782e-05,1.0010553e-07,3.1260261e-15,1.6089219e-12,3.9576552e-08,4.7580945e-10,7.8982504e-10,3.1142094e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02143.png,7,5.1458854e-10,3.6337347e-06,5.302289e-05,0.000324988,5.735894e-12,6.80347e-11,2.3319088e-15,0.9995384,8.066983e-08,7.98972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05907.png,2,4.1017136e-09,2.7239798e-08,0.9565008,0.0061241123,6.70447e-12,8.166536e-10,3.6548904e-08,1.7558e-09,0.03737475,3.5245088e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02340.png,4,9.821038e-11,2.956723e-11,5.594957e-09,8.509323e-12,0.9999999,8.6745845e-13,9.886864e-10,1.7573845e-09,3.2129215e-08,9.454295e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09725.png,1,3.5791963e-08,0.9999654,2.3722585e-06,1.760438e-08,6.5618387e-06,2.0297397e-09,5.7561916e-08,2.4911978e-05,6.0233e-07,2.2862292e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02060.png,0,0.99998343,7.1425775e-13,3.3048433e-08,5.9677596e-08,1.6206115e-12,2.3711386e-06,1.2834451e-05,2.6184273e-09,1.1982005e-06,8.610538e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05661.png,1,2.6149275e-08,0.99939907,4.8553862e-05,4.9815635e-06,1.7427474e-05,4.356912e-07,6.3693783e-06,2.3026073e-06,0.00052042626,3.0217865e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06332.png,4,1.6676298e-12,1.0668958e-13,5.88844e-11,2.70713e-12,0.99999976,1.550044e-12,2.4708138e-09,9.650481e-11,7.3318684e-09,2.9071134e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05125.png,2,1.2128534e-09,5.335373e-06,0.99998343,8.679835e-06,2.0767266e-07,3.2493512e-07,1.4150331e-12,7.61834e-07,1.2236358e-06,1.7008582e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09127.png,6,2.618048e-09,5.3143193e-08,2.834033e-08,7.1290365e-09,5.063198e-08,1.0486623e-06,0.9999988,1.8750517e-11,2.7569797e-08,9.552983e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04978.png,8,5.3722324e-09,0.0001464493,0.00025597564,0.00399712,9.2056007e-07,1.7645045e-05,1.5340733e-13,0.8369735,0.07021804,0.08839031
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07113.png,6,6.5032264e-09,6.4499045e-11,2.6147475e-09,2.5312493e-11,1.0746905e-08,3.3313714e-08,1.0,1.04046e-12,4.6361318e-11,1.8774962e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05631.png,4,1.0224802e-07,4.1181327e-05,3.1826755e-06,5.6818465e-07,0.99887615,3.6098692e-07,0.00027881732,4.527277e-05,0.00073117675,2.3187436e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03439.png,0,0.99999905,2.4258639e-11,2.0230307e-07,7.2841434e-11,7.7851836e-11,2.7121039e-09,1.0077001e-07,6.4443e-08,3.5179772e-07,1.4522814e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09451.png,7,2.1196123e-09,4.858515e-10,5.6145816e-10,2.9477195e-07,6.2618972e-09,1.1077742e-06,4.9451823e-14,0.9998969,1.8952857e-08,0.00010175828
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01886.png,6,1.2598511e-07,1.4043004e-08,1.8990445e-07,1.4709169e-08,1.0550132e-08,1.7244552e-06,0.99994373,2.8989464e-11,5.4131626e-05,1.1425665e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08718.png,7,4.8638983e-12,4.344663e-08,2.0163154e-06,0.00015452613,1.2205277e-12,7.0424057e-12,1.6569659e-18,0.9998399,1.48374e-07,3.466508e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02861.png,2,8.097442e-07,0.00019142816,0.99823254,7.147488e-05,7.17452e-12,4.7949565e-12,4.0387598e-12,0.0015029009,5.634051e-07,2.057701e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02323.png,9,3.0174887e-09,1.2121368e-08,7.191381e-08,3.4096833e-05,7.284296e-06,8.048663e-09,1.818004e-10,0.00040297298,5.275642e-06,0.9995503
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06080.png,8,3.2367134e-05,2.5663748e-14,0.007589333,2.9782573e-06,3.941705e-14,8.678748e-08,0.00058122346,5.2689814e-11,0.9917869,7.0512187e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03490.png,4,4.1230094e-10,0.00024175295,6.4204386e-07,3.3455897e-06,0.997821,5.4775544e-05,8.739315e-08,1.7284845e-05,4.3553002e-05,0.0018176079
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04967.png,9,8.610333e-07,1.084173e-09,1.5572332e-05,6.733778e-05,4.6571263e-06,8.41479e-07,1.5889775e-06,0.00021122002,2.596464e-05,0.99967206
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02999.png,0,0.9999994,4.2702091e-16,1.8270195e-10,3.3183753e-12,1.8468957e-14,6.29945e-09,2.8593817e-07,2.7168136e-11,3.3551245e-07,2.7015638e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05872.png,1,4.3913528e-07,0.99914014,6.6553994e-06,3.5347992e-07,4.9629274e-05,3.3534602e-07,9.1446265e-07,0.0007095478,7.0798174e-05,2.1202313e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00985.png,2,4.092851e-12,5.811536e-08,0.9999957,3.2001108e-06,1.9111969e-18,3.4868392e-16,3.2501078e-14,9.122327e-12,1.1265286e-06,1.114916e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02624.png,3,4.6734594e-10,8.560377e-06,3.3721062e-05,0.9998647,1.1536262e-11,2.9057313e-07,2.1815712e-10,3.6559506e-06,3.856112e-05,5.055319e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06219.png,8,2.0177257e-08,4.561241e-09,2.1224672e-05,3.1845193e-06,9.160313e-11,1.1358906e-07,3.136957e-08,8.759415e-09,0.99997544,3.8634646e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07028.png,7,4.1921733e-09,8.740144e-08,7.602176e-08,3.0928342e-05,4.8870074e-08,7.76032e-06,4.5204815e-13,0.99098676,8.721912e-07,0.008973471
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05657.png,7,4.8116452e-11,1.2492355e-08,6.679894e-09,6.0696315e-09,2.2382867e-09,9.185696e-11,1.6973839e-16,0.99999785,2.2896625e-09,2.1775274e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06533.png,1,4.638288e-06,0.99967766,1.6236701e-05,9.556508e-07,0.00010326656,5.5677077e-08,2.8890565e-06,0.00015937185,3.2177286e-05,2.8860327e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04612.png,7,9.990809e-16,4.1288494e-08,2.6758643e-10,1.10400995e-08,3.8284645e-12,2.3126124e-13,2.8896816e-21,0.99999976,4.362591e-11,2.2578328e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09300.png,7,1.2888044e-16,8.330824e-12,2.8999003e-11,6.513679e-09,7.595674e-14,5.417962e-12,8.0551185e-22,1.0,6.497457e-14,1.8123645e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01592.png,7,3.2097894e-11,3.6113393e-05,5.4141157e-07,2.3013044e-05,1.2988084e-10,6.8240843e-12,4.6515373e-15,0.9999397,1.2202987e-07,5.3741303e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07933.png,0,0.99999774,1.5309177e-14,2.255574e-06,3.9761655e-10,5.543727e-15,5.020506e-15,3.8879266e-10,2.1849014e-10,1.0167249e-10,2.1782116e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07067.png,5,3.8472556e-10,9.787275e-11,1.4357846e-09,4.039318e-06,7.16508e-09,0.9999875,8.688565e-10,6.0147807e-13,2.1573364e-07,8.193957e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03816.png,8,3.8362483e-11,8.100666e-12,6.866376e-08,6.557537e-06,2.5567e-12,6.046069e-05,1.3929078e-07,7.17118e-07,0.9999304,1.6727404e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00213.png,3,4.629803e-12,8.386542e-09,2.5559502e-06,0.99976367,9.19616e-12,1.0813449e-07,1.571684e-13,0.00019749254,1.4819224e-06,3.4709297e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00733.png,9,8.371783e-15,1.737274e-11,1.3642902e-09,9.862667e-06,1.8660973e-06,4.978203e-07,6.6424047e-13,7.690952e-07,4.7619138e-05,0.99993944
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03480.png,1,6.1506296e-07,0.999471,1.7917355e-05,8.448894e-05,4.726083e-06,2.079031e-08,4.043773e-07,2.7466715e-05,0.00039039692,2.9230484e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06267.png,7,3.739191e-11,2.258808e-07,1.4227027e-08,2.8880785e-07,1.4845544e-07,9.537896e-10,1.867805e-15,0.9994399,1.9200936e-09,0.0005595298
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07750.png,3,3.6392864e-11,1.08608e-10,1.8204688e-07,0.9999956,3.9288492e-15,9.906022e-09,4.621849e-16,1.5758433e-09,3.0176547e-08,4.1172684e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05931.png,2,1.0005315e-11,5.414671e-05,0.9999267,1.7871007e-05,8.603733e-11,2.7507666e-12,2.9035705e-09,5.9987317e-09,1.3372241e-06,3.9849287e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09968.png,7,3.5159296e-11,1.7864826e-07,6.7891484e-08,4.0103528e-06,1.3369326e-10,8.157877e-12,7.714733e-18,0.9999739,1.1082762e-09,2.1729275e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08846.png,9,4.628858e-09,5.6985368e-09,8.777189e-07,5.925185e-05,0.00012287717,2.7467315e-06,2.9893668e-10,0.0002894881,0.00023338548,0.9992913
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00889.png,1,1.1573114e-08,0.9998272,1.0626845e-06,1.6578814e-06,0.000100964266,4.3989825e-08,1.3854813e-06,1.04178e-05,5.5636763e-05,1.7001129e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09863.png,8,4.567899e-06,6.512875e-08,1.99881e-05,2.269698e-06,5.1238915e-09,0.0007047298,0.026269436,3.4850274e-08,0.9729767,2.2275892e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08347.png,4,2.9040487e-10,1.0872397e-10,5.7731686e-09,1.5383524e-08,0.99999464,4.7031816e-11,1.3656301e-10,1.84886e-07,2.6898588e-08,5.1616066e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09222.png,1,4.27758e-07,0.99779654,7.1795555e-05,1.4006416e-07,1.8309104e-06,2.0175577e-08,4.900541e-06,0.0021134051,1.0806149e-05,1.17943834e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07704.png,4,8.869403e-11,5.2662937e-08,7.5700446e-10,4.71083e-10,0.9999883,1.8795276e-09,2.35363e-11,7.3452607e-06,4.3964891e-07,3.826027e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02578.png,7,8.036624e-06,0.00040156348,0.017733017,5.1430205e-05,2.6141237e-08,8.396714e-09,4.474776e-11,0.9787982,3.4941463e-06,0.003004183
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08722.png,8,1.4167952e-07,1.4596891e-09,2.3204038e-06,6.2000654e-06,2.1544022e-09,3.567864e-05,5.2637187e-08,9.109061e-07,0.99995315,1.5412621e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06038.png,6,6.6509493e-12,7.150086e-12,2.5671915e-10,3.9018032e-11,1.1045877e-07,3.4681108e-08,0.9999999,3.709685e-12,4.503703e-11,1.5150546e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00804.png,0,0.99999344,3.9982557e-14,4.862354e-08,4.49782e-07,4.6845605e-12,1.3556127e-06,7.671679e-08,2.5548934e-07,1.2640744e-07,4.261215e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05155.png,0,0.9999813,6.7719475e-15,8.851627e-06,3.460865e-11,8.1704654e-10,3.344676e-10,3.208052e-06,2.3853464e-09,6.110387e-06,6.440902e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03855.png,5,0.0006744156,2.4277882e-09,1.5265481e-08,2.2286373e-09,1.5122968e-10,0.99590707,8.38782e-06,1.4871873e-07,0.0034100253,7.963965e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03213.png,7,4.590856e-07,0.002473843,5.2341897e-05,0.00021495427,9.889122e-06,3.7852428e-06,5.8639843e-10,0.8937986,0.00020907249,0.10323709
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03984.png,9,1.9612578e-08,0.0046955175,3.9862844e-06,1.0638001e-05,0.0002688567,1.3988371e-06,7.9701995e-10,0.000732644,0.0072292513,0.98705775
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00193.png,9,2.3929671e-12,6.2030594e-09,1.9143822e-07,0.00027889945,1.5817893e-06,9.4133095e-05,3.363803e-12,0.0008757692,0.0013203608,0.9974291
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08097.png,8,0.00036753042,2.3619239e-11,0.008443861,0.0016371171,6.082812e-09,6.749924e-07,9.387477e-07,2.990829e-08,0.98737955,0.0021702906
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02957.png,5,0.0007079611,2.158662e-07,6.5202676e-07,9.6937214e-08,3.7792184e-08,0.99844104,0.00041536073,4.5111796e-07,0.00042877812,5.34342e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08572.png,6,1.513724e-07,3.0381187e-11,5.4463487e-09,6.285047e-14,6.525242e-09,2.0103157e-11,0.9999999,2.895702e-13,3.9744323e-09,2.8681205e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03743.png,7,1.8698915e-10,3.5314415e-07,1.9930917e-06,5.5789715e-05,4.91807e-13,5.818903e-09,1.2019173e-16,0.99993944,4.742121e-08,2.3825037e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00998.png,8,9.618026e-07,6.390436e-11,0.00028086893,8.660146e-06,6.1760076e-08,0.0005059914,1.5273168e-08,0.00028211452,0.9988556,6.566403e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04805.png,2,1.8309421e-09,4.848112e-07,0.99999595,3.1322418e-06,4.5463286e-15,3.9506426e-15,2.2196992e-13,2.8156748e-07,7.9182136e-08,8.255575e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00746.png,7,1.04826425e-10,1.6440048e-05,9.887947e-06,0.00020489251,1.7622403e-08,1.0117238e-09,1.2899446e-15,0.9923038,1.06834584e-07,0.007464836
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01661.png,3,1.1782832e-10,1.7803336e-07,0.0020720593,0.99792045,2.7944582e-12,8.539149e-09,5.572417e-13,6.690267e-06,5.5380826e-07,1.7322584e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05847.png,0,0.9999869,3.8036577e-10,1.2837997e-05,9.097348e-08,4.2270745e-10,3.2517083e-11,4.238458e-10,3.201459e-08,7.0567005e-08,2.1101506e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03093.png,5,1.066669e-08,2.907265e-12,1.7332876e-08,0.00011177573,1.22249e-11,0.99904495,0.000524217,1.12897476e-10,0.00028321915,3.5715857e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04201.png,1,2.2838984e-05,0.5797177,0.00024560676,4.78999e-05,0.24805112,0.0013997721,9.363014e-06,0.06295367,0.0038538624,0.10369808
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00101.png,0,0.99999964,5.1936947e-15,6.2678673e-10,8.7562316e-14,1.0600644e-16,6.382618e-11,3.280143e-07,3.325295e-12,5.1813004e-10,3.048097e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04009.png,9,1.8892765e-08,1.660208e-07,8.8764034e-07,0.00022505017,0.0009470098,2.0933894e-06,2.5771437e-08,0.0033697945,0.0006390865,0.9948159
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07220.png,8,5.5339884e-09,2.9373997e-08,0.0012932598,0.021355456,4.781163e-09,8.9878675e-08,2.9694235e-12,2.7677045e-06,0.9772979,5.0481147e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05954.png,2,5.469734e-11,4.2078865e-10,0.999992,8.02341e-06,5.802941e-12,5.4662457e-09,7.49091e-12,7.035257e-09,4.54564e-09,1.3340282e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00504.png,1,4.2096127e-07,0.9974105,1.555261e-05,2.3353332e-05,0.000962914,1.3927453e-06,9.987838e-07,0.0009824018,9.0219604e-05,0.00051221903
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06027.png,2,1.5894054e-06,3.3377526e-06,0.9997515,5.733131e-06,2.5849795e-08,5.911609e-07,7.903353e-07,4.729545e-05,0.00018907069,4.5122714e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01702.png,8,1.9446618e-06,2.574547e-06,0.00032008867,0.000271461,1.7098163e-10,0.000643148,0.00018699761,7.2642915e-06,0.9985655,1.090611e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07248.png,3,6.6441974e-10,5.657009e-10,4.942314e-07,0.99458426,1.2861069e-10,0.0047502727,1.8415068e-11,3.2446752e-07,0.00012566488,0.00053891767
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07747.png,0,0.999974,2.818608e-17,1.8693867e-05,7.940725e-12,9.230784e-12,8.7133084e-10,7.1622694e-06,7.063002e-09,2.2885511e-09,1.5237785e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05306.png,8,7.627135e-06,0.000114768365,1.602527e-05,1.725114e-05,8.814252e-05,6.498069e-05,9.03958e-07,0.00014956616,0.9993079,0.00023288598
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09687.png,0,0.9998765,4.0072305e-07,8.994713e-05,2.3019864e-07,6.881617e-09,1.1021649e-09,1.8719344e-08,2.9648434e-05,2.777058e-06,4.2061149e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02598.png,8,2.0279499e-08,7.884824e-05,0.0020769276,0.0006998647,6.2402854e-08,3.2376736e-06,4.81128e-07,0.00043603912,0.9967001,4.42157e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09204.png,7,1.3627194e-11,3.3557046e-09,2.4251495e-10,2.3010274e-09,3.7426093e-09,8.22228e-11,5.53591e-18,0.99999964,2.7342004e-13,3.6398222e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04107.png,7,4.9384325e-12,2.5669069e-08,0.0001497238,0.00018713495,3.401074e-11,1.2657701e-10,1.7897224e-15,0.9996592,5.322096e-07,3.422244e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04460.png,7,4.0831782e-09,4.6732024e-05,6.56246e-06,0.0076415623,8.175115e-10,7.80823e-08,5.3378996e-15,0.989856,6.724061e-07,0.0024484408
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03433.png,1,9.1893867e-07,0.9994974,6.789196e-06,1.0250798e-06,4.3720887e-05,4.189988e-08,1.5453632e-05,0.00031842722,0.00011574065,4.7783243e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05839.png,1,2.9764132e-07,0.99973065,5.1367675e-05,6.610531e-07,1.6736573e-06,1.8647132e-08,4.4808226e-06,0.00016998043,4.04993e-05,3.8725125e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04645.png,5,2.0713435e-12,1.7935205e-17,1.9254268e-12,1.4822986e-10,1.9929594e-13,0.99996436,6.8921914e-13,1.1594117e-13,3.561924e-05,2.9583247e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07743.png,6,1.2669572e-08,3.3495553e-09,8.9838585e-07,4.4551982e-07,7.863364e-07,1.0317327e-06,0.99999654,9.543978e-13,2.640884e-07,1.7760662e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03915.png,4,1.4348718e-07,4.3675186e-08,2.1533824e-08,2.242985e-08,0.9999808,4.210617e-10,2.752552e-07,1.6671876e-05,6.9201593e-07,1.3938093e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01808.png,0,0.9873855,2.3197755e-13,0.00025402123,1.1763257e-08,0.0005982023,6.3378386e-10,0.011752966,1.4657213e-06,4.4344056e-08,7.809539e-06
