x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06413.png,3,0.019704383,0.012609108,0.019197626,0.8401769,0.018327646,0.025440067,0.012846218,0.0014064336,0.029711882,0.02057989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06557.png,0,0.38120925,0.008145559,0.078317605,0.014411006,0.010165891,0.009340416,0.018145377,0.0025543668,0.44348532,0.034225184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08764.png,0,0.45999855,0.009775784,0.02956537,0.010556203,0.0195109,0.018578833,0.059418436,0.0028421138,0.3398911,0.04986263
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04647.png,3,0.0072909845,0.007302776,0.009114913,0.89098316,0.004582152,0.016670357,0.023707166,0.011286522,0.0028638844,0.026198097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02294.png,0,0.62621075,0.019197311,0.023545098,0.025556218,0.0048641325,0.024633545,0.11816583,0.0053587114,0.08256676,0.06990162
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01647.png,9,0.018309128,0.0052333875,0.008232084,0.011443704,0.006515879,0.008089956,0.009650493,0.0037122413,0.041179348,0.8876338
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07004.png,8,0.007062304,0.003791494,0.005346405,0.0018158932,0.00086347765,0.002639691,0.0038920117,0.00032631712,0.9700474,0.00421508
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02597.png,5,0.03220152,0.05719437,0.048712466,0.330581,0.018832408,0.16285618,0.06770774,0.0044668545,0.17777972,0.09966778
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06060.png,1,0.01507668,0.7647317,0.022942267,0.019665057,0.023604315,0.016021756,0.031488348,0.0044697956,0.08083343,0.021166753
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07283.png,4,0.06328002,0.018830353,0.07990228,0.023023749,0.4711441,0.0578207,0.06522493,0.02186091,0.15994641,0.03896652
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09368.png,1,0.019966587,0.78255564,0.031871133,0.023609975,0.023159891,0.022178816,0.02400536,0.007054566,0.037413992,0.028184041
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08424.png,2,0.00876592,0.0064211604,0.8925405,0.0024610187,0.008026237,0.03458068,0.0093936175,0.0011857359,0.030620018,0.006004996
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03970.png,9,0.03630262,0.020284053,0.016458971,0.019651337,0.011945733,0.017841356,0.016490014,0.0060874973,0.12163413,0.73330426
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09026.png,9,0.038422883,0.004303043,0.01796396,0.012261092,0.01843061,0.027700432,0.011661424,0.0035517595,0.1476266,0.71807826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01880.png,6,0.13866596,0.05606109,0.09345333,0.015095929,0.038307093,0.08929242,0.47279677,0.0053549297,0.081433274,0.009539188
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05770.png,6,0.028444521,0.031150203,0.010683644,0.011697979,0.0067091966,0.015347673,0.8430565,0.0016929277,0.016639259,0.034578077
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07414.png,5,0.0059474017,0.008604578,0.0018738501,0.015295522,0.001538078,0.891115,0.004685986,0.00043483663,0.040371057,0.0301338
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06285.png,3,0.009047936,0.009410815,0.009838283,0.8818106,0.011238881,0.04051667,0.011181413,0.003937004,0.01636511,0.006653247
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03026.png,1,0.062825404,0.61312026,0.1357683,0.01601585,0.026073942,0.023495462,0.023593776,0.0083474135,0.05154782,0.03921188
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07419.png,7,0.04583938,0.055823214,0.1260766,0.048775077,0.00929043,0.028742002,0.06631457,0.31749514,0.044449605,0.25719404
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02276.png,1,0.036360733,0.4778175,0.024164805,0.021876523,0.030131083,0.030431822,0.050778735,0.008288093,0.21533053,0.10482016
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05428.png,0,0.57055926,0.010061411,0.033289902,0.0057142344,0.021837506,0.05566193,0.059780996,0.0018430325,0.18816918,0.05308263
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04541.png,3,0.01692614,0.0073907063,0.0076260767,0.8675085,0.011258633,0.03495568,0.010993418,0.01240597,0.023222588,0.0077123144
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02441.png,3,0.040094055,0.020804767,0.056042984,0.6992733,0.0042136014,0.020203738,0.025708763,0.023302447,0.022728585,0.08762779
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08915.png,2,0.036270514,0.03163256,0.6838381,0.020154221,0.02042053,0.09320581,0.030209199,0.004616299,0.074913464,0.004739295
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07168.png,0,0.50867623,0.014685116,0.052456863,0.006026329,0.02111269,0.023035444,0.068367146,0.0021444138,0.26657054,0.036925245
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03207.png,2,0.04659977,0.019829532,0.70920205,0.04721652,0.003275427,0.01110267,0.030024048,0.002185365,0.105589926,0.024974734
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01161.png,6,0.027209634,0.018976793,0.0114443675,0.01848547,0.013398744,0.04119002,0.7566567,0.0011254529,0.058890317,0.05262257
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03174.png,4,0.08588252,0.07855438,0.061196674,0.06501328,0.4709467,0.057159223,0.107342236,0.0121263135,0.04011412,0.02166454
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04503.png,2,0.022577312,0.077219844,0.7356948,0.03373029,0.0071153007,0.0030316864,0.061590143,0.0030742376,0.026174981,0.029791316
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01229.png,8,0.0064166393,0.0037924757,0.0063166367,0.003077234,0.0026448185,0.005623864,0.0023136497,0.0011590755,0.96584064,0.0028149947
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08553.png,5,0.08861636,0.08459323,0.0076735397,0.0485937,0.027166352,0.3455595,0.09754295,0.005619542,0.2692383,0.025396468
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02667.png,8,0.0031483262,0.0021512022,0.0019865166,0.00088691874,0.00054268684,0.022619432,0.0036580535,9.819069e-05,0.9629447,0.0019639668
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08160.png,5,0.14013964,0.01038533,0.034389965,0.13784768,0.023027332,0.359967,0.020115616,0.0018384148,0.091360204,0.18092886
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02112.png,2,0.020050853,0.013751637,0.81613874,0.017036617,0.00568001,0.006690253,0.050052803,0.0027564075,0.05668479,0.011157847
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02792.png,9,0.013728673,0.0030092348,0.0063504027,0.007022022,0.003933839,0.0069883415,0.0061031138,0.0022842085,0.016919047,0.9336611
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07994.png,2,0.017860686,0.008959445,0.87114805,0.03288132,0.0036146392,0.033783715,0.00794873,0.0040350757,0.0154148955,0.004353443
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04996.png,3,0.010720311,0.012670874,0.027843444,0.84621745,0.0063437107,0.016699526,0.019183584,0.0031114898,0.037370645,0.019839015
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06985.png,3,0.0985355,0.058104597,0.06027852,0.37034422,0.04658644,0.07975093,0.025658771,0.005786681,0.21017465,0.044779688
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01895.png,2,0.025649441,0.00962463,0.7426544,0.0690789,0.012177457,0.051938035,0.014714713,0.007607837,0.024841845,0.041712824
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01012.png,7,0.039181482,0.040787097,0.096403085,0.1823607,0.045257665,0.05637426,0.037931614,0.1774954,0.035516694,0.28869197
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07840.png,2,0.035344873,0.025996096,0.56152,0.046500005,0.013657772,0.0776527,0.019129695,0.0055270367,0.19477867,0.019893177
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09567.png,7,0.060081776,0.032606106,0.0641106,0.021950867,0.01237444,0.023842905,0.0512411,0.27121317,0.35537896,0.10720011
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08530.png,8,0.061378725,0.00662749,0.01820223,0.018797379,0.029003607,0.03320281,0.0075101517,0.0015585632,0.80453694,0.019182142
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03804.png,0,0.585017,0.0059708077,0.021993399,0.0075652944,0.009730558,0.0055862814,0.021088673,0.0011547105,0.28862554,0.0532677
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04674.png,1,0.031309843,0.44636437,0.11460525,0.021886773,0.018012019,0.04519237,0.07136685,0.0045987912,0.22392854,0.022735188
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05046.png,3,0.031088382,0.023879126,0.055742238,0.10760117,0.03650491,0.32330582,0.054304224,0.0048699235,0.30229744,0.06040682
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05569.png,8,0.06823593,0.014864864,0.031587273,0.016499965,0.013052075,0.03297015,0.02035173,0.002534381,0.7618125,0.03809114
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00119.png,2,0.039282903,0.027560335,0.5142853,0.008673746,0.008476173,0.006664089,0.03153951,0.010410589,0.332868,0.020239284
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05705.png,9,0.018558301,0.009962981,0.011847579,0.027840957,0.020885129,0.0067084664,0.016594946,0.0040706503,0.030039774,0.8534912
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02606.png,5,0.045161728,0.016953317,0.008802455,0.014803555,0.011053711,0.6110316,0.07473484,0.002360351,0.08877613,0.12632234
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05074.png,3,0.029884908,0.058879998,0.012990579,0.41666102,0.03467817,0.066621765,0.02569041,0.014225338,0.263346,0.07702183
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07979.png,8,0.06475759,0.007876752,0.042645972,0.0039080754,0.009487228,0.013073964,0.011652462,0.0027539458,0.8136958,0.030148255
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04826.png,4,0.08614167,0.13424954,0.110827945,0.053540207,0.37887812,0.029314002,0.057015274,0.011173808,0.09624234,0.04261712
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01310.png,3,0.04151597,0.031134209,0.016668318,0.69628596,0.010570023,0.032868773,0.03461488,0.019242367,0.03381324,0.08328623
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00801.png,3,0.03483101,0.024338692,0.02765843,0.75046515,0.015491687,0.022071969,0.053598247,0.005599649,0.024915447,0.041029714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09511.png,3,0.08168281,0.037125483,0.052341167,0.43995094,0.07105067,0.067684084,0.023958197,0.007299956,0.10372683,0.11517994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00814.png,6,0.012484559,0.023643633,0.011160647,0.012702647,0.0028294267,0.024205342,0.8915057,0.0023151587,0.013798604,0.005354291
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06067.png,5,0.024068842,0.016872078,0.01925902,0.017296115,0.017528739,0.7875198,0.017263213,0.0047832886,0.06551737,0.029891562
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00057.png,1,0.041586787,0.6668881,0.05920175,0.017282924,0.01888287,0.022675015,0.032408986,0.009012977,0.095549636,0.036510963
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03092.png,1,0.043950554,0.55998063,0.08241072,0.020947598,0.018278377,0.040777512,0.026766527,0.009209357,0.12847413,0.06920471
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00853.png,7,0.038234852,0.10051835,0.09595227,0.041934974,0.019481558,0.064396374,0.056503605,0.25644118,0.25058287,0.07595398
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05241.png,0,0.67458236,0.026940314,0.016011542,0.007996887,0.016783308,0.023800664,0.052535243,0.0021267857,0.09393471,0.085288115
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06511.png,3,0.028911829,0.016683921,0.007954032,0.24378966,0.055646356,0.23671196,0.008561129,0.0026000338,0.35034275,0.048798345
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09225.png,2,0.030128852,0.07391439,0.4988976,0.06513035,0.036050092,0.017498937,0.05684812,0.01198003,0.20409597,0.005455531
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01117.png,7,0.06618163,0.15394977,0.13232762,0.059952192,0.024700345,0.04267076,0.047097225,0.2680745,0.09442104,0.110624954
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07177.png,4,0.04606403,0.06867699,0.049615324,0.04843997,0.4916583,0.034609754,0.021921685,0.021033147,0.18667328,0.031307515
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09638.png,9,0.03131522,0.006287471,0.014941297,0.011837047,0.004688809,0.012241502,0.012137131,0.005164665,0.05301041,0.8483765
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01966.png,7,0.051085748,0.029200416,0.06023995,0.059867978,0.023659185,0.039951745,0.052104503,0.48156643,0.16235614,0.039967816
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02074.png,4,0.09646157,0.049086347,0.028065892,0.113708146,0.21843919,0.079074055,0.058733612,0.04961116,0.28270605,0.024113977
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00928.png,9,0.05376155,0.00984379,0.02115977,0.024480592,0.011214912,0.015408186,0.011538338,0.0075270203,0.045645427,0.79942036
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05370.png,1,0.022464171,0.6056073,0.040598232,0.015302277,0.019289229,0.032657985,0.054160096,0.0045778635,0.17600016,0.029342646
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02081.png,0,0.6728041,0.011605251,0.050304808,0.0028507535,0.015088656,0.018543087,0.058001064,0.0018768063,0.13862643,0.030299077
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09088.png,8,0.012929733,0.009039149,0.01444795,0.015078243,0.012527387,0.013805901,0.026208049,0.0033985532,0.8810924,0.011472613
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00793.png,8,0.022741338,0.0027536284,0.025057053,0.0075961845,0.0022150262,0.0050390093,0.008507777,0.002612698,0.8970156,0.026461726
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06476.png,5,0.023428401,0.009817623,0.0052918755,0.016725522,0.007624386,0.85758936,0.02813081,0.0007511541,0.031749945,0.018890955
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09096.png,1,0.028346125,0.6584683,0.05525174,0.031250287,0.0119035,0.021435814,0.033095952,0.0054394887,0.11434304,0.040465787
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05781.png,9,0.016369607,0.0028784666,0.0054031434,0.0076352204,0.002903912,0.008879329,0.004981619,0.0035295924,0.029458517,0.91796076
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06091.png,9,0.16729009,0.051292043,0.043143887,0.060221046,0.048096914,0.12405537,0.04108226,0.00535776,0.36962673,0.08983387
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05183.png,8,0.0030555336,0.0061771995,0.0045386297,0.0029629231,0.017417155,0.007457883,0.005104274,0.00050414813,0.9483416,0.0044406457
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09757.png,0,0.37296575,0.008391274,0.01972493,0.010856067,0.017296264,0.013368131,0.035624117,0.0021101718,0.45993313,0.0597302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05814.png,3,0.017396409,0.0050227204,0.020630427,0.8715819,0.0070150546,0.02530979,0.019416548,0.004191282,0.008107782,0.021328097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08784.png,9,0.028365746,0.0084352745,0.0158214,0.0165152,0.01647049,0.013835275,0.0125404345,0.011262129,0.06405745,0.8126966
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09956.png,1,0.049852435,0.6757709,0.09454159,0.01355997,0.024890747,0.032747753,0.023583693,0.006119561,0.05571909,0.023214266
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05086.png,2,0.12791753,0.026517652,0.2667666,0.01673621,0.03418757,0.04234744,0.030820008,0.0017664201,0.37436047,0.07858008
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00347.png,5,0.0417266,0.03345619,0.015444092,0.014462253,0.0125028575,0.34609762,0.030509913,0.0017368542,0.42253265,0.08153109
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03196.png,1,0.06259536,0.5248645,0.07240424,0.030378731,0.031148167,0.035915807,0.04470589,0.014148839,0.12735848,0.05647996
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03709.png,9,0.043467935,0.0120025845,0.018036779,0.017531496,0.017532598,0.0073741167,0.011857181,0.012217536,0.10576006,0.75421965
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06142.png,5,0.01989026,0.008890886,0.0053983526,0.022365076,0.0075935987,0.8230701,0.01599541,0.0010611988,0.07941095,0.016324133
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05791.png,0,0.45888254,0.014102282,0.061401036,0.009663295,0.022960126,0.033326797,0.14129381,0.0036114063,0.17990728,0.074851334
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00905.png,2,0.013375203,0.016959794,0.84345055,0.013978307,0.007747853,0.011105064,0.016894037,0.0038954269,0.041176267,0.031417567
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05318.png,1,0.036606837,0.6149049,0.04948739,0.010254374,0.023653684,0.049286738,0.042198304,0.0030318114,0.116864964,0.053711023
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00739.png,5,0.03378528,0.017320536,0.019384807,0.018099701,0.013564544,0.6521878,0.10150971,0.0023275136,0.065605216,0.076214895
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05773.png,7,0.04956507,0.04840107,0.06188549,0.12636568,0.035608623,0.021142956,0.051842313,0.20425846,0.09047103,0.31045935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00585.png,7,0.065995656,0.039812442,0.07881531,0.07399472,0.02740264,0.014812335,0.07520415,0.4760342,0.033211544,0.11471691
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03461.png,7,0.024556527,0.042140562,0.054176226,0.019363848,0.018669847,0.088205695,0.044421375,0.48705694,0.20406434,0.017344626
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03859.png,9,0.032406375,0.015636737,0.057627432,0.035477076,0.0113681,0.017760098,0.035975326,0.0051707365,0.05810811,0.73047006
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08778.png,8,0.008999878,0.0032876981,0.0247895,0.005041964,0.0027089622,0.004986392,0.0070783175,0.0018211975,0.92349494,0.017791083
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01140.png,4,0.040472943,0.047644686,0.022704378,0.015933247,0.79546785,0.011397288,0.021033145,0.0066822595,0.021998808,0.016665438
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05156.png,1,0.035982598,0.52734697,0.05185235,0.028710423,0.033512145,0.04265129,0.09085347,0.007948797,0.14190383,0.03923817
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04106.png,3,0.014748248,0.02192881,0.0058693914,0.89320356,0.0018672368,0.009804856,0.0056932457,0.0015838495,0.026331311,0.01896948
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01207.png,2,0.0099161845,0.004149064,0.92242897,0.009520699,0.004926097,0.008309421,0.011899971,0.00080734416,0.017704893,0.010337327
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04942.png,5,0.04281479,0.10187291,0.021672742,0.19064581,0.010193254,0.31370062,0.085989475,0.015390883,0.09771349,0.12000603
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06698.png,2,0.045898817,0.025370402,0.66379714,0.012257704,0.017958272,0.090916336,0.013831818,0.003702167,0.11054518,0.015722213
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04955.png,7,0.091804296,0.04383915,0.07138225,0.086777605,0.032776505,0.020638095,0.11052441,0.3915177,0.06619529,0.08454472
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09892.png,8,0.02127355,0.016040476,0.019045478,0.003516012,0.008785861,0.082659304,0.07340891,0.0031074747,0.6484964,0.123666674
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06893.png,6,0.020063821,0.009470254,0.010767535,0.019880487,0.003960737,0.050844014,0.8372229,0.0021419835,0.03577666,0.009871687
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02091.png,7,0.038879406,0.027746292,0.044303887,0.21452615,0.017076926,0.042936448,0.1224724,0.36452463,0.061771926,0.06576193
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02169.png,4,0.11368611,0.053457864,0.078868434,0.09575412,0.37801933,0.046759307,0.04445397,0.033041976,0.067849316,0.088109575
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04631.png,0,0.6506792,0.015234791,0.058574002,0.00839203,0.017413154,0.025128124,0.048190236,0.0038070325,0.09661644,0.07596504
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04808.png,3,0.05832639,0.023732278,0.05480176,0.5080162,0.021933587,0.11520143,0.04774023,0.024540422,0.07342976,0.072277874
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03073.png,1,0.048995584,0.2551622,0.3432885,0.12556611,0.03214346,0.026082933,0.061417017,0.023986299,0.06750002,0.015857887
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00495.png,8,0.10934217,0.01363497,0.08898133,0.007757282,0.034947183,0.026715953,0.125496,0.0019056442,0.552888,0.03833157
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00888.png,2,0.03965448,0.03138073,0.791338,0.028288936,0.013249669,0.024602005,0.017090907,0.0066789584,0.029029826,0.018686472
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01774.png,8,0.021272741,0.0055232514,0.011086634,0.01771074,0.0057316953,0.04345193,0.015952615,0.0016069019,0.8471292,0.030534258
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08577.png,4,0.057947192,0.033834152,0.06171182,0.037108965,0.5721808,0.02887664,0.04882234,0.01222955,0.10108173,0.04620679
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01359.png,7,0.048340507,0.043480925,0.064566575,0.059082307,0.011058331,0.015594999,0.06972647,0.5482048,0.03831853,0.10162653
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06910.png,9,0.051059004,0.024870997,0.02126384,0.056154136,0.04502536,0.028465357,0.032449063,0.015435546,0.10840886,0.6168677
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06143.png,4,0.05469096,0.034838066,0.021783719,0.020000186,0.30352426,0.07895169,0.07854438,0.02119808,0.36989155,0.016577052
