x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03452.png,1,5.4598877e-06,0.99523985,0.00024524782,1.6224643e-08,0.00031066814,1.2494351e-07,6.550927e-08,0.0041505257,4.332334e-05,4.7431845e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04890.png,8,1.541372e-10,7.669441e-13,3.167603e-07,0.00012455932,1.4752843e-08,3.7528057e-06,0.004001838,5.7512496e-13,0.99586946,7.9479126e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05807.png,5,4.1276782e-12,3.2275729e-15,6.552178e-11,7.007695e-07,2.2557904e-14,0.99966097,6.965358e-11,1.1235784e-11,1.6310665e-06,0.00033660556
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06163.png,0,0.99999964,9.675579e-19,4.6176174e-10,6.856031e-11,9.291591e-16,1.4265042e-10,3.9963732e-07,5.472071e-11,1.9003883e-09,3.133052e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04759.png,1,8.3954566e-13,0.81455916,1.1948028e-07,1.8537032e-05,0.181475,2.9692205e-07,6.263743e-08,0.0036696102,5.2567113e-05,0.00022455462
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06409.png,9,2.7556603e-11,2.3375257e-11,1.2971705e-06,1.9046991e-05,6.461735e-05,4.028809e-08,1.3311302e-11,6.8003086e-05,3.0489427e-06,0.99984396
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03969.png,7,7.447571e-15,1.468575e-06,1.16837935e-08,2.4179803e-06,2.8079754e-12,2.8836546e-11,4.585952e-23,0.99999535,2.1018275e-10,8.4926944e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06784.png,9,2.004051e-09,2.436177e-16,5.5729217e-09,7.1057635e-09,7.1531815e-07,6.9130164e-09,1.36350975e-08,3.615685e-09,1.0741573e-05,0.99998856
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08259.png,9,1.5717485e-18,8.6206185e-20,2.4446157e-12,8.1854324e-07,5.2240164e-08,0.00011708119,4.1533994e-15,3.219622e-07,3.8249834e-08,0.9998816
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04653.png,1,8.6738655e-10,0.99918145,2.0361128e-06,3.3698433e-07,0.00063582155,2.0115795e-08,2.188082e-07,0.00017685906,3.2145167e-06,3.555652e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01867.png,1,1.6075191e-10,0.99924505,2.028415e-07,1.2472621e-08,0.0005434073,9.099806e-09,3.5492738e-07,0.00020928349,1.3931012e-06,3.9219833e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05528.png,5,2.7514145e-11,1.2452099e-16,1.9070762e-13,3.3962158e-07,3.1758275e-16,0.99981457,1.2315196e-07,6.5662875e-14,2.2271215e-06,0.00018273511
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00219.png,5,1.6924934e-08,6.91581e-17,5.4447258e-14,1.504798e-08,8.6343416e-13,1.0,7.2535096e-11,2.3353522e-13,2.8090442e-08,2.067683e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09770.png,5,0.97803074,6.9040496e-16,4.9853395e-07,4.421729e-06,1.8553704e-08,0.021424862,0.00053717155,6.9156083e-12,2.2221766e-06,7.4401374e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09540.png,1,9.1199756e-05,0.95987767,0.004908048,1.7172063e-07,6.252837e-05,3.6225345e-07,2.6250397e-09,0.027128074,0.007488585,0.000443394
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01205.png,3,2.0906916e-16,2.2694611e-14,7.0437887e-12,1.0,6.839904e-18,2.7746723e-11,6.5649363e-18,3.7557913e-12,9.672592e-12,1.3535848e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09170.png,9,3.7637307e-17,6.131374e-14,9.032567e-12,3.3121175e-06,5.164825e-06,0.00018910503,2.8105765e-10,5.549877e-07,1.2601846e-06,0.9998006
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07810.png,0,0.9999999,1.3118995e-16,1.7563994e-09,1.22318054e-14,1.8358044e-15,2.0157554e-12,1.384581e-07,2.4830563e-12,1.1717209e-08,5.067944e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06703.png,2,8.789705e-11,1.1442578e-09,0.99875236,1.4447645e-06,1.1458018e-13,2.0097262e-12,4.8471897e-14,0.0012462207,3.3599292e-09,2.462407e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03118.png,6,3.367667e-11,1.3675166e-14,2.0084013e-13,7.8517187e-10,1.6747475e-09,4.6869427e-08,1.0,3.01922e-17,6.996506e-09,4.8791084e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05422.png,7,2.2931818e-16,1.7210932e-14,2.2290079e-13,1.5765328e-09,7.698042e-15,6.75978e-10,2.5047328e-23,1.0,2.5886724e-15,7.3614506e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03580.png,7,3.1553313e-10,0.0033545296,5.9480243e-08,9.566987e-09,3.4048298e-10,1.7050754e-10,3.5854119e-16,0.9966366,7.8162753e-07,8.004561e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03286.png,9,3.415456e-18,1.1910177e-14,1.418335e-13,5.587872e-09,8.6068684e-07,7.026305e-10,1.00763794e-16,9.560693e-09,3.2005087e-08,0.99999917
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04816.png,2,1.17372366e-07,2.9929936e-06,0.9829353,0.01693889,5.7792677e-06,1.1329016e-08,0.00010084871,1.45896565e-05,1.8567275e-07,1.1979438e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02039.png,6,4.737767e-09,9.065035e-17,5.2060526e-12,2.7910261e-11,1.6909524e-14,3.796385e-11,1.0,1.3135042e-13,2.6219753e-08,1.6603994e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00093.png,3,5.0122927e-13,1.395059e-08,1.0736222e-09,0.99999785,5.9881204e-11,1.6358253e-07,1.737621e-18,4.012664e-08,9.830399e-09,2.0113368e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04550.png,9,1.4824542e-14,7.526327e-14,1.4840146e-08,8.1534495e-07,0.00010070309,5.075185e-07,1.018834e-14,4.8959555e-05,4.655251e-06,0.9998443
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07579.png,9,1.41554945e-11,1.2192556e-12,6.2663373e-12,4.7715953e-06,5.991329e-06,5.640691e-10,1.7324128e-12,5.2421617e-10,2.141399e-09,0.9999893
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07574.png,4,2.3186826e-09,0.00020558295,1.1526039e-07,7.92995e-11,0.9995789,1.2577812e-08,6.221509e-08,0.00020175953,1.3640833e-05,3.8451155e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00970.png,5,2.3964314e-16,3.2572496e-19,7.4648525e-12,5.165999e-07,9.796912e-13,0.99999607,1.04248915e-10,2.2850816e-13,1.330249e-07,3.3303584e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08142.png,5,6.562489e-09,1.5392213e-15,3.707557e-12,5.883238e-06,3.198368e-06,0.99939203,2.075434e-06,2.8958566e-14,2.2780657e-07,0.00059659546
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04005.png,1,9.336402e-09,0.99665326,3.7705483e-06,2.2962809e-06,0.00243303,8.858234e-08,4.6176208e-07,0.0008893719,1.5826294e-05,1.9259546e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01542.png,4,2.6610657e-20,1.1744545e-13,6.704911e-14,1.3069125e-12,1.0,1.293823e-10,1.1894023e-14,4.1557247e-10,5.5554716e-10,4.2140265e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02727.png,5,1.8008888e-12,6.984265e-15,1.4720949e-09,1.8847722e-06,6.2756766e-13,0.9999647,2.7017368e-05,9.87702e-13,6.3715743e-06,1.4289692e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01054.png,1,2.3120366e-09,0.9977848,3.4561906e-06,1.5575331e-06,0.0014585048,4.5419225e-07,8.833574e-06,0.0004739748,0.00014080228,0.00012758927
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02854.png,9,9.879826e-14,6.1626226e-10,2.7697469e-12,3.971651e-08,0.00013959386,3.5242746e-09,1.5027634e-12,4.9493265e-05,4.037733e-06,0.9998068
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01537.png,6,3.773065e-09,2.3447709e-12,3.6160694e-10,4.3971415e-12,1.3672814e-11,5.6704192e-09,1.0,1.8944396e-16,2.6256324e-09,1.6477962e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00072.png,2,7.0344707e-12,8.7634576e-13,1.0,4.2420684e-08,1.2372863e-16,4.82864e-17,1.5911136e-14,8.4154385e-11,2.981177e-10,9.295651e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09518.png,1,8.056873e-08,0.99978906,9.01623e-05,2.6578235e-07,0.000116788884,1.2996476e-08,1.14786e-09,2.0472803e-06,1.6713591e-06,2.1322288e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09016.png,0,0.9971486,2.0352884e-12,0.0001256958,6.314405e-09,6.616793e-06,1.8854063e-08,9.386399e-05,7.142426e-08,0.0025657355,5.9492955e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02523.png,7,4.937713e-14,1.3395793e-07,7.865208e-08,6.8729385e-08,1.7988214e-05,1.5287311e-06,2.6441772e-14,0.99997973,7.443051e-08,4.1565187e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03161.png,7,4.921072e-11,3.080571e-09,5.991941e-07,2.7734805e-07,4.9858415e-09,1.2202632e-09,3.3694102e-16,0.9998869,8.462205e-08,0.00011218135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08688.png,7,1.9729906e-14,3.9612388e-10,1.0778538e-08,3.8781778e-08,1.6886904e-13,2.1858636e-11,1.0238394e-22,0.9999999,1.9790355e-11,8.7096716e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07924.png,7,2.997453e-11,4.402241e-07,2.156949e-09,1.1229906e-07,2.0405007e-08,1.4973908e-08,4.011589e-17,0.9997727,9.028901e-09,0.00022668892
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00872.png,8,2.7774074e-12,2.2023315e-10,0.00028561676,1.84437e-05,1.3637433e-08,1.0482057e-05,2.7258843e-13,5.104186e-05,0.99944276,0.00019173301
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06100.png,4,6.830568e-17,5.4143506e-13,4.0775777e-12,8.477977e-14,0.9999993,4.719169e-12,6.0679437e-15,6.594939e-07,5.146108e-10,6.5735417e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09759.png,8,1.4709074e-11,8.5226624e-11,4.003422e-06,3.6751728e-06,2.457184e-10,3.6626006e-12,7.7318024e-10,1.1781402e-10,0.99999225,9.706888e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04542.png,0,1.0,9.158426e-18,4.1167812e-11,5.198728e-16,3.0231006e-19,1.1484936e-14,6.281253e-09,9.86256e-15,1.470977e-12,3.999489e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07079.png,7,2.124062e-12,3.8266024e-10,7.3082984e-11,9.609327e-07,5.3636013e-13,4.724662e-11,2.1315372e-20,0.99996805,3.541915e-12,3.098155e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09291.png,1,7.0265654e-10,0.999813,3.753158e-07,7.377365e-08,0.00017674956,3.5909775e-09,1.04812706e-07,8.618987e-06,1.1190604e-06,1.2290872e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03797.png,5,3.924711e-18,6.014946e-21,5.463747e-16,1.2221554e-13,2.2594826e-15,1.0,5.058697e-15,3.120256e-18,8.387204e-11,9.9033635e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08815.png,7,2.6511842e-12,1.3074151e-11,1.778227e-09,1.644232e-07,1.151696e-12,4.1211128e-11,3.526813e-21,0.9999988,6.6773263e-13,1.0781179e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07208.png,8,4.147177e-09,5.3301326e-12,9.388616e-05,5.6151883e-05,8.239205e-12,3.035686e-12,1.1229988e-13,2.641382e-06,0.99983454,1.2668011e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09394.png,8,1.0679692e-12,5.8412764e-15,8.4779936e-07,1.9335411e-07,9.505347e-13,3.1397267e-06,3.3199903e-08,2.1948474e-09,0.9999957,1.0654632e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05449.png,2,1.4045158e-17,1.0836102e-11,0.9999758,6.4438377e-06,1.2813444e-12,1.7622199e-12,8.843719e-18,1.552357e-05,5.262686e-07,1.7619362e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02070.png,7,3.4268503e-06,0.00049621775,4.4328024e-07,1.2501064e-07,0.0021923017,1.1491287e-07,1.4538745e-08,0.18365799,7.507834e-06,0.8136419
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04449.png,6,8.490872e-06,6.038844e-17,5.1424786e-14,2.6705518e-13,2.9561545e-14,1.5795512e-09,0.99997294,2.320948e-15,1.8625158e-05,3.5043454e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05415.png,0,1.0,1.5146025e-16,1.5277678e-10,3.177851e-13,5.1966334e-21,2.152395e-10,1.12566345e-10,5.811317e-12,1.4614199e-10,1.3017546e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02203.png,8,1.8573837e-10,7.4977984e-15,5.785973e-08,4.316566e-08,2.3824372e-13,1.2465134e-09,5.182471e-11,4.156097e-12,0.99999523,4.7732215e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06209.png,8,6.9309997e-10,2.3801728e-11,1.0320506e-05,1.6153826e-06,1.2263366e-12,5.7242598e-08,9.510863e-11,1.0173918e-09,0.99998736,5.9349463e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01573.png,8,4.030605e-08,1.4356426e-14,3.854204e-06,1.6482831e-08,9.830988e-11,8.076492e-09,8.602565e-09,2.2450354e-11,0.9999958,2.953651e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01141.png,7,3.9017103e-15,2.4904412e-07,1.922402e-07,9.993569e-08,7.886647e-12,1.60073e-12,2.8171455e-22,0.9999993,1.256213e-10,1.3110342e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03719.png,7,4.3285272e-15,3.8037794e-07,2.1464002e-08,2.7574995e-06,5.232659e-10,7.759487e-11,2.6774547e-20,0.9999144,6.5428013e-10,8.245058e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08174.png,2,5.248731e-12,6.4496e-12,0.99966156,3.5408695e-05,9.793122e-11,3.3175704e-12,1.3645777e-12,0.00030299588,5.5780035e-08,9.76209e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03730.png,7,1.1333942e-12,3.7067895e-09,7.082583e-09,3.291589e-10,2.078615e-05,6.2008394e-06,1.4024915e-16,0.97985965,3.9339767e-07,0.020113004
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01312.png,8,9.809172e-09,1.4791126e-15,1.7710306e-06,3.1791555e-07,1.1755867e-07,1.9004425e-12,3.7750166e-07,2.483663e-10,0.99999726,1.6169761e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00511.png,4,1.7059922e-09,3.3869102e-05,7.978781e-09,2.099447e-09,0.9987519,7.935966e-09,3.276531e-11,0.0005484781,0.00066101,4.6851974e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00516.png,2,2.2986226e-14,3.1035596e-14,0.99998844,1.1538412e-08,1.1435346e-05,1.3508899e-12,6.2656835e-13,3.2028132e-12,1.6450244e-07,2.8021244e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07827.png,9,5.744871e-20,2.9496477e-19,1.0421539e-16,9.101423e-08,5.162709e-09,1.5311095e-08,4.46574e-19,5.2571913e-08,2.1519813e-09,0.9999999
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09985.png,2,6.306061e-13,6.671076e-05,0.999866,2.2773936e-06,3.639354e-12,1.7679471e-13,9.6849304e-17,6.4856154e-05,1.0250779e-07,1.8783481e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00997.png,0,1.0,5.259921e-19,4.1791018e-10,1.9955305e-12,4.073557e-18,1.5592603e-12,4.300621e-11,4.7216615e-14,5.0424057e-12,7.882262e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08696.png,5,7.612244e-12,3.570288e-18,1.3295575e-17,4.057998e-12,2.7625044e-12,1.0,4.213951e-14,2.4877811e-17,4.4836288e-08,3.3849612e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04495.png,0,0.99999785,1.4766917e-12,2.05716e-06,9.806534e-14,1.8119145e-13,5.0615846e-14,4.7061384e-08,2.8829045e-10,5.4117826e-09,6.511e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03826.png,5,4.063572e-09,5.6733195e-12,1.08112405e-14,7.965367e-12,3.4249513e-06,0.9999902,5.590154e-10,1.8000084e-11,5.11077e-06,1.179883e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05067.png,3,3.867148e-05,6.0208216e-10,0.002474046,0.4319358,4.259237e-09,0.00017072342,0.0002125133,3.1979089e-06,0.5645599,0.00060507114
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01231.png,0,0.99999976,2.7847336e-12,1.9230153e-07,3.8031556e-10,1.2393671e-12,3.3753878e-08,4.07172e-08,8.0390505e-10,2.454599e-09,5.6592425e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03094.png,3,4.276062e-11,4.0752225e-11,2.9143254e-07,0.9999989,1.6301161e-13,6.41472e-08,3.9701516e-11,1.3705417e-10,6.14306e-07,3.0105188e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02693.png,1,4.2598e-09,0.9999547,2.712164e-06,8.6827106e-07,1.7810322e-05,1.0239845e-07,1.2600006e-07,5.2007163e-06,1.8481696e-05,4.8785065e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07463.png,1,2.3072078e-09,0.99898034,8.8923275e-07,6.7368006e-08,0.0006737656,1.2180368e-09,3.6301073e-09,0.00034425184,7.3803557e-07,8.916588e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04425.png,9,1.6154752e-12,2.5886757e-09,1.5431817e-10,1.5643688e-07,0.012039811,2.3558655e-09,4.462549e-11,7.856162e-08,2.804838e-07,0.9879596
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04823.png,9,2.674719e-08,2.5744279e-05,3.2123964e-05,2.1030362e-06,0.96071875,2.2075992e-05,0.00065472035,0.0015792587,7.181204e-05,0.036893446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05866.png,7,1.3226632e-15,8.519279e-11,6.533827e-11,1.245984e-09,5.3405876e-07,6.7263854e-11,3.802122e-15,0.9999995,9.448008e-10,1.2849309e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09244.png,0,1.0,5.4697295e-17,1.8846793e-09,8.9183196e-13,7.792856e-15,5.0483187e-14,9.573219e-09,2.3854613e-11,3.5264935e-10,1.688819e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04536.png,6,7.437935e-13,1.295174e-14,9.8954664e-11,2.2314937e-07,2.1044745e-13,0.007268216,0.99116486,7.564104e-10,0.0015666838,1.2941328e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09692.png,9,8.28861e-07,0.00020646972,1.0692744e-05,0.01382655,0.025890846,8.52438e-06,4.364503e-10,0.01944896,0.0068188705,0.9337881
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04248.png,2,0.0002938475,0.011569306,0.027440151,2.3020216e-07,0.0019693,3.6223624e-05,0.00010283645,0.00049966417,0.95532984,0.002758651
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04719.png,1,2.0948044e-06,0.9969932,4.9226096e-06,3.111728e-07,0.0014198793,2.214455e-07,2.050433e-06,0.0015560135,1.9470339e-05,1.7932256e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03085.png,3,2.844211e-14,1.7087618e-12,4.74931e-08,0.9998827,1.3621859e-15,5.791731e-10,1.1440968e-12,2.6604857e-08,0.00011683481,3.050141e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04917.png,1,8.0521045e-07,0.9985482,7.5600125e-05,3.361936e-08,0.0010968145,1.2145074e-07,6.962737e-07,0.00026375236,1.3910634e-05,5.10729e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07219.png,7,1.935626e-10,3.5898773e-10,1.0549535e-11,3.9001583e-10,1.1126693e-06,2.2646883e-08,2.1987578e-15,0.99985623,2.1833092e-10,0.00014266725
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04133.png,2,7.7451666e-16,6.2622706e-12,1.0,8.9131297e-10,7.993602e-12,1.0397754e-16,1.7422433e-12,2.0633778e-11,3.6857625e-08,6.280614e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08558.png,0,0.99993324,7.751803e-16,3.1849617e-10,4.7997717e-13,2.8875668e-17,8.4625e-08,6.613416e-05,1.9535464e-13,5.111924e-07,3.4143788e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06497.png,2,8.092172e-14,1.1990117e-11,1.0,1.1530173e-10,1.4050135e-13,1.3363216e-15,1.4069053e-15,8.842287e-09,9.225688e-09,2.919434e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02562.png,6,2.9633647e-09,2.077872e-14,6.4354626e-11,1.532026e-08,1.5016427e-09,4.4383756e-07,0.9999995,4.423344e-15,3.8789216e-09,1.09162936e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07909.png,2,4.7153617e-13,9.11026e-12,0.9999995,1.052919e-08,1.0057593e-07,1.4069236e-11,1.4120287e-15,1.4151558e-08,1.1743607e-08,3.1802847e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02587.png,3,7.8007404e-14,2.52381e-15,1.2992912e-13,0.9999999,2.2856336e-18,4.5670046e-08,1.5120398e-15,1.4953768e-07,6.366877e-10,3.2809713e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08502.png,5,1.026407e-14,3.8871364e-13,1.597025e-13,9.410682e-05,2.4863892e-11,0.9999027,2.4532032e-14,1.5092201e-10,3.0554154e-06,3.6204673e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00166.png,4,9.10846e-15,6.6172263e-09,5.6878174e-12,1.1002461e-14,0.9999943,1.0162181e-12,5.8515753e-10,5.6596873e-06,4.0643812e-08,1.3212276e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03752.png,4,2.082276e-11,5.9863377e-12,2.92713e-11,2.579828e-16,1.0,4.240263e-16,2.6109648e-09,6.5110045e-10,7.583033e-15,2.1652894e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03380.png,1,2.6554474e-07,0.9985,2.6115317e-06,1.0964157e-08,0.00037336187,9.105192e-08,4.5254203e-07,0.0010937924,2.802792e-05,1.4820337e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00146.png,8,6.445519e-13,8.963081e-17,3.409727e-09,2.285959e-08,3.574491e-11,1.2258119e-08,6.489212e-09,8.899801e-12,0.9999999,9.2016506e-08
