x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02427.png,3,3.2916693e-15,3.20305e-13,7.957406e-10,1.0,4.8654606e-14,1.2159942e-08,1.3878748e-12,5.129342e-11,3.5924161e-09,9.950173e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07815.png,2,3.7175124e-12,2.9416864e-08,0.9999981,4.822017e-08,6.9595614e-12,1.0904848e-11,1.1701787e-14,1.7953741e-06,5.069985e-09,1.4979296e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03156.png,6,1.7133442e-09,2.7484078e-12,4.592845e-11,5.9935526e-13,2.3098088e-09,3.1304032e-07,0.99999964,4.8586127e-15,1.5379285e-08,1.5920779e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00969.png,4,8.9151255e-09,2.3790805e-09,1.6779159e-06,4.022578e-06,0.99541414,1.0195557e-05,1.3779406e-06,9.391422e-06,0.00037846187,0.00418078
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05846.png,8,5.699944e-10,5.387958e-14,3.6276994e-08,3.558553e-11,2.8478212e-12,1.9671116e-09,2.9154804e-10,1.6056947e-15,1.0,9.838175e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04057.png,1,1.2879682e-09,0.9999882,1.4527693e-08,5.482772e-10,1.1627405e-05,2.9302111e-08,4.6556675e-08,3.1356635e-08,1.6151982e-07,1.1363033e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08839.png,9,2.1456226e-10,2.3658426e-09,1.6790166e-09,4.03185e-08,0.00028604554,1.7765926e-07,7.9095573e-13,1.9650774e-06,2.4557062e-07,0.9997116
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07064.png,2,1.5619193e-11,0.0013463742,0.99652326,1.391182e-05,1.8952236e-05,7.818483e-10,7.1597256e-11,0.0020967296,7.785393e-07,3.0066927e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01058.png,9,2.9628737e-09,1.3047696e-09,1.7784545e-07,3.0907395e-07,0.0010941855,3.5439118e-07,5.868617e-11,1.4677128e-05,9.493569e-06,0.9988808
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04594.png,2,9.086776e-09,2.186061e-07,0.9920528,1.0725796e-06,2.0430303e-13,7.6652123e-13,2.9630218e-15,0.00794587,3.7029728e-09,1.0190089e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00163.png,4,1.8723106e-13,5.5850883e-11,4.262434e-11,1.073375e-12,0.99999976,7.342364e-09,3.8691276e-11,1.6163973e-07,2.8007058e-10,1.12404926e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07752.png,5,1.9100496e-12,6.6908745e-14,9.520359e-10,1.4286778e-07,2.2148303e-12,0.9999987,1.5267579e-10,9.364289e-14,1.2147445e-06,3.0780686e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07898.png,0,0.9956862,2.7835428e-11,2.8365725e-06,1.7584835e-08,7.335278e-08,7.349297e-08,0.004244472,1.1114524e-08,3.920571e-06,6.2438536e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07285.png,6,5.1446416e-09,1.23409815e-11,5.4943383e-11,3.7980522e-10,2.4558604e-08,1.2303731e-07,0.9999999,1.6049482e-14,4.1936277e-09,1.6535122e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03470.png,5,1.0993096e-12,2.828022e-11,7.642821e-13,1.178259e-07,1.0697973e-14,0.9999981,5.523384e-10,2.4450565e-14,1.3108021e-06,5.0653415e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02386.png,4,1.2832952e-11,3.9632592e-08,2.1903682e-07,6.459818e-09,0.9932417,8.624314e-09,2.0686966e-11,0.0067543844,3.3624362e-06,2.3953723e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08978.png,0,0.99999595,6.5801076e-13,1.510392e-06,4.187227e-12,1.8330377e-10,8.8982766e-11,3.8665243e-07,2.38671e-09,1.1167957e-08,2.178342e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06201.png,0,0.9999999,2.6363531e-11,7.352403e-08,2.2948128e-13,1.19753e-12,6.122297e-11,3.200511e-08,3.2278468e-12,2.0684106e-10,1.0311995e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08834.png,5,1.0659397e-10,1.2322054e-14,2.3780643e-12,7.1724e-10,5.054842e-14,1.0,5.4510435e-10,4.242063e-14,5.7356438e-08,2.6044507e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08289.png,1,2.6066858e-09,0.99969125,4.91616e-07,3.405547e-10,0.0001078066,2.8701945e-09,3.2453126e-08,0.00019986682,5.295711e-07,1.2174966e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09408.png,9,5.30063e-11,5.344475e-15,5.897314e-09,2.6915073e-10,7.0384776e-06,3.907273e-09,1.1785639e-12,5.5809153e-07,1.0836901e-07,0.99999225
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05655.png,7,1.0745335e-06,0.0011419544,0.00096477737,0.00058798253,1.6485021e-06,2.1631882e-08,5.2748533e-10,0.995784,0.0003486064,0.0011699786
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05584.png,0,1.0,1.7584197e-14,8.365281e-12,3.3908893e-15,1.4757303e-14,1.3888203e-08,1.9452318e-10,1.5870774e-09,1.4475786e-11,6.458984e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09617.png,6,1.2280266e-05,7.039686e-10,1.3476852e-06,6.212741e-09,1.4179167e-06,1.8666215e-08,0.99998486,1.9231543e-12,1.4798397e-07,3.1731305e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08450.png,2,5.337792e-15,7.788752e-08,0.9999999,4.830202e-11,8.494198e-11,2.6378295e-13,4.385756e-13,1.3443489e-11,2.191632e-12,6.2662362e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00948.png,1,5.7319314e-09,0.99992514,2.5942376e-07,4.042492e-08,6.864e-05,8.49181e-08,7.2115364e-07,2.367889e-06,2.0089403e-06,6.671903e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04236.png,5,2.350981e-13,2.0195595e-14,2.7357834e-12,1.246709e-10,1.510717e-11,1.0,2.4172164e-10,3.6160777e-13,4.2529482e-08,2.8252499e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01429.png,9,7.274216e-07,1.2780763e-08,1.095812e-05,1.0538651e-07,0.07165238,4.712343e-07,8.151126e-05,4.2307124e-07,8.871968e-05,0.9281647
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01318.png,1,3.2220169e-07,0.9991911,1.2900492e-05,4.991875e-09,9.75612e-05,2.4002693e-08,2.4884332e-07,0.00054853014,0.00013093399,1.8431001e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04448.png,0,0.9999994,8.3160544e-12,3.291963e-07,6.704581e-12,4.6902727e-13,5.6193418e-08,6.54012e-08,3.4111822e-09,7.115239e-09,1.8605073e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03727.png,8,0.0032580083,5.0163784e-10,9.151865e-05,1.5347574e-05,4.2670782e-09,0.00084080483,0.0016106253,5.4104166e-08,0.60919297,0.38499057
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08232.png,5,9.724816e-08,1.7629982e-09,2.124032e-09,2.0244574e-05,2.878853e-08,0.9999658,2.010745e-08,7.524816e-10,1.278873e-06,1.2556986e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02919.png,5,1.8052062e-11,1.0402415e-11,8.2970175e-10,5.511991e-07,2.2841576e-08,0.99993634,2.208379e-05,1.8883961e-08,2.7043516e-05,1.3984425e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03785.png,2,1.7121639e-07,0.0015264681,0.9984598,1.4564694e-06,1.1947627e-08,5.927643e-11,1.5050537e-11,2.0965679e-06,9.697769e-06,2.812508e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03000.png,6,1.481071e-10,4.5606994e-09,6.431402e-11,1.4954555e-12,1.937121e-08,1.8888682e-05,0.9999788,2.5684755e-13,2.3274158e-06,1.5529816e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06373.png,4,3.3275228e-15,3.5982328e-11,6.8799333e-12,7.399771e-15,0.9999995,2.8983151e-09,2.8532066e-09,4.437504e-07,5.2252622e-11,6.668934e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00176.png,1,1.6729074e-07,0.99990475,1.0489857e-06,2.8989635e-09,6.364637e-05,1.02495925e-07,8.293244e-06,1.8072304e-05,3.3047822e-06,6.0445933e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04926.png,6,2.9427003e-09,3.5734752e-11,1.807064e-11,2.7196871e-11,6.132532e-08,4.8909133e-08,0.9999999,1.1610035e-14,7.372386e-08,5.246153e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09688.png,0,0.99989223,4.059918e-10,1.26340055e-05,2.0808022e-10,2.8678986e-09,5.031473e-10,1.0817258e-06,5.930472e-09,9.408456e-05,6.244907e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08675.png,4,7.942889e-15,3.6967752e-11,6.9285025e-12,1.11815085e-13,1.0,1.7492457e-12,1.17915365e-11,2.4861322e-08,3.986318e-11,1.651329e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00785.png,5,6.061362e-11,3.678892e-11,1.8388058e-12,3.2444448e-05,1.0137022e-09,0.99996674,5.0543005e-09,2.2204687e-09,3.2754744e-07,4.3517937e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04523.png,8,5.9869385e-06,1.9013647e-05,2.1442852e-07,1.3035886e-05,8.1024055e-08,5.9818052e-05,2.9755029e-06,3.3610886e-06,0.9998952,2.3809753e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08792.png,6,3.3441465e-09,2.8584379e-12,4.3843384e-11,7.6178023e-13,1.4128054e-07,3.5576855e-10,0.9999999,9.0611065e-14,1.1804142e-10,4.2409995e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03861.png,9,6.8316575e-11,5.4571253e-10,3.250712e-08,1.47473e-07,3.831771e-05,4.6299146e-08,1.23653145e-11,1.8657854e-06,7.0907045e-05,0.99988866
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03904.png,2,6.831506e-09,1.4259003e-05,0.99998,2.0598382e-06,9.9350195e-14,4.8388815e-12,9.743348e-13,2.1700155e-06,1.5269947e-06,4.4024922e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05487.png,2,1.454612e-14,1.1140982e-08,1.0,4.6811995e-11,1.0683603e-13,2.8601012e-16,5.366742e-16,2.250652e-08,9.2091e-11,6.664563e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03373.png,7,2.528961e-06,1.9553412e-09,4.107407e-06,3.0799238e-05,1.0064731e-06,2.2036657e-07,1.5150244e-10,0.9701052,2.0560187e-06,0.029854087
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09813.png,4,6.534238e-08,8.4610535e-10,6.2385996e-10,4.666933e-12,0.99999607,2.752846e-09,1.5969971e-06,2.8300603e-08,1.4355815e-08,2.1931253e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01390.png,0,0.99999654,3.0115307e-10,3.4045138e-07,4.5737687e-13,4.0254675e-12,2.3628263e-10,1.7986155e-06,2.3430352e-10,1.4592764e-09,1.3014728e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06753.png,0,0.999814,3.5721122e-13,8.9390636e-07,1.4971953e-12,3.6302827e-09,2.448231e-11,0.00018385076,2.7318972e-11,2.1384095e-07,1.1127253e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04108.png,5,1.9473978e-12,2.2160171e-15,4.086359e-14,1.9025805e-08,2.0577997e-12,1.0,2.213942e-12,5.162773e-11,1.7685021e-08,5.8314924e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00358.png,7,1.8647148e-10,0.0070312405,5.73144e-05,1.0816625e-06,0.00083122955,6.352835e-08,7.3286185e-14,0.99165374,0.00036038435,6.496146e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09472.png,9,1.0226614e-11,2.9403383e-11,1.3979418e-07,6.270176e-08,0.011362853,2.1460039e-08,2.0149968e-11,1.558627e-06,2.4229087e-07,0.98863506
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02398.png,1,2.0307932e-06,0.9794509,1.7614057e-05,3.1614115e-07,0.017598577,1.5862868e-05,4.847033e-05,0.00010201541,0.0016410983,0.0011231456
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07694.png,8,3.5728552e-11,1.0492945e-12,2.0709388e-08,1.6410359e-06,5.1852385e-09,7.482409e-06,4.039027e-07,5.1085358e-11,0.99999034,8.879083e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02539.png,7,3.3888257e-11,1.3679735e-07,4.740773e-06,3.8229424e-05,8.217989e-06,5.850367e-10,5.4469558e-14,0.9999423,3.1811157e-07,6.010173e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03406.png,8,9.622504e-07,4.0999925e-08,0.00033339698,8.164606e-05,1.100017e-06,1.8983004e-06,1.2880206e-11,0.001170057,0.9975534,0.00085747975
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08234.png,7,7.706654e-11,2.417716e-07,1.5083913e-07,3.272289e-06,2.1276644e-10,1.6897659e-11,9.579283e-17,0.9999945,9.866784e-10,1.9007729e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08876.png,3,1.57911e-10,8.6466855e-08,7.5694146e-08,0.9999403,3.9627843e-11,5.859751e-05,3.5759024e-14,1.5208801e-09,1.5307853e-07,8.3930723e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03495.png,4,5.843201e-13,1.2014377e-08,3.1403758e-11,2.8759157e-12,0.9999999,1.470775e-08,5.5532596e-09,3.0614244e-09,1.26897115e-08,1.0783313e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06736.png,3,9.908478e-13,1.9566024e-10,3.385968e-12,0.99995756,7.020795e-12,4.2252723e-05,2.3781241e-14,3.202667e-11,8.731474e-08,2.091728e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03407.png,3,3.1772494e-09,3.123231e-07,3.2483277e-07,0.9999918,8.565528e-09,7.871144e-07,3.5421123e-13,2.3168138e-06,5.255134e-08,4.4836816e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07676.png,5,3.88728e-09,3.5423541e-12,1.0273786e-11,1.3795299e-05,5.0771727e-11,0.9999509,3.5946337e-06,6.517183e-10,4.545642e-06,2.713702e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08871.png,7,3.8194834e-09,3.5673872e-10,2.4742536e-07,3.992317e-08,3.9243145e-13,2.234661e-12,3.3651614e-18,0.9999994,3.2601824e-11,3.629966e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01917.png,5,1.5783534e-12,1.8465598e-16,1.7589678e-12,1.1230415e-08,2.5902366e-12,0.9999902,2.6787498e-06,9.330985e-12,6.718429e-06,3.262212e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05817.png,4,2.6702552e-11,1.0916034e-09,5.336649e-09,3.1865153e-15,1.0,2.8720897e-12,1.0685214e-09,5.5392753e-09,7.164975e-10,3.328483e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01255.png,9,1.1962774e-09,3.5182066e-10,1.8126885e-08,6.8857164e-09,2.7558017e-05,4.994056e-08,1.7438547e-11,1.0417847e-06,4.75439e-06,0.9999666
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06763.png,3,5.4248237e-09,4.3536344e-05,7.767734e-06,0.9984596,1.968367e-06,0.0014250446,9.689607e-13,5.692289e-07,3.049961e-06,5.850912e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02532.png,6,0.00018686484,0.003573122,0.00014249237,1.4852895e-06,0.00046925564,0.0025920898,0.99242616,6.767398e-08,0.0006082275,3.0841798e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00121.png,4,4.5583514e-05,5.260568e-09,2.3710425e-07,1.1666444e-09,0.99073875,1.6261238e-07,0.008964525,1.000422e-06,0.00018626731,6.3486594e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02594.png,3,6.526789e-11,1.1566229e-09,5.8075295e-10,0.9999937,1.11037065e-11,6.2694508e-06,2.061745e-10,2.5325459e-08,2.2553863e-08,7.087708e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06089.png,7,5.1467913e-10,9.300196e-09,8.122737e-07,1.011939e-07,2.4414976e-10,5.52311e-11,1.3795195e-16,0.99999666,6.963615e-08,2.3271177e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01697.png,9,7.4428706e-11,1.5104569e-10,6.2289423e-09,1.59879e-07,0.0006704803,1.104683e-08,3.3717656e-10,1.1769495e-05,1.2333084e-06,0.99931633
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02959.png,2,6.5632666e-10,5.4604566e-06,0.35359445,0.6455063,1.7715669e-07,2.5527609e-06,4.8824694e-10,0.00084603386,3.8045844e-05,6.994482e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03848.png,7,5.659486e-13,1.04533004e-08,8.105848e-06,9.548331e-07,5.500859e-09,4.1091006e-12,2.5318213e-14,0.99999094,3.2329265e-08,1.9736396e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00127.png,5,5.4250085e-14,2.2538066e-14,1.2724502e-14,2.7301368e-09,2.1172797e-10,0.99999607,3.3619177e-10,9.119403e-13,3.319898e-07,3.528842e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02206.png,4,7.145703e-11,7.814722e-08,1.49983e-08,3.636858e-09,0.9999813,5.572659e-07,5.6901968e-08,1.1505991e-06,1.198842e-05,4.7417584e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02090.png,4,7.0473824e-08,0.0017184579,0.00018954468,2.7986634e-06,0.9968567,3.2833252e-06,4.4099707e-08,0.00032488015,3.0905908e-06,0.0009011403
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00086.png,7,2.7097803e-08,1.7708196e-07,1.7018068e-05,5.420307e-08,2.652632e-09,3.4973162e-09,1.09330464e-14,0.9999596,8.1824646e-07,2.2398948e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01903.png,7,2.6477291e-09,2.4294047e-06,0.00071653025,1.4728321e-05,3.5481268e-08,1.7318456e-09,4.593106e-12,0.9992638,2.293823e-06,2.1149004e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06366.png,7,3.8931663e-10,2.6421182e-10,1.653996e-08,8.647196e-09,1.2328253e-11,9.832503e-08,2.6777438e-17,0.99999785,2.7303054e-11,2.0326117e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03208.png,7,7.149993e-11,5.1009016e-07,2.0659058e-07,3.033339e-05,3.3855676e-07,4.9642175e-09,1.5734974e-14,0.9999578,1.7752178e-07,1.0642873e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03048.png,2,5.382854e-05,1.1589905e-09,0.9999442,2.4355782e-07,2.0398874e-10,7.740111e-09,2.9533715e-09,2.2787242e-07,1.4320162e-06,4.1103534e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01039.png,7,1.9537194e-06,0.74205136,0.12125945,0.028907636,0.088168986,0.0025460625,7.122259e-05,0.0031770496,0.01264645,0.0011698814
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07206.png,4,4.631761e-13,3.4967203e-11,1.460841e-09,3.087372e-13,1.0,1.2430659e-11,5.427814e-14,3.1635006e-09,1.4211275e-10,8.698594e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01711.png,2,2.0339383e-10,2.5499152e-09,0.99999905,6.321534e-07,4.8242375e-16,4.6782934e-15,5.340065e-13,1.5127804e-07,8.255681e-08,6.201735e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01286.png,8,5.2755205e-09,7.743794e-08,2.205027e-06,3.0630147e-08,6.6777397e-06,4.0011396e-06,1.7318003e-08,3.2103008e-11,0.9999846,2.3758112e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07469.png,2,5.4437377e-10,7.2494305e-10,0.99999774,1.6639704e-07,1.0094436e-07,8.933094e-09,4.0366324e-10,4.4303942e-08,1.8875056e-06,9.276161e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04363.png,9,1.9076956e-13,9.624384e-14,4.8806115e-10,9.008773e-10,8.9356245e-06,4.3421507e-05,1.678325e-10,2.3080922e-09,1.0924715e-06,0.9999466
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08825.png,7,1.0213216e-09,1.06144e-06,6.9050416e-06,1.920756e-07,1.5090729e-09,2.454127e-11,3.3158765e-15,0.9999801,1.0207217e-09,1.1643422e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05747.png,3,4.0402347e-12,2.7674013e-10,2.1259339e-06,0.9999924,1.973712e-12,7.590755e-07,8.9789025e-15,4.8130814e-06,2.1133886e-08,1.3393324e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08801.png,3,2.2324783e-14,3.04687e-11,2.3723388e-11,0.9999999,1.2899983e-14,1.858904e-08,4.2047295e-16,4.1543668e-11,1.04190626e-07,1.1519715e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03690.png,6,2.8723852e-07,9.668442e-12,4.5865594e-12,8.7528473e-10,3.328582e-09,4.8850157e-05,0.9999505,7.8991406e-14,2.608785e-07,6.35718e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01689.png,2,0.0003343105,2.5493964e-07,0.99955434,9.579509e-07,1.6887266e-06,4.75289e-07,6.0232935e-07,5.9690603e-05,4.2901906e-05,4.746288e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09235.png,3,4.9448245e-10,6.6580734e-11,2.0538187e-09,0.99998844,4.757763e-12,3.4595217e-08,6.531502e-14,6.8308703e-10,4.0696688e-07,1.1208788e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09709.png,5,1.7297574e-05,3.357849e-09,2.8093837e-06,1.1632101e-06,3.658524e-07,0.7159732,0.27924395,1.2178674e-11,0.004760954,2.6560625e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06404.png,8,6.24985e-07,1.9428056e-10,4.925628e-05,5.991339e-08,2.49524e-10,2.3511427e-08,8.2581544e-05,1.9548817e-11,0.999866,1.4806061e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00357.png,1,7.745543e-07,0.9987839,3.281465e-05,1.0908585e-05,0.00023060341,1.357137e-05,4.99967e-06,0.00089671474,1.0907502e-05,1.4728015e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02851.png,7,1.2004595e-07,1.693139e-05,5.4564184e-06,3.7421084e-09,0.00013208426,1.995657e-06,1.879678e-12,0.9874972,1.2986196e-08,0.012346087
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01003.png,5,1.6293238e-09,2.9340544e-10,1.8719568e-08,0.044514284,2.9613687e-09,0.95426947,4.2071457e-10,8.16712e-10,0.001202831,1.330899e-05
