x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03842.png,9,6.2242826e-08,4.659403e-06,1.9117586e-07,5.3066844e-05,2.1169878e-07,1.223956e-07,3.0188974e-07,8.0831575e-07,3.374383e-08,0.9999405
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03662.png,8,0.07758568,1.8524543e-06,1.3658119e-05,0.07209167,1.3115783e-05,2.2184438e-05,0.0050404207,4.9876558e-06,0.8452112,1.5203712e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07226.png,1,3.295219e-06,0.99995744,1.0442435e-05,3.5938638e-07,5.71335e-06,3.8135418e-06,1.2101371e-05,4.647491e-06,1.2307487e-06,9.679577e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01901.png,9,1.7151042e-06,4.2330805e-05,2.900945e-05,1.610758e-06,0.9976591,1.8347849e-06,1.49106145e-05,3.5117308e-05,0.00087815843,0.0013363368
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08685.png,4,5.8627757e-07,1.3020895e-07,1.1383326e-08,2.8397508e-07,0.9999987,2.247959e-08,7.49409e-08,1.1238038e-07,1.7781192e-08,4.7393406e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01603.png,1,8.1497836e-07,0.9998772,2.6363332e-06,2.123267e-07,2.2410081e-06,6.7294422e-06,5.9493885e-07,9.304542e-05,1.5825846e-05,6.6208577e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08298.png,9,1.2200518e-07,1.3600107e-06,8.9194907e-07,2.647648e-07,2.3484483e-05,2.802804e-05,4.998566e-06,1.6081263e-07,3.190542e-06,0.99993753
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05321.png,0,0.9999987,3.0862003e-07,4.7049458e-09,1.00887284e-07,4.558755e-09,1.9687746e-10,4.552117e-07,1.5565983e-07,9.085348e-09,2.3191986e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07169.png,4,3.744414e-09,7.288241e-08,1.8565888e-08,6.7298134e-10,0.99999535,1.4622239e-07,1.6485254e-07,1.1632689e-07,4.105728e-06,2.358285e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08641.png,7,2.8867532e-06,1.5587078e-05,8.705659e-06,7.613978e-06,5.442754e-07,1.7305304e-06,1.7963121e-06,0.9998909,6.895408e-05,1.239762e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06652.png,1,3.3769397e-06,0.99998724,9.239015e-07,1.2685365e-08,2.6473085e-06,2.3871596e-06,1.2990687e-06,7.3221906e-07,9.551549e-07,4.5756164e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05887.png,7,0.058364257,1.7443059e-05,0.00040072174,6.1754676e-05,0.0015287228,0.13936965,2.1271364e-06,0.79947674,3.061206e-05,0.0007479749
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07658.png,1,1.1194679e-06,0.99993587,2.8642957e-05,2.5095e-06,3.4406028e-06,6.068217e-06,7.912545e-06,1.1373796e-05,1.9369309e-06,1.137661e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01909.png,1,9.846398e-05,0.99928766,0.00016774064,6.267472e-05,3.892924e-05,2.8238462e-06,1.3398132e-05,0.00024454627,7.016311e-05,1.3612717e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05248.png,3,1.9929496e-06,3.8760902e-07,2.209823e-09,0.9999769,4.465628e-08,2.0429728e-05,8.095848e-09,7.050428e-08,1.4345994e-07,5.722704e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08823.png,5,3.7993761e-06,7.964996e-07,2.738799e-08,4.9421015e-08,3.1393736e-07,0.9999858,1.3256447e-07,3.932543e-06,5.1447296e-06,4.2161314e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01543.png,7,5.5913897e-06,9.273172e-06,3.3072476e-05,0.0035881181,3.415487e-05,8.813138e-05,3.187898e-05,0.9960686,6.905491e-08,0.00014114389
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01539.png,3,1.4966388e-06,4.976164e-07,3.375807e-06,0.9999932,7.8992905e-08,3.3526058e-07,4.249034e-07,7.0438047e-09,1.6448205e-07,5.293018e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00120.png,5,4.513987e-08,1.6807209e-06,2.0773081e-08,1.05339e-07,8.307118e-08,0.99988735,2.2833653e-07,2.9775582e-09,1.4363593e-08,0.00011045747
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05795.png,7,6.068374e-06,5.6707895e-06,2.7095237e-07,2.0650059e-07,1.554172e-05,1.0296573e-06,8.0529826e-05,0.999833,4.6270416e-05,1.135821e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09735.png,4,1.7867735e-06,3.8013934e-06,5.9137506e-08,6.068295e-07,0.9998586,1.9962776e-05,7.45559e-06,0.00010304312,1.3269198e-06,3.3840165e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08229.png,1,2.3609713e-05,0.99993813,1.0216114e-06,4.1742506e-08,1.0723754e-05,6.332613e-07,1.3180923e-05,1.5830847e-06,1.0760039e-05,4.0259874e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09907.png,5,7.601388e-08,1.3085099e-07,1.3044164e-08,4.0535706e-08,8.8348855e-08,0.9999975,5.017316e-08,2.122408e-06,5.4587247e-08,2.14384e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05000.png,3,1.9371869e-07,4.2406015e-07,1.3443511e-06,0.99997985,1.6210704e-07,1.6374042e-06,1.4566633e-05,1.3852738e-08,1.8848851e-06,1.0310122e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06882.png,3,1.841154e-08,1.0724802e-08,5.7336596e-08,0.9999993,2.552456e-09,5.3984525e-08,1.3772909e-07,4.829796e-10,1.5536902e-08,3.6506532e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09767.png,9,7.7198e-06,1.5651818e-05,8.972273e-06,6.2642953e-06,0.0011925811,3.6166246e-06,0.0005287144,3.092479e-05,0.0006716918,0.9975338
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04344.png,9,4.199909e-05,8.5227275e-06,0.00020904692,7.2520805e-07,1.119629e-09,2.0410673e-05,1.0574153e-07,3.957072e-08,2.1620401e-06,0.99971694
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08420.png,1,4.3100048e-08,0.999998,6.3349614e-07,1.365129e-07,1.5451629e-07,2.644797e-07,1.1412934e-07,4.3144811e-07,6.229201e-08,2.4319675e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08340.png,1,2.613909e-07,0.999992,1.5474387e-06,1.5614862e-06,9.57412e-07,4.8069944e-07,1.5127777e-06,8.540114e-07,2.268951e-07,5.4894986e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04031.png,5,1.11893186e-07,1.5381194e-05,1.3971703e-07,2.0020423e-06,2.01241e-06,0.9999666,1.056103e-05,7.369627e-07,1.0474731e-06,1.4650888e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04819.png,0,0.99974376,1.6165322e-07,9.463644e-06,8.7706134e-08,1.1906876e-08,5.9668984e-08,4.0844593e-06,1.4082962e-06,4.4076714e-05,0.00019681772
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01041.png,5,4.804202e-08,4.7316254e-07,1.4952775e-08,8.430538e-09,6.588193e-08,0.9999988,7.760742e-09,1.8640742e-07,2.956774e-07,2.7017528e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07849.png,3,0.0003930398,0.0026201792,0.0030587693,0.9878265,0.00065826054,0.0016661711,0.00014671888,0.0034717447,0.0001051617,5.3354066e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01228.png,9,9.7385985e-08,1.5267759e-07,2.2190931e-09,3.8340406e-07,3.0298057e-08,2.8202829e-05,7.053554e-09,8.3493745e-10,4.5632865e-07,0.9999707
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01005.png,9,6.2074884e-07,1.0583121e-07,5.1035e-08,5.505166e-07,5.6722506e-08,5.5500763e-08,3.897897e-08,1.2172985e-08,3.3046607e-07,0.9999982
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01045.png,9,1.4091063e-05,0.00021263192,1.845111e-07,3.7821706e-06,3.6399674e-06,1.3429019e-06,1.0715189e-06,5.3354277e-05,5.6827703e-06,0.9997043
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00601.png,8,1.6614432e-07,8.222573e-07,3.9992946e-07,1.7709381e-09,3.2815677e-07,2.3404445e-09,6.39001e-08,3.4371877e-07,0.99999225,5.626788e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06413.png,3,1.149415e-07,2.4590323e-08,6.259347e-10,0.9999993,4.830759e-08,2.6181215e-07,1.1501491e-08,5.6590677e-10,1.826719e-07,6.8388516e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06557.png,0,0.99533784,0.00012811362,0.00041979985,4.9235117e-05,4.146258e-05,1.8431774e-06,6.754622e-07,1.4378499e-07,0.0027452868,0.0012756018
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08764.png,0,0.9999919,5.119109e-10,4.5947677e-09,7.923658e-06,1.3801574e-09,3.8243583e-10,1.259711e-07,3.016596e-08,7.418826e-10,8.269648e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04647.png,3,1.444703e-07,2.6908966e-08,6.1492204e-07,0.9999608,5.6467043e-06,6.0922707e-06,2.5026662e-05,6.1106114e-08,8.229422e-09,1.5444019e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02294.png,0,0.9999987,1.5878149e-08,2.397983e-07,1.2698952e-07,6.244741e-08,1.7845348e-07,4.0889134e-07,1.0593789e-07,1.2361758e-07,7.625212e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01647.png,9,8.1541906e-08,3.1352712e-08,9.197809e-07,7.0336927e-09,1.0474462e-07,3.020387e-08,2.0754267e-06,3.0712535e-08,1.6338947e-07,0.99999666
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07004.png,8,2.2060492e-07,7.210374e-09,4.778468e-07,1.0588193e-07,1.3125389e-08,1.7943404e-07,3.0063116e-08,1.880655e-09,0.99999857,3.7582177e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02597.png,5,0.0024153106,0.018513894,2.6073315e-06,0.9042394,0.0040748166,0.0075712795,0.0015524941,1.661013e-05,0.061605778,7.840669e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06060.png,1,2.7941772e-07,0.9999,5.1208633e-07,1.8195092e-08,2.5026811e-05,4.580288e-06,1.8565119e-07,6.6117085e-05,2.77268e-06,6.1064037e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07283.png,4,5.9195866e-09,8.460729e-08,6.871715e-07,1.3715253e-07,0.99999857,2.078427e-08,6.9211765e-08,1.517085e-07,3.411583e-07,1.04617266e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09368.png,1,1.4718736e-06,0.99991107,4.3438143e-07,6.202888e-07,9.233753e-06,6.0960916e-05,1.6392025e-06,1.41548635e-05,3.1634397e-07,7.850624e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08424.png,2,1.3301141e-08,1.0302427e-08,1.0,1.9279458e-09,1.5375157e-08,9.634731e-09,7.502745e-10,9.295031e-09,4.5051944e-09,1.0305709e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03970.png,9,1.03203865e-05,9.4780535e-06,1.6820044e-05,2.4038698e-07,7.637177e-06,1.528064e-05,6.722876e-06,9.576709e-06,9.1812235e-06,0.99991477
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09026.png,9,9.5130545e-06,7.1763833e-07,1.0433239e-07,3.792691e-08,1.1237512e-07,1.1284264e-08,6.8346714e-07,1.3619914e-08,6.9573144e-07,0.9999882
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01880.png,6,3.7756145e-05,0.012284713,0.00079655356,3.1433912e-05,0.048655905,1.135837e-06,0.93723506,0.0009503461,2.446471e-06,4.662108e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05770.png,6,7.10722e-09,9.685764e-08,1.2950741e-07,2.8542244e-08,5.0043248e-08,5.6785467e-07,0.9999989,1.2433921e-07,3.0570162e-09,2.0851939e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07414.png,5,4.4866925e-07,1.9246922e-07,1.0734876e-08,7.911933e-08,7.715784e-07,0.99999213,3.1075313e-08,7.032377e-08,6.109561e-06,1.4760083e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06285.png,3,4.987523e-10,4.987973e-09,2.2288106e-10,0.9999995,1.0042273e-08,4.073574e-07,7.3858164e-10,4.1836534e-10,5.8669226e-08,5.533372e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03026.png,1,5.4047455e-06,0.9998548,1.3627538e-05,5.199292e-07,3.8277863e-06,6.891773e-05,2.6348314e-06,2.4480725e-05,5.007683e-07,2.522047e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07419.png,7,7.017762e-05,9.680979e-06,4.703444e-05,4.768177e-05,1.1753795e-06,1.0441313e-05,0.00044497076,0.99740523,1.8009443e-05,0.0019455737
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02276.png,1,4.6493595e-05,0.9922409,6.779432e-07,5.4890904e-08,7.4148293e-06,0.007436766,1.4795726e-06,9.09889e-05,3.982246e-05,0.00013531433
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05428.png,0,0.9999995,1.17840564e-07,4.4262883e-08,1.8890344e-08,1.2458444e-08,4.3060425e-08,3.593917e-08,4.6484622e-08,6.432883e-08,2.2100544e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04541.png,3,2.4640716e-08,2.221675e-08,2.2801741e-10,0.9999504,5.231306e-08,2.1047387e-07,4.923418e-05,2.0285174e-09,9.548345e-09,2.3391651e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02441.png,3,9.004439e-05,2.22341e-06,0.0007457524,0.9971475,2.7500419e-06,0.0013894328,0.00013747097,0.00011950737,0.0003238945,4.1436513e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08915.png,2,5.684719e-07,6.3177936e-08,0.9999789,6.9483707e-07,1.5364573e-06,1.5823183e-05,2.4842208e-07,1.2964254e-06,6.6063954e-08,8.2748625e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07168.png,0,0.99999905,5.2051444e-08,4.6519606e-09,2.9402067e-09,8.122136e-09,4.202887e-10,7.970808e-07,2.2911415e-09,7.470751e-10,8.131193e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03207.png,2,1.2660069e-05,2.8520535e-06,0.99995995,1.4671323e-05,4.5612246e-06,2.8003604e-09,1.5753261e-07,3.176255e-07,3.6156287e-06,1.2528092e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01161.png,6,2.806875e-05,4.100497e-06,1.811922e-06,1.5231301e-05,5.299832e-06,1.0032283e-05,0.9998716,9.973809e-07,6.15704e-05,1.2543601e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03174.png,4,1.6864581e-07,4.353379e-08,1.0329458e-08,5.582878e-09,0.99999964,1.9250867e-07,3.00569e-08,1.4793247e-08,4.381658e-09,2.431227e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04503.png,2,3.1186037e-06,2.608059e-07,0.9999831,4.330969e-07,6.633327e-07,1.47726436e-08,2.03484e-07,4.786161e-07,6.1829674e-08,1.1738807e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01229.png,8,8.981456e-08,4.880998e-09,1.4778948e-06,6.5452036e-07,1.5613058e-08,5.387576e-08,2.8856352e-06,5.281658e-08,0.99999475,3.1224683e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08553.png,5,0.0016023729,1.8375778e-05,3.0877945e-05,0.015121278,0.00045935903,0.982732,1.1097385e-05,2.0442092e-05,1.435319e-06,2.757946e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02667.png,8,1.1775305e-08,2.8649994e-08,6.2741314e-08,3.385891e-09,6.996466e-09,1.6251843e-06,1.1208996e-08,4.379237e-09,0.9999981,1.3538005e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08160.png,5,2.8279885e-05,4.5260782e-05,2.2248465e-05,0.0016619505,4.562229e-05,0.96608293,1.3574324e-05,2.4348972e-05,0.0011868088,0.03088902
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02112.png,2,9.849597e-09,7.2499313e-09,0.9999976,1.0121711e-08,3.7247712e-08,1.3822651e-09,1.6705953e-06,1.6566715e-10,5.2296645e-07,4.676216e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02792.png,9,2.1626589e-08,2.9431098e-08,2.0070342e-08,8.294684e-08,1.889203e-08,9.500674e-08,1.5892118e-07,1.0145119e-07,1.4649724e-07,0.9999993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07994.png,2,1.7701296e-07,1.9371835e-07,0.99999046,5.2631145e-07,1.424272e-07,7.487874e-07,6.9500848e-06,7.9512125e-07,3.943972e-08,2.8366863e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04996.png,3,8.5934465e-07,2.1945463e-07,2.2440478e-08,0.9999968,4.3165462e-09,1.8287285e-06,9.440422e-09,7.328397e-08,1.7276644e-08,1.420426e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06985.png,3,2.3149907e-07,2.9812166e-09,1.2195967e-07,0.9999994,2.4560514e-08,6.6456586e-08,1.2378872e-09,5.6104175e-09,1.5374819e-07,5.5626286e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01895.png,2,1.3162774e-07,7.3681408e-09,0.99999666,1.2919213e-06,6.614125e-07,8.4863085e-09,8.500719e-07,2.9381928e-07,1.4989077e-10,1.2627999e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01012.png,7,2.697174e-06,1.3503367e-06,1.35055625e-05,7.1102018e-06,2.0574396e-06,8.976954e-07,0.00018626562,0.9997856,1.7847604e-07,3.035198e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07840.png,2,1.5079604e-06,8.022266e-06,0.999819,5.027539e-05,6.9235337e-09,4.3723835e-06,2.9586934e-07,0.00011635903,7.150975e-08,2.1083352e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09567.png,7,9.484369e-06,2.3891957e-07,1.0160907e-06,1.9868264e-06,6.715555e-08,3.8667007e-08,2.5902365e-05,0.9999505,2.9889238e-06,7.722792e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08530.png,8,4.295088e-07,9.445702e-07,1.7830542e-06,3.0306388e-05,4.8185275e-06,8.796456e-07,9.1835034e-08,1.9051413e-07,0.9999522,8.360463e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03804.png,0,0.99999964,1.2046086e-08,3.729967e-09,5.441989e-08,2.9954552e-09,4.561236e-10,1.4759117e-08,9.761058e-10,1.9053262e-07,7.906125e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04674.png,1,4.8104422e-08,0.99988556,3.6300622e-05,4.0302317e-07,7.4305734e-07,1.7438551e-05,2.0103764e-06,1.2585932e-06,1.4519167e-06,5.482652e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05046.png,3,1.5317917e-05,1.3025438e-05,2.7771756e-07,0.9991301,8.9598757e-07,0.00052578695,1.0432595e-06,6.173124e-06,0.000304067,3.3106692e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05569.png,8,2.0142266e-05,2.2674023e-05,9.0454654e-05,5.650648e-07,0.00018396873,4.264573e-05,3.0754967e-05,1.2774979e-05,0.9995333,6.2789266e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00119.png,2,6.782836e-08,3.87709e-07,0.99988675,1.4457346e-05,5.9106355e-08,2.6069934e-08,5.3836127e-05,4.252473e-05,1.517327e-06,3.193986e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05705.png,9,1.1297424e-08,1.4715016e-08,2.7776412e-08,3.0113597e-08,1.2551378e-07,2.5846634e-09,2.1056417e-09,6.5877653e-10,4.809744e-08,0.99999976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02606.png,5,5.8828604e-08,6.213216e-07,4.6788264e-07,3.2369712e-07,8.495557e-08,0.99996006,4.6295254e-06,8.545841e-08,3.0504526e-07,3.3349977e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05074.png,3,5.1298608e-05,0.0002199717,2.5424467e-06,0.998555,3.53524e-05,0.0005170886,1.5093257e-05,0.00036606367,0.000116336225,0.00012136018
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07979.png,8,3.9444156e-08,4.2484892e-08,1.04662085e-07,1.4231871e-07,3.211076e-09,2.6059385e-10,5.0689175e-07,3.19049e-09,0.9999981,1.158973e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04826.png,4,0.00033834,0.0005793388,0.0010261756,2.570272e-05,0.9977411,2.8508098e-06,1.3298701e-06,7.5813805e-06,1.4339092e-06,0.0002761356
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01310.png,3,5.8388355e-06,2.4423944e-08,2.4532353e-08,0.99975246,3.9607993e-08,0.00021274053,1.3346987e-05,2.354073e-06,3.759723e-07,1.2772883e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00801.png,3,3.1987083e-06,5.857818e-06,1.5146937e-06,0.99995697,1.9471e-05,1.2654154e-05,1.2991191e-07,1.6819106e-08,5.4772e-09,1.9405928e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09511.png,3,4.3327023e-07,2.7989902e-09,2.3387142e-10,0.999997,6.75125e-08,1.5571167e-07,1.3942358e-08,5.814266e-10,1.1260162e-07,2.251562e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00814.png,6,1.843311e-08,7.350556e-09,9.551365e-08,1.540091e-08,1.8393072e-08,8.4206016e-07,0.99999905,2.2415888e-08,1.875401e-09,5.7357012e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06067.png,5,1.0080632e-06,3.6567093e-07,7.554089e-08,3.244222e-07,1.02711006e-07,0.9999964,3.1612593e-08,3.5046853e-08,9.942246e-08,1.5908033e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00057.png,1,1.152915e-06,0.9999875,1.8366832e-06,1.440281e-06,4.984356e-07,3.960775e-06,8.307653e-07,5.862979e-07,2.1140174e-06,9.989164e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03092.png,1,1.2270909e-06,0.99994314,4.2617403e-06,2.1536812e-06,3.2071493e-06,1.6628248e-05,4.957241e-06,8.026698e-06,1.5525927e-06,1.4928328e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00853.png,7,8.579539e-05,6.4667154e-05,5.16711e-05,0.00023164935,2.027258e-06,1.190611e-05,2.5760719e-05,0.99918896,0.00029422317,4.3290405e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05241.png,0,0.99999833,9.989215e-08,3.5733933e-08,8.383228e-10,4.4519402e-07,6.5598954e-10,2.1507152e-08,4.9653943e-09,9.53709e-07,1.3391583e-07
