x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03626.png,8,1.3944786e-07,3.9573223e-07,0.0045279637,0.517847,9.1350975e-11,1.7259282e-07,3.0578445e-05,0.00028854344,0.47715133,0.00015387067
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08083.png,6,9.241494e-11,2.9350112e-12,2.233413e-09,5.5546556e-10,3.4159502e-09,4.3905217e-08,1.0,1.09039846e-13,2.2706057e-09,1.6840846e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09828.png,3,1.5719311e-07,1.6557031e-07,9.184487e-09,0.9841761,5.2490956e-10,0.010506365,1.1052593e-10,7.2942385e-10,1.4863625e-07,0.0053170705
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04427.png,2,3.7906627e-08,1.9985166e-06,0.9998691,8.7701796e-05,4.627931e-17,1.0607048e-12,4.861286e-12,3.8550515e-05,2.4073286e-06,8.4271505e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07709.png,6,8.875159e-11,1.8696689e-18,1.3891305e-15,3.7236176e-18,1.4743686e-14,2.4727507e-14,1.0,8.85686e-19,6.3781086e-10,3.1198513e-18
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08494.png,3,8.966413e-11,1.1319086e-08,1.3259826e-07,0.9997429,1.1507866e-12,4.772957e-07,2.0030578e-13,6.827715e-08,4.6138663e-08,0.00025620716
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05091.png,1,2.1429842e-06,0.9998085,5.753925e-05,5.1930994e-07,8.75864e-05,3.5742143e-08,1.252847e-05,2.4912037e-05,6.1302894e-06,2.49027e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08678.png,7,9.77447e-12,1.858058e-08,6.109281e-08,7.0504234e-07,2.770099e-08,6.7711823e-09,2.1487032e-15,0.9999453,1.387785e-09,5.3812026e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03850.png,9,1.12181965e-11,1.1016645e-08,8.317439e-08,1.8050843e-06,0.99036485,2.8279584e-10,1.3192839e-09,2.7212727e-05,8.2813276e-05,0.0095232595
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03391.png,6,5.6019783e-10,2.133948e-12,2.3432656e-10,5.989833e-11,7.663045e-10,4.9456935e-07,0.9999995,7.4758743e-13,4.0175568e-08,4.032819e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05788.png,6,6.02515e-11,1.5434345e-14,6.776478e-12,4.6330686e-13,9.3875006e-09,6.039737e-12,1.0,8.1088145e-17,9.107228e-11,2.9171918e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03898.png,5,2.4978718e-15,5.877819e-16,9.438157e-10,1.3705526e-05,5.6273796e-14,0.9999614,4.1820398e-11,9.9733534e-11,2.2662069e-05,2.2807367e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00767.png,1,2.2354516e-06,0.9984078,0.00015669185,2.0502604e-08,0.00044049395,1.5982389e-10,4.909146e-07,0.0009896796,2.0958507e-06,5.432479e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05146.png,3,1.4668491e-10,3.8251446e-07,1.1934464e-05,0.9988223,1.0045581e-07,0.00025020004,1.7533105e-13,9.431766e-08,0.00014640208,0.00076854124
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02932.png,0,0.9999641,7.5803675e-13,1.1585468e-06,2.0557636e-09,6.6915115e-14,4.2990066e-11,3.4089746e-05,5.108725e-14,3.3607623e-08,6.4119075e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01114.png,3,4.52036e-06,2.305602e-09,0.011644662,0.9805911,2.4811549e-11,5.0474426e-07,1.5212373e-10,6.125869e-05,0.007656515,4.148806e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07365.png,3,6.1853873e-12,2.3914823e-10,7.1661357e-06,0.9999721,1.4195618e-15,2.4592374e-08,4.535585e-15,2.8462827e-07,4.3837744e-07,1.9962623e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06813.png,5,4.276129e-17,1.2748602e-15,1.1694877e-10,2.3835173e-06,1.3779827e-14,0.99999666,1.4989658e-07,2.926175e-16,3.5714405e-07,5.3431296e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00982.png,3,3.788271e-10,2.1784127e-08,0.012146302,0.98784256,9.2431835e-15,1.2521913e-08,2.571121e-14,3.5796443e-06,7.5624844e-06,4.9017816e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00887.png,3,1.3057755e-11,9.322827e-09,2.5972055e-08,0.99999905,1.1290645e-13,4.4162283e-07,2.2146693e-13,6.4022226e-10,2.521576e-07,2.3865243e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00638.png,5,1.7536843e-09,7.7049223e-13,8.103789e-13,1.5787518e-05,6.0704476e-11,0.9999788,6.315073e-11,3.2468918e-07,8.2127286e-07,4.2362253e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03098.png,7,1.6548272e-09,1.2380131e-07,1.07793285e-08,1.9206803e-09,1.1893555e-07,1.5629809e-08,1.382461e-14,0.9997186,4.7719645e-08,0.00028102126
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04623.png,7,3.4920062e-12,2.3836114e-10,1.7514493e-08,1.5544648e-08,1.575903e-11,5.814915e-10,5.171901e-18,1.0,2.4707447e-12,3.1658928e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00770.png,4,3.4505157e-09,1.6395184e-08,4.5334855e-07,1.2579575e-11,0.99999905,3.243653e-14,5.5606106e-09,3.317509e-07,2.8341473e-08,9.876743e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05793.png,6,1.0437311e-09,8.5907886e-10,2.4915126e-10,7.1017276e-12,1.6937408e-07,7.452995e-10,0.9999999,5.596048e-12,1.1747503e-09,9.17267e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03603.png,6,1.2022384e-11,1.0022594e-18,7.530083e-14,4.2016193e-16,4.7547865e-13,9.48561e-13,1.0,2.3817733e-19,4.817597e-11,4.7381365e-17
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08480.png,7,2.9916947e-16,1.0286414e-10,1.0350583e-12,3.4699554e-09,1.378962e-15,1.003035e-12,9.13524e-22,1.0,2.2205997e-11,2.2605158e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02574.png,5,8.9216465e-09,1.5739261e-13,6.9723005e-11,0.0018697528,1.8080974e-14,0.99782324,2.3603075e-12,1.6432928e-06,3.9390572e-05,0.00026595168
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03467.png,9,3.7738467e-13,5.268301e-12,5.678533e-09,6.4162504e-07,4.49254e-07,2.7557775e-08,2.6597455e-12,1.0001256e-05,1.4384417e-05,0.9999746
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07632.png,7,4.630503e-14,5.134699e-10,1.4762632e-09,1.06299524e-07,2.3265432e-14,3.1074717e-12,3.2468025e-20,0.9999999,3.997851e-12,1.3369431e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09082.png,2,8.798954e-09,3.506394e-05,0.99501956,0.003973716,1.9315622e-16,4.644713e-10,5.444213e-09,5.1123563e-05,0.00092052604,2.9631724e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09071.png,1,4.33199e-06,0.9932509,0.0017125825,0.00039434046,0.00094680535,7.968889e-06,1.9506233e-06,0.0017219165,0.0016857604,0.0002734832
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09243.png,8,9.348178e-06,7.14417e-08,0.00053065235,4.893078e-06,1.5475667e-05,6.037272e-06,1.5125038e-06,1.3120206e-05,0.99913234,0.00028661033
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01707.png,1,1.7469729e-09,0.9984573,0.00011893393,9.200705e-06,0.0013883421,2.1030418e-07,4.0298863e-07,1.2843799e-05,1.2599715e-05,1.778382e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05396.png,6,6.564984e-10,1.9880206e-10,1.1684258e-09,3.0710945e-10,1.7255744e-08,2.0455553e-07,0.9999994,6.304184e-13,3.0128425e-07,3.5812895e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04752.png,9,9.032023e-12,1.5298022e-11,4.3690057e-10,1.07188725e-05,3.2492186e-05,1.0961971e-06,9.095468e-12,8.151657e-06,1.2346968e-06,0.99994636
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07425.png,4,1.2635544e-11,2.9746875e-08,3.38958e-09,7.549897e-11,0.999998,9.712657e-11,1.2037508e-10,7.964584e-07,1.3414932e-07,1.100327e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07751.png,4,6.7822387e-10,2.5254479e-11,6.2732514e-10,5.4919865e-13,1.0,1.2579665e-14,1.9467767e-09,2.4622489e-08,6.2253616e-09,6.2397996e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08272.png,3,6.223105e-14,6.173654e-13,1.2050875e-08,0.99999464,2.837776e-15,2.3473372e-07,1.7517535e-16,8.104698e-11,4.161969e-06,9.094405e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06066.png,4,6.550847e-12,4.5786903e-09,5.693753e-09,1.3040097e-11,0.9999981,2.188006e-09,1.0469488e-10,1.4335322e-06,4.290593e-07,7.06642e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00727.png,3,4.3974813e-11,4.941118e-08,5.5870914e-05,0.99993944,8.303877e-15,1.2334623e-09,7.704594e-12,5.5690812e-08,4.5938414e-06,1.0080163e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03560.png,6,5.983136e-10,1.7821913e-13,2.1800515e-11,4.0075873e-11,1.7709832e-08,1.3905239e-09,1.0,1.7811643e-14,5.388969e-09,2.775719e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00394.png,9,1.36778935e-08,3.470268e-08,1.3142142e-06,1.3133842e-05,5.993979e-05,1.0986527e-06,2.5130809e-10,0.004603629,1.337472e-05,0.9953075
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02916.png,9,5.334044e-12,1.86693e-08,1.4164676e-09,2.214163e-06,0.00015374491,1.7455688e-08,1.8194753e-12,1.6008125e-05,2.0560533e-06,0.999826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09266.png,2,7.798227e-11,1.9818695e-11,0.999966,2.896914e-05,2.1427677e-12,2.3836929e-11,6.824944e-11,1.493964e-10,4.997889e-06,5.4431782e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00455.png,1,3.4248254e-07,0.99981946,2.6509051e-05,5.0596384e-07,0.00012118252,2.922609e-10,4.930267e-07,2.4607847e-05,6.71052e-06,2.761723e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09660.png,7,4.727594e-08,4.5294093e-10,5.579867e-08,3.366143e-07,1.5514595e-09,1.0421451e-09,8.43332e-14,0.99998796,2.223669e-09,1.1576604e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08991.png,0,0.9999999,3.324848e-14,7.504126e-08,1.8368616e-12,5.674077e-16,1.22829785e-11,1.16311485e-08,4.219599e-13,6.4521466e-10,3.288615e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04962.png,2,9.752969e-13,6.44921e-09,1.0,1.8058092e-08,7.5786616e-16,1.39766255e-14,6.5336836e-10,7.029782e-14,2.4568154e-09,1.1321363e-17
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08904.png,7,1.6536907e-08,8.007756e-10,8.90804e-08,6.7081004e-07,7.4422464e-09,9.050336e-09,3.4698803e-14,0.999876,9.846398e-11,0.00012312767
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06622.png,1,1.0070611e-06,0.99865735,0.00011619047,1.1116055e-06,0.00039137717,6.329739e-09,2.80715e-07,0.0008004255,1.2932726e-05,1.9278492e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09086.png,6,3.909388e-14,1.5429242e-19,1.281588e-12,1.4817273e-13,1.3089381e-12,4.6015054e-09,1.0,1.5227629e-19,6.2172593e-12,3.8283626e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08754.png,4,5.80625e-13,1.2637966e-09,1.6109373e-11,3.907379e-12,0.9999999,1.8347782e-12,9.292707e-13,1.7249558e-07,8.751471e-11,4.0039977e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05531.png,0,0.99999833,3.3070313e-15,1.4641101e-06,8.898072e-16,7.648561e-15,2.2837782e-14,1.5238331e-07,4.480101e-11,2.0019682e-10,3.06945e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07820.png,0,0.99997437,2.1866687e-17,5.884213e-06,8.1353535e-11,3.502892e-11,6.8981626e-10,1.9616888e-05,8.050389e-09,1.071351e-09,1.1983525e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06268.png,4,1.6447562e-09,3.806598e-09,6.1347816e-11,2.4328848e-12,1.0,1.5772003e-13,3.4034034e-10,2.0544038e-08,4.5521746e-09,1.4543687e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03670.png,3,2.2332094e-13,3.1240368e-12,4.00585e-06,0.9999949,8.252597e-18,6.204872e-08,2.473114e-15,6.370674e-09,5.4006534e-08,1.005222e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04446.png,6,5.7892624e-10,4.9144104e-13,2.5835282e-11,5.881173e-13,2.2926083e-09,4.4616996e-10,1.0,1.05270745e-14,3.7300323e-09,9.515982e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05477.png,1,3.0961522e-07,0.99986124,9.558823e-06,7.802212e-08,3.7415994e-05,4.2288495e-10,8.628906e-07,8.616333e-05,4.1846874e-06,1.6615647e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01709.png,9,1.4081314e-06,0.0003108284,7.869645e-05,0.059232786,3.2306787e-05,0.85885817,2.6581909e-05,8.902632e-05,0.06052523,0.020845
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05682.png,5,7.639636e-12,4.176164e-17,2.3364315e-09,2.6438198e-09,1.0657783e-16,0.9999851,9.686739e-08,1.0348583e-14,1.4720086e-05,6.555788e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05413.png,8,2.1846953e-08,9.318832e-09,2.2891732e-05,2.4927684e-05,1.1311665e-06,7.652396e-07,1.218187e-07,1.849334e-08,0.99994624,3.901325e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02949.png,8,2.859801e-07,2.6530168e-08,6.2622667e-06,1.1435228e-05,5.922665e-08,6.2390714e-06,1.2743877e-06,1.5806324e-07,0.99988663,8.771094e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05777.png,8,4.383528e-13,1.611155e-14,0.00010348189,2.3829696e-09,4.7784015e-13,5.802552e-06,4.241613e-11,1.1700369e-07,0.99989045,1.3462932e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03796.png,2,0.00015194014,0.05517795,0.93079746,0.0003045791,6.055519e-09,9.851177e-07,9.264264e-08,0.0014244438,0.012134006,8.585171e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03530.png,4,1.9138718e-06,1.6186662e-07,1.4722474e-09,1.4317678e-10,0.9999062,5.818244e-09,6.5271486e-08,7.581969e-05,1.1615085e-06,1.45835465e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02931.png,3,1.733955e-08,8.1936173e-07,3.9866936e-05,0.99338984,1.4048391e-09,3.5467228e-06,2.737098e-12,4.131315e-08,1.5547284e-06,0.0065643406
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05334.png,7,8.428596e-12,3.384211e-11,1.5830244e-07,9.208475e-07,2.586605e-16,1.4070723e-12,5.752534e-22,0.9999988,2.1183486e-13,1.6480249e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04227.png,0,0.9999963,1.5425246e-11,8.3912056e-07,6.100032e-12,3.1791307e-13,2.4014994e-07,4.791536e-07,5.115415e-09,2.2021502e-06,8.234566e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08972.png,3,2.173988e-14,6.1334784e-11,5.597219e-08,0.99999726,6.353145e-16,3.4979497e-08,4.6511972e-17,1.8675207e-08,3.5022724e-10,2.7335623e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07045.png,4,5.603761e-10,1.255001e-06,1.4210734e-08,5.187361e-09,0.9999933,8.021844e-10,1.9420547e-08,8.742047e-07,3.1039053e-07,4.241632e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02660.png,0,0.9997123,9.817333e-11,4.836122e-07,5.5707584e-08,2.6126304e-12,1.780783e-06,7.1243375e-07,9.943328e-06,7.772008e-06,0.0002669232
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04851.png,6,4.131356e-05,2.6274033e-10,1.0009788e-07,3.97115e-09,2.164237e-07,2.5173892e-09,0.99995196,4.0931403e-12,6.3389703e-06,5.0705223e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08012.png,8,1.7664635e-05,1.4477394e-06,9.657756e-05,1.3468618e-05,1.6623151e-05,1.2114492e-07,1.6334722e-08,1.1388004e-07,0.99985397,9.960379e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07582.png,1,8.90493e-08,0.999426,9.552194e-06,2.6027953e-07,9.75645e-05,2.7433535e-09,3.4968807e-07,0.00045496345,9.149115e-06,1.979029e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07560.png,4,8.682351e-08,0.00013640375,6.4255073e-06,1.9951399e-06,0.9944494,5.751277e-07,2.9612027e-06,0.005246806,0.00014605348,9.379716e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00255.png,7,9.979916e-10,0.00017927456,1.5909733e-05,2.0669027e-05,4.0904166e-10,2.0699907e-10,7.0841045e-16,0.9997584,2.4535305e-08,2.5672833e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01969.png,6,0.046281278,4.3233457e-09,2.698805e-06,1.6769387e-09,5.511464e-07,3.3605292e-07,0.95352536,6.498282e-10,0.00018972665,4.299664e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04916.png,4,1.1733037e-16,6.823902e-10,5.743074e-12,4.2732497e-12,0.99999964,2.7748262e-10,3.8479445e-12,1.43779255e-08,8.029445e-09,3.6004784e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01387.png,6,5.138827e-07,9.1150354e-10,4.3191562e-08,2.673078e-11,7.1285936e-06,1.06680415e-10,0.9999924,2.73202e-11,1.1983529e-08,9.057859e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05726.png,5,5.2703133e-12,1.7987684e-16,8.206191e-11,7.5078015e-07,3.201312e-15,0.9999598,1.1056828e-09,6.170967e-13,1.5920244e-06,3.793783e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03386.png,1,2.368349e-06,0.9996264,3.28949e-05,1.6508988e-08,0.0001626197,1.7133158e-09,2.4698597e-06,0.00016564138,6.9860434e-06,5.5586287e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05058.png,7,2.256152e-09,2.3228129e-06,9.063599e-06,1.3690853e-06,5.43687e-10,3.3390443e-11,1.6680611e-14,0.99994457,3.8816037e-08,4.2719785e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02762.png,6,1.3838786e-06,1.7875681e-10,1.4027426e-08,4.981772e-09,8.011486e-08,3.2445064e-07,0.99999726,8.3595907e-13,9.686565e-07,1.7175143e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01150.png,3,3.4574267e-08,1.2251786e-09,1.0806009e-07,0.999806,2.9513148e-12,7.980503e-05,5.877417e-10,1.0896892e-07,5.668846e-08,0.00011387996
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03230.png,1,5.437498e-08,0.9999027,3.841625e-06,4.690681e-06,1.3044403e-05,1.226123e-08,1.9879452e-07,1.5103752e-06,7.3762094e-05,8.7436945e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06914.png,9,7.594561e-12,8.350716e-07,8.969171e-08,9.801356e-07,0.00055162795,2.4570913e-06,1.0385392e-10,1.966201e-05,0.00012097936,0.99930334
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01934.png,1,1.836671e-08,0.99997234,2.7568308e-06,1.0481416e-06,8.063539e-06,1.7399005e-08,1.7550024e-08,1.0166804e-05,5.6530685e-06,5.38622e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00156.png,6,1.2535765e-08,4.303389e-12,2.5725863e-10,1.5915282e-14,7.8502643e-07,6.5386774e-10,0.99999917,2.460472e-12,6.219748e-11,3.320017e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04595.png,1,2.0466497e-07,0.9998153,2.4042727e-05,2.0871896e-05,1.2261269e-06,3.920735e-09,3.6942183e-07,1.3598288e-06,0.0001364417,1.1298039e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01508.png,9,9.280554e-12,7.9891e-12,1.10465436e-07,4.097934e-05,1.54889e-05,0.000113296366,1.8075359e-10,0.00013623132,0.00023051396,0.9994634
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08037.png,8,1.3299764e-07,1.610487e-15,2.5600898e-06,1.2015732e-06,4.572934e-13,1.5425664e-08,3.3557487e-08,7.668039e-07,0.9999857,9.63661e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03145.png,5,7.697349e-18,1.0936854e-15,8.1751134e-11,3.0612977e-05,1.2622332e-08,0.9995302,1.2248733e-09,2.8164564e-08,0.00041763304,2.1558688e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06829.png,1,4.5063638e-07,0.9998274,7.67454e-06,3.6729552e-06,5.9777612e-05,4.2875104e-08,7.3047346e-07,7.292798e-05,2.3277595e-05,4.029711e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05805.png,9,1.3773565e-12,9.476421e-15,9.955035e-09,2.1032747e-06,1.7443037e-07,1.2141696e-07,6.3024584e-14,6.363881e-07,1.0884306e-07,0.9999969
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00144.png,7,1.347073e-12,4.830874e-13,1.6161957e-05,0.00013345575,3.5190286e-08,5.280408e-09,1.434864e-14,0.9998273,1.1865634e-08,2.3040673e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06190.png,9,2.086529e-14,6.705007e-14,1.123471e-09,1.6331916e-07,2.2309332e-07,1.6025056e-07,1.9947342e-15,5.536459e-06,5.1158844e-07,0.99999344
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06231.png,1,2.3727723e-06,0.9996489,6.896829e-05,5.277745e-07,1.74106e-05,7.465718e-09,3.055173e-06,0.00019268313,6.538505e-05,6.6420404e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04764.png,1,3.8413814e-06,0.99817467,2.3544824e-05,2.1739237e-07,0.00018532018,7.559364e-08,4.716621e-05,0.0015122499,4.4217923e-05,8.552129e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03782.png,8,4.279662e-07,3.0391152e-12,0.0010161877,0.0027822931,9.35121e-16,1.41464405e-08,7.262686e-12,2.46844e-06,0.9961985,5.7815676e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06217.png,2,5.555157e-13,7.8125667e-10,0.99999833,6.219845e-07,6.027315e-14,5.5642025e-13,1.7192244e-13,1.3041016e-08,1.0996047e-06,9.578508e-11
