x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06021.png,4,2.5635943e-12,5.7295956e-06,1.4133387e-07,4.629755e-07,0.9997012,8.170052e-05,3.958646e-09,7.4497048e-06,3.30201e-05,0.00017032528
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04656.png,2,8.190842e-09,1.2270904e-09,0.9577016,4.9571874e-05,1.0035944e-06,1.6835143e-07,4.994687e-12,0.04224518,2.3873256e-06,2.6553668e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02516.png,9,2.4882473e-05,7.420197e-08,0.00058546365,5.678492e-06,3.2506653e-06,1.4437124e-08,1.0751745e-06,8.716069e-05,6.6347195e-05,0.9992261
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00898.png,7,5.102276e-09,1.1191082e-05,0.0003982622,0.1869821,2.6802087e-07,1.3199565e-07,1.7650367e-08,0.81107616,0.0015278158,4.037494e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09897.png,0,0.9984487,1.049431e-08,0.0015345621,5.141347e-09,5.1570538e-08,5.8341436e-11,2.3906828e-06,1.1235011e-05,2.8491067e-06,1.9069087e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09473.png,4,8.875996e-10,6.179116e-07,2.0369857e-09,7.4634725e-09,0.99984777,3.110148e-08,5.45805e-09,0.00011688434,2.3363036e-06,3.2290212e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07262.png,1,1.2559784e-06,0.99661094,0.0002660979,5.249789e-06,0.0022255683,1.8020355e-08,7.921957e-06,0.00020616902,0.00067655905,9.070787e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00224.png,1,8.908972e-05,0.989155,0.00062698557,4.1301486e-05,0.0054847575,1.33337e-05,0.00039296196,0.0019257818,0.002247733,2.3156284e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03641.png,1,2.5811948e-07,0.9993388,3.395427e-06,1.7606402e-05,0.0005100656,2.8784534e-06,8.1718656e-07,1.5298223e-05,0.00010925367,1.6624818e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04040.png,9,2.7473024e-11,3.675904e-11,2.7315883e-09,3.7237034e-05,5.9169697e-06,9.215297e-07,7.214247e-12,8.5607826e-05,2.497635e-06,0.9998677
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07915.png,7,6.453563e-06,6.0609284e-05,8.837222e-05,0.0021528432,0.00039386333,6.7531546e-05,3.2485428e-11,0.9284199,0.03988882,0.028921604
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03486.png,3,8.204259e-12,7.5473384e-13,4.6749946e-08,0.9999995,7.178482e-15,3.1061336e-07,1.0757213e-12,2.7847012e-08,2.7542855e-08,1.01395884e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01172.png,3,1.239412e-13,5.492528e-11,2.332634e-08,0.99995255,3.75658e-12,4.450107e-05,5.2436663e-11,6.6382633e-09,2.866993e-06,9.87022e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02936.png,4,1.987618e-12,5.5909413e-07,3.1112116e-10,6.5171546e-10,0.9996376,2.2662314e-07,5.750952e-10,2.599603e-05,6.7109477e-07,0.0003348955
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02692.png,9,5.4572364e-09,1.500353e-08,1.604179e-08,4.3083102e-05,0.0001042073,1.9453852e-05,1.21852545e-11,0.001972071,0.0008930042,0.9969681
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00579.png,7,2.9852567e-09,3.1193879e-09,6.942536e-08,4.38431e-08,8.61794e-08,3.20266e-08,5.935657e-13,0.99999,3.7452904e-07,9.479815e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09745.png,4,0.00072496,0.00014395348,0.002796631,0.0005652166,0.9818555,3.046724e-05,0.0003905653,0.012325549,0.0011526431,1.4496974e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02517.png,2,1.9933153e-09,9.387576e-06,0.9954478,0.0045352452,1.0178188e-11,3.9426135e-10,4.6632205e-09,3.1725893e-08,7.514911e-06,1.7309282e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05412.png,7,4.0324935e-13,3.93145e-08,1.1586441e-08,3.7151239e-07,2.4024427e-10,1.6736272e-11,7.1143214e-19,0.9999995,1.3351531e-09,2.385109e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02721.png,6,7.8327084e-10,9.599113e-12,3.9073278e-08,1.17375665e-08,8.15042e-09,0.01640068,0.9834774,1.890281e-13,0.00012193262,2.0751136e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04906.png,4,7.3574173e-09,6.1077767e-06,2.1625177e-09,1.1427484e-10,0.999864,1.6517888e-08,1.5702785e-08,0.00012850756,4.4534056e-07,9.3669e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08141.png,4,2.0080469e-11,7.065357e-08,4.7263216e-09,5.9724656e-09,0.9999864,8.948806e-12,8.180421e-11,1.1691675e-05,2.5698686e-08,1.8709605e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03923.png,6,1.3864463e-06,2.87433e-09,3.4832175e-09,2.7492034e-10,1.5428943e-08,1.12492465e-07,0.9999981,2.5138705e-11,3.9651007e-07,3.129304e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05792.png,4,2.3427384e-09,3.497061e-09,1.4035655e-10,2.5251314e-12,0.99999917,1.02963575e-10,3.9684927e-08,8.645336e-07,5.5632956e-09,7.800785e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09007.png,3,8.272604e-15,5.5611196e-11,2.7873313e-09,1.0,1.9598617e-16,4.357108e-09,2.2946771e-17,1.0646601e-09,1.4324909e-08,4.8742274e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00284.png,9,3.553505e-06,2.1984774e-10,1.6377635e-06,1.926419e-05,6.323289e-05,2.4457424e-06,5.6514957e-09,0.0034313041,2.0985013e-05,0.9964575
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09690.png,7,3.1214037e-07,3.9410097e-09,5.7662414e-06,7.3711053e-06,1.5480579e-07,2.529807e-08,1.940066e-12,0.9998939,1.3575929e-06,9.1001864e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06218.png,6,3.2059742e-07,1.3521171e-11,3.1402445e-10,7.3339636e-13,1.1635788e-07,6.029818e-10,0.9999995,6.6323383e-12,1.5199376e-09,2.5442187e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06321.png,2,1.5553196e-11,1.0400558e-11,1.0,7.178339e-10,6.6296816e-13,6.792517e-14,8.254649e-12,7.949638e-10,1.5657828e-10,4.4783415e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02188.png,0,0.99955004,4.593281e-09,1.1352213e-05,9.4636914e-07,1.2118695e-10,0.00028549164,9.210212e-06,1.2247739e-07,0.00013698223,5.778309e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07483.png,2,2.429062e-08,1.27535404e-08,0.997806,4.5190354e-06,9.088136e-10,4.6524637e-10,9.90103e-13,0.002189478,2.3143285e-08,6.0571024e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07139.png,0,0.9997358,4.845661e-08,0.00024641774,2.929755e-09,2.507901e-07,1.9861397e-10,1.8196514e-06,1.3073482e-07,1.546649e-05,4.4465473e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07698.png,5,4.418834e-08,1.0666257e-09,7.476183e-08,0.0017129915,9.930094e-12,0.99725145,2.1782435e-07,8.9554505e-06,2.194275e-05,0.0010043537
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07119.png,3,9.187883e-14,1.5418632e-12,2.4937924e-10,0.99999905,5.241908e-19,1.1428696e-07,9.5215905e-15,1.1323655e-11,7.966286e-07,1.7110148e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07130.png,3,1.2862773e-12,2.7109861e-11,2.1106851e-08,0.99999976,3.3012915e-13,2.1321522e-10,2.2846244e-16,3.3444987e-08,8.729495e-08,9.7271126e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01533.png,0,0.9706731,2.6732508e-07,0.0006730959,1.9136544e-06,5.2389623e-06,1.6228134e-05,0.02854401,1.8455434e-05,6.385693e-05,3.848356e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01258.png,5,5.1557798e-08,1.6624252e-10,8.979742e-09,9.392288e-06,1.229253e-11,0.967688,3.3536648e-07,5.266061e-11,0.03194706,0.00035517436
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07428.png,8,1.2820723e-08,2.4729024e-10,4.077251e-06,2.568784e-06,5.267081e-11,8.3351694e-07,2.4031614e-08,6.560123e-09,0.9999925,2.4253472e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08776.png,1,1.2245404e-06,0.9997756,1.23112295e-05,7.194574e-06,7.94157e-05,1.2892438e-07,1.5139965e-05,1.8439128e-05,9.057821e-05,5.6796374e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05627.png,9,7.628144e-11,1.3225769e-08,1.58315e-08,6.716748e-06,8.47307e-05,6.891955e-07,9.9873e-12,2.9525267e-05,3.716952e-05,0.9998411
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09975.png,3,1.8088288e-08,1.4749505e-05,0.0047113826,0.9931248,3.5193898e-07,1.7384154e-05,2.877299e-08,0.0002095515,0.0018701139,5.1675863e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01933.png,7,6.349295e-12,4.3426464e-08,1.2744749e-05,0.00033090942,4.547408e-09,3.3961046e-11,4.5985165e-14,0.9996542,8.759559e-07,1.2960971e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04935.png,0,0.9997563,3.2081984e-10,1.1570633e-05,6.0954606e-09,1.6885595e-09,9.333901e-10,0.00021403888,1.7113411e-08,1.7973802e-05,8.035308e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07260.png,7,2.3734512e-07,6.5207964e-11,4.7458315e-07,5.3715784e-08,3.5688842e-08,7.526726e-10,3.454316e-11,0.9999449,4.146083e-06,5.0124636e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01659.png,1,2.1165546e-07,0.9988544,1.7168561e-06,4.9810023e-07,0.0006618215,2.1799853e-07,9.812652e-07,0.00040417083,7.1986986e-05,3.9501642e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06975.png,3,9.1734287e-10,1.8564762e-09,4.868755e-07,0.9998951,2.8526218e-08,0.00010259425,6.148563e-13,1.1675782e-08,6.0415783e-07,1.1948187e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03140.png,0,0.9993673,1.1441579e-07,0.00048444135,2.3586864e-08,2.133828e-06,4.3108656e-10,2.7563337e-05,1.8865965e-06,0.00011654751,3.2915185e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06597.png,0,0.0026517643,2.4928818e-07,0.0008811882,0.07429697,1.9815323e-08,7.914807e-06,9.600018e-11,0.9000351,2.3191837e-06,0.022124417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09582.png,3,1.2654297e-10,8.269561e-08,9.297664e-08,0.99999475,3.1292519e-10,1.6272975e-06,7.3498817e-16,5.4443734e-07,1.8913912e-07,2.7215508e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00429.png,8,4.977693e-10,2.3389313e-11,1.303163e-07,4.2960826e-07,9.757269e-10,1.6311044e-06,1.8124185e-08,1.5857549e-07,0.9999912,6.492917e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06418.png,2,3.7404884e-09,6.293588e-09,0.99785954,9.9495446e-05,7.706356e-06,2.5892514e-05,7.1953686e-11,0.0020064735,7.3201346e-07,1.3884728e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01836.png,1,5.5966886e-08,0.99942964,1.5231648e-06,6.821603e-07,0.0001880201,3.6131956e-07,1.8535341e-07,0.00028757984,8.964973e-05,2.3547473e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09373.png,6,8.036634e-09,1.5795252e-12,4.174819e-12,2.0326505e-12,3.2223222e-09,2.8420774e-10,1.0,1.8900042e-12,3.5581948e-10,3.0007198e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05686.png,0,0.999992,6.14374e-14,1.2463199e-08,9.732892e-10,4.703812e-16,5.949408e-07,3.7513125e-06,8.037121e-09,2.5849038e-06,9.6999e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05246.png,7,7.2692166e-07,0.00033402588,0.056421813,0.0005253862,8.882098e-08,1.2490373e-09,4.19593e-10,0.94174343,0.0003403292,0.0006341923
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08321.png,7,6.664979e-09,2.2997224e-11,2.4786923e-05,0.022664694,8.989135e-14,2.3758439e-07,8.410036e-17,0.97731006,5.4859506e-11,2.7473934e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09585.png,0,0.99956936,1.2022663e-11,2.711994e-05,2.642528e-06,1.6220833e-08,8.5611624e-08,0.00032356125,3.4617761e-07,7.357299e-05,3.3731535e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05340.png,2,1.0468863e-11,6.4632036e-11,0.9999999,2.9628584e-08,5.1585767e-12,1.1727666e-13,1.9298007e-12,9.39414e-10,1.0529239e-07,1.7827394e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07600.png,1,4.5853774e-08,0.9998472,1.6975399e-06,5.140365e-07,0.00012107326,3.4935497e-09,1.4576065e-07,1.7863125e-05,1.1526814e-05,2.148238e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00309.png,3,1.943483e-09,1.7716958e-07,2.6997779e-05,0.99994314,5.496034e-09,1.007347e-05,4.303647e-07,2.3848685e-09,1.8995055e-05,1.1445923e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06589.png,7,1.843629e-08,6.4481426e-08,0.00015403425,0.00029712802,6.583932e-11,1.908966e-09,2.5059793e-16,0.9995442,2.5967323e-08,4.402694e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05289.png,9,6.261116e-12,6.2028225e-13,2.2725917e-09,1.3710765e-06,2.7826405e-07,6.6909915e-06,3.0974175e-14,5.6746052e-05,1.9953124e-05,0.9999149
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04667.png,8,6.4150886e-11,5.961328e-13,2.955043e-07,9.188157e-07,3.629807e-15,1.28813955e-08,7.437175e-08,3.1772832e-13,0.9999987,1.0110333e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03220.png,5,3.97887e-13,1.5137094e-13,1.8635586e-12,1.8041846e-06,2.0770686e-14,0.9999696,1.4776368e-11,3.8756674e-14,2.844561e-05,1.18669654e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07326.png,3,2.5609468e-11,3.399366e-09,1.9623633e-07,0.9999988,1.3022414e-14,3.2458172e-07,1.2375512e-13,2.3708177e-10,3.6846492e-07,2.7296213e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07308.png,2,4.697219e-11,6.794839e-10,0.99999833,6.832532e-07,2.3695154e-13,3.924988e-11,7.546316e-11,1.008532e-07,7.779834e-07,4.442804e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09273.png,0,0.99894184,1.1380109e-11,9.767392e-06,1.1720093e-08,5.915564e-13,5.412754e-09,0.00090187794,1.9481359e-09,0.0001407744,5.7113484e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08490.png,0,0.99996877,1.2465933e-11,6.808088e-07,1.7934417e-07,1.1981258e-08,4.774099e-07,2.297179e-05,3.8206232e-07,7.3432007e-09,6.5560816e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05448.png,4,8.00026e-11,6.863846e-08,7.5474726e-10,9.0053426e-10,0.999764,7.6066216e-11,7.0689574e-09,0.00023477465,5.67577e-08,1.1281833e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03948.png,6,3.986963e-06,2.4700606e-11,3.5371645e-08,2.056965e-09,5.953715e-10,6.0842853e-05,0.9999304,8.519957e-11,4.57254e-06,1.2655481e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07467.png,7,9.577618e-12,5.9056977e-09,8.0228074e-07,1.5896813e-06,2.9676754e-12,4.991343e-12,2.963132e-17,0.9999975,2.3939217e-09,1.13164475e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03506.png,5,8.927094e-13,1.6001951e-09,3.1301792e-10,5.9773298e-05,7.1940454e-09,0.9998696,7.0625414e-05,7.575571e-14,8.77232e-08,2.4698387e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07410.png,0,0.9995073,4.4897655e-10,7.1482793e-07,8.655959e-08,2.5585257e-08,6.100036e-09,0.00042106514,1.400618e-07,2.0094218e-05,5.0551695e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00646.png,2,0.00013326225,0.09935326,0.18373324,1.33756e-06,0.6720463,4.068302e-05,0.04462062,2.3282599e-05,4.795963e-05,7.3785156e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01606.png,7,2.5512804e-11,2.6307336e-07,4.2541945e-08,8.131118e-08,1.87837e-08,4.555644e-10,4.8475934e-16,0.99999166,1.3329786e-07,7.687324e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09107.png,8,7.246919e-12,4.369204e-10,1.2548579e-06,2.920778e-06,5.2194644e-11,3.263746e-08,7.5358735e-13,1.500564e-08,0.9999956,1.8323182e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02536.png,0,0.99997914,5.139119e-10,8.513352e-06,5.4193348e-09,5.1570187e-10,2.9301217e-09,5.0757794e-06,1.5507721e-08,6.590521e-06,7.00931e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03387.png,9,9.3766786e-11,8.548348e-08,1.4830925e-09,3.92293e-06,0.00022759783,6.658234e-08,1.1043528e-12,0.00012463913,2.1553347e-05,0.999622
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00864.png,8,2.0044595e-10,6.7774265e-11,1.1427478e-05,3.1942756e-07,3.4183883e-13,1.2721694e-06,2.5617175e-11,2.2636085e-10,0.9999869,4.5704567e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06593.png,3,1.7195538e-09,1.8721042e-07,5.540583e-06,0.998901,5.255052e-08,3.3104975e-06,2.2785968e-11,0.00102713,4.1921925e-07,6.228403e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03179.png,0,0.9999987,3.4891191e-12,2.0171426e-07,4.5940518e-10,3.675565e-15,6.7172836e-09,7.558571e-07,3.8142295e-10,5.115236e-08,3.9083645e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09126.png,8,1.3096965e-08,7.944725e-09,3.59022e-06,4.1359217e-06,1.0114335e-08,3.6856704e-07,1.2211755e-06,1.8247669e-09,0.99998975,9.995385e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01899.png,8,3.4062728e-10,3.8846494e-07,0.00035917907,0.001128282,1.00854884e-07,1.2984068e-05,8.222964e-09,0.048976723,0.94949156,3.077909e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06424.png,0,0.9994289,7.3679075e-12,0.00017345429,3.1930544e-10,7.929263e-10,1.2526949e-11,0.0003939503,1.6928461e-09,3.2275002e-06,4.9678044e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05550.png,1,3.548516e-08,0.9997738,1.2599506e-07,1.6636654e-06,0.00015933809,3.1340644e-06,5.0059504e-07,2.9137516e-06,5.8458547e-05,1.6123883e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08005.png,1,4.038185e-07,0.99968934,5.7576817e-06,6.762107e-07,0.00019757391,6.678843e-08,7.156847e-07,5.9863254e-05,4.549399e-05,1.7624572e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06819.png,1,8.5679616e-08,0.99990726,2.4604256e-07,1.3515394e-06,5.1109386e-05,8.4425346e-07,2.3565244e-06,8.011078e-06,2.8600294e-05,7.5189604e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07646.png,0,0.999899,2.1815223e-09,9.588059e-05,6.009553e-11,1.5195996e-09,4.845024e-10,2.9324353e-06,1.4370447e-08,2.193793e-06,3.747409e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03021.png,2,0.0009395453,4.347289e-08,0.97818464,0.0053960085,4.879977e-10,3.046351e-08,4.5607146e-10,0.014677148,0.0007325967,7.000296e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05379.png,8,1.9523384e-05,3.7615428e-06,4.7483903e-05,8.313521e-05,0.0002739589,1.3748277e-07,3.6038734e-06,0.0028156943,0.98902786,0.0077248276
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09946.png,1,1.1133141e-07,0.9990594,3.4349393e-06,4.922062e-07,0.00037218098,1.1880113e-07,1.7145877e-07,0.0005474707,1.5940024e-05,7.630713e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02299.png,2,1.03685956e-07,2.667458e-10,0.9981102,4.095681e-05,2.8690757e-15,5.588236e-11,6.127277e-11,0.0009677308,0.0008808576,2.2463739e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05030.png,6,2.3414125e-07,4.8947957e-09,9.633086e-08,6.753793e-09,2.9463215e-05,1.8627782e-07,0.99996984,6.989912e-11,8.091026e-08,1.4069893e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02198.png,2,2.5704885e-09,7.0437214e-05,0.9999001,1.8231294e-08,1.4092797e-06,1.28861695e-08,1.4512738e-11,1.7862709e-05,1.0149581e-05,2.475366e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04168.png,1,5.9069876e-06,0.99837315,6.9878665e-06,1.922966e-05,0.0004147471,7.896214e-05,8.0666796e-05,5.2689993e-05,0.00096297415,4.723089e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03819.png,4,5.0286213e-11,5.100608e-10,1.3529815e-10,8.8889576e-11,0.99999714,2.5974135e-08,1.1609575e-08,9.338498e-07,6.8058075e-09,1.924835e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02046.png,4,3.5609707e-12,3.17159e-07,1.6114711e-10,1.5996543e-09,0.99993396,8.434114e-08,2.4635856e-11,3.761751e-05,8.5667233e-07,2.7228925e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05361.png,1,8.253392e-07,0.9995888,1.8957924e-05,1.1135318e-06,0.00032324743,7.225936e-08,6.1973337e-06,2.2681921e-05,3.796783e-05,9.4012734e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07115.png,2,7.812287e-12,2.0320584e-05,0.9995402,3.8662773e-05,2.4931454e-08,1.0888417e-09,1.7233743e-12,0.00040069397,9.629736e-08,1.5669515e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06213.png,3,7.4783853e-13,2.8023242e-10,6.3376276e-10,0.998454,5.103874e-13,0.001545495,1.7939025e-09,1.3182548e-09,4.2031562e-07,2.272677e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07047.png,4,1.9482384e-11,2.8592654e-06,4.724548e-09,2.4762548e-07,0.99996006,1.2466544e-10,3.308924e-11,3.2134605e-05,6.928227e-08,4.604362e-06
