x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01670.png,5,0.0004152816,0.0011048774,1.6699203e-06,4.115244e-06,5.2172295e-06,0.9972988,1.1672474e-06,4.2251904e-06,0.00033732643,0.0008273757
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00703.png,7,1.8827336e-07,6.477621e-08,2.2230904e-06,4.6732774e-05,9.192532e-07,1.5591598e-09,1.4513847e-06,0.9999416,5.2564486e-10,6.800606e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06496.png,9,9.785123e-07,1.1123191e-06,7.692993e-06,2.825265e-07,1.4660338e-06,1.1028834e-06,8.288294e-06,2.2693603e-06,4.6439258e-05,0.9999305
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02086.png,3,9.9269255e-06,8.7236685e-07,1.7626361e-06,0.9998685,4.913024e-07,1.9150897e-05,4.6126097e-05,7.4771424e-07,4.6019803e-05,6.443687e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06860.png,5,3.2014134e-07,3.908809e-05,1.2515406e-08,5.5101907e-07,1.820768e-07,0.99995685,2.0976287e-07,3.5192585e-07,6.4027444e-07,1.7861652e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02829.png,5,1.788669e-07,3.2745957e-06,3.5769524e-08,2.425825e-07,2.685292e-07,0.9999925,1.13148e-06,4.1058e-07,1.2550407e-06,7.4824493e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03106.png,2,4.542701e-05,0.00020651595,0.9995407,2.30769e-05,1.2077746e-05,2.4465296e-08,4.4479133e-05,2.5622263e-05,5.407014e-05,4.8093407e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07150.png,1,1.937664e-06,0.9999652,4.209267e-06,4.6059226e-06,4.6880627e-06,9.927065e-07,6.090769e-06,6.429767e-06,1.9442905e-06,3.97785e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04476.png,2,6.6702087e-06,0.00015605144,0.9997613,9.239262e-07,1.2176157e-05,6.325292e-08,1.5836353e-06,2.9077994e-06,2.8675913e-07,5.8057183e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01334.png,5,4.826896e-07,3.958668e-06,6.606309e-06,1.8044409e-06,6.426659e-07,0.9998398,6.297568e-05,7.564992e-05,7.178963e-06,8.957377e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04525.png,1,9.5215455e-07,0.9999845,5.5404155e-07,6.874634e-07,5.4262923e-06,5.287054e-07,7.640919e-07,3.800596e-06,2.0605458e-07,2.595427e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05143.png,3,1.8534294e-07,1.8109386e-05,2.4838172e-07,0.99969923,4.9808694e-08,1.0706212e-05,6.307197e-06,8.828032e-06,0.0002561,2.7465282e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05850.png,3,1.696307e-08,4.696153e-07,5.8811627e-09,0.9999924,5.267357e-09,1.3934026e-06,5.116628e-08,1.0104885e-06,3.787526e-07,4.348825e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03794.png,8,4.5084585e-06,4.6788125e-05,1.32026225e-05,0.00062425766,5.4476245e-06,6.2848024e-08,0.00028199123,1.7913524e-05,0.9990048,1.0029681e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00776.png,4,1.30324e-06,5.287059e-06,2.5605188e-05,4.3810556e-05,0.99941957,0.00014762222,0.00022626959,5.3194202e-05,4.9640643e-05,2.7646758e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02244.png,9,8.694303e-06,1.6281501e-06,7.371363e-07,4.1711623e-06,1.0590732e-05,1.0081494e-06,6.523687e-07,3.3494755e-06,2.839321e-05,0.99994075
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07503.png,6,1.6887927e-06,7.120495e-07,0.00041059926,3.852484e-06,1.2122886e-06,4.6467987e-05,0.9994972,4.673315e-06,1.7426185e-06,3.19e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08285.png,7,8.001278e-06,1.1478651e-05,1.5465307e-06,2.24525e-06,2.2570417e-05,1.0796746e-05,8.786956e-06,0.9999287,1.05797824e-07,5.718196e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07035.png,8,9.921993e-07,1.4213967e-06,9.6875986e-08,9.1466245e-06,8.861319e-07,4.996219e-07,4.1901365e-07,1.6939264e-08,0.9999862,4.8221733e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01523.png,8,9.558191e-07,8.529805e-06,3.6517883e-06,1.9799884e-07,7.694478e-06,0.0025827293,0.00010654243,7.071028e-07,0.99728537,3.6436027e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08810.png,2,1.1124247e-07,7.902952e-09,0.9999993,4.0741552e-09,1.8023353e-07,1.5030702e-08,2.7151273e-07,5.9840105e-10,2.1537385e-08,5.7800627e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03664.png,9,1.1055455e-05,1.1779552e-07,2.2872823e-06,4.1922038e-05,6.617579e-05,4.348496e-06,1.3867474e-06,4.120101e-08,0.00015148263,0.9997212
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07000.png,1,5.268654e-07,0.99997437,1.7985053e-06,3.172769e-06,2.7212022e-06,5.652325e-06,1.0961045e-06,7.708664e-06,5.0683957e-07,2.5247657e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05888.png,4,0.01760826,1.1992431e-06,0.00018112088,3.4944657e-07,0.98204297,1.377947e-05,5.8747482e-05,1.0190601e-05,1.7346125e-05,6.608509e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00828.png,2,2.4245017e-07,3.3183305e-06,0.9999924,2.986956e-07,7.638105e-08,4.713953e-09,2.9020228e-07,2.2182822e-09,1.1282666e-06,2.3193488e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08001.png,9,1.165015e-06,3.873232e-07,3.2267428e-07,7.214796e-07,8.690841e-08,3.8017326e-08,2.5122037e-07,6.614263e-07,1.1317021e-05,0.9999851
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02192.png,5,8.140137e-07,1.8344642e-06,7.746596e-08,5.052092e-06,3.7116664e-07,0.9999821,5.524347e-07,1.44502e-06,2.7120805e-06,5.0006292e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06888.png,9,6.610234e-07,3.3420429e-06,2.3650776e-07,6.716716e-06,1.9879187e-06,3.949591e-07,2.610651e-06,1.4483327e-06,1.194675e-05,0.9999708
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06715.png,4,3.6981585e-06,1.3220686e-05,3.825895e-06,1.0499085e-05,0.9998547,9.714426e-05,2.2751428e-06,2.8196584e-06,1.0432444e-05,1.3885273e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06754.png,2,4.276837e-06,1.64408e-06,0.9998429,3.1044287e-06,7.592788e-06,8.706378e-06,2.3271527e-06,0.0001290617,3.114104e-08,3.0852485e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04473.png,0,0.999974,3.9242814e-06,5.5784346e-07,3.29715e-08,1.2873815e-07,4.6717555e-06,4.557091e-07,1.1063793e-06,1.5077793e-05,8.405352e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06697.png,7,3.893016e-05,1.2517559e-05,9.847974e-05,8.0383215e-06,3.6672488e-06,2.4646975e-05,1.033589e-05,0.9997956,1.7967234e-06,6.154884e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00951.png,5,4.3343664e-07,2.5911544e-05,1.6431791e-08,3.152427e-06,0.00010403437,0.9995285,7.771765e-06,0.0002753645,2.7198294e-05,2.7650909e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01134.png,3,2.8051725e-06,7.9826725e-07,4.3148358e-08,0.9998957,2.4326093e-07,9.502988e-06,2.6853563e-06,7.0683354e-06,8.084422e-05,3.0304557e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03365.png,6,0.0001628944,0.0034760567,0.00076566514,4.618919e-06,0.0064643086,0.00091316807,0.98783034,1.2813076e-05,0.00029780317,7.228444e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01646.png,1,2.580566e-06,0.9999269,9.765562e-06,5.039673e-06,1.6296603e-05,1.7222568e-06,8.889399e-06,1.8203318e-05,2.2959778e-06,8.286407e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09020.png,8,3.9698758e-08,1.4018905e-09,2.3725828e-07,2.4199903e-06,2.1068405e-07,1.72795e-07,2.9302797e-07,2.1403856e-09,0.99999666,2.133409e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01399.png,0,0.9999908,6.185702e-07,1.7121909e-07,2.9859414e-06,2.404676e-07,5.016677e-07,8.0557896e-07,7.650059e-07,2.2617749e-06,8.1318746e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05489.png,8,2.1478517e-07,2.784063e-07,8.187821e-07,1.1854147e-05,8.2848054e-08,2.3925742e-07,1.2584045e-06,2.2529031e-07,0.9999845,5.539728e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05189.png,2,4.720112e-07,2.9245331e-05,0.99987614,1.2464222e-05,2.1403798e-06,4.1254815e-08,1.1645033e-05,8.057958e-08,5.6421813e-05,1.1327935e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05277.png,7,1.41380215e-05,2.4177089e-06,2.3769862e-06,1.4381227e-06,1.1573684e-06,6.01739e-07,1.7387874e-05,0.9999584,3.3961666e-07,1.7116677e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07474.png,5,1.2647495e-06,8.1185794e-07,2.6173849e-08,5.9696777e-06,3.848292e-07,0.9999815,1.1933926e-06,1.1883988e-06,2.0149075e-06,5.6595936e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05427.png,2,1.2351103e-07,1.8743997e-06,0.9999498,1.3017739e-05,3.174692e-06,5.459529e-07,8.7597357e-07,9.142442e-07,2.3682309e-05,6.0312846e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08248.png,7,3.0956119e-06,0.00024477637,1.9199344e-06,1.7996391e-06,1.7847226e-05,2.9409039e-06,3.460557e-05,0.999691,9.2602323e-07,1.0710081e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03972.png,6,2.3079047e-06,1.2800281e-07,2.446111e-07,1.0544739e-07,2.9226794e-07,3.1648204e-07,0.9999927,1.3802963e-06,9.761852e-07,1.4991765e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08985.png,8,1.1450063e-07,2.7101313e-08,2.5959872e-07,4.0113218e-07,2.3731653e-08,1.6401449e-08,8.9201414e-08,3.0963687e-10,0.9999976,1.4987079e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00498.png,0,0.9989467,1.4990437e-05,0.00057434116,6.927827e-07,1.2468578e-06,3.008692e-07,0.0001270467,4.398139e-05,0.00023752838,5.321753e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00698.png,4,1.2042187e-07,1.8795939e-07,3.567834e-06,3.3322618e-07,0.9999424,9.749419e-08,1.0117013e-06,3.2938876e-06,2.577246e-06,4.6440742e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02731.png,3,6.7426026e-07,1.1316265e-05,1.305105e-07,0.9999565,8.636788e-06,1.6534052e-05,3.4208106e-06,1.1036927e-06,1.4247623e-06,2.403608e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08782.png,9,7.5471826e-06,1.2308934e-05,9.014955e-06,2.2857995e-07,5.1950683e-06,2.3581551e-06,1.3164529e-05,2.1109085e-05,2.9079769e-05,0.9999
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07689.png,8,1.5996326e-05,9.235608e-06,3.1934167e-07,0.00091647153,7.335713e-07,3.4280333e-07,5.2018313e-06,5.0982004e-07,0.9990433,7.999257e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09498.png,0,0.99997175,2.488681e-06,9.518746e-07,8.916458e-06,4.3884718e-08,4.6346838e-07,6.224575e-07,3.9277356e-06,3.4158072e-06,7.4935383e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07609.png,2,6.984635e-09,3.7808974e-07,0.9999956,4.201127e-09,3.1814858e-07,6.478907e-09,2.4376798e-06,1.0877449e-06,7.341059e-09,2.0712612e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04735.png,9,1.2699681e-07,7.775199e-08,2.5265413e-07,1.908821e-08,3.0806575e-07,2.0364999e-08,3.604048e-09,1.2703321e-06,1.0263512e-08,0.99999785
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08140.png,3,1.4238155e-07,1.1892913e-06,3.5361035e-07,0.9999827,1.9947886e-06,6.192939e-06,1.5042096e-06,1.7324018e-06,1.9969661e-06,2.2000488e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04683.png,9,4.9676023e-06,3.7987502e-07,5.5013965e-07,3.4593738e-06,5.854704e-07,2.7272886e-08,7.6557e-08,1.7455386e-07,2.3564953e-06,0.9999875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03181.png,6,2.980407e-05,4.9884797e-08,1.6310332e-07,1.9905615e-08,2.3033678e-07,1.3885748e-06,0.9999633,1.0516114e-06,2.8211857e-06,1.1597617e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09270.png,7,5.6738654e-06,1.3351139e-05,2.3320877e-06,3.6644692e-06,2.22362e-06,2.7545863e-07,3.0846302e-06,0.99996233,5.8848545e-06,1.1515608e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03625.png,1,1.0180402e-05,0.99991083,2.7357291e-05,4.594915e-06,1.4171838e-05,1.4192539e-06,7.1012655e-06,1.29518985e-05,7.3811947e-07,1.0667921e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03621.png,4,1.457155e-05,2.142008e-07,2.5818877e-05,1.8234097e-05,0.99955076,0.000112606926,9.774217e-07,1.3960794e-05,0.00021210918,5.0721177e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05504.png,3,2.1499081e-05,0.00022501245,7.994516e-07,0.9994672,3.274839e-06,2.0128527e-05,1.31166325e-05,0.00016804299,6.511513e-05,1.5935191e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00199.png,2,6.2540545e-05,3.280935e-05,0.97638947,0.017859327,0.00011231133,3.1988266e-06,0.000118583346,0.0007514495,0.004670003,3.658985e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07436.png,3,4.4377649e-07,7.9762e-07,2.1867434e-06,0.9998914,8.919867e-06,2.055887e-05,1.4440409e-05,3.3444826e-07,4.0584535e-05,2.0243106e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01067.png,3,2.941002e-06,1.1132046e-05,1.4684901e-05,0.9969386,6.409386e-05,0.00012996454,3.2493183e-05,1.3130465e-06,0.0006763089,0.002128417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02222.png,3,8.4326126e-07,5.570375e-07,1.8672865e-06,0.99999106,1.04366926e-07,5.607167e-07,1.072429e-07,4.5503184e-06,2.3818076e-07,6.0336845e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03773.png,2,3.6659899e-06,5.928998e-06,0.9993771,4.018469e-06,8.793934e-06,7.161229e-08,2.3881182e-06,6.889012e-09,0.0005943261,3.813648e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05864.png,8,2.1199965e-06,3.187588e-08,6.899109e-07,3.2641807e-07,9.374407e-07,1.604686e-08,1.7444894e-07,2.0768745e-09,0.9999956,5.5720392e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06539.png,7,1.3432613e-05,1.6838409e-05,4.6559358e-06,3.5588907e-06,1.12354265e-07,0.00015554822,1.8991469e-06,0.9997911,6.3204305e-07,1.2174674e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01898.png,0,0.9996716,1.5807244e-06,2.4307274e-06,3.8022665e-06,1.0984699e-06,1.4728557e-05,0.00027362318,2.1703177e-05,9.517373e-06,5.2081365e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03309.png,7,2.1159397e-06,4.2738757e-06,2.367777e-06,3.8521783e-05,2.5300955e-07,3.9116485e-06,1.2807714e-05,0.99993026,3.999539e-07,5.0190124e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06105.png,7,7.271949e-05,0.00041742012,8.6756467e-07,0.0005794942,5.29104e-07,5.545373e-06,0.00010996789,0.9987153,8.860302e-05,9.624992e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07320.png,7,0.00021790866,0.00024139296,8.546493e-06,2.8746665e-06,8.018349e-06,1.5809746e-05,8.556646e-06,0.99945945,8.798467e-06,2.8609167e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02672.png,6,0.0009515341,4.9817794e-05,2.8684651e-06,2.1191702e-06,7.118937e-06,2.5880356e-05,0.9986463,0.00030695033,1.5183814e-06,5.899437e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02684.png,3,1.5540641e-05,0.00012111729,4.804087e-07,0.99968827,9.546007e-09,2.7503183e-06,8.0323396e-08,0.00017107387,5.2683373e-07,9.648924e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09104.png,4,4.3646327e-08,2.1179853e-09,6.3588544e-08,3.672096e-08,0.99998164,6.814967e-08,1.1054965e-06,1.7001248e-05,4.312169e-09,4.015749e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01780.png,1,7.3063197e-06,0.9998913,1.9203786e-05,1.3688701e-06,4.8886366e-05,9.153243e-06,6.7762363e-07,1.3696413e-05,3.9870465e-06,4.428364e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02357.png,1,6.292984e-07,0.99998426,3.5369776e-06,1.5280791e-06,3.7192274e-06,9.0014487e-07,4.042633e-07,1.3164891e-06,2.7509162e-07,3.3172087e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01242.png,4,0.006307583,3.713612e-05,0.0026636978,0.00011950748,0.97256064,8.0316524e-05,0.0003840952,0.00041173777,0.0034679072,0.013967352
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01090.png,9,0.003211451,5.7424813e-06,0.0017060932,0.00043421352,0.0040999064,3.1544096e-05,0.00089697365,4.3596454e-05,0.0074576666,0.9821129
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09115.png,3,3.9411425e-08,7.7276944e-08,1.692266e-09,0.9999995,1.9346835e-08,1.2647814e-07,5.39168e-09,1.0514044e-07,5.414042e-09,9.1716745e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07324.png,5,5.8087625e-07,6.3687116e-07,6.080458e-07,1.2072167e-06,1.5729645e-06,0.99997365,5.1760494e-06,1.560833e-07,7.512597e-07,1.5750758e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04843.png,9,6.879066e-08,1.1592871e-06,9.714847e-07,2.3840066e-07,1.5757757e-07,7.517946e-08,1.7517029e-07,7.516487e-07,8.340864e-07,0.99999547
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00109.png,4,5.5388426e-07,5.5546028e-08,2.0865948e-06,7.2989614e-09,0.9999876,6.623473e-08,2.9127294e-08,7.723137e-06,1.8731339e-06,1.1540327e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00719.png,4,2.5655427e-06,1.5069388e-05,9.878255e-07,7.385079e-05,0.9960245,1.15479315e-05,3.971245e-06,8.587519e-05,0.003662232,0.00011939737
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04441.png,6,7.6300927e-07,2.0428038e-07,1.9051306e-07,4.445575e-07,1.2478957e-05,1.4702214e-06,0.99998283,1.6040124e-06,4.015888e-08,8.086854e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08309.png,4,1.8333503e-06,9.420953e-06,1.0149873e-05,3.455867e-06,0.9999641,3.649218e-06,1.5279208e-07,1.220693e-07,7.0007845e-06,1.6186797e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01878.png,8,0.0019314811,0.00058070035,0.0006677405,0.35989228,2.9945104e-06,1.3692529e-06,0.34936988,0.009429676,0.27792037,0.00020354497
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08667.png,8,2.4038474e-07,1.492172e-08,5.074752e-08,3.3124106e-08,1.7909446e-08,4.7684708e-08,1.0055267e-07,1.7810487e-08,0.9999989,6.0719026e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04987.png,4,7.294639e-07,7.928384e-08,1.9873944e-06,3.7433807e-07,0.99997306,1.1690745e-06,3.6916263e-06,1.7763714e-05,1.1067308e-06,2.1571601e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02616.png,5,2.9541636e-07,1.2307594e-06,3.6220662e-08,1.0941711e-07,2.7867175e-08,0.99998903,4.1142935e-06,2.0577186e-06,3.169341e-06,1.9615124e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08207.png,9,3.0951383e-06,3.4571958e-06,1.35648415e-05,1.03426906e-07,4.7791955e-06,3.831684e-05,9.603111e-06,1.162976e-06,6.5479103e-06,0.9999194
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00826.png,1,2.804214e-06,0.9999441,3.4283714e-06,3.2270918e-06,1.0018802e-05,6.3167913e-06,6.792327e-06,1.6115224e-05,1.0493353e-06,6.2458007e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03285.png,3,3.2621648e-07,1.1115422e-06,4.9991456e-07,0.9997068,6.8536483e-06,1.3900733e-06,2.7574251e-05,0.00018412477,8.008403e-06,6.327763e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03239.png,2,0.0002345105,0.14277858,0.8346576,0.010771892,0.0038430055,0.0005403881,0.00028756043,0.0016963988,0.0010895245,0.0041004526
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03952.png,5,5.1703427e-07,6.729342e-07,4.384543e-08,7.65801e-06,2.2952786e-06,0.999961,5.3375124e-06,6.5322897e-06,1.4767425e-05,1.1577523e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02467.png,8,4.444265e-08,3.0015517e-09,5.498234e-08,3.5150794e-08,5.380616e-09,1.7548382e-09,1.2584256e-08,3.4227183e-09,0.9999995,3.14092e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09035.png,5,1.3229595e-07,1.8363106e-06,5.1376933e-08,1.0257993e-05,1.6727199e-06,0.9999639,1.3747194e-06,1.1946776e-06,1.7677581e-05,1.9557567e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02621.png,2,1.4698724e-06,4.909858e-09,0.9999982,2.200495e-09,1.017961e-07,1.1585939e-08,1.6458923e-09,3.4192684e-09,2.0638429e-07,1.5360435e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04614.png,0,0.99922526,1.6056498e-05,1.821193e-05,1.1095605e-06,9.819639e-05,0.00035313214,6.5691405e-05,4.1549476e-05,0.00017964642,1.3010458e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04457.png,0,0.99995375,2.8264816e-07,1.12495e-05,1.4442838e-07,1.928575e-06,1.9888414e-07,1.8318755e-06,2.2914826e-06,2.7935843e-05,3.7614197e-07
