x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00829.png,4,0.00043516388,0.0016503165,1.8957546e-05,7.2451265e-08,0.9978277,8.548972e-07,6.232091e-07,6.0143105e-07,6.475611e-05,8.6318454e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06911.png,4,8.176058e-14,5.197195e-11,1.3230519e-12,2.435098e-13,1.0,2.2801915e-10,9.795979e-13,1.496818e-11,2.3117244e-11,6.2711094e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03937.png,1,3.2622776e-07,0.9999875,6.9278457e-07,4.4097423e-09,1.6768537e-07,7.5035246e-06,1.1236239e-07,1.7734219e-06,3.5056456e-07,1.5009812e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01476.png,5,1.0991088e-11,4.956737e-12,4.3016462e-11,6.156626e-09,5.879157e-12,1.0,1.5884818e-10,1.2318877e-11,1.0200895e-14,6.524913e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08944.png,6,4.860676e-09,1.3152569e-08,1.4530575e-08,6.830663e-09,8.9264936e-11,2.0617526e-07,0.99999964,1.3309372e-10,1.6601774e-07,3.8354826e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08713.png,3,2.7180682e-09,1.1837687e-08,1.7827891e-07,0.99999845,3.9259658e-09,1.3002508e-06,3.6344708e-10,1.060654e-08,1.1563748e-09,2.5973856e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01453.png,4,1.5892365e-06,3.429e-05,7.1916776e-07,7.621416e-07,0.99988174,3.552904e-07,1.1708001e-09,9.513248e-08,2.5593096e-07,8.0187354e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05583.png,3,2.6042688e-08,1.5989492e-06,4.655846e-10,0.9996842,2.5803969e-08,0.00031194356,6.799958e-08,2.1852854e-06,4.8568167e-09,3.7040693e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03887.png,8,7.5783175e-09,3.86751e-10,1.8179751e-08,3.239367e-10,4.917585e-08,4.5357082e-10,1.1513314e-08,3.851078e-11,0.9999968,3.2307755e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01763.png,3,9.967753e-10,4.834555e-10,1.2799787e-11,1.0,4.1154934e-11,2.8188175e-08,2.804309e-10,1.6923239e-10,1.039277e-10,2.0392349e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03700.png,4,1.7127068e-10,8.062868e-10,1.4549487e-07,1.889806e-08,0.9999999,1.512881e-09,5.0655163e-10,2.8310804e-12,4.8096687e-09,4.949068e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05182.png,9,2.0328135e-10,1.396979e-10,2.8796283e-09,2.5945653e-07,1.7786532e-07,7.735292e-10,1.316076e-07,3.1479925e-07,3.4950684e-08,0.99999905
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07367.png,0,0.9999994,3.3209396e-08,1.4857751e-07,1.7349436e-08,3.2936757e-08,4.586613e-10,3.2650055e-07,2.963811e-09,4.285002e-12,2.9295512e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05271.png,1,8.727176e-09,0.9999999,1.7192644e-08,1.5820057e-09,4.1300783e-08,8.850831e-11,9.077845e-08,1.6687695e-08,1.5530739e-09,1.0783205e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04718.png,0,0.9999999,3.9466688e-10,1.029106e-07,1.0004684e-09,1.0626069e-09,1.4390225e-11,3.5455972e-08,3.823645e-10,3.3013258e-08,6.103671e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08623.png,9,4.920995e-09,1.2852691e-09,1.8052881e-09,1.4187184e-08,1.3407718e-07,3.6623315e-10,1.715746e-08,4.6654627e-09,1.0600366e-08,0.9999999
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03244.png,1,3.3867943e-07,0.99999774,5.599029e-07,3.4449787e-10,2.276825e-08,2.147401e-09,1.045769e-06,1.98064e-07,3.0885214e-08,2.486372e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09940.png,6,5.3564303e-08,6.3307834e-07,2.2684857e-10,1.00881756e-07,5.911399e-09,7.834872e-09,0.99999917,6.71598e-09,1.5718978e-10,5.764202e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04893.png,4,3.6486366e-11,4.7914733e-10,6.3480856e-09,1.5256284e-09,1.0,1.0939649e-09,1.7524633e-10,4.2585182e-11,2.4405478e-09,9.572028e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01605.png,3,2.3395577e-09,1.2716615e-06,2.2021132e-08,0.99999857,3.2748307e-08,1.2327386e-08,2.4015436e-09,1.5710052e-08,5.536827e-09,5.1202276e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09861.png,4,4.261037e-11,1.7245715e-12,1.9631944e-13,1.9790046e-12,1.0,4.950744e-13,1.2015505e-15,2.3263398e-10,3.651179e-14,1.2046571e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06849.png,2,5.615739e-10,1.0845399e-11,1.0,5.714383e-12,2.1288905e-13,3.524693e-13,8.576795e-13,3.588519e-13,1.8022615e-12,4.87922e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07762.png,2,7.502605e-13,9.317565e-11,1.0,5.353938e-10,2.2503362e-10,1.6836175e-11,5.162414e-09,3.4378138e-09,4.4231e-12,2.0680084e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05649.png,7,1.94043e-05,0.0005875279,9.3077585e-07,3.232066e-07,7.726377e-08,2.8574105e-08,2.2961667e-06,0.999383,4.932005e-08,6.3873545e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08119.png,2,3.74681e-13,6.270407e-13,1.0,4.5046676e-14,3.0331253e-09,9.966407e-13,2.4631245e-14,4.5000285e-11,3.9921798e-17,3.5196123e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09313.png,1,1.2049972e-07,0.9999964,1.7301741e-07,8.39338e-08,1.5759133e-06,1.6464336e-08,5.885678e-08,1.525359e-06,1.205396e-07,1.4530085e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09668.png,9,1.1627368e-07,1.0963724e-06,7.057375e-08,1.0722413e-06,6.7348395e-07,3.2499017e-09,3.6572747e-09,1.6171077e-07,2.3718316e-07,0.99999666
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05359.png,3,1.4595089e-10,3.835303e-10,2.2001558e-08,1.0,4.3955842e-11,8.967462e-09,3.7221623e-14,3.3192258e-08,4.897044e-09,2.7291543e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02063.png,7,1.2011689e-06,4.5807355e-05,1.7644552e-05,7.4941045e-07,2.258887e-05,3.866437e-07,7.441158e-08,0.99990094,1.0602325e-05,2.7333066e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08353.png,2,7.54328e-11,3.94192e-12,0.99999857,1.4580225e-12,1.4735516e-06,4.646992e-13,1.2671077e-11,3.5426363e-13,3.1467223e-14,6.625046e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03431.png,4,2.547625e-15,1.1983652e-14,5.396903e-15,1.6868018e-16,1.0,4.833681e-13,2.3328381e-12,5.7902394e-12,8.386415e-16,3.537939e-18
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08983.png,0,0.9999989,5.6481766e-09,9.4525046e-07,3.312284e-08,9.730399e-10,1.424398e-11,3.7373226e-08,4.291253e-10,1.4456403e-07,7.507851e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01608.png,3,2.6705098e-11,1.3972182e-09,2.692062e-10,1.0,3.1211733e-10,1.1183429e-09,2.0399534e-11,1.9323565e-09,1.195759e-12,3.6748662e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03821.png,9,3.8395806e-12,5.632615e-07,1.0335645e-09,5.798965e-10,2.3573506e-05,1.30754065e-08,7.0059275e-07,7.950957e-10,2.7226966e-08,0.9999751
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04334.png,3,9.752583e-12,5.21779e-13,1.7656505e-12,1.0,2.3023123e-11,2.813465e-10,7.320826e-14,5.221596e-12,1.1350109e-11,4.0403692e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06700.png,4,2.7424185e-12,4.7586224e-10,2.93425e-12,3.3058705e-11,1.0,2.7721891e-09,9.831699e-12,1.4495865e-12,1.0590979e-10,1.1886972e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08640.png,9,2.5387047e-11,3.1619095e-08,2.4785042e-08,1.1767867e-09,2.1070653e-08,1.4078382e-09,4.9861033e-08,1.1237122e-08,1.0229917e-08,0.9999999
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02153.png,3,2.8001783e-11,2.3599147e-09,7.1262735e-10,0.9999989,6.2410896e-11,1.0861667e-06,6.7562707e-09,2.6890984e-10,1.3515175e-12,1.6120976e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05072.png,1,3.1459145e-08,1.0,7.836608e-10,1.23472645e-08,3.9590815e-09,1.0615987e-08,6.271696e-10,1.3257829e-08,1.2121745e-10,2.9381466e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00017.png,7,3.63011e-08,1.5352344e-07,1.4071183e-07,1.3627572e-07,1.0550882e-06,9.490669e-12,7.157535e-06,0.9999776,8.6405294e-08,1.3700206e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00493.png,3,3.1353112e-12,4.2184048e-11,3.4206816e-14,1.0,5.2992707e-13,7.405395e-11,1.1278137e-12,9.526133e-13,8.983082e-15,5.6882218e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03622.png,6,5.1882443e-10,1.7225804e-11,4.5127474e-12,1.5606484e-10,1.1776051e-11,6.598132e-09,1.0,8.320751e-13,7.126509e-11,1.0413267e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09162.png,0,0.99999905,5.5516397e-11,1.8209822e-07,1.1378375e-09,6.260364e-09,5.127811e-11,9.585657e-08,2.0473703e-10,1.2543362e-09,6.8744646e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00095.png,4,3.1582852e-07,6.509076e-07,4.0988226e-09,7.4873685e-10,0.9999702,5.1516835e-10,9.177829e-06,5.9560556e-09,1.8278075e-05,1.325502e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05130.png,9,4.839523e-07,2.8922281e-08,1.5574898e-08,5.6853697e-08,1.5434229e-07,5.221494e-10,2.6253056e-07,2.4129592e-06,1.7690243e-06,0.99999475
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03043.png,0,0.999998,1.2165776e-06,4.4892357e-07,5.8731274e-08,1.7310597e-07,2.2048985e-08,2.4948772e-08,7.2212174e-08,2.3493685e-08,3.3950624e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01166.png,3,1.7335725e-07,1.6263654e-06,6.397868e-05,0.99989104,2.8909521e-06,8.168124e-06,3.1800097e-05,3.0154362e-07,5.8058514e-09,1.8564908e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01941.png,7,1.622605e-07,0.00019890921,0.00017216011,4.4327822e-05,2.1176469e-05,2.1085665e-05,1.8427286e-07,0.99949574,1.5465857e-05,3.0853746e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09005.png,1,5.466058e-07,0.9999987,1.8770931e-09,4.691386e-10,1.3401016e-07,1.780813e-09,4.7166292e-08,6.2600094e-07,3.3324967e-09,4.6378485e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03642.png,3,1.2188027e-10,1.0637969e-10,7.9707763e-13,1.0,7.946186e-09,4.7370306e-11,5.445287e-10,5.0315904e-11,7.0175754e-11,7.4485196e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00929.png,1,3.502269e-09,0.9999995,2.8689735e-08,1.935683e-09,1.2113055e-07,1.8706622e-08,4.323432e-08,2.3596888e-07,6.060633e-08,5.2238897e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04991.png,7,8.441519e-09,1.151817e-06,1.1566327e-08,2.9410234e-08,2.0097195e-05,5.869204e-09,7.83649e-09,0.99997866,7.008555e-08,4.1036937e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00871.png,0,1.0,1.0821896e-09,5.5290363e-09,1.1381419e-10,5.315803e-09,5.162106e-10,2.0581248e-09,8.1917975e-09,6.349956e-11,3.2603024e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07289.png,0,1.0,5.208461e-10,8.383673e-10,2.7971467e-09,1.9117572e-09,1.2500044e-10,4.1382422e-11,2.7477212e-09,3.6624683e-12,5.772847e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06374.png,1,5.749378e-08,0.99999976,2.4616695e-09,1.2349116e-09,2.9916603e-08,6.6049806e-09,5.5622906e-09,6.191024e-08,2.0093276e-10,9.881456e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07033.png,4,6.76732e-08,5.840449e-09,1.6752823e-11,5.9369736e-09,0.9999999,1.0487625e-08,7.257716e-11,3.516333e-09,3.2588786e-11,4.073839e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01115.png,5,6.225213e-11,1.05664935e-08,7.999756e-10,1.0727166e-07,3.5701422e-08,0.9999999,1.260159e-10,6.056923e-09,9.61405e-11,8.745002e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08520.png,4,6.906482e-07,7.16603e-08,5.96981e-09,3.2599774e-11,0.99998224,1.2849297e-06,3.0252254e-09,3.879868e-09,3.8898625e-06,1.1839489e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08863.png,5,3.4794636e-14,2.9487528e-12,1.6092843e-12,2.376109e-13,3.4062542e-14,1.0,1.7099233e-13,5.7152827e-10,1.3990267e-16,4.9984916e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07148.png,9,1.1275219e-07,2.1070717e-08,6.7831682e-09,2.4465175e-08,3.191311e-06,1.3956084e-09,1.3135601e-10,1.2770546e-06,2.6891426e-08,0.99999535
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07533.png,7,4.0761323e-09,2.0646226e-10,1.8747434e-10,5.657474e-10,6.6424116e-10,6.699781e-11,6.719935e-08,0.9999999,5.725906e-11,1.5624771e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09566.png,7,7.989744e-08,3.8840895e-09,2.6685246e-10,1.4568557e-09,4.193133e-08,6.5664606e-11,2.6353511e-08,0.99999964,1.7844408e-11,2.4353324e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09090.png,1,1.18428325e-08,1.0,6.8467885e-09,1.326605e-08,1.5076134e-08,4.1269193e-09,4.5711688e-09,8.7842716e-10,2.6806835e-09,3.2217288e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04695.png,4,1.8199723e-12,8.110912e-11,2.5884702e-11,1.5573024e-11,1.0,2.2719582e-12,4.8998305e-12,6.9326635e-13,1.233579e-10,3.975642e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05204.png,8,1.4796164e-11,5.6501754e-13,3.027926e-11,4.397796e-12,7.796336e-11,2.291571e-10,4.1619732e-11,2.962819e-12,1.0,1.07813654e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02488.png,2,2.5996998e-05,2.7897093e-05,0.47701803,9.2204405e-10,0.5226298,3.6939673e-05,3.080462e-05,7.453736e-06,0.00022310471,7.008684e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04889.png,2,6.524944e-13,3.84516e-11,1.0,1.21258275e-08,2.5211103e-12,8.3315814e-13,3.8715395e-09,1.5162378e-13,5.228697e-10,3.7706316e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08660.png,3,2.8175717e-11,1.2085305e-08,1.8838367e-11,1.0,1.12116e-09,2.5044355e-09,1.3541683e-09,3.9101344e-10,1.2272221e-09,4.9429842e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09959.png,8,4.0630616e-06,4.2756896e-09,6.7099877e-06,3.2070384e-05,7.9209264e-07,3.6036472e-06,9.648113e-07,3.287386e-07,0.99968386,0.0002676349
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03547.png,2,8.8839697e-10,2.5729007e-11,0.999998,2.0385755e-06,6.976553e-10,5.5719377e-11,5.4472052e-11,7.97748e-10,3.7941948e-13,4.8327222e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09819.png,1,3.6212546e-07,0.999998,1.5608277e-09,1.6140616e-08,1.1610088e-07,6.4663914e-09,2.3135804e-08,1.3801856e-07,5.003239e-09,1.4057904e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08423.png,6,1.052159e-07,2.2858446e-09,5.3470048e-11,1.4579958e-09,7.375089e-11,1.0690533e-09,0.9999999,5.773482e-10,1.5500435e-13,4.6031418e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01264.png,4,2.9515827e-11,4.817378e-09,1.1071477e-07,3.5762449e-09,0.9999993,1.4305143e-10,6.3658534e-10,3.2667649e-09,9.430723e-10,6.1117237e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05716.png,2,3.0060746e-12,5.2828137e-12,1.0,9.1869234e-11,2.9786447e-12,1.7468875e-13,6.323132e-09,1.3314547e-11,2.974451e-11,2.1454834e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06222.png,1,2.9893027e-08,0.99999917,2.1033694e-08,9.692414e-09,1.8606691e-08,2.0473757e-07,5.5390386e-09,4.073483e-07,1.0903268e-09,7.278794e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00799.png,2,1.2283624e-13,2.8918082e-15,1.0,1.337884e-13,1.9502261e-16,2.5128945e-17,5.9654406e-17,4.4312628e-17,2.2442622e-14,7.614869e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05123.png,4,1.1219798e-12,2.5620603e-10,4.114595e-13,4.8078344e-13,1.0,1.1481201e-12,6.8787424e-12,7.775956e-12,1.3847694e-10,9.99958e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04361.png,0,0.9999994,1.056792e-08,1.5101172e-07,6.7710026e-10,2.0150041e-07,1.1294184e-07,3.844663e-09,3.90797e-10,6.574357e-10,5.47188e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08368.png,6,1.5192857e-10,9.6798305e-11,5.2933463e-11,5.0357572e-11,2.074893e-12,4.3727684e-09,1.0,9.355094e-13,1.5139225e-14,1.6701132e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01940.png,5,0.001573437,5.6462057e-05,7.662551e-06,8.738307e-10,4.6741065e-05,0.99532336,0.00013796361,0.002108953,0.0007454947,5.218388e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01187.png,2,4.744391e-11,1.1674936e-08,1.0,1.5717491e-10,1.2481211e-12,5.4446607e-11,3.2598162e-08,9.336524e-12,5.769002e-14,1.2200697e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00022.png,6,7.4073675e-10,6.0947153e-10,2.49461e-10,2.1049618e-12,1.2484127e-06,1.3526909e-08,0.9999988,9.525995e-13,6.4704647e-10,1.307109e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08275.png,5,0.0014337264,4.0717154e-07,7.423316e-06,1.176363e-08,1.1188795e-07,0.95895946,0.039534677,8.489206e-06,3.489062e-05,2.0818414e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03046.png,8,2.3018925e-11,3.5748283e-11,4.8605058e-09,1.4388697e-08,7.942464e-13,1.8983672e-11,1.4652093e-09,1.7733692e-10,0.9999932,6.724423e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02186.png,2,1.3440128e-05,1.7522153e-08,0.9999814,3.2858866e-06,2.3572115e-08,6.814017e-08,1.11037195e-07,1.5753817e-06,8.1073315e-10,1.6181583e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01340.png,5,7.2749584e-11,9.2389957e-10,6.890867e-11,2.2698912e-09,8.358039e-12,1.0,3.621144e-09,3.7426157e-10,1.2934874e-10,1.2652994e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09285.png,7,8.137599e-08,2.0474952e-06,3.5236003e-09,2.0517021e-09,1.5865467e-08,1.8672357e-11,6.677936e-06,0.9999912,5.4815704e-08,2.619298e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04876.png,2,3.0052452e-10,1.1395131e-12,0.9999995,2.7225035e-08,5.0274446e-07,4.4228826e-10,3.8742775e-13,4.0473137e-12,1.6712754e-12,2.100949e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03047.png,2,5.8524946e-10,1.2567576e-08,0.9999969,4.2993427e-08,3.4471367e-11,1.1646565e-12,4.3241033e-09,2.0115305e-10,5.2855213e-11,3.0407145e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06915.png,4,6.6905964e-12,6.646781e-11,1.6858595e-12,2.7489018e-12,1.0,2.0280083e-11,4.2052316e-14,6.860782e-11,1.5027242e-12,2.6936744e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02737.png,6,2.6334378e-06,2.2719118e-09,9.671845e-08,1.6644123e-09,9.990232e-08,3.9443724e-09,0.99999714,1.7190611e-10,3.2307273e-08,7.4282704e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01860.png,5,5.992026e-11,1.2340517e-09,2.419346e-10,8.13095e-11,5.907843e-11,0.9999994,1.982104e-09,6.037779e-07,1.3562571e-15,5.566707e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07123.png,1,5.9358896e-08,0.9999999,1.0579642e-08,7.087509e-11,1.1899413e-08,1.099177e-09,3.020581e-08,2.5603383e-08,1.1472615e-09,7.110955e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08071.png,4,2.6217606e-07,1.5147684e-06,6.5922336e-08,4.3479e-09,0.9999882,2.826156e-07,6.605462e-08,5.7306283e-06,6.901213e-08,3.7433003e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00299.png,8,3.046285e-10,5.987711e-11,1.0062361e-10,7.206775e-11,8.1694997e-13,5.4614376e-11,2.7340567e-12,3.5828392e-11,1.0,1.6151032e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06981.png,5,3.5872295e-11,2.0333853e-14,4.9409357e-12,2.4559403e-08,4.6671517e-10,1.0,1.2129707e-09,3.8720763e-10,3.550583e-13,1.4095854e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04302.png,5,7.968451e-07,6.0914364e-11,1.6164352e-08,1.4988549e-05,8.28436e-11,0.99998367,4.325374e-09,1.7485478e-07,7.384453e-08,3.4391059e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00556.png,4,5.4376425e-12,1.0918616e-09,2.4484611e-12,1.5059407e-12,1.0,5.553461e-13,8.9239136e-14,5.542089e-12,8.437968e-12,2.2491679e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09870.png,5,8.707162e-10,2.7180683e-06,2.7780004e-11,2.4169986e-09,7.2858264e-10,0.999997,2.0181129e-07,2.480985e-08,7.024623e-08,2.4235455e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06673.png,1,7.240168e-08,0.9999999,4.691454e-10,4.8073026e-09,6.770312e-09,1.0479486e-08,2.111684e-08,2.923039e-08,9.736483e-09,9.357873e-10
