x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04711.png,5,1.305194e-11,2.3938143e-12,1.3861446e-08,1.1295831e-08,2.1816689e-15,0.9716727,9.559226e-12,4.2015655e-11,0.028327193,1.39863e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04973.png,3,9.691113e-16,1.3259432e-14,3.7805553e-10,1.0,1.4205193e-19,3.6581083e-10,5.900101e-18,1.2392978e-10,4.968368e-09,3.4475106e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02373.png,4,2.6565689e-11,1.9001565e-07,1.4843011e-09,3.6876777e-10,0.99999404,8.71426e-11,1.4738215e-12,5.3239064e-06,2.2537711e-07,2.6114174e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05142.png,8,1.07925356e-10,2.1233328e-11,6.6042735e-06,4.21479e-05,2.6742114e-10,8.2234244e-08,4.7075673e-15,2.0257244e-10,0.9999503,9.678132e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00602.png,6,3.5287058e-11,5.123159e-20,2.5620684e-15,3.922457e-15,2.3715359e-13,2.000531e-15,1.0,1.9516086e-18,5.2155042e-12,6.587076e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06235.png,9,4.7652143e-11,1.9275416e-13,1.0492112e-11,1.0427982e-05,1.7433955e-06,6.718059e-10,6.647773e-18,0.0004561946,6.519404e-07,0.99953103
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01356.png,2,0.0013042878,0.0011522433,0.7730528,0.00060752704,9.470032e-05,2.1653163e-05,6.976035e-05,0.0014854833,0.22216661,4.4976663e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00777.png,1,2.5631226e-09,0.99993527,1.290733e-07,1.5236446e-06,3.28392e-05,1.539393e-09,6.2144886e-11,1.9502802e-05,1.07739e-05,9.59642e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07564.png,2,8.8620145e-10,8.7335263e-07,0.99998224,1.3522867e-06,4.927532e-08,1.286737e-10,7.3631964e-14,7.3548827e-06,8.218019e-06,3.270866e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00634.png,9,6.5490512e-15,1.391426e-13,1.1415668e-09,9.567289e-07,5.1954913e-07,6.0695934e-11,4.107334e-17,7.652021e-05,1.0789055e-07,0.9999219
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05442.png,1,3.199325e-08,0.999982,2.1675996e-06,5.3465044e-10,9.622948e-06,1.4290613e-09,5.299464e-07,4.5286056e-06,1.1374066e-06,1.4896323e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07923.png,8,2.4310502e-06,1.0635772e-07,0.00024015023,2.9741952e-07,1.1052551e-08,1.3777336e-06,1.029665e-08,3.0004493e-08,0.9997557,2.748309e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02009.png,9,0.00012873576,2.0973345e-09,0.00033066852,0.0006583524,1.5987065e-06,8.471788e-09,2.4559351e-06,0.0017912624,0.0024334546,0.99465346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02656.png,0,0.99998486,3.4634534e-18,8.100226e-12,5.515986e-13,9.789587e-14,6.7153854e-07,1.2860119e-06,5.5070194e-07,1.1108366e-05,1.500887e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02290.png,7,1.9720135e-10,4.675045e-05,2.7451181e-09,1.6089253e-07,1.6823332e-06,5.5156004e-08,1.117798e-15,0.99935764,1.4246608e-07,0.0005936328
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02300.png,3,3.8635273e-09,7.3398714e-09,9.140017e-06,0.99930763,1.537225e-08,8.658175e-08,2.6195177e-10,0.0006803908,2.7652272e-06,1.0188906e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05193.png,1,1.0056787e-07,0.9993893,3.48525e-05,3.1007733e-07,0.00014001317,6.2000744e-08,4.45865e-07,0.00042708445,7.625779e-06,1.9505613e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02030.png,5,5.899029e-14,1.2755118e-13,1.802782e-09,8.512342e-07,2.1456783e-11,0.9988631,1.3151228e-07,1.442332e-12,0.0011355578,3.8455244e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04751.png,4,0.00085080636,2.4157831e-05,0.00037262763,0.00084280607,0.7646888,3.5730395e-06,0.23262525,0.00033469053,0.00012376827,0.00013347414
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09734.png,7,6.9861635e-08,5.5000214e-08,1.7585051e-09,4.808997e-07,7.348828e-05,5.3561223e-07,2.1831708e-13,0.99963605,4.2964126e-09,0.00028931053
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04892.png,5,3.6076823e-15,4.9505095e-16,9.763665e-14,6.490539e-08,8.0082165e-13,0.9999999,1.7009373e-11,1.2252635e-14,1.8928e-08,3.3866414e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06551.png,3,1.2875498e-09,8.7304876e-08,9.541627e-07,0.9999933,3.8130836e-09,1.464843e-06,6.033344e-11,9.403028e-09,3.1325112e-06,1.1162912e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03241.png,9,6.4341154e-12,2.7501458e-12,9.3699465e-11,2.8696894e-07,3.785092e-06,3.1265626e-09,4.313909e-14,2.273916e-05,1.308648e-06,0.99997187
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04931.png,1,7.7241175e-08,0.9990145,3.52077e-07,1.6191363e-07,0.00064228644,9.704411e-09,1.4612794e-08,0.00029383393,2.4612997e-05,2.401701e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01946.png,8,6.853653e-07,1.367932e-09,0.0002542423,1.1135664e-05,9.343407e-10,7.1978036e-07,5.103238e-07,2.8424552e-07,0.99972135,1.0973189e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00259.png,6,0.49509192,6.333547e-17,3.995883e-13,6.9648215e-12,2.5882178e-12,2.5336532e-05,0.5048777,6.9677445e-12,5.1104453e-06,2.6719435e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05233.png,9,1.13480156e-10,5.5115575e-13,1.5203415e-09,2.7915163e-05,8.081874e-05,1.8628539e-09,1.1869428e-15,1.8915662e-06,1.9250938e-06,0.99988747
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03744.png,6,1.8512475e-05,1.3055154e-12,5.0002495e-08,1.80166e-09,6.308938e-07,2.7451783e-06,0.9999757,1.1705236e-13,2.4247634e-06,7.592166e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07397.png,5,1.167683e-12,3.944331e-13,1.040414e-13,1.7781404e-06,1.3082767e-12,0.9999982,2.1678799e-09,2.868883e-15,4.0758316e-08,5.0857167e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08498.png,2,5.1063903e-11,0.0009453881,0.9982881,0.00076441857,1.5823821e-13,4.2717843e-11,3.259494e-14,1.9646714e-07,1.9193549e-06,3.070557e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02608.png,8,6.980146e-08,1.4553526e-08,1.3119571e-06,6.0089377e-07,1.408392e-06,9.132644e-08,6.913746e-07,1.682475e-08,0.9994343,0.0005613776
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02976.png,6,1.4310892e-05,2.1349612e-15,2.6631583e-10,2.5199995e-10,4.680697e-10,2.1284888e-05,0.9999608,2.4290235e-13,3.620849e-06,2.227787e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00133.png,7,6.445712e-14,7.9827486e-13,1.4522452e-09,9.073483e-08,2.4463064e-14,2.2284793e-14,2.369166e-21,0.9999999,8.5532536e-13,2.6010307e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01183.png,9,4.903193e-10,3.7202654e-12,1.7053794e-10,6.4551926e-07,1.1950995e-06,4.715633e-10,9.275979e-12,0.00012311067,8.310536e-06,0.9998667
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04353.png,0,0.99999595,7.1134087e-13,1.2096339e-06,4.689903e-11,2.2335763e-11,5.771858e-08,1.9156643e-07,1.2799315e-08,2.3892392e-06,1.3020238e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03415.png,2,0.00014812693,3.555022e-09,0.9992907,3.5678713e-05,2.0253432e-09,1.9970947e-09,9.883362e-09,2.7257824e-05,0.00042615156,7.200339e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03613.png,0,0.99996257,2.431612e-11,4.3636447e-07,1.17437775e-08,6.325902e-08,1.474519e-10,2.6484994e-09,1.4645164e-05,2.2036593e-05,1.7369997e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05926.png,4,1.5815032e-06,1.2073146e-09,3.2233107e-08,1.5032533e-08,0.99809545,1.57351e-08,2.7911088e-07,0.0006165976,1.608658e-05,0.0012699813
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00340.png,5,5.533632e-06,8.26623e-05,3.056089e-05,0.89450824,7.113714e-05,0.101178765,0.000211487,2.2185773e-09,0.0023897463,0.0015218266
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00070.png,7,4.1673704e-13,8.152591e-14,9.8454966e-11,7.0928046e-09,5.7885246e-17,6.221147e-13,1.741329e-24,1.0,2.9877726e-15,3.4411072e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02148.png,4,1.6061454e-09,9.2849454e-08,1.6724638e-05,1.2762906e-05,0.9695319,1.011092e-08,5.308095e-10,5.2749838e-05,4.517653e-06,0.030381242
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01976.png,3,1.912327e-09,4.539923e-06,1.381682e-06,0.99295104,4.3209994e-10,0.005611578,1.2667414e-13,0.0010937987,5.8821497e-06,0.00033175378
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06048.png,7,8.284025e-11,4.0211118e-05,3.0755036e-06,5.8137653e-06,3.7360042e-11,4.8555093e-09,1.2165439e-17,0.9999471,8.9793495e-08,3.6241952e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05960.png,8,3.5522055e-07,9.537811e-15,5.5257437e-06,6.0155264e-07,4.0540184e-13,1.7846473e-07,3.2866616e-08,1.8749391e-11,0.9999578,3.5503763e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01178.png,4,0.027673746,1.3674857e-10,0.00030433267,4.770359e-08,0.9623531,3.0827425e-05,0.0056156013,8.922465e-07,0.004018199,3.2479722e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03227.png,1,4.6194683e-07,0.99928904,2.8783552e-07,2.793891e-08,0.0005922358,1.1403597e-06,1.3780122e-05,8.030622e-05,2.026677e-05,2.3234495e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03074.png,3,1.1155469e-14,1.344365e-10,2.778769e-09,0.9999999,3.982314e-14,8.638378e-09,1.0802929e-15,6.4915056e-08,8.559816e-09,1.4717824e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09958.png,7,3.728813e-12,0.00012784776,1.13520464e-07,4.989309e-06,2.17976e-09,9.518254e-10,3.8558664e-17,0.99985766,2.6490211e-08,9.3196295e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00408.png,3,4.85142e-05,4.502101e-11,4.1134026e-05,0.9998616,2.5414222e-13,1.533659e-05,4.412475e-06,2.6058164e-10,2.1535028e-05,7.399116e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01947.png,2,7.858025e-07,1.1245751e-13,0.9998772,8.228769e-08,5.226327e-15,4.3248404e-12,2.03224e-14,0.0001219052,3.5527182e-11,1.9247002e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05222.png,5,2.9794997e-12,1.4301659e-16,7.733214e-13,1.13936224e-07,2.4566415e-11,0.99999905,1.3612678e-09,9.285501e-14,6.492698e-07,2.4178794e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06200.png,9,3.6174516e-10,1.4932085e-15,6.6688727e-10,1.4999894e-06,1.1032737e-05,1.4295311e-07,1.5679129e-12,0.00032520716,1.0414422e-05,0.9996517
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07128.png,9,1.11524595e-10,2.6579376e-09,4.3429127e-10,2.3382484e-06,9.311284e-05,5.39829e-10,1.3545405e-14,1.9724728e-05,4.879049e-07,0.99988437
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09732.png,8,1.5806982e-05,3.0710193e-08,3.134336e-06,1.9689806e-07,8.237789e-09,8.321036e-07,4.2226517e-10,8.389841e-09,0.9999796,3.285951e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01671.png,7,2.3918574e-21,1.7764539e-06,5.2640933e-11,0.00012523364,2.9738923e-11,4.623165e-11,9.8606036e-21,0.999858,5.939005e-10,1.4958779e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00614.png,3,3.5668876e-08,9.958575e-05,3.692486e-05,0.99814534,1.0968096e-06,1.7485405e-05,6.97648e-11,0.0004966467,6.9281045e-06,0.0011959269
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06537.png,5,2.4939952e-12,4.3613244e-15,1.7893756e-11,4.118364e-06,8.103929e-12,0.9999937,8.651829e-07,1.7186829e-12,9.706163e-07,3.557781e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07664.png,4,8.559184e-15,3.353037e-09,1.3269295e-14,7.617104e-13,0.99999785,8.807736e-15,8.464035e-11,5.314618e-08,1.8864377e-09,2.057468e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01990.png,6,2.0722815e-05,1.1151224e-05,5.096823e-07,6.302462e-13,0.00012284932,2.4211676e-07,0.99984443,4.770276e-10,4.013975e-09,4.7573868e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04420.png,5,1.5803766e-07,8.407503e-14,3.3916106e-10,4.0182902e-05,1.6940586e-14,0.9998211,8.405761e-09,5.17799e-08,1.2866471e-05,0.0001256459
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06240.png,2,5.101282e-08,3.111974e-09,0.9999813,5.6231056e-06,1.3766015e-09,1.3308347e-09,1.064435e-13,7.56525e-08,1.29009595e-05,1.8631503e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02447.png,4,1.7508654e-06,2.0759924e-06,7.916946e-07,1.4483719e-05,0.7671766,7.182738e-06,4.2206782e-08,0.0062324726,6.3784304e-05,0.22650073
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03847.png,0,0.9999964,8.459482e-16,3.9416622e-07,1.0726101e-08,5.1996476e-14,2.3422609e-07,1.1930273e-09,1.1182313e-07,6.582818e-07,2.0887137e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05736.png,6,2.7818846e-06,6.949739e-07,0.00042901427,4.0137555e-05,0.0012001919,1.03483435e-05,0.9983052,3.2043567e-07,2.7069126e-08,1.119858e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09066.png,6,1.4777628e-12,9.025076e-18,1.2890572e-13,4.642438e-16,4.882944e-12,1.6823966e-12,1.0,5.8992175e-20,8.561158e-12,7.2993706e-17
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03277.png,7,1.9757602e-10,1.2730066e-05,5.3103363e-08,1.2702058e-06,1.2922712e-06,9.9412055e-08,3.3644823e-12,0.9998136,7.6859e-05,9.4076626e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01829.png,1,5.937594e-08,0.994796,8.308655e-06,7.2288817e-06,0.0006264443,7.362504e-07,1.5743158e-10,0.0044259303,4.9724663e-06,0.00013028868
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06928.png,1,4.488243e-08,0.99995863,1.5172321e-06,5.3378358e-08,8.218231e-06,1.5908241e-09,1.2392525e-08,2.70834e-05,4.3511545e-06,2.0805333e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04178.png,1,0.0024568003,0.97235876,0.0007468858,2.019193e-07,0.0012012105,5.0920087e-05,0.017249044,0.0026074552,0.0033210453,7.788306e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05868.png,9,2.332324e-10,3.2334625e-11,1.4808348e-09,2.7340886e-06,3.423605e-07,1.3387271e-06,6.124955e-09,6.6759036e-05,2.9945115e-05,0.9998989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08603.png,3,6.6842795e-11,1.5795704e-14,1.5780033e-08,0.99999905,2.5811731e-17,2.5999016e-08,1.2879759e-11,5.2083244e-11,5.7345363e-07,3.3925625e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07928.png,1,0.00018653605,0.99929774,0.00013875964,1.4325188e-06,0.00011958532,8.277959e-09,0.00015045045,3.7528037e-06,0.00010101306,6.5969647e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03566.png,2,9.4803054e-11,1.0792222e-06,0.99999845,2.3642343e-07,5.5455657e-17,1.7305684e-13,1.18734874e-11,1.7672566e-10,2.0869888e-07,1.567248e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04480.png,9,3.8793906e-15,3.5573688e-12,1.6050748e-12,2.5134705e-08,6.672039e-08,5.7976897e-05,2.3188948e-15,0.0007963565,1.543541e-05,0.9991302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02268.png,7,2.2606865e-09,8.3283314e-10,1.6490342e-08,1.7113996e-10,1.5604586e-06,3.1540257e-10,2.4840014e-16,0.99986005,6.0629205e-08,0.000138319
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03543.png,4,1.1495773e-09,7.133163e-07,8.27837e-07,4.2929355e-07,0.99999464,3.4169403e-10,2.1738283e-07,2.2952529e-08,3.5112248e-07,2.7511508e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09355.png,6,1.009589e-09,4.940329e-13,1.3381381e-10,1.942228e-10,3.7796363e-07,1.2339761e-10,0.99999964,1.3596615e-14,1.1341525e-09,1.4472066e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00841.png,7,2.1404687e-11,1.0122759e-12,9.590103e-10,9.796388e-10,1.6924859e-06,2.7631294e-10,6.445552e-15,0.99999833,1.8489277e-10,1.8263853e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00263.png,7,2.9193627e-14,7.5061703e-06,1.7799716e-10,1.2186605e-06,1.604026e-11,3.5957335e-12,1.5088887e-21,0.99995756,1.05829775e-10,3.3706252e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02723.png,3,7.741418e-12,5.2328675e-10,3.5255161e-06,0.9999906,3.261575e-13,2.3871753e-09,1.3157328e-10,1.1431575e-09,5.8384994e-06,1.11217e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02873.png,0,0.9996458,7.12048e-15,2.2941085e-10,6.614642e-13,5.802988e-13,1.0937563e-10,0.000351373,1.0589658e-09,2.6813027e-06,3.2762972e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06880.png,5,2.2250926e-19,3.4024265e-19,3.342158e-12,4.633344e-08,2.7551047e-20,0.99999976,2.1339848e-16,3.2651e-11,1.5563186e-08,2.821675e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00744.png,2,3.957443e-08,1.932373e-10,0.9999995,1.2145444e-09,4.4637887e-15,2.3412853e-11,2.9377415e-13,1.8943722e-10,4.5124037e-07,2.293158e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04036.png,1,1.2488235e-10,0.9999857,6.4130205e-08,1.5883464e-07,6.446729e-06,1.230443e-10,2.3677733e-09,6.999587e-06,6.337476e-07,2.45461e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05904.png,3,1.0238483e-12,1.7129564e-08,3.2484957e-07,0.9999863,1.4732213e-10,1.0691806e-05,4.2332894e-15,1.2269403e-06,9.824606e-07,5.235888e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02795.png,6,1.5517801e-09,1.079825e-12,2.7748803e-10,9.142297e-11,1.5118644e-11,3.8873907e-08,1.0,5.750781e-16,9.57709e-09,5.9607755e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00450.png,3,3.2220232e-10,1.35652e-05,2.6501658e-07,0.861478,3.308453e-08,0.13842462,7.1346067e-12,2.9859655e-07,2.6468548e-05,5.6756857e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00054.png,6,3.1881508e-11,5.2901855e-19,1.9326267e-19,3.0200178e-15,6.1325465e-15,1.1478739e-10,1.0,9.451907e-21,9.361534e-10,2.9282938e-17
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01678.png,2,0.21777456,0.0036983045,0.7664812,0.0002211059,0.0028424787,6.06252e-05,1.5390508e-06,0.0058542634,0.0013765342,0.0016892805
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08033.png,4,5.644122e-12,1.3846054e-09,6.7461423e-12,5.2134525e-12,0.9999994,8.274963e-12,8.041922e-12,4.4221892e-07,2.394133e-08,2.083761e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02677.png,6,2.2809163e-10,6.488245e-12,3.0091832e-11,6.4965233e-10,3.2338647e-09,6.6944256e-07,0.9999993,2.4500518e-16,7.3615998e-09,3.425942e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03982.png,0,0.99972135,1.9449226e-22,4.1264927e-13,1.4783065e-12,7.495647e-18,5.025044e-09,3.1341866e-08,5.2317258e-11,0.00019275516,8.5940555e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04399.png,8,5.1294228e-05,2.268888e-14,3.0332681e-05,9.287064e-06,1.5515007e-09,3.7908816e-08,0.0023213269,4.8717606e-11,0.997382,0.00020573768
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00883.png,3,6.0536287e-05,0.0003086965,0.00026321103,0.8030823,1.7023671e-06,0.19249976,1.889823e-08,0.002109811,0.00070297025,0.00097098894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09456.png,2,7.110015e-06,6.188612e-07,0.93935895,0.00053589576,1.2818155e-07,1.3719094e-06,4.0347257e-07,0.059819028,0.00027512695,1.2901227e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07298.png,9,1.5544133e-13,6.8391786e-09,5.0064347e-10,2.886447e-07,7.831091e-05,4.0594572e-10,1.652466e-17,2.0213685e-05,3.8174284e-07,0.9999008
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02864.png,2,1.5097838e-11,4.4534928e-11,0.9999466,4.9348905e-06,2.3146941e-18,3.385175e-16,2.1537569e-19,4.85174e-05,1.3954346e-08,9.470456e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00520.png,8,7.2002143e-07,3.8836893e-06,0.0003184279,2.1968747e-06,4.4686772e-07,1.247573e-07,1.3137235e-05,2.0471509e-07,0.9996605,4.1956642e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08073.png,6,1.6305936e-06,8.581097e-12,1.940622e-08,4.6031876e-09,8.779153e-07,4.890099e-08,0.9999974,3.528516e-14,1.5085119e-07,1.6797937e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00990.png,2,9.210062e-08,5.590182e-06,0.9927725,0.00039405923,9.599535e-06,4.400949e-09,2.68293e-12,0.0066300123,0.00018815593,1.4518547e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05240.png,7,9.212808e-10,1.5682997e-07,2.7795713e-07,9.403052e-07,6.662703e-09,8.420285e-07,1.8835292e-16,0.999683,2.8890568e-07,0.00031444136
