x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00057.png,1,5.6996548e-08,0.9994068,1.6433858e-05,6.8849283e-07,7.5484226e-05,6.833861e-08,6.02371e-08,0.00048329466,1.673049e-05,3.79783e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03092.png,1,2.264431e-08,0.9987802,8.807291e-06,6.9195676e-07,1.34669135e-05,9.5334425e-09,1.6074703e-10,0.001189614,1.1156635e-06,6.114519e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00853.png,7,2.923944e-11,8.523779e-05,1.9975998e-05,4.1324296e-05,2.5223166e-09,3.697699e-11,1.05846226e-13,0.99979407,5.4593613e-05,4.6974856e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05241.png,0,0.9999944,1.0466329e-11,3.929565e-07,1.404178e-09,1.5270658e-10,2.6402764e-09,4.728973e-06,2.118282e-10,8.669564e-08,3.2451467e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06511.png,3,1.2655539e-10,7.499103e-11,5.458089e-08,0.9995608,2.1504861e-13,0.00043850375,8.31103e-15,8.519428e-10,1.3178076e-08,6.0870724e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09225.png,2,2.5518602e-12,5.289374e-06,0.99985325,0.00013649595,6.9008336e-12,1.1169563e-11,3.823527e-15,1.8160284e-06,3.0420847e-06,7.943012e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01117.png,7,6.7898975e-10,0.0008485926,0.00011595738,0.00012276987,1.9675636e-10,6.816603e-10,5.028925e-13,0.9988996,2.283259e-06,1.0751898e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07177.png,4,2.8054803e-11,0.000100779245,8.112734e-07,4.924711e-07,0.9990491,6.322815e-07,1.5043049e-12,0.00084565714,1.324074e-06,1.1246768e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09638.png,9,1.1869845e-06,5.525363e-07,9.314289e-05,0.002164564,6.178066e-05,1.9533818e-06,9.351696e-11,0.10610233,6.7100846e-05,0.8915075
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01966.png,7,2.173596e-13,7.760066e-09,5.2374933e-08,4.5873338e-07,9.866372e-12,2.962425e-10,2.6196797e-19,0.9999995,3.7553332e-11,1.2678959e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02074.png,4,1.2680415e-07,9.933106e-06,2.1724989e-07,5.685204e-06,0.97681534,2.4968376e-05,5.314819e-07,0.02291344,0.00022280785,7.0401625e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00928.png,9,1.7764697e-13,3.0512746e-14,3.9833736e-09,1.1023251e-06,5.931141e-07,1.1223516e-06,1.6224504e-13,1.6445819e-06,3.004474e-06,0.9999926
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05370.png,1,2.222642e-09,0.99997234,3.8101575e-07,5.801226e-07,7.810606e-06,1.9040946e-06,5.008472e-07,1.0788818e-05,5.737537e-06,4.9363635e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02081.png,0,0.9998153,8.410467e-07,0.0001113368,4.2807355e-11,5.452559e-08,1.1357342e-08,7.070198e-05,1.7160476e-08,1.9146105e-06,3.835533e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09088.png,8,1.9893973e-09,2.6008704e-06,4.041207e-05,0.00017748527,2.5428065e-07,8.46833e-05,8.4326524e-07,8.3552123e-07,0.999684,8.924805e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00793.png,8,1.4890902e-09,5.293361e-12,0.00011943647,2.0589188e-07,4.6289786e-12,1.3556911e-07,1.0425194e-08,1.2955884e-09,0.99987924,9.123663e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06476.png,5,2.8988784e-14,1.6566973e-14,2.290983e-12,2.9374366e-08,1.5470316e-12,1.0,5.5165168e-11,1.2973393e-14,1.2612233e-08,8.19855e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09096.png,1,1.3822994e-07,0.9999337,3.927813e-05,3.0915197e-07,9.1884283e-07,3.0350773e-07,1.3975302e-06,2.5055538e-06,2.1303991e-05,3.2501703e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05781.png,9,2.5959606e-13,2.4943714e-11,9.034838e-09,4.1665444e-05,2.1528856e-06,1.7897326e-06,5.495616e-17,2.022637e-05,4.470797e-08,0.9999341
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06091.png,9,1.4606672e-07,4.418503e-09,1.0309303e-05,7.3587216e-05,2.5681693e-08,0.99281436,3.2599052e-11,1.07752e-06,1.4982621e-05,0.007085546
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05183.png,8,6.757385e-11,7.3051496e-08,2.485041e-05,1.2890088e-06,0.0022114862,4.782701e-07,1.6195308e-08,1.1292203e-06,0.9977604,2.292578e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09757.png,0,0.999987,3.0452924e-10,2.923601e-06,4.1694714e-09,1.6640367e-09,1.0489194e-11,5.0615284e-07,9.797852e-09,9.546306e-06,2.299328e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05814.png,3,3.2328997e-09,5.1012743e-11,1.1951662e-05,0.999987,5.081333e-09,5.587394e-07,8.6770965e-11,9.963408e-09,4.6484525e-10,4.771232e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08784.png,9,4.8037614e-15,1.3928351e-11,9.823128e-10,5.910008e-07,9.428305e-06,2.664581e-07,9.290087e-17,2.240613e-06,4.2908155e-07,0.999987
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09956.png,1,8.795637e-09,0.9999422,3.2955442e-05,4.6885134e-08,1.4058198e-05,6.0225793e-09,2.0790592e-08,1.0151509e-05,5.4071637e-07,4.35252e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05086.png,2,1.9744764e-06,2.4457777e-06,0.999793,3.5049986e-06,0.00018709683,4.175731e-08,1.0094724e-06,1.4831384e-07,9.729007e-06,1.1214706e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00347.png,5,6.37492e-10,2.145533e-10,1.7151853e-09,0.00010484565,2.9230258e-09,0.9997614,2.513754e-08,3.6753573e-12,6.7803856e-05,6.592673e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03196.png,1,5.16388e-06,0.9930512,0.0002316891,6.0043705e-05,0.0014019298,8.611849e-06,2.3769746e-06,0.004693902,0.0004905188,5.451963e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03709.png,9,4.115891e-13,1.2231313e-08,1.0242006e-08,5.0854686e-07,0.00012590954,1.9787564e-08,4.3403188e-14,0.00030589267,3.1659738e-07,0.99956745
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06142.png,5,9.372623e-13,3.7073667e-13,3.8802824e-12,2.3771362e-07,8.223624e-11,0.99999905,2.092592e-09,7.75981e-13,6.6741717e-07,1.5713528e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05791.png,0,0.9996816,2.303972e-08,8.8421286e-05,5.1964175e-09,5.7348457e-06,1.0708616e-09,0.00022355304,4.0768326e-09,5.3474828e-08,6.495907e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00905.png,2,7.440493e-11,1.2154863e-08,0.9999999,9.57136e-08,1.8232937e-12,3.4993352e-11,2.8071138e-13,4.8080018e-08,7.14321e-10,6.212453e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05318.png,1,3.2907337e-08,0.9999907,1.0813187e-06,2.2671365e-08,4.5676425e-06,1.0445372e-07,6.128808e-07,2.0642597e-06,7.5404176e-07,5.2945875e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00739.png,5,7.573787e-10,4.545189e-10,1.4867967e-07,1.1569406e-05,9.09421e-11,0.99997914,5.268431e-06,1.0026407e-09,4.6697372e-07,3.4761383e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05773.png,7,1.4756064e-15,6.135358e-07,6.66992e-08,7.1547024e-06,3.2639345e-09,4.6286303e-08,4.477e-19,0.999905,4.7812616e-09,8.708958e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00585.png,7,6.586129e-15,4.3296637e-08,1.9047516e-08,1.240129e-06,1.1578385e-11,2.4400657e-11,4.2239057e-21,0.999998,5.8099753e-12,7.8119274e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03461.png,7,6.0753524e-13,5.6652675e-07,9.775102e-07,1.1956786e-07,2.0711608e-11,1.4254355e-10,2.0729232e-15,0.99999785,4.0838555e-07,2.047567e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03859.png,9,1.1023958e-07,1.6829196e-07,0.004360134,0.0017791464,0.0022575262,9.478631e-07,4.692404e-08,0.00010834543,6.36014e-05,0.9914301
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08778.png,8,2.3566059e-11,5.5868515e-11,0.00011539259,2.1590781e-06,2.525618e-11,6.4470406e-08,1.1368664e-11,1.5449393e-08,0.99987483,7.4771365e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01140.png,4,3.6682278e-16,2.6179994e-10,2.1486006e-10,1.2599199e-12,0.9999999,1.36238665e-08,1.7919992e-15,3.254455e-08,1.2435313e-10,1.0771925e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05156.png,1,8.111704e-09,0.9999784,5.6365405e-07,3.35774e-07,7.553643e-06,1.0962887e-06,3.3407886e-07,7.808934e-06,3.9252195e-06,5.2686126e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04106.png,3,5.598165e-15,7.37765e-11,1.5393994e-08,1.0,1.2230542e-15,8.1912466e-10,2.309951e-16,4.914814e-09,1.8258902e-08,4.0818996e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01207.png,2,5.4606744e-12,1.7973285e-12,1.0,7.8293017e-10,7.586173e-11,1.4729415e-13,1.5113706e-12,1.41647215e-11,5.6304755e-10,6.469343e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04942.png,5,5.2732143e-09,3.2180562e-06,5.8516758e-05,0.014994326,7.9644613e-10,0.98164386,3.4199087e-07,5.2128036e-07,0.00046584316,0.002833323
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06698.png,2,9.45086e-10,9.648504e-13,1.0,1.9396243e-08,6.963983e-12,4.8986436e-12,3.755143e-14,2.7930458e-10,2.2600856e-08,3.0654152e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04955.png,7,6.95693e-14,1.86119e-08,1.4269033e-07,2.5295917e-06,7.909193e-12,2.5920696e-10,1.5365938e-18,0.99999666,2.2643548e-11,7.340592e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09892.png,8,2.8433956e-06,4.2685724e-06,0.00024941406,7.6410746e-05,7.2627904e-06,0.055475928,0.0066275126,1.0224663e-06,0.9352939,0.0022614305
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06893.png,6,2.338338e-09,1.322721e-12,8.441447e-11,4.7405902e-11,1.3383243e-10,8.018989e-06,0.999992,5.4358987e-12,3.263797e-08,1.134655e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02091.png,7,6.717492e-15,1.0215702e-09,1.2362987e-08,1.2391632e-05,3.331514e-11,3.195334e-08,2.6721332e-17,0.999987,3.3836805e-11,5.4295333e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02169.png,4,1.5755047e-11,1.6482694e-08,2.508279e-07,1.625151e-07,0.9996309,7.246572e-06,7.401539e-13,2.3625995e-05,6.509866e-07,0.0003371437
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04631.png,0,0.9999982,7.480069e-14,2.9506427e-07,1.0079811e-12,5.301023e-12,2.2415687e-09,1.1139507e-06,1.628816e-09,2.2704782e-07,1.2168397e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04808.png,3,1.2367146e-10,9.9525686e-11,6.787461e-08,0.9995881,5.3559032e-12,0.00040789077,3.4821777e-11,1.2418604e-06,4.3481796e-07,2.3911432e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03073.png,1,7.315863e-08,0.46297586,0.47085163,0.064641304,9.2841894e-08,2.8485135e-06,7.6727985e-11,0.0015272398,9.450025e-07,3.4936445e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00495.png,8,0.0029289236,3.420555e-07,0.0625855,8.515585e-05,3.834675e-05,5.0244158e-05,0.08496941,1.6180672e-09,0.84930235,3.969257e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00888.png,2,1.8848631e-11,1.2641365e-08,0.9999974,1.9067279e-06,1.675061e-11,6.900294e-14,8.5078115e-15,6.5918016e-07,3.6756276e-09,1.0158329e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01774.png,8,7.8995254e-07,1.830694e-07,0.00012816502,0.011575022,2.5293565e-07,0.0014776574,1.4923674e-05,4.6345498e-08,0.98680174,1.2168175e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08577.png,4,3.4878834e-12,9.363733e-08,2.3032685e-07,3.4913363e-09,0.9999726,6.140628e-08,9.3736576e-14,2.6922491e-05,1.2877154e-08,5.5358523e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01359.png,7,2.7852473e-12,2.9087343e-07,1.9209375e-07,5.646378e-06,1.16147855e-11,5.506389e-11,4.6750143e-18,0.99998975,1.605468e-10,4.15443e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06910.png,9,1.4746036e-15,1.8352011e-08,2.17195e-10,4.9057133e-05,2.2166743e-05,4.2920152e-07,1.4376995e-15,0.000104463965,3.6061053e-06,0.9998203
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06143.png,4,4.0308448e-11,1.3704964e-09,3.5447358e-09,4.5317066e-11,0.99999964,8.950785e-08,7.4249176e-09,1.8601139e-07,9.596931e-08,3.5343978e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01997.png,3,5.1778026e-14,2.6898554e-09,6.5747294e-08,0.99999964,3.8665966e-15,9.031454e-08,2.4696365e-16,7.235272e-10,5.8507723e-09,1.5041053e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08088.png,1,5.813467e-07,0.99779475,0.000100240126,9.958111e-06,2.503679e-05,5.1680527e-06,2.1237859e-06,0.00063179276,0.0014010522,2.9327752e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04828.png,5,1.3016201e-11,2.2781343e-12,2.3631348e-09,9.464939e-06,3.5000454e-11,0.9999243,1.0814186e-05,1.9387185e-09,3.5069257e-05,2.0399064e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09906.png,4,2.231845e-05,0.004505801,0.00054449897,7.458159e-07,0.99324185,1.2012592e-07,6.893221e-06,0.001450407,0.00022726836,8.25474e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03562.png,1,3.630992e-08,0.99996495,2.7297124e-06,4.8137064e-08,7.558283e-06,1.3260811e-07,7.4299385e-07,1.1120695e-05,1.2700306e-05,2.1514436e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02882.png,4,3.0863083e-13,0.0002696877,6.5052056e-08,8.6005457e-07,0.99964774,1.4316198e-05,1.1887189e-09,6.3799285e-05,3.2924834e-06,9.507665e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08358.png,9,3.3519823e-12,6.7794264e-07,1.3730774e-07,0.00065846305,0.0015337081,0.00055352336,1.5318696e-14,0.036537822,6.450305e-06,0.9607093
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08785.png,3,2.528909e-09,3.2835043e-10,2.3804635e-06,0.99994767,7.8786665e-11,4.676895e-05,1.3186452e-11,2.2176119e-09,2.3673959e-08,3.1637683e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00648.png,3,1.6150498e-16,4.915069e-12,8.627708e-09,1.0,5.9660874e-14,2.533702e-08,2.5010646e-17,5.052365e-10,5.192682e-09,4.7243764e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06965.png,5,5.8408505e-14,3.1782396e-10,1.1340734e-13,2.2347287e-07,4.8418058e-12,0.99999857,8.126223e-13,3.3529316e-12,1.0703296e-08,1.2423291e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07949.png,6,7.6889245e-10,1.9561718e-10,7.1902934e-10,1.2748017e-08,4.745395e-07,7.5554726e-07,0.9999988,1.2643521e-13,2.601052e-08,3.0119798e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05407.png,2,2.1180738e-14,6.231877e-06,0.9999343,3.5739092e-07,5.6436683e-12,2.8307192e-14,4.2035214e-17,5.905669e-05,3.0932215e-10,1.240956e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03945.png,2,1.851085e-08,9.766373e-09,1.0,1.5906238e-08,1.4911203e-09,2.1331209e-10,3.129034e-11,1.0019199e-09,3.6060703e-09,2.884013e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03935.png,6,4.5909754e-08,2.1706725e-11,5.4803123e-10,2.7491982e-12,4.934749e-10,2.7609383e-06,0.99999726,9.590358e-12,4.1090864e-09,1.3267807e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07921.png,8,0.0018402154,3.5818965e-05,0.09009099,0.0062583014,5.1231996e-06,0.0023083454,0.0042257938,1.3290787e-05,0.89434564,0.0008764901
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07892.png,9,1.4140182e-09,1.3684605e-07,1.7402485e-08,4.694486e-05,9.224357e-05,8.799749e-06,2.68646e-12,0.00027678683,9.137725e-06,0.9995659
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02365.png,7,2.5220258e-12,4.9503356e-08,1.8342954e-06,5.986845e-08,2.1351152e-08,5.8077285e-09,1.9716767e-13,0.9999969,9.625078e-07,1.0689247e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01949.png,7,7.895154e-08,5.6968547e-06,0.0069091264,0.00095945026,3.5043687e-08,1.5358196e-06,5.058929e-14,0.99210584,6.827713e-07,1.7580647e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03934.png,8,1.4421175e-10,4.2156143e-11,1.7149662e-06,2.8017434e-06,1.6442058e-11,4.4511842e-07,1.505498e-09,5.024787e-09,0.9999944,6.4027466e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06479.png,6,1.5125033e-10,3.8025638e-10,4.0445842e-09,3.2599972e-09,9.869409e-09,4.886996e-06,0.9999949,1.1555855e-13,2.836968e-07,1.1043061e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07552.png,8,0.0006766724,5.245411e-06,0.00028312905,5.550277e-05,1.1597369e-05,2.6264901e-05,3.6377983e-07,4.3712072e-07,0.9988852,5.5598022e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01925.png,7,6.8194614e-13,2.7179956e-06,2.5058985e-06,0.00014524635,8.263863e-10,2.8867382e-09,1.1390595e-17,0.99983287,6.022288e-09,1.657302e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08439.png,1,1.4147072e-08,0.99994564,4.9411346e-06,8.7923394e-07,1.5820831e-05,4.5167067e-07,9.4920996e-09,2.9796582e-05,2.4786561e-06,5.8930283e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02713.png,0,0.9653426,3.9170434e-05,0.003110705,2.1821545e-06,5.5793596e-05,8.3795254e-05,0.0001354618,0.00014131614,0.031054616,3.4305584e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00878.png,8,5.8714274e-08,3.9341853e-11,6.618492e-05,3.5093537e-05,4.946456e-11,1.0530742e-05,6.722271e-08,1.1846999e-07,0.9962043,0.0036836488
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05468.png,3,1.7968306e-13,2.9379851e-12,2.7397091e-09,0.9999981,2.7606715e-12,1.9360725e-06,9.369612e-13,2.8910695e-11,1.448589e-08,2.313063e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03144.png,6,9.427653e-10,9.789836e-16,1.725948e-11,4.2805096e-13,7.701535e-12,4.24903e-09,1.0,7.200745e-14,4.241411e-09,6.256271e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04624.png,7,1.5186705e-10,3.4942036e-06,1.1792275e-05,3.8395814e-05,9.748607e-10,2.9491212e-09,6.371929e-17,0.99993265,9.544802e-10,1.3624024e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08148.png,6,1.0127522e-10,1.9289011e-11,2.6382385e-09,4.0569836e-09,3.8358934e-08,3.2412738e-06,0.99999654,7.758869e-14,1.9777517e-07,2.6483607e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08060.png,3,2.2229776e-10,1.0303123e-06,2.0997854e-06,0.99991584,7.620571e-11,2.5712894e-05,7.045872e-15,1.4884063e-07,2.390363e-06,5.2725783e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00695.png,1,4.7185402e-09,0.9995747,2.8113948e-06,2.3346779e-07,3.0417057e-05,7.210071e-08,2.1541345e-08,0.0003878565,3.107209e-06,7.2340157e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09716.png,2,1.1291856e-06,0.0019971756,0.99775356,0.00023638172,6.3125117e-06,2.4810822e-06,9.156265e-13,2.485582e-06,6.085586e-08,3.7308394e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03027.png,1,1.6257324e-06,0.9999366,1.7318485e-05,2.90471e-07,1.4791476e-05,6.799564e-07,2.429645e-06,1.5713327e-05,1.0338836e-05,2.0134887e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05234.png,7,2.649373e-12,9.204365e-06,1.089228e-06,3.9093225e-06,7.925306e-11,3.7223835e-10,6.877073e-17,0.9999486,6.4900303e-09,3.717164e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09218.png,9,5.928937e-10,3.1276408e-09,3.1066193e-08,0.00025438375,0.00018945253,3.0229073e-06,1.3305198e-12,1.8204526e-05,2.309607e-05,0.99951184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05290.png,0,0.999941,2.6263061e-11,5.2423464e-05,8.0742996e-11,2.4820695e-10,2.916628e-09,5.9294103e-07,6.2104044e-10,5.5982237e-06,3.0198115e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07637.png,2,1.1412155e-05,2.0820998e-11,0.99996114,6.4286933e-06,5.8790016e-14,3.2782996e-09,4.243506e-06,4.313824e-09,1.675833e-05,1.8575764e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05232.png,1,1.1148842e-08,0.999969,1.692759e-06,1.64374e-08,2.334942e-05,3.7657532e-08,5.757236e-07,4.207826e-06,1.1935905e-06,4.443644e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08430.png,3,2.2260466e-15,4.7774355e-13,1.961313e-10,0.99999905,4.559958e-16,7.324819e-07,5.8651775e-18,1.9162538e-12,2.7119604e-08,2.5970158e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07890.png,1,4.2643126e-08,0.99995446,6.165474e-06,3.650258e-08,2.9041096e-06,4.604474e-09,6.2285146e-08,1.359469e-05,2.1884054e-05,8.806137e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05008.png,0,0.99988127,1.7300746e-10,6.5178334e-05,3.1491035e-10,1.680898e-08,1.6275835e-11,6.9735546e-07,7.966878e-10,5.2751122e-05,5.887108e-09
