x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05703.png,3,4.5422315e-11,8.0263135e-08,2.4090117e-09,0.9999925,6.212963e-14,4.021001e-06,1.6706788e-14,2.6822067e-06,6.198284e-07,1.3765573e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08617.png,7,2.2245458e-13,6.185778e-06,3.115992e-08,3.8347738e-07,5.866113e-08,8.7193637e-13,2.5548675e-19,0.99964416,5.134681e-11,0.00034914224
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02501.png,3,2.4570613e-11,2.166282e-11,5.55591e-09,0.9999429,2.3764398e-17,2.9844003e-08,8.886928e-16,2.57053e-09,2.5326719e-09,5.707269e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00958.png,3,0.4599313,8.238815e-05,0.13200846,0.40455726,3.275018e-07,0.00020563554,2.8679891e-05,0.0016237181,0.0007510725,0.00081109256
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07251.png,4,9.521532e-14,2.0876377e-10,3.959784e-09,1.0737938e-14,1.0,1.0199872e-16,4.767471e-10,1.4782667e-09,2.2458768e-10,3.0871926e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08807.png,9,2.24473e-15,2.685996e-11,5.890626e-11,2.2641474e-05,0.00012304504,1.1701696e-05,5.5532922e-11,7.4506884e-06,5.554805e-08,0.99983513
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08402.png,7,1.6595841e-11,6.235013e-08,1.1950362e-08,1.5537474e-08,2.0435496e-09,3.656563e-08,2.7592456e-15,0.9999999,2.1985855e-09,3.4402422e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08034.png,5,9.942948e-15,6.2525215e-15,4.0664257e-13,1.8961999e-05,2.0749263e-14,0.9999809,3.781559e-13,9.505382e-14,4.41096e-08,1.6675565e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02746.png,1,4.256604e-09,0.99995947,1.1557235e-07,1.4726566e-10,8.611088e-06,1.7900117e-10,1.8121941e-09,3.15914e-05,2.4926135e-07,2.9223632e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09402.png,8,1.4598402e-10,1.1880863e-12,4.2227e-07,4.732696e-07,1.8179398e-15,5.031558e-05,2.2238743e-07,2.335602e-09,0.9999485,8.1818705e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04038.png,2,1.0583359e-08,5.402035e-07,0.99997735,1.9271287e-05,2.712364e-18,2.6721534e-13,3.3680962e-12,2.9398686e-07,2.4382516e-06,5.114085e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01162.png,6,1.0083153e-09,4.9492234e-17,2.4307593e-13,5.0087172e-14,5.6435867e-12,2.2168309e-13,1.0,1.3796657e-13,1.8226488e-10,3.861062e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03653.png,4,6.0514327e-07,4.4999345e-07,2.3906405e-05,4.3130563e-06,0.838967,3.1555658e-06,5.8906886e-07,0.00044447003,0.0001435542,0.16041203
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03369.png,9,1.5347754e-14,0.00056616834,2.5749982e-08,1.1439172e-05,2.4096445e-07,2.476603e-07,4.7488435e-13,0.00075575075,0.00015985602,0.99850637
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02312.png,3,8.935529e-12,3.5500566e-10,2.862461e-07,0.9999056,7.428248e-11,8.0630816e-05,1.103829e-10,2.355352e-08,9.0636036e-07,1.25518245e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05209.png,8,7.2293647e-12,1.4655844e-11,5.0854364e-08,4.7683263e-10,6.7197807e-09,3.1069332e-05,1.4425739e-05,6.015282e-13,0.99995446,9.340134e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00692.png,5,2.2039738e-11,8.338592e-09,1.11084345e-11,0.0003127272,8.814156e-11,0.9970477,7.535574e-13,2.279026e-06,1.5633186e-05,0.00262157
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02237.png,5,4.9117648e-14,9.574122e-15,2.8801794e-06,1.5110415e-05,2.4067236e-13,0.99951565,0.00026400894,5.945059e-11,0.00020234796,3.200341e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04960.png,8,8.639462e-11,1.581728e-11,9.807152e-08,1.5773038e-07,3.5838244e-08,5.5105374e-05,1.2129317e-06,6.6457677e-12,0.9999434,9.0046903e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01825.png,9,1.8678516e-12,6.9283333e-06,8.576478e-09,0.00015137743,0.00062156434,1.0720088e-06,1.4000782e-11,0.00020087518,8.446597e-07,0.99901736
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06164.png,7,3.2398635e-19,5.144934e-10,3.6405313e-11,1.3681333e-09,7.337297e-13,9.247394e-16,4.762581e-25,1.0,2.8805632e-14,2.1466082e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02980.png,6,2.7773504e-12,1.1439013e-16,3.4431866e-14,3.0495033e-15,2.6755815e-12,2.8556538e-08,1.0,1.3403285e-16,9.088626e-11,6.755039e-17
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03472.png,9,5.2592276e-14,7.2638826e-12,3.4326952e-08,7.5545154e-07,4.4750664e-07,9.593969e-10,6.923103e-13,1.6161313e-05,6.5708423e-07,0.9999819
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06508.png,9,1.5704442e-17,1.9735206e-13,6.611141e-12,4.4236253e-07,3.3166089e-06,1.7384688e-10,1.6800976e-17,6.77204e-06,4.088641e-09,0.9999894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06448.png,4,3.079642e-09,4.4913754e-06,1.882176e-07,1.8606496e-10,0.9998714,3.006588e-12,1.0839011e-09,0.00012362786,1.1443945e-07,9.063635e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09918.png,9,1.6240218e-11,4.3522113e-12,3.208414e-09,4.277588e-06,2.0609687e-06,2.2990152e-09,1.16082706e-10,1.3871987e-05,4.0488015e-07,0.9999794
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04156.png,2,6.731267e-07,0.0002941213,0.4181852,0.570985,1.6749351e-14,3.1097822e-10,8.329839e-12,0.009850205,0.000684551,2.6586102e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06279.png,2,1.3482396e-10,2.5444095e-11,0.9999976,1.1020794e-06,1.2684698e-08,4.099619e-11,4.8354237e-12,1.2398458e-06,3.1221081e-09,5.3526894e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08440.png,8,1.1283779e-12,7.599829e-16,9.060375e-09,2.0656245e-10,7.220791e-13,1.4771557e-05,2.1792054e-10,1.8006871e-10,0.9999852,2.7275789e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04428.png,1,2.74278e-06,0.9990344,3.2435844e-05,3.6425357e-07,7.233396e-05,2.8737105e-07,0.00058185443,0.00013781007,0.00013685504,9.2173514e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03790.png,0,0.99999535,3.6769868e-13,5.237406e-10,2.806521e-07,9.965414e-16,6.446994e-08,1.636762e-07,1.945476e-09,6.070832e-09,4.1705857e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05650.png,8,2.5023252e-12,4.9831717e-09,1.3256306e-08,4.5063535e-07,6.436185e-08,1.7491969e-06,3.6695965e-06,6.2267964e-09,0.9999939,3.8967194e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03563.png,8,1.10374225e-08,1.8799925e-06,0.000428076,0.0036930377,8.919721e-07,0.004402934,8.0297085e-08,1.1144449e-05,0.9914513,1.0570558e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05745.png,7,4.2850633e-11,0.015132457,7.423911e-06,1.1750888e-05,7.643243e-09,8.520102e-09,4.757489e-13,0.9834678,3.50708e-05,0.0013453875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02484.png,7,1.39636964e-14,7.0845927e-06,2.0467243e-09,5.1278125e-08,1.9829156e-07,1.8325106e-09,1.3296052e-17,0.9999596,6.34039e-08,3.312747e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05598.png,5,4.401397e-15,3.0931468e-14,8.51803e-15,1.13436105e-08,1.6455121e-13,0.9999999,1.9527444e-10,6.566824e-15,1.70619e-07,2.8582102e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03527.png,3,3.6837394e-11,6.332892e-10,1.313114e-08,0.99999607,8.5807775e-15,8.6341777e-07,4.163553e-11,4.2485513e-09,7.690451e-08,2.9832559e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01526.png,0,0.9999697,4.017694e-17,1.725852e-12,6.8394276e-13,1.0611912e-21,3.4056362e-11,7.656911e-11,2.068544e-15,3.0157742e-05,6.89769e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04130.png,7,1.4140112e-17,4.58515e-08,4.279976e-10,6.9043345e-08,5.831195e-14,2.8261963e-13,8.355572e-22,0.99999976,3.0364385e-11,2.2859894e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01487.png,0,0.99999905,4.4759764e-12,1.1962119e-08,1.1535234e-08,7.6250956e-20,6.2785444e-11,6.344176e-07,3.64507e-12,3.9730438e-08,3.7851063e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04139.png,6,5.1225057e-12,3.0171922e-18,8.233326e-12,1.1904857e-13,1.2517878e-08,3.758624e-11,1.0,2.4153555e-13,7.399328e-10,1.9380766e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00605.png,7,1.5043668e-11,8.6438666e-07,3.0712051e-06,0.00021505446,8.601452e-07,2.269587e-08,3.7308893e-13,0.97779965,2.9699768e-06,0.021977458
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04980.png,6,3.3061413e-05,3.4425076e-09,2.8383954e-10,6.362707e-13,1.069314e-07,3.3861042e-10,0.99996626,6.793387e-11,5.350723e-07,6.290467e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07199.png,9,1.091892e-14,8.704775e-11,5.2981133e-11,4.5364212e-07,1.3522719e-06,3.1349368e-10,9.974177e-18,0.00032831877,8.139015e-09,0.9996699
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09059.png,3,4.9047645e-20,1.7551117e-14,2.7719602e-13,0.99999964,3.3828398e-22,3.159649e-07,6.5857206e-20,3.142683e-14,1.2472585e-09,7.648583e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05097.png,7,4.2835904e-10,1.2191444e-08,2.0940241e-10,7.632529e-09,5.321808e-07,2.9462902e-10,3.3131385e-15,0.9998673,3.5129403e-11,0.00013216688
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02860.png,6,6.3341893e-10,1.1850295e-12,1.6149288e-07,1.8828974e-10,3.2133505e-13,0.0011137767,0.99887973,9.705354e-10,6.348886e-06,6.609217e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03524.png,6,2.2240787e-08,6.263841e-14,3.4259887e-11,1.987382e-13,2.7443587e-09,1.630264e-13,1.0,1.2328884e-12,7.4975665e-10,1.7830399e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01846.png,5,5.0291954e-13,1.4663253e-10,5.0914974e-09,0.00020761043,2.0025153e-12,0.9997576,1.6728444e-09,1.524985e-09,3.0651056e-05,4.2111355e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08500.png,4,3.355879e-20,1.5018468e-09,1.1895029e-13,5.399521e-14,1.0,2.434534e-11,1.40224e-13,3.420131e-08,8.0744994e-11,8.465284e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04220.png,3,2.6583052e-11,1.249275e-08,3.7902733e-08,0.9999989,7.423205e-15,8.535792e-07,1.8995323e-16,8.425528e-08,4.712923e-09,1.0240494e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02800.png,8,3.5514265e-11,1.52068e-10,7.813307e-07,1.0781171e-08,3.8310097e-07,4.589727e-08,3.2082924e-06,1.9588494e-08,0.99985313,0.00014249943
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08417.png,7,4.023019e-15,2.9999174e-12,1.5884264e-11,1.2238581e-13,2.930346e-12,8.987204e-13,1.221234e-18,1.0,1.0870572e-13,4.1262185e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04662.png,9,7.405647e-16,3.3031649e-09,7.35768e-12,6.233688e-07,3.7232352e-05,5.5430667e-07,5.1096535e-13,0.0002433014,2.1311514e-08,0.9997181
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08907.png,2,2.9670602e-12,2.972202e-13,1.0,1.4679865e-08,4.4048387e-16,1.379519e-16,7.3117125e-18,6.6301e-09,5.4315708e-11,6.979272e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06659.png,8,5.832901e-08,1.8725223e-11,7.888728e-07,2.1026868e-07,1.8650033e-09,4.477067e-06,1.2890806e-06,4.676043e-09,0.9999802,1.310723e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04998.png,4,1.2244367e-11,1.0958523e-07,7.0944046e-09,1.5081635e-08,0.99988985,8.567751e-11,1.069827e-09,8.851135e-05,7.779781e-06,1.3742853e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09009.png,7,9.324688e-12,3.5614712e-06,0.3250629,0.0003127195,1.1321191e-09,1.7403773e-11,9.0540885e-15,0.67462087,7.0497115e-09,1.1737641e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07281.png,2,1.1910017e-12,2.6307868e-08,1.0,2.3448518e-08,3.4480247e-13,2.1570029e-13,5.084268e-13,7.687208e-09,2.1873716e-09,2.3058664e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00615.png,1,1.426222e-08,0.9999763,2.0159936e-05,5.1106156e-08,1.0145006e-06,4.188147e-10,1.1284541e-06,2.3504022e-08,1.2363504e-06,3.0060524e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06025.png,4,7.319542e-19,4.574035e-08,1.0986156e-10,6.3525685e-10,0.9999988,6.0351354e-08,1.7272129e-12,4.1422453e-07,2.0715687e-08,7.0913154e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04538.png,1,5.9638716e-14,0.9999871,4.608155e-06,4.037491e-06,6.307861e-07,2.7105889e-08,1.7602798e-10,5.145935e-07,2.9324194e-06,1.0032274e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01690.png,3,9.445354e-10,1.1148345e-08,1.0424147e-06,0.9988399,2.6565588e-13,1.4753232e-05,2.4987496e-13,3.938195e-06,3.0489815e-08,0.0011403862
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00334.png,3,4.127617e-12,2.3095723e-10,1.9958799e-07,0.9999169,9.6873185e-15,1.4502317e-07,4.5119132e-17,4.4024478e-07,7.9688576e-08,8.226935e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02994.png,6,6.180033e-10,3.0074807e-07,1.1075255e-08,4.1443187e-09,3.5784421e-06,2.9902097e-07,0.9999939,5.4865144e-11,1.9232032e-06,1.0322944e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03541.png,4,4.6378576e-10,4.2397008e-10,2.8475422e-09,2.806743e-10,0.99992156,2.3733265e-10,9.921133e-09,5.9212714e-05,3.4205839e-06,1.5783078e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03438.png,1,2.469571e-07,0.9986172,0.00015537906,2.669606e-07,3.0367495e-05,3.656483e-08,7.0448607e-07,0.0011631259,3.1608324e-05,1.0417878e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00650.png,6,1.8024444e-05,4.1392453e-10,1.5861326e-09,1.8708826e-09,2.4604394e-09,2.3200504e-05,0.9999577,1.753652e-11,9.903644e-07,2.4380717e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09203.png,4,7.727195e-11,1.6981513e-08,6.845209e-08,1.0067975e-11,0.9999957,3.569443e-14,3.400115e-12,4.1902663e-06,2.3353794e-08,1.2922779e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00517.png,6,7.636325e-08,1.9802736e-11,9.84525e-11,1.1777075e-12,4.8476064e-08,9.205791e-12,0.99999976,6.3099124e-13,6.9165004e-08,2.6472657e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02305.png,3,6.7527545e-10,3.3233167e-08,3.4890743e-07,0.9997002,1.8775958e-13,1.6820458e-07,6.231424e-11,6.052394e-09,0.0002988951,3.4222978e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07457.png,2,1.7438434e-09,4.1454666e-11,0.9838479,3.323748e-05,1.0108518e-10,1.9125832e-13,7.284643e-15,0.01611319,5.536221e-06,1.3068023e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01623.png,0,0.99999976,3.9533576e-14,1.1366404e-10,2.1614318e-11,4.5976952e-21,3.55557e-13,4.372438e-11,1.6971381e-12,2.7200633e-07,3.7420975e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07737.png,0,0.99999976,5.316359e-13,2.4565992e-07,1.1102037e-11,1.6605193e-13,1.1216708e-13,3.6032596e-08,8.56003e-12,2.9866074e-09,7.667181e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09932.png,9,8.274847e-09,7.642206e-12,1.7305037e-07,3.662273e-06,3.4137102e-07,1.215596e-09,1.1045408e-10,0.00010518638,2.6788075e-07,0.9998903
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02922.png,5,9.615643e-19,5.6259945e-15,1.7843594e-15,1.2250645e-07,6.5877357e-19,0.9999999,2.6210028e-17,1.6816186e-14,1.878399e-09,7.844679e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03479.png,0,0.99999917,2.7768129e-12,3.3619894e-08,6.0509606e-09,9.2066296e-23,1.6450237e-10,1.3708963e-08,4.542868e-11,2.8673958e-07,5.3616975e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01666.png,9,1.7610116e-11,9.856873e-11,3.956039e-07,3.8970702e-05,1.2410708e-06,4.7443793e-10,2.812507e-10,1.8662644e-05,0.0001496629,0.9997911
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01714.png,9,9.09869e-16,2.2433319e-10,5.7317894e-08,3.0763472e-06,2.1039393e-06,2.1790562e-07,3.9556582e-13,8.977518e-07,1.7251206e-07,0.99999344
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01171.png,7,2.738455e-15,9.853273e-06,1.4080439e-09,3.2542662e-08,1.4011748e-09,4.174497e-12,7.0850255e-20,0.9999896,1.1375963e-10,4.6419373e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01273.png,0,0.9998621,6.825124e-10,1.9460592e-07,9.3750465e-08,2.0580253e-09,1.2010764e-06,0.00012282128,2.0220477e-07,2.7394384e-07,1.31699435e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08319.png,9,1.8060893e-10,2.2141407e-11,4.047947e-08,7.629621e-06,3.1928344e-06,3.1848227e-05,1.2936326e-06,1.5948484e-05,6.434169e-05,0.99987566
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00308.png,4,3.4107932e-11,2.595227e-06,1.5425206e-10,7.056519e-11,0.99998176,2.5423632e-09,3.106646e-08,4.7119752e-07,1.4794005e-05,3.4017438e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03013.png,0,0.9999926,7.335651e-12,2.9228266e-09,3.568377e-10,2.052467e-18,6.588601e-09,4.461565e-06,5.3914186e-12,1.2568806e-06,1.6970082e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05473.png,5,1.3913404e-13,8.3145296e-13,1.4534995e-10,1.05324304e-07,2.3179575e-15,0.99999964,1.9714757e-07,8.8586403e-13,3.7680796e-09,2.992379e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01634.png,4,3.6669483e-11,0.03885612,2.1319595e-07,1.9643004e-07,0.7757966,5.5149755e-08,3.075554e-11,0.16868767,0.00013457565,0.016524555
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08768.png,1,4.8010918e-08,0.99997497,1.5088092e-05,2.1993738e-09,2.7989652e-06,2.5854266e-10,1.6066599e-07,4.8838283e-06,2.10135e-06,8.9178425e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09097.png,2,1.1019808e-11,2.4653023e-06,0.9999889,8.246965e-06,3.5694405e-13,5.296911e-12,4.6443334e-09,5.119363e-08,4.1140203e-07,7.309186e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07269.png,0,0.9999969,9.953146e-11,3.0858785e-06,2.000489e-13,2.4755854e-13,2.0698753e-11,5.2662155e-09,1.6668327e-09,2.242003e-08,3.48313e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09475.png,6,6.0560016e-12,8.6386313e-19,1.7155698e-15,4.919354e-16,6.7856246e-15,9.531734e-16,1.0,1.2676264e-19,2.52952e-12,5.342213e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02558.png,5,2.1394473e-15,7.227794e-11,3.6155256e-13,1.7864203e-07,2.5931592e-15,0.9999999,7.362632e-12,1.968942e-14,5.695167e-08,2.386278e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09764.png,4,4.258153e-05,5.5060154e-05,0.00044565476,3.1221218e-05,0.99277145,9.546099e-08,9.27122e-06,0.005055689,0.0013532633,0.00023579654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08023.png,0,0.9999747,2.4393551e-13,2.4934076e-05,5.4381775e-09,2.2484334e-11,1.4040726e-13,2.4325095e-07,1.5661858e-09,1.4356638e-07,4.342183e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06690.png,3,4.324602e-17,1.6806414e-13,4.5915854e-11,1.0,8.697612e-21,4.5962776e-09,4.5594716e-25,4.3210577e-09,9.7276937e-11,2.0641376e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05950.png,8,1.6418357e-05,4.2081123e-07,0.00068465236,0.013726172,1.9026535e-08,9.943138e-06,6.4079584e-05,1.0674813e-06,0.98470706,0.0007901974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08614.png,0,0.9999919,7.9840373e-10,6.934857e-07,1.3495933e-13,1.0746995e-13,9.139011e-12,7.1312693e-06,3.170553e-10,2.506004e-07,4.6682484e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03757.png,8,3.4768596e-05,1.4573264e-05,0.0061803707,0.0116638,0.0001423305,1.5819915e-05,3.906714e-06,3.6010093e-05,0.98046196,0.001446473
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06817.png,9,1.2253406e-13,7.289555e-10,1.591418e-08,2.9421855e-07,0.00043029597,1.6401041e-06,1.3935026e-12,0.003647543,0.001332539,0.99458766
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09825.png,9,1.1031792e-12,4.754439e-11,2.4888352e-10,1.5715725e-05,2.5998684e-06,1.4155657e-07,1.9690831e-13,6.4841195e-05,1.7552267e-07,0.99991655
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08744.png,6,7.626628e-09,3.23907e-13,7.666933e-11,3.889072e-09,7.2622613e-10,1.4689773e-07,0.9999999,4.0227268e-15,7.180711e-09,9.121965e-12
