x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05455.png,2,1.04413124e-10,2.6968334e-07,0.99994683,3.9400653e-05,2.092626e-13,1.7980088e-11,3.910749e-09,2.4547376e-06,1.1139866e-05,8.1809705e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04939.png,2,4.3374263e-07,6.561096e-05,0.7655762,0.033770505,2.2994817e-10,7.011127e-10,5.5468477e-11,0.20015532,0.00042447983,7.429858e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06464.png,8,2.3790084e-10,2.450331e-13,4.509001e-06,5.918562e-09,1.486201e-09,6.995588e-10,4.0183534e-11,5.3336244e-08,0.99997044,2.5029936e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04853.png,1,4.7439585e-07,0.99899083,1.6805992e-05,5.216897e-07,0.0001829745,6.0632135e-07,7.1030113e-06,0.0006048704,0.00018262182,1.30589815e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04439.png,6,0.0018722751,2.7698934e-06,1.5626376e-06,2.030577e-08,0.0021806294,1.7577419e-10,0.9959319,2.1941266e-06,7.173889e-06,1.3770307e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04628.png,0,0.9999969,3.2625176e-16,3.1884467e-10,1.6060184e-10,3.2484932e-18,5.6979177e-09,2.3755163e-06,1.1148731e-11,6.6914674e-07,3.2263113e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00844.png,8,2.3672486e-09,7.419488e-09,4.068481e-05,0.0021252194,3.002879e-08,4.275674e-05,3.3137477e-09,0.9955112,0.0022528276,2.7415352e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05998.png,1,2.0139007e-10,0.9856441,0.00088070816,0.00019872197,0.005045034,0.00026493802,2.2761085e-06,0.0069434685,0.0008417549,0.00017895566
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06445.png,1,7.2676444e-06,0.99952483,0.00043996662,4.860607e-07,5.723905e-06,4.1645131e-07,8.6341913e-07,7.2786106e-06,1.3021479e-05,1.9111752e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00197.png,6,2.7081787e-10,3.649007e-12,1.281957e-10,5.274067e-09,4.7566138e-09,2.8909828e-06,0.999997,3.2030053e-16,1.254579e-07,1.2537847e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03753.png,7,4.9786004e-12,2.0874863e-08,8.474848e-08,5.765314e-07,4.0736293e-11,3.6688091e-10,1.735732e-14,0.9999951,2.4279097e-07,3.9020956e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02124.png,4,2.097348e-10,1.1046689e-09,8.071616e-08,2.217496e-12,0.9999981,8.451252e-13,7.3804756e-08,1.6352494e-06,6.761347e-08,6.8061425e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08125.png,8,5.717723e-10,1.4565821e-15,8.5910724e-05,3.3012618e-12,9.447852e-13,4.2870947e-09,1.0830953e-10,3.9369736e-12,0.99991393,6.666202e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04655.png,1,1.1568678e-06,0.9971276,6.5351787e-06,3.2051293e-08,0.002138284,0.00025944255,0.00018740751,4.647774e-05,0.00022905527,4.0786535e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01431.png,2,9.661846e-08,2.082832e-06,0.99992204,6.403743e-05,3.313353e-14,6.521692e-11,5.592337e-12,3.1935917e-06,8.447102e-06,1.0354028e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03466.png,8,2.3000874e-08,9.059335e-10,5.1391125e-06,1.8631252e-05,2.4638183e-09,1.5545438e-05,2.624663e-05,1.5110631e-08,0.99993193,2.5283764e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09448.png,7,2.8349859e-10,5.52845e-08,1.0922353e-06,5.704051e-08,4.54877e-07,8.1680575e-08,3.300324e-13,0.9997638,1.0172779e-07,0.0002344231
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07934.png,1,9.856598e-06,0.9928229,0.0005722216,0.0003947058,8.2730105e-05,1.4244434e-05,0.000108504675,0.003330572,0.0024569728,0.00020733962
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00039.png,1,4.561989e-06,0.9990036,3.8500144e-05,3.976646e-05,0.0001124141,1.6818415e-06,4.1077215e-05,0.0001079409,0.0006476355,2.8884358e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02224.png,5,1.431699e-06,1.9681543e-10,9.03254e-07,0.0059681986,6.730304e-07,0.97252584,0.0042253416,4.884196e-07,0.017274762,2.4658893e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08312.png,4,2.8306604e-11,2.3231092e-08,4.7910202e-08,4.8507434e-11,0.99999976,1.9937858e-10,3.9564229e-13,1.6920178e-07,2.1712484e-08,5.71451e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04320.png,0,0.9999068,7.347456e-12,9.0922535e-05,5.1869717e-09,5.8646604e-10,1.8548119e-14,2.3265204e-06,7.817396e-10,1.2263642e-08,2.8358215e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02040.png,5,9.225226e-07,5.111472e-11,1.8672175e-05,2.1234325e-06,1.6884686e-06,0.11542867,0.8720129,2.1261556e-10,0.012532196,2.7255583e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00287.png,4,8.8111476e-11,9.499267e-08,4.112678e-10,1.2988823e-09,0.999956,2.8978392e-10,1.2434773e-09,3.290995e-05,7.766996e-06,3.276719e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04798.png,6,0.001483987,3.0115247e-05,0.00055774266,4.3042814e-06,6.811259e-07,0.0016203136,0.9837827,9.160146e-08,0.012518186,1.799465e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00427.png,1,1.9794188e-08,0.9997706,3.904532e-06,1.7296325e-06,5.491398e-05,1.0549433e-06,2.9258004e-07,0.00016199086,3.2813832e-06,2.0907908e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07599.png,0,0.9999473,9.2356814e-08,4.7614973e-05,1.0354586e-07,2.0234404e-06,6.4236077e-12,3.840201e-07,6.7256145e-10,2.3625391e-06,6.256232e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03750.png,5,2.5061062e-14,1.1541124e-15,5.83774e-14,3.6039822e-08,5.3717253e-10,0.9999943,3.278647e-12,2.8602638e-13,5.710761e-06,3.3262526e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06459.png,6,2.1150963e-10,1.3079754e-11,1.5396365e-09,1.466927e-10,3.215544e-09,9.940717e-10,1.0,1.970861e-15,1.5668538e-08,4.2207102e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01772.png,7,6.954659e-10,2.946708e-07,7.3085424e-08,7.948619e-07,0.0040902607,0.0028676195,2.5486718e-06,0.99301493,6.5430872e-06,1.697096e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06333.png,5,2.5761384e-13,1.2388008e-14,9.087257e-10,8.988984e-05,1.08397374e-13,0.9999099,1.134634e-07,8.673447e-19,1.5417048e-07,2.800689e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09190.png,1,1.0067608e-07,0.9997074,1.0158402e-05,3.3686135e-08,6.916309e-05,4.011741e-09,8.828769e-08,0.000191382,2.1606147e-05,1.5387796e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04434.png,8,7.916153e-11,9.29133e-09,0.00028462237,0.0012355942,1.1280684e-11,3.3324991e-07,2.2348496e-09,0.00015481262,0.9983138,1.0773102e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02636.png,8,0.00096282415,7.883873e-13,5.8661813e-06,4.429301e-06,6.129828e-11,5.82592e-05,4.3850425e-05,7.7712747e-07,0.99891996,4.0161517e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02771.png,4,2.4717182e-09,4.782261e-05,1.9106682e-07,7.8403235e-07,0.86169505,9.655427e-08,3.056458e-09,0.0005690635,6.5228705e-05,0.13762173
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09416.png,9,3.4475382e-16,3.51582e-10,6.778731e-10,0.0009967617,3.8848157e-05,6.674678e-07,9.867107e-12,2.6795667e-06,3.1216558e-07,0.9989606
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05042.png,9,4.18352e-09,3.087869e-11,4.5775614e-09,0.00011670234,2.5541258e-06,3.7645844e-07,4.886659e-12,0.0006781699,2.2540264e-05,0.99917966
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07848.png,2,9.147439e-08,4.7135926e-09,0.9997482,1.1133642e-06,2.7893964e-06,1.0197573e-09,1.3040594e-11,3.9641645e-06,9.365297e-07,0.00024291828
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00089.png,1,2.338731e-05,0.99800855,0.0007546756,0.00024322633,0.0001803477,3.6289966e-06,4.8795384e-05,4.540018e-05,0.0006518367,4.0062343e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06716.png,5,1.3271393e-08,1.2377146e-11,3.748686e-08,0.0011479352,6.772074e-08,0.9988298,5.8920186e-06,6.525133e-09,3.4290954e-07,1.599736e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04234.png,3,2.9869175e-15,3.807842e-15,1.01586396e-11,0.9999999,1.15701e-16,1.6633396e-07,4.2730346e-14,4.2472376e-17,3.9073213e-11,7.874241e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08749.png,7,3.1211676e-12,2.887659e-07,1.04142615e-08,1.4160491e-06,1.7113597e-07,1.9143345e-10,1.0058372e-15,0.9997322,1.4138854e-07,0.0002657469
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07157.png,3,1.0577634e-13,7.7196877e-10,4.986169e-08,0.99999964,1.9423639e-15,2.9505622e-09,6.2624087e-13,4.0900733e-08,2.5947426e-07,1.3314208e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05738.png,1,7.929755e-06,0.99835336,0.00017658311,4.817334e-06,0.000106629166,3.7911775e-06,1.2028217e-06,0.0012310536,6.7042245e-05,4.7589467e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09171.png,1,6.47627e-07,0.9996563,1.9851503e-05,4.8523256e-05,8.489796e-06,5.260613e-07,2.3961105e-05,3.2754295e-05,0.00019456616,1.4360078e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01369.png,7,1.1950345e-11,1.9356311e-10,2.5546166e-08,1.9081528e-05,3.0188435e-11,4.347684e-10,3.2765683e-18,0.9999809,1.5290418e-10,3.8493486e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07091.png,1,2.018826e-06,0.9997148,0.00023970178,3.0110618e-06,1.6829066e-05,1.1875568e-07,4.7785613e-07,1.9125631e-05,3.5934731e-06,1.9491769e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03880.png,8,4.1841022e-10,1.8026562e-09,3.4831282e-05,1.6327458e-07,2.683493e-08,4.622517e-05,2.6890177e-07,1.938587e-06,0.99967384,0.00024271243
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04022.png,6,1.6292787e-10,1.0803296e-13,2.0176638e-09,4.3893348e-08,7.9338695e-11,1.3111766e-06,0.99999857,1.3462908e-17,1.1632582e-07,1.2595248e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08085.png,0,0.9999182,6.356347e-10,3.5310045e-06,3.5202292e-11,2.450001e-10,2.9715894e-10,7.8220255e-05,1.4454945e-09,2.8840635e-08,1.3119422e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05365.png,7,5.000057e-11,6.6423855e-10,2.562535e-09,4.32492e-07,4.355954e-08,2.1080074e-10,7.6213653e-16,0.99999595,2.3215931e-09,3.5756043e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05885.png,5,4.5240917e-10,6.436291e-13,1.3715933e-07,0.0026274703,5.1387503e-15,0.99712366,3.647754e-06,5.903508e-11,5.137478e-05,0.00019375922
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00488.png,9,8.3776773e-13,8.3030735e-12,9.167318e-10,3.1875744e-09,6.0640264e-06,6.379336e-09,9.71315e-15,0.00039916378,3.5843586e-05,0.99955887
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01099.png,6,7.2396494e-07,4.630772e-08,5.1751243e-07,7.377369e-06,3.030695e-05,1.078624e-05,0.9999479,1.5093085e-10,2.3296243e-06,3.645647e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01913.png,3,3.6563863e-05,4.406474e-09,0.0027247234,0.8029768,1.1007312e-09,7.867105e-06,1.714517e-06,0.00011548802,0.19411086,2.6058697e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09844.png,1,5.6085255e-06,0.99726874,0.0003296221,2.6464e-07,0.0005983897,6.7158105e-08,9.312592e-07,0.0017707169,1.7558474e-05,8.022665e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09309.png,2,7.328287e-07,5.204039e-12,0.9990357,0.00017872552,2.4831095e-08,6.1528245e-09,3.5117205e-07,3.390911e-07,0.00078412174,8.67672e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03366.png,4,2.4103497e-10,1.2379364e-07,1.06741775e-10,3.6404738e-10,0.99999714,1.6219174e-08,1.7978165e-09,1.12560826e-07,2.0507728e-06,6.157355e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06973.png,3,8.715031e-09,7.844774e-09,1.7697e-07,0.99993086,2.924991e-11,6.561541e-05,3.153094e-10,1.0989785e-07,2.776461e-07,2.9161247e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07057.png,5,3.4396876e-08,3.5286322e-12,1.5040329e-12,1.1086285e-07,5.245892e-10,0.9998958,6.733492e-11,4.4724383e-10,1.3815071e-06,0.00010268154
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07974.png,5,8.325783e-11,4.8174284e-14,3.516698e-13,1.1244837e-07,8.375769e-10,0.9999989,8.873318e-08,2.964968e-13,3.7858175e-07,4.7841695e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02146.png,8,8.241715e-07,5.546864e-08,5.3945074e-05,1.4485007e-06,3.03585e-08,7.873518e-06,4.1876955e-08,3.5139776e-05,0.9996692,0.00023152606
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02747.png,0,0.9999,1.0904422e-11,5.4392112e-06,8.5642835e-09,8.235083e-11,3.5024464e-06,9.042013e-05,3.0220196e-08,6.437063e-07,1.1164841e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06609.png,7,5.167855e-08,0.00019704776,2.2322805e-05,1.9627645e-05,2.4177392e-05,1.1674469e-08,4.750349e-11,0.99640924,2.036152e-05,0.0033072715
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07189.png,7,3.0691882e-10,1.7013192e-09,5.798639e-09,3.589811e-07,6.520219e-07,1.4692599e-10,7.536878e-15,0.9990146,8.953694e-08,0.000984315
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06359.png,8,2.2741724e-09,1.06592886e-07,0.0042738896,6.0877723e-05,1.7294695e-12,1.9851146e-07,8.425158e-10,1.8733217e-09,0.9956643,7.0916406e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05009.png,9,2.3518078e-12,9.2621535e-12,1.936366e-10,4.299066e-06,4.0223185e-05,3.9355828e-06,6.071695e-09,3.174351e-05,3.5962782e-06,0.9999162
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01173.png,7,5.8181335e-08,2.5105194e-07,1.1462694e-06,8.135433e-07,1.0181855e-05,3.6392148e-08,2.2956989e-10,0.9891579,0.00039426063,0.010435322
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08575.png,1,3.0451483e-07,0.9994624,7.264354e-05,2.3097353e-05,7.861732e-06,5.552404e-07,8.703214e-08,0.00037070128,2.9175273e-05,3.311839e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01209.png,6,2.6226164e-07,3.722065e-09,2.3301376e-07,4.626448e-08,5.6396084e-07,3.5374665e-05,0.99971765,3.935814e-10,0.0002458699,6.3748178e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08250.png,9,1.20292665e-11,6.8664874e-12,2.4357757e-10,1.7198987e-05,0.0001244265,1.4984442e-06,3.6117014e-09,9.453892e-06,7.3789997e-06,0.9998399
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04209.png,6,4.0379255e-08,6.6884376e-10,4.0735408e-08,3.1125475e-07,3.4745355e-08,3.418962e-06,0.99999475,1.4297794e-14,1.4249935e-06,2.7999064e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03256.png,2,2.8963287e-10,1.6093527e-06,0.99976474,9.033946e-05,1.8021194e-12,4.3770668e-11,1.8175149e-12,0.00014205836,1.3256733e-06,9.193276e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08341.png,6,2.5594298e-09,1.8723257e-13,2.8114785e-08,1.4321954e-09,1.6739488e-06,2.3534314e-09,0.99999833,1.4549265e-13,1.6660469e-09,8.198982e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07413.png,4,6.736055e-05,8.486803e-07,5.4859705e-05,1.3169542e-09,0.9987405,8.505585e-07,2.0127249e-05,5.037675e-06,0.0011097264,6.5401053e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04265.png,4,0.00015132606,0.01913863,0.006065774,8.564172e-05,0.5018233,6.399152e-07,3.244052e-07,0.4482579,0.014319335,0.010157184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07894.png,2,4.519874e-09,4.4089776e-09,0.99984276,7.146438e-05,2.2311472e-06,5.5908006e-10,2.1760585e-10,8.141083e-05,1.8640421e-06,2.3984254e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00117.png,4,1.8699725e-13,6.615763e-08,4.3429166e-10,2.3503638e-11,0.99999964,1.5266103e-11,1.32602575e-11,1.248069e-07,4.2228695e-08,1.2904911e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02563.png,7,5.1979e-13,6.1932184e-08,4.7469563e-08,1.5085321e-07,2.4885666e-10,1.9496495e-11,7.140646e-17,0.9999993,3.6605907e-10,5.5666925e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01263.png,4,2.2840667e-09,5.2979124e-07,9.327234e-08,1.5444235e-07,0.8974463,0.0008230353,9.640759e-09,1.4722389e-06,0.0057789925,0.09594953
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08074.png,7,2.5347523e-11,1.7083218e-07,3.1412062e-09,8.170511e-06,1.1936157e-07,1.708285e-08,4.0567614e-15,0.9988507,1.3730627e-07,0.0011406671
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03897.png,3,2.6538885e-08,1.03851435e-05,0.00020945574,0.99149686,7.404327e-07,1.5365531e-05,5.3729792e-08,0.0012942924,0.0009234727,0.0060493834
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00669.png,3,6.569039e-11,3.5876496e-08,3.1054092e-06,0.99993646,2.2769392e-10,4.240264e-07,1.4042948e-09,1.4104045e-05,1.9819247e-05,2.6147462e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01751.png,4,2.5465376e-08,0.00054391724,0.0027276394,2.7872045e-06,0.9966987,3.0903484e-06,2.4472538e-08,1.243884e-05,9.862856e-06,1.5245116e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07647.png,7,9.535215e-14,5.8035503e-12,1.1388024e-09,6.8757515e-08,1.1566634e-12,2.8932134e-12,2.565448e-18,0.99999976,3.919365e-09,9.26376e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02890.png,7,9.9697735e-09,2.7763708e-08,4.681292e-06,5.3302942e-06,3.6545725e-10,5.719967e-08,1.4818008e-13,0.99998856,2.0755659e-08,1.174899e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00670.png,4,2.9755811e-09,3.630835e-07,7.6724085e-09,6.505707e-08,0.9999765,1.4195656e-07,5.202153e-10,6.957704e-07,4.7983576e-06,1.7405926e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01896.png,5,1.5004198e-14,2.9501823e-19,1.489614e-12,9.569599e-06,1.1427526e-15,0.99996364,4.9884314e-09,6.714649e-14,2.3877921e-05,3.0096232e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09781.png,7,6.137408e-08,4.9920477e-08,2.0268712e-06,0.00011364276,0.00011314995,5.1044104e-08,1.1825724e-10,0.9887637,2.139934e-05,0.010985974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05355.png,4,1.292623e-05,7.968347e-09,5.2567497e-09,1.3054704e-08,0.9999697,1.9466415e-11,7.840191e-08,8.249104e-06,8.657944e-09,8.9086025e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05197.png,5,6.574001e-14,9.435405e-15,4.397001e-12,2.7566375e-06,1.2606393e-12,0.99999285,2.3122337e-10,4.333925e-14,4.140706e-06,1.9054767e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02045.png,3,3.871584e-16,2.5872072e-14,1.1385488e-12,0.9999579,8.308486e-18,4.194064e-05,6.353595e-17,4.8079856e-11,5.58498e-08,1.4997642e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01538.png,2,8.347079e-08,1.7018625e-07,0.99986255,8.236629e-07,4.84447e-07,3.0331004e-10,8.4510905e-09,6.982398e-06,0.0001288478,1.0120864e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07779.png,5,4.3808566e-09,1.2505005e-13,2.7690614e-08,2.236405e-05,4.1154518e-08,0.99997306,2.251495e-06,1.1666497e-08,2.1494698e-06,2.202078e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02644.png,5,5.5258836e-12,3.3787907e-14,7.618922e-12,4.824014e-07,4.7066507e-11,0.9999957,1.2235129e-08,3.1210464e-14,3.2649982e-06,5.546118e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00569.png,3,6.4383357e-13,3.6002659e-09,4.6489245e-06,0.99967074,3.05122e-05,0.00028134836,7.790655e-09,4.930509e-08,1.2336288e-05,3.6882776e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08883.png,7,6.6182574e-14,3.575184e-09,6.257348e-13,1.6835557e-08,5.0924964e-10,2.0615356e-12,3.2009212e-19,1.0,4.1284896e-11,6.7402017e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03802.png,2,1.3192639e-11,6.9728756e-10,0.99999905,7.2693824e-09,1.14205876e-11,2.0475451e-11,1.5045488e-13,3.430411e-08,9.944373e-07,1.1553372e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05395.png,4,6.717719e-05,6.0782004e-06,2.2661837e-08,4.6737455e-08,0.99979156,3.9534743e-08,4.971845e-05,3.1798734e-06,8.0632235e-05,1.677476e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03469.png,3,1.9664463e-12,9.550701e-13,9.334291e-06,0.9999646,4.1255684e-13,4.4191895e-09,3.7913626e-13,1.7423056e-07,2.59117e-05,3.0054984e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09560.png,7,6.306153e-09,0.001462381,0.00010098591,3.625971e-05,4.6015277e-08,7.606048e-09,5.1087316e-12,0.9976858,2.66732e-05,0.00068786397
