x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00120.png,5,6.080477e-07,6.072949e-07,4.011104e-07,2.2390874e-07,1.6922934e-09,0.9999796,9.665152e-07,3.217804e-09,1.1908329e-07,1.7348162e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05795.png,7,4.7321937e-06,1.1898219e-05,2.5340574e-08,1.1584757e-06,8.408649e-06,3.341839e-07,3.387555e-05,0.9999018,2.1562885e-06,3.5616773e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09735.png,4,2.1858464e-06,2.9249091e-05,1.5085837e-07,5.0276362e-06,0.9996043,1.7568604e-05,0.00016472532,0.00017049289,7.4267695e-07,5.5536657e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08229.png,1,7.4643117e-07,0.9999831,1.4105543e-06,5.865782e-09,3.4390794e-06,3.2635905e-06,3.6273477e-06,1.2097059e-06,3.2867665e-06,4.6322945e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09907.png,5,1.5471207e-08,6.6934067e-06,2.9510772e-08,8.955896e-08,5.5071904e-08,0.99998295,8.127466e-06,1.5608393e-06,4.841078e-07,7.645899e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05000.png,3,8.860044e-08,5.549295e-09,7.809608e-06,0.99986553,8.368796e-07,0.000118201424,4.8060915e-06,1.3808585e-07,6.940431e-07,1.8861226e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06882.png,3,2.5943478e-08,9.984147e-09,4.8253966e-08,0.99999297,9.764772e-10,2.0425595e-07,8.9038664e-08,1.1583359e-08,2.8564347e-08,6.6269536e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09767.png,9,2.4315166e-06,1.2748597e-05,6.309337e-07,7.813239e-07,1.0640581e-05,5.0016106e-06,5.9502494e-05,2.621275e-06,1.0947241e-06,0.9999045
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04344.png,9,7.3723453e-07,8.83231e-08,9.750219e-06,1.3930573e-07,4.6130397e-10,2.9650698e-07,2.2101052e-09,3.5431542e-09,8.3730237e-07,0.9999882
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08420.png,1,7.52573e-07,0.9999902,3.8273665e-06,3.1552895e-07,5.354664e-07,7.8976296e-07,2.9086427e-06,3.869682e-07,1.0675851e-07,9.528663e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08340.png,1,1.0818799e-06,0.9999107,2.920991e-05,1.0320964e-05,1.5160999e-05,2.5649122e-06,7.5149005e-06,1.2252574e-06,2.2024735e-05,1.4010162e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04031.png,5,1.3698769e-06,2.3906643e-06,5.01013e-07,0.00054392073,6.1526316e-06,0.99875903,8.1706465e-05,4.5020852e-07,0.00059744675,6.9578773e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04819.png,0,0.9998604,2.6832671e-08,0.00013737241,2.9689618e-08,5.5102105e-09,7.391237e-08,1.2588428e-07,3.3492816e-07,8.881067e-07,6.986836e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01041.png,5,9.394886e-09,3.106359e-09,4.1909004e-07,6.1285384e-08,1.9805766e-08,0.9999987,3.2901497e-09,2.7991764e-09,6.63314e-07,1.5320549e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07849.png,3,3.5268902e-05,0.00012245504,6.934716e-05,0.9988059,3.0656855e-05,0.0008493011,3.8874286e-06,4.8832506e-05,2.9352473e-06,3.1523672e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01228.png,9,1.5238146e-07,3.4372608e-08,6.1780914e-11,1.0291003e-06,3.851978e-09,1.938729e-06,3.034788e-09,3.0872596e-11,3.914103e-08,0.9999968
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01005.png,9,2.4482716e-07,4.0265725e-08,1.5584587e-07,8.320111e-07,1.3161232e-08,4.0133386e-08,3.435214e-08,4.2745222e-07,5.3653828e-08,0.9999982
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01045.png,9,5.1486845e-06,0.0001755461,5.63513e-07,7.7035224e-07,4.937881e-07,6.400492e-07,2.155165e-07,3.5010032e-06,1.681517e-07,0.999813
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00601.png,8,4.8989463e-05,1.5893079e-06,3.60092e-05,5.940254e-09,4.4425963e-07,8.51792e-09,1.9004834e-07,3.4457958e-06,0.9999038,5.4260204e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06413.png,3,2.3676839e-07,2.541296e-10,3.578169e-09,0.9999993,9.290965e-09,3.0392517e-08,7.2752615e-10,3.94386e-10,3.8930718e-08,4.770317e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06557.png,0,0.9991003,1.4610735e-06,0.00033736325,1.4120004e-05,5.2496434e-06,8.7440003e-07,2.5332905e-09,1.3496188e-07,0.00053960877,8.543857e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08764.png,0,0.9999987,2.5882325e-09,4.0811804e-07,2.4938882e-07,7.611767e-09,3.7832646e-07,2.9477821e-08,4.8615063e-09,1.9307312e-07,1.9458398e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04647.png,3,1.0542828e-07,7.7170654e-08,1.0910157e-07,0.9999926,1.4078871e-07,1.3964441e-06,3.032662e-06,2.7738267e-07,1.103252e-09,2.3933385e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02294.png,0,0.99935406,1.0635143e-08,7.757411e-05,3.362236e-05,2.0411885e-07,0.00051810144,3.3586403e-07,8.806144e-06,6.484555e-06,7.6722637e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01647.png,9,1.2217805e-07,1.9192171e-08,2.2318572e-07,2.5330722e-08,1.5383828e-08,1.0923702e-07,4.7095845e-08,1.499084e-07,3.145492e-08,0.9999993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07004.png,8,2.9508675e-07,5.5133587e-08,9.458142e-07,1.6077591e-07,6.335494e-09,3.8759595e-08,3.7605943e-08,1.9982034e-09,0.9999981,4.0004892e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02597.png,5,1.2521789e-05,3.1116274e-06,0.0002478864,0.058236834,1.4999459e-05,0.94136983,6.850485e-05,8.437619e-07,4.0320843e-05,5.064836e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06060.png,1,5.7452257e-06,0.99995923,4.7421807e-07,1.1619718e-07,4.413903e-06,1.7273733e-05,3.799623e-06,4.6470514e-06,3.3127124e-06,9.550406e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07283.png,4,1.298332e-06,6.8094425e-07,3.8771665e-05,2.2562187e-07,0.99994457,2.42189e-07,5.522599e-06,5.3206786e-06,3.3049012e-06,1.373713e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09368.png,1,3.4405696e-06,0.9999243,1.1985343e-06,3.2173732e-06,1.8062696e-05,3.7446163e-05,5.5589894e-06,3.491586e-06,1.3695714e-07,3.23745e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08424.png,2,1.196517e-09,4.44677e-09,0.9999989,3.1838394e-07,1.3413589e-07,4.2074038e-09,2.092037e-09,3.11821e-08,6.2442933e-07,2.5918134e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03970.png,9,3.9520196e-06,7.070283e-06,1.2088021e-06,5.02557e-07,1.2025179e-05,1.4742798e-06,1.2395462e-05,6.913765e-07,3.515698e-07,0.9999604
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09026.png,9,2.458283e-05,0.0004911953,8.149096e-08,3.130023e-07,6.160076e-05,1.2878689e-06,1.651029e-05,1.5484981e-06,2.5123472e-05,0.99937767
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01880.png,6,1.35106775e-05,2.7249067e-05,4.6688133e-06,1.14451905e-05,0.039629757,7.0365263e-06,0.9602895,1.6390712e-05,4.0647524e-07,2.8349194e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05770.png,6,1.4729272e-07,2.7236881e-08,2.988754e-06,2.1197857e-07,3.4730743e-08,6.2100077e-07,0.9999958,1.4343167e-08,7.531766e-09,2.5401706e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07414.png,5,1.891521e-10,1.6206862e-10,3.6608025e-10,5.58517e-09,7.521189e-09,1.0,7.8517487e-10,2.649173e-10,3.4593047e-08,9.140075e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06285.png,3,2.5287663e-09,3.2319116e-09,2.128528e-10,0.9999999,6.8943216e-08,2.3345114e-08,2.2234763e-08,2.2800673e-08,2.4497913e-09,1.0185414e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03026.png,1,1.2273588e-06,0.9999182,2.6768292e-05,2.7178865e-07,3.316248e-05,1.5131004e-06,2.5750712e-06,7.6109336e-06,2.7754608e-08,8.529851e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07419.png,7,7.00636e-06,7.3174647e-06,3.0294e-05,4.43912e-05,2.7016833e-07,2.1017847e-07,0.0013223524,0.99832886,1.803956e-06,0.0002575523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02276.png,1,2.410976e-05,0.99885225,1.5721448e-06,5.9801515e-08,7.652095e-06,0.0007203229,1.2845584e-05,4.8173395e-05,9.677874e-05,0.00023618096
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05428.png,0,0.9999982,4.122225e-08,7.561209e-08,4.52239e-08,1.6607173e-08,3.239019e-07,5.045781e-09,4.545107e-08,1.2075952e-06,6.182258e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04541.png,3,8.4123214e-10,1.0399567e-09,2.6081923e-11,0.9999914,2.244434e-08,1.0386712e-07,8.226421e-06,8.071394e-08,2.8994636e-09,1.1546962e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02441.png,3,1.1922888e-05,4.8485293e-07,2.864012e-05,0.9957023,2.1470083e-07,0.003199964,1.7716748e-05,0.0010098976,1.9935276e-06,2.6794183e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08915.png,2,2.5659987e-09,5.5538543e-09,0.9999982,7.096832e-07,1.1294127e-07,8.266637e-07,5.1859747e-08,4.9651312e-08,8.665001e-08,3.3581327e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07168.png,0,0.9999876,1.5402932e-07,5.1472927e-07,2.6930739e-08,3.500212e-08,9.807941e-08,9.117831e-07,5.320169e-09,1.0632448e-05,1.232701e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03207.png,2,2.7789863e-06,1.5693265e-06,0.999987,3.8545777e-06,2.5657905e-06,1.1583158e-08,1.3518282e-07,1.5189349e-07,1.9385877e-06,6.718759e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01161.png,6,8.24949e-05,1.6131788e-05,1.5424625e-07,2.591444e-05,9.656626e-06,0.00036921963,0.9994153,6.449328e-08,3.63738e-05,4.4688935e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03174.png,4,1.3348904e-07,0.00013056408,2.9824014e-09,1.9273498e-06,0.9997273,0.00013675184,5.9936276e-08,8.280728e-07,2.9479904e-07,1.970671e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04503.png,2,8.492801e-06,5.930133e-05,0.99992454,8.4240384e-07,4.1473463e-08,4.006112e-09,5.916406e-07,4.3806467e-06,7.019215e-07,1.1519644e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01229.png,8,6.887593e-07,8.958818e-09,7.016975e-08,3.1881623e-07,5.4358082e-09,5.872112e-08,1.4057222e-09,3.013718e-08,0.9999987,1.1098042e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08553.png,5,2.6931608e-05,2.038378e-06,4.121793e-08,2.7018496e-06,6.39011e-08,0.9999659,5.8780042e-08,6.103615e-09,4.403747e-07,1.8204156e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02667.png,8,6.2986413e-07,2.6199513e-07,7.250889e-05,3.3751753e-08,3.819596e-08,5.9734008e-05,7.027151e-07,6.1801906e-09,0.99986243,3.7192385e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08160.png,5,0.00020741187,1.925214e-06,1.0436153e-05,0.00021414709,4.5946913e-06,0.9717353,8.463157e-06,2.7464492e-07,1.2306977e-05,0.027805086
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02112.png,2,2.880749e-10,2.8961102e-09,0.9999995,2.980246e-08,1.839652e-08,1.5510514e-09,2.6070224e-09,4.9719775e-09,5.078854e-07,6.8366945e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02792.png,9,1.931753e-08,3.3145047e-09,6.078806e-10,3.5342864e-09,3.090423e-10,2.28697e-09,2.3845175e-09,3.2850558e-09,6.085546e-10,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07994.png,2,5.3051544e-08,1.4285214e-07,0.9999989,2.5019074e-07,1.7506702e-07,2.6370023e-07,6.686393e-08,1.0631057e-07,3.330167e-08,3.7405423e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04996.png,3,8.985656e-07,2.1705267e-08,1.4448027e-07,0.9999896,1.9406665e-08,5.561392e-07,3.7299847e-10,7.083795e-09,4.1838257e-07,8.364931e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06985.png,3,1.5775936e-09,3.0476946e-10,7.1059685e-07,0.9999993,2.5967144e-09,1.010494e-09,1.2177845e-09,8.505736e-11,1.2550193e-08,5.396316e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01895.png,2,1.7083525e-09,5.604419e-10,0.99998105,2.0693542e-06,1.5832895e-05,1.3919968e-07,9.059249e-09,7.55621e-07,6.537552e-09,9.140534e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01012.png,7,3.2790334e-07,4.2924235e-06,4.22875e-06,7.9641584e-05,2.0889109e-05,1.0248401e-06,2.6568846e-06,0.99986243,6.139027e-08,2.4491208e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07840.png,2,6.665721e-06,6.813958e-05,0.9977575,0.0020774782,4.837846e-07,2.5726244e-05,4.5681747e-07,3.9038212e-05,2.4469431e-05,3.609575e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09567.png,7,1.4399978e-05,4.237544e-06,1.4282351e-06,1.5542042e-06,1.183365e-07,6.514963e-08,4.0060946e-05,0.99992955,6.02502e-07,7.93043e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08530.png,8,1.4760825e-06,1.09378036e-07,1.8123517e-06,1.9642353e-06,4.5025791e-07,7.7183294e-08,9.732622e-09,7.1323804e-08,0.99998856,5.5643486e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03804.png,0,0.99998987,3.4258987e-09,1.8868383e-07,1.0832226e-07,1.09072346e-07,1.0585926e-06,7.411054e-08,1.7757241e-08,8.460955e-06,8.919256e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04674.png,1,7.882615e-08,0.9999398,1.5461247e-06,1.9903335e-07,8.139508e-06,2.4999517e-05,2.2767332e-05,1.3713094e-06,8.380863e-07,2.8745575e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05046.png,3,8.869358e-09,6.638843e-08,2.7042754e-08,0.9999746,1.7609176e-08,2.3221617e-05,9.598047e-08,1.6369702e-07,1.7602848e-06,8.691811e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05569.png,8,0.00013995313,3.0367198e-07,3.0739916e-06,2.5600305e-06,7.6138126e-06,1.7745595e-05,2.038064e-06,3.979723e-07,0.9997671,5.9208818e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00119.png,2,9.882274e-08,4.5232423e-07,0.9993537,1.2789895e-05,2.4307298e-07,5.4297025e-09,4.986632e-06,1.30737835e-05,0.00061467715,9.703966e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05705.png,9,2.5218777e-10,8.093121e-12,1.815003e-10,3.2246157e-09,5.015933e-11,1.0127256e-12,5.6057943e-11,3.4568242e-12,1.5701289e-09,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02606.png,5,1.9454343e-07,4.3821896e-07,1.09926056e-07,9.304621e-06,6.193415e-08,0.99996626,1.3552495e-05,1.17962244e-07,7.9976223e-07,9.235794e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05074.png,3,6.281957e-08,1.1808729e-06,1.7824297e-07,0.9999515,6.395118e-07,1.7291712e-05,8.362881e-06,1.7666493e-05,2.174115e-06,9.82254e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07979.png,8,1.5229036e-08,1.3338346e-08,1.2698333e-06,1.0668775e-08,1.1555641e-09,5.940228e-10,4.078738e-07,2.9593117e-10,0.99999714,1.2161463e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04826.png,4,0.000877411,0.0053979787,0.00017718803,6.4279925e-06,0.9921205,6.82074e-05,3.648253e-06,2.4916797e-06,9.71795e-07,0.0013451292
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01310.png,3,7.922754e-06,1.1137219e-06,8.634905e-08,0.99980706,3.0211328e-07,9.0647336e-05,1.6185044e-05,6.980293e-06,1.8796665e-06,6.788169e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00801.png,3,4.4929294e-08,5.865789e-08,4.5990092e-07,0.9999913,9.007055e-08,6.7689956e-07,6.422572e-07,8.920915e-09,3.5614065e-08,6.649733e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09511.png,3,5.1819356e-06,9.507707e-08,2.080225e-08,0.99982184,1.4326653e-07,9.132092e-08,1.3045705e-08,2.0027167e-08,5.61275e-09,0.00017261799
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00814.png,6,2.9512364e-08,2.1905223e-08,2.0432688e-07,6.5380292e-09,8.397762e-10,8.8206224e-07,0.9999987,1.0517635e-09,8.828832e-08,1.898936e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06067.png,5,4.2030015e-07,5.260962e-07,3.8039218e-06,2.3463483e-06,6.1942025e-08,0.99999046,1.2285271e-08,1.4479437e-10,9.666852e-07,1.3457815e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00057.png,1,6.8845424e-07,0.9999839,5.8902824e-06,1.3345583e-07,1.5480653e-06,6.3554705e-07,6.5394956e-06,5.985789e-07,1.6038497e-07,2.4991476e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03092.png,1,1.2928176e-06,0.9999721,7.879416e-07,5.4419947e-06,3.152584e-06,2.3217317e-06,2.786474e-06,6.7101237e-06,1.3546094e-06,4.0832933e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00853.png,7,4.1742574e-06,5.060348e-05,0.00017194201,1.6839627e-05,1.1203145e-05,4.667447e-07,3.2629963e-05,0.99946684,8.345729e-05,0.00016187555
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05241.png,0,0.99999964,2.89725e-08,1.314685e-08,1.5073993e-09,1.1495047e-08,3.6130088e-09,3.4745502e-09,1.7191448e-09,3.521954e-07,1.3159771e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06511.png,3,2.4172562e-09,1.5677659e-09,1.8667773e-10,0.9999969,5.854278e-11,3.0584522e-06,6.458896e-11,1.9376725e-09,4.481067e-08,1.6250767e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09225.png,2,9.6157976e-08,4.4448796e-05,0.9998692,5.804928e-05,1.315101e-07,2.7615257e-09,2.5169184e-06,9.173708e-08,2.5457046e-05,4.8861133e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01117.png,7,5.3865197e-06,2.2515114e-05,3.3109075e-06,5.3140182e-05,1.4571168e-06,1.5928588e-07,1.381098e-05,0.99989295,2.411368e-06,4.9193077e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07177.png,4,9.417976e-07,8.647153e-05,3.5332368e-07,2.6806467e-05,0.9998822,1.2181376e-06,8.216044e-08,1.6567807e-06,1.0910784e-07,2.5065118e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09638.png,9,0.0020639936,0.00082663895,6.0604845e-05,0.00069449784,4.6183628e-05,1.6687405e-05,4.6639692e-05,0.33689776,1.6546905e-05,0.6593304
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01966.png,7,1.4486338e-05,1.0596945e-05,2.701234e-07,8.378841e-07,4.973473e-07,5.4222163e-08,1.9817742e-05,0.9999207,3.1822583e-05,9.0489976e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02074.png,4,3.2406435e-06,9.843779e-06,1.9941067e-06,7.9347104e-05,0.9998878,1.3618379e-06,9.396963e-07,1.2827154e-05,2.2108807e-07,2.3977802e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00928.png,9,1.23896825e-05,1.7736343e-06,2.1507874e-06,4.8274046e-07,1.0354169e-05,1.7035943e-07,3.6344107e-07,1.049451e-05,0.00013112967,0.9998307
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05370.png,1,2.8179147e-06,0.9999895,1.1505482e-06,5.6814076e-07,3.8014943e-07,2.4157719e-06,2.2939457e-06,7.094587e-08,7.5901033e-07,7.376627e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02081.png,0,0.9999993,2.5722409e-08,1.511614e-07,3.9201553e-09,4.0288356e-08,2.7657308e-07,4.9251824e-08,4.491423e-08,9.319065e-08,4.8421027e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09088.png,8,2.764776e-08,7.100315e-09,1.0535867e-07,9.6326204e-08,1.6249677e-09,2.0621371e-08,5.1736926e-08,5.878455e-10,0.99999976,4.800286e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00793.png,8,1.3102222e-05,1.1226264e-07,6.116177e-06,3.0541156e-07,6.93728e-08,6.074579e-08,1.516273e-06,1.4953007e-09,0.99997854,1.6384385e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06476.png,5,3.8096424e-09,2.0697708e-08,3.988766e-08,1.4809941e-06,2.0002433e-06,0.9999964,2.3607103e-09,1.9355033e-09,1.3826403e-09,4.733065e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09096.png,1,4.9982773e-06,0.9999503,2.5659081e-05,2.0154971e-07,1.8536145e-06,1.1733692e-06,9.052264e-06,3.6700644e-07,5.99305e-06,3.0960558e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05781.png,9,1.6489787e-07,2.7575181e-08,4.328762e-08,2.402082e-07,1.1617193e-09,4.3806465e-09,2.0302128e-08,4.072931e-08,5.6255485e-09,0.9999995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06091.png,9,0.0012567594,0.0002032184,0.00048572867,0.004011862,5.521926e-06,0.6823786,6.398891e-06,1.9644358e-06,0.00010702874,0.3115429
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05183.png,8,2.2487752e-08,2.4707845e-09,6.802387e-06,5.6239946e-06,0.00013094768,5.2128257e-08,2.0880225e-06,4.7141985e-10,0.9998543,3.2126912e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09757.png,0,0.99998295,6.789197e-08,3.097795e-06,2.193361e-07,1.10620725e-07,5.137877e-07,2.846619e-06,2.2455293e-07,6.777469e-06,3.096318e-06
