x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07954.png,1,4.0643727e-06,0.99899226,0.00013062371,8.778735e-06,1.8965593e-05,6.892608e-07,1.4788681e-06,6.924939e-05,0.0007634852,1.0318223e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06696.png,4,5.0764086e-09,4.958847e-07,4.301173e-09,2.2713076e-08,0.9999062,1.6734417e-08,2.8587648e-08,8.191218e-05,3.5170385e-06,7.769114e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08292.png,2,3.4915734e-05,5.7652073e-07,0.99968183,5.0330906e-05,3.0414483e-07,6.3412536e-08,1.467304e-08,0.0002160676,1.5930847e-05,3.6923495e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09761.png,0,0.9999008,5.1426605e-09,1.7504834e-05,1.18682255e-08,1.5635848e-08,1.0308844e-10,6.4804374e-07,1.2255758e-08,8.1001606e-05,4.4625788e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06154.png,8,4.86441e-07,1.2901942e-08,0.00031094646,8.093402e-05,8.2957117e-13,7.51356e-05,8.573242e-06,4.0475115e-10,0.9995135,1.0420741e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04680.png,6,9.470339e-12,7.96003e-14,3.602411e-10,1.2354123e-11,8.637657e-08,3.552273e-11,0.9999999,4.887618e-13,1.8562571e-12,1.1621923e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04062.png,0,0.99984574,4.339276e-10,2.88172e-05,1.6055722e-08,3.57742e-10,1.2671656e-07,8.0069185e-06,4.7282762e-07,9.95675e-05,1.7278475e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01830.png,1,3.6985276e-07,0.9999654,1.8486096e-06,2.4614044e-07,3.591239e-06,4.387329e-07,3.478787e-06,5.1899506e-06,1.9277142e-05,2.6247514e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09424.png,6,1.29232285e-11,1.2799317e-12,6.813106e-11,8.432048e-12,7.90994e-09,4.165344e-09,1.0,6.7447274e-13,4.2474396e-10,4.628092e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07684.png,6,8.9075725e-09,5.311863e-11,3.729599e-08,4.714322e-12,3.2413934e-07,1.1131973e-08,0.99999964,8.7352424e-11,4.0238568e-10,2.3413602e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08689.png,8,2.5701614e-09,6.7318165e-11,3.1062782e-06,7.920514e-07,1.8664603e-12,2.0362058e-05,6.59347e-07,4.312099e-09,0.99997306,1.984682e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01708.png,0,0.9999088,5.2664746e-13,5.47478e-07,1.3834115e-08,7.200908e-19,1.6979862e-06,2.4764302e-05,3.3520334e-10,7.706608e-08,6.409151e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07904.png,6,4.108872e-09,8.7993335e-10,1.7275232e-07,5.731447e-08,3.867142e-09,1.218701e-06,0.99999845,7.552132e-15,7.247121e-08,1.4880722e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09680.png,3,9.6702126e-14,3.3855835e-10,1.934009e-07,0.99998784,2.0413089e-16,2.480221e-07,1.3986077e-11,9.834871e-10,1.0913154e-05,7.657708e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01677.png,5,8.683114e-12,4.198315e-14,1.2467344e-11,1.3188977e-11,3.4852218e-14,0.9998568,5.94649e-14,1.1803061e-14,0.00014294857,2.4978067e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01789.png,3,5.295974e-08,0.0008293291,0.0018886109,0.99545455,1.2296851e-10,8.643257e-05,7.556925e-06,1.0771463e-07,0.0017198048,1.3497203e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03162.png,7,3.9770128e-11,2.7658422e-07,1.7202346e-06,1.0554566e-06,6.882378e-11,2.3923656e-09,1.3195495e-14,0.9999957,3.661503e-08,1.1475703e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00437.png,3,5.974005e-13,4.0246913e-08,4.9992174e-08,0.99957865,2.1927319e-12,0.00031999874,7.9352817e-13,5.849224e-09,0.00010122239,4.9740407e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07051.png,6,7.785345e-09,3.860807e-06,3.1562745e-08,1.9281504e-06,3.5926705e-06,3.4497002e-06,0.99998057,6.805726e-11,6.5586537e-06,4.940018e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08486.png,8,0.00015488276,1.18181106e-07,0.034850072,0.0009062574,9.0616e-09,0.00021731952,4.899968e-06,5.69518e-08,0.9605323,0.0033339984
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03771.png,8,6.7234716e-08,1.9685538e-11,0.0037905294,4.810204e-07,2.3281844e-07,1.1295683e-05,3.2019088e-08,2.3551725e-05,0.9914192,0.004754482
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09356.png,1,1.1219514e-05,0.9994716,1.30794915e-05,2.0772102e-07,6.612709e-05,2.0808982e-07,2.496255e-06,0.00012514941,0.00030880133,1.0515255e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07473.png,4,0.0009139982,0.0017348741,2.5386719e-06,8.881567e-07,0.94994533,3.6662418e-06,0.00011718238,0.0020713136,0.043778047,0.0014321854
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01428.png,9,8.364073e-12,4.42194e-08,1.0118755e-07,0.00013449872,0.00021596944,6.046621e-05,8.239731e-11,6.45175e-05,5.9686634e-05,0.9994649
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09180.png,1,2.1837496e-07,0.9997961,8.385239e-05,3.725733e-08,2.8793613e-06,1.787749e-08,7.7889206e-07,2.6023533e-06,0.00011351614,5.017329e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09164.png,7,5.881381e-11,8.0218665e-10,7.7435024e-11,3.9092546e-10,1.277942e-07,3.2464822e-08,3.4007685e-14,0.99998665,2.0633564e-09,1.32388595e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00464.png,3,3.9265412e-13,2.1671027e-09,3.969668e-09,0.9998838,3.211246e-14,3.065517e-08,5.8122146e-16,9.801019e-05,4.9649043e-06,1.3232083e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09877.png,5,2.7787344e-06,3.1035954e-05,7.786581e-11,3.337976e-09,1.1318522e-10,0.99833363,3.0054036e-07,3.433275e-10,0.0016319744,2.741874e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05490.png,1,3.3253207e-07,0.9997484,1.6860731e-05,3.558608e-07,3.256932e-05,8.886382e-09,2.9704644e-08,0.000181234,1.9665344e-05,4.779971e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07559.png,5,8.100971e-10,1.1460329e-11,1.39566545e-08,3.2775228e-05,7.264242e-17,0.9999671,2.806551e-09,9.440519e-13,1.7716513e-08,1.2961152e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00740.png,4,9.210915e-10,6.5848794e-06,9.7371914e-05,0.00015638447,0.17421079,0.00011792052,1.0469923e-11,0.0017388173,0.0002248147,0.82344735
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02638.png,0,0.9952493,3.4598208e-12,2.8989294e-07,2.2022396e-08,2.1442807e-16,0.0004598182,0.00428231,4.7096643e-11,4.1272386e-08,8.212466e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06426.png,0,0.17310145,1.4255352e-08,0.003379533,3.4124858e-09,5.425846e-07,5.430686e-07,0.82348335,1.08262246e-10,3.3636392e-05,1.001163e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05079.png,0,0.9999951,3.1514735e-11,2.298882e-06,2.5126585e-12,9.652556e-14,4.874027e-11,3.618891e-08,2.3940872e-11,2.4536223e-06,3.4498044e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04465.png,4,1.2986024e-08,4.218802e-08,0.001411106,4.1960475e-06,0.99827075,6.829414e-06,3.0180786e-07,5.0551716e-06,1.7032665e-06,0.0003000628
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05651.png,1,1.7774535e-07,0.9988348,1.6920048e-05,3.7915466e-05,0.0001384155,8.880511e-06,5.9530566e-07,0.00066472136,0.00024397153,5.3568543e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06612.png,8,5.960661e-09,3.3603464e-09,2.7892334e-05,2.3195546e-06,9.753943e-10,3.877511e-07,1.3645233e-08,2.418272e-05,0.9999095,3.563016e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02239.png,1,3.16343e-06,0.9994593,3.4720788e-06,5.175625e-07,0.00012477975,1.5853506e-06,2.5543768e-05,0.00013028384,0.000249394,1.8677893e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00466.png,8,5.5489062e-09,1.3527311e-11,3.081645e-05,2.963977e-08,4.789941e-12,3.7652115e-10,5.8186433e-09,2.844985e-09,0.9999691,1.5896044e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07052.png,0,0.9999466,4.2411195e-09,2.7197502e-05,5.909041e-11,1.5614166e-10,3.6365962e-11,1.6509544e-05,1.38585185e-11,9.617643e-06,4.3636142e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05756.png,0,0.9981673,1.48473065e-08,0.0017880985,3.1108307e-06,4.8906435e-07,1.3008734e-10,2.7503445e-05,4.294357e-09,1.2802394e-09,1.3496258e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01314.png,4,7.035374e-10,5.5694453e-09,1.3254406e-07,2.2450139e-11,0.99999964,1.1889791e-08,1.4266368e-07,2.157443e-09,1.107524e-07,6.5820127e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00591.png,8,0.0012556962,1.3122242e-05,0.024235552,0.013984792,4.1778147e-11,0.0008368096,8.42873e-05,9.5919095e-06,0.95957947,7.532894e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09299.png,9,4.3186635e-11,1.1264806e-08,2.1410225e-08,5.984737e-05,3.873812e-06,7.968994e-06,2.2664103e-11,0.00014739993,2.2359243e-06,0.9997787
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03696.png,2,3.1063128e-09,1.9015504e-06,0.9999229,1.3460673e-05,8.0089316e-16,4.1776238e-10,3.5923975e-10,2.885743e-09,6.173649e-05,3.5984205e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04543.png,8,1.4651999e-10,2.2697886e-09,0.0008115739,9.405671e-05,1.8474772e-12,2.995604e-07,1.2976946e-09,4.5529487e-06,0.99908924,3.1674904e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06525.png,5,1.7264956e-12,4.521954e-12,7.2424645e-13,1.191164e-05,7.319599e-12,0.9999877,8.242504e-10,2.4243084e-16,3.6131004e-07,1.7533063e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02825.png,1,5.4241e-08,0.9909045,0.00011553687,0.0019924555,0.00048084618,0.0016649697,9.852124e-06,1.6971382e-05,0.004812297,2.4922642e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07185.png,3,2.8394773e-10,3.122235e-13,7.513595e-08,0.9999964,1.0521866e-20,3.6797596e-07,6.027306e-13,3.037439e-09,1.8907161e-07,3.0221213e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01155.png,2,2.1205753e-06,4.944442e-06,0.9998814,2.2213067e-05,1.5649029e-08,1.8288078e-07,4.5521322e-08,1.1022398e-05,7.7808545e-05,2.1020841e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00301.png,7,4.1394554e-09,2.0482382e-08,0.0006683732,0.00030546007,2.5788388e-06,3.4479296e-08,3.4121873e-13,0.99901664,4.6556315e-06,2.2109805e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03397.png,4,4.2810723e-13,7.439609e-12,5.998967e-12,3.1456958e-13,0.9999999,4.858253e-11,1.3325217e-11,1.7072854e-07,2.923715e-11,1.2724171e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07576.png,6,6.4013954e-11,1.1774685e-10,1.6572357e-09,2.7286378e-09,8.083769e-09,5.268003e-08,1.0,4.4817746e-15,1.4680642e-09,3.272252e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07427.png,6,8.2784674e-05,1.7402924e-09,4.4826376e-07,1.70246e-10,2.3537884e-06,6.393718e-07,0.9999138,1.1418755e-09,4.1799155e-09,4.6169898e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03056.png,9,2.8095204e-09,2.4313165e-09,3.5128003e-06,0.0012263029,1.9033823e-05,9.529117e-07,3.557529e-11,0.05754033,1.2170406e-05,0.9411978
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03646.png,0,0.9998387,1.9352038e-07,2.1926746e-05,6.6502835e-08,1.418782e-08,1.9625543e-07,0.00013646598,2.0584965e-08,2.4015228e-06,1.526195e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05604.png,1,6.948731e-07,0.99950254,1.01121905e-05,3.4511257e-05,8.7732704e-05,6.419705e-06,1.43296e-06,7.1829845e-06,0.0003387444,1.064027e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08600.png,1,3.142478e-05,0.99899584,0.00013305109,1.9726096e-05,1.0102217e-05,1.7468229e-06,6.965257e-06,2.4933173e-05,0.0007755647,5.621773e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05553.png,1,1.9683554e-07,0.9995726,3.2896623e-06,5.0276253e-06,6.0771792e-05,1.0344947e-06,1.4976266e-06,6.694403e-07,0.00035396,9.04665e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01706.png,4,4.18856e-12,4.069435e-05,4.4641497e-06,1.5787182e-07,0.999744,2.4411045e-06,1.2363803e-08,0.00011025631,6.0084225e-05,3.780307e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09287.png,9,3.2488366e-11,1.4457807e-09,4.301332e-08,9.592881e-06,2.586047e-07,0.00050358486,2.6559432e-09,0.00032088705,4.2833886e-05,0.9991228
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06149.png,7,1.7476708e-10,2.960276e-06,7.8466303e-07,1.3559733e-05,3.230664e-08,1.060602e-07,1.5998468e-12,0.9991597,3.9504474e-05,0.0007832979
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02758.png,8,0.0019169247,5.8446475e-10,2.4926761e-05,0.0009648399,1.189269e-09,0.031663902,1.2330136e-05,5.817924e-07,0.9616354,0.0037810982
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03852.png,1,8.509964e-06,0.9984084,8.593563e-05,9.207904e-07,7.6716e-05,4.1709603e-07,4.8387216e-07,0.0013980179,1.8762628e-05,1.8069337e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02504.png,1,1.6099332e-07,0.9956398,0.002500522,0.00034056962,0.00029631588,0.00029209943,3.4284717e-06,0.00028573434,0.00062347413,1.7826951e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02503.png,2,1.5740523e-11,2.6020904e-13,1.0,1.5654647e-08,1.2823037e-13,3.15749e-13,9.260283e-15,1.1317677e-12,2.4495497e-08,1.659483e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02904.png,2,1.7977995e-10,5.1084786e-10,0.99999976,7.002756e-08,6.8551165e-11,2.5808665e-12,4.0013562e-10,2.6046906e-10,1.3950118e-07,6.005575e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09056.png,3,1.04255805e-14,1.2030056e-12,9.982936e-09,0.99975723,2.1033954e-18,0.00024000132,1.3484643e-12,1.3972992e-14,2.7625747e-06,8.029478e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02415.png,2,9.154283e-07,1.7312244e-05,0.9990483,8.5816864e-05,2.718722e-07,1.1154002e-06,3.2528526e-08,1.763709e-05,0.0008284889,1.4340698e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00513.png,2,1.9647317e-09,9.4190405e-08,0.99998903,6.7509386e-06,1.035323e-09,7.862386e-08,3.928453e-09,1.0280255e-11,3.4978011e-06,6.4117125e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01268.png,8,8.3209445e-10,1.9925016e-11,1.65731e-05,2.0243039e-07,2.7958194e-10,4.6853793e-07,1.02617304e-10,4.3516263e-07,0.99998164,6.318477e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09966.png,6,5.0728477e-08,8.0807964e-11,1.2419208e-07,6.8907874e-10,4.598779e-07,2.4009422e-08,0.9999994,3.865549e-11,2.4032385e-11,3.0247492e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00142.png,3,8.402521e-12,1.2605003e-10,0.00018067186,0.9998167,1.7031129e-14,4.5350544e-07,2.8314677e-13,1.0753305e-07,1.6539775e-06,4.1991345e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00214.png,9,7.3518245e-09,2.777921e-07,9.0557705e-06,5.7505167e-05,0.00047485493,0.00025012434,1.9908258e-10,0.0024349396,0.002871566,0.9939017
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03330.png,2,0.00014064423,7.2328943e-10,0.78037024,0.07141615,3.873195e-14,1.7948325e-05,3.06343e-06,1.07965676e-07,0.14729184,0.0007599665
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01495.png,3,2.5995742e-08,1.6102527e-05,9.215804e-05,0.999877,4.8106896e-10,1.1707299e-05,1.0509206e-07,2.7411767e-08,2.0986106e-06,8.2391756e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06740.png,9,0.015338989,3.9069376e-10,0.0011516614,7.890945e-06,3.4845613e-07,4.4090357e-06,2.7809736e-05,0.00013035597,0.00014585732,0.98319256
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07213.png,6,1.1296412e-09,2.3071727e-09,1.1956347e-05,1.839109e-05,4.8278234e-05,0.00016678411,0.99975425,6.1917177e-10,3.6574733e-07,3.1835565e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04879.png,8,6.5686166e-08,1.2729291e-06,3.0378684e-05,0.0043306304,0.0007507618,0.10983274,0.52739495,3.0463323e-06,0.34852046,0.009135695
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01521.png,5,3.8466572e-13,1.0686504e-14,4.106971e-09,1.1762974e-06,3.2141461e-15,0.9999974,6.2627864e-10,3.0716228e-13,8.976818e-07,4.754185e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01403.png,1,0.0035197018,0.8735764,0.0019234798,6.993217e-05,2.3305251e-06,0.00018307741,0.06595143,6.3911198e-06,0.054766905,2.941673e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08716.png,3,1.5385359e-08,9.393054e-08,2.1597205e-06,0.9997745,5.4783702e-14,0.0001355077,2.5028798e-11,5.325357e-10,4.989817e-06,8.269787e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01154.png,0,0.99647695,1.06724e-08,0.0005540422,8.772655e-08,5.298381e-08,1.3888096e-05,0.00025904065,2.469123e-06,0.0019666438,0.0007267628
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04567.png,4,1.9153745e-08,4.6676785e-05,1.5520752e-06,3.6670217e-06,0.98333263,2.4503075e-07,2.0643636e-09,9.510846e-05,1.5122536e-05,0.01650508
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09578.png,2,2.0225194e-10,2.6672456e-11,0.9999995,6.272644e-08,1.1600778e-14,6.972566e-12,3.0776948e-12,3.0832535e-08,3.5172542e-07,1.2692139e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08670.png,9,3.5490688e-12,2.072945e-14,6.5168373e-09,2.087726e-06,4.2725481e-10,1.1203193e-05,4.5654754e-11,2.1984386e-06,1.4775076e-05,0.9999697
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04873.png,3,6.221709e-12,4.625541e-08,2.1896245e-05,0.99964166,3.6286685e-12,1.3682254e-08,2.6708678e-14,2.6994143e-05,1.2886865e-05,0.00029644908
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02625.png,2,3.1426837e-09,0.0010667893,0.9988212,9.042677e-05,6.662808e-11,1.8983153e-09,7.635382e-10,5.244715e-06,1.627138e-05,2.5827713e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03817.png,2,7.986612e-06,8.7466884e-07,0.9998765,3.3729273e-07,3.77871e-05,1.0206739e-10,4.201839e-08,6.6854184e-09,4.3644886e-05,3.2911415e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09698.png,6,0.0037699712,0.015607961,0.003414666,6.969942e-05,0.008585293,0.552362,0.41554976,0.00019145553,0.00044743283,1.7820023e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02225.png,8,1.2736528e-05,2.4759453e-08,0.005276294,0.01925975,0.00042280788,0.0002466794,9.869858e-06,5.914769e-07,0.93914855,0.035622627
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00027.png,4,4.7402596e-11,6.485686e-10,1.8205773e-08,2.3832365e-09,0.99999857,9.813348e-11,4.644604e-11,1.31748505e-08,6.587912e-09,1.3933103e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05673.png,0,0.99997973,1.4841015e-13,7.469728e-09,1.9447017e-11,1.4655547e-18,1.134075e-05,1.00936376e-07,5.093723e-14,8.5811025e-06,1.7467076e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07661.png,1,4.0119116e-06,0.99926144,8.681861e-06,1.2974252e-06,2.5275114e-05,1.3092914e-05,7.605931e-05,1.3960793e-06,0.00060746935,1.2165051e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01849.png,4,8.7605144e-07,1.9656487e-05,1.0209201e-05,2.1453705e-05,0.997235,7.0861065e-06,5.7160985e-08,0.0019058598,0.00018780558,0.0006120992
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00297.png,0,0.99503773,1.3850271e-11,3.2303555e-07,7.3807236e-09,4.5554258e-15,8.917988e-05,0.004849204,8.0716533e-10,1.0296983e-06,2.2461218e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02022.png,4,1.2931604e-11,1.7678511e-07,6.9277957e-09,1.834305e-08,0.9999651,3.089253e-07,1.864293e-08,2.2112306e-05,8.456355e-06,3.84556e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09321.png,8,3.35114e-10,2.1379818e-14,2.3584018e-06,0.00092120905,4.433266e-15,2.4892577e-05,6.993224e-07,2.2141657e-10,0.9990476,3.1705692e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00991.png,3,8.848933e-17,1.4280372e-14,1.0954045e-11,1.0,5.3921154e-20,2.3410355e-08,1.4944692e-16,1.0130546e-11,2.6016455e-08,1.3136421e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02427.png,3,1.4221548e-14,1.814941e-13,2.9876173e-08,0.99999976,1.1497244e-15,5.966081e-08,3.025151e-13,5.8696575e-11,1.2646588e-07,2.0726687e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07815.png,2,4.3190743e-10,1.0188007e-08,0.99996483,2.8852586e-05,5.6971827e-12,2.2508249e-09,6.1223127e-12,1.637374e-09,6.2982626e-06,1.5023163e-08
