x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02133.png,2,3.640083e-07,1.1942124e-06,0.99999774,1.2895912e-08,3.6584674e-15,6.6690013e-15,4.8853387e-11,5.6066375e-07,1.4500155e-07,3.2358214e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04802.png,3,2.1327967e-10,9.1156444e-11,3.9632713e-08,0.9999682,5.6566595e-13,9.102815e-07,1.9657407e-12,2.4339738e-07,8.856057e-07,2.9752928e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07424.png,1,2.5607522e-10,0.99999666,5.268156e-08,2.2209564e-11,2.4372036e-06,3.847807e-09,5.6563927e-08,6.560945e-07,2.9171591e-08,1.2250319e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05300.png,8,1.6613695e-06,2.6166862e-08,8.1938276e-07,2.646712e-07,2.8587678e-08,2.0664583e-08,2.5924945e-07,1.015956e-07,0.9999912,5.7225247e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03434.png,1,5.845307e-08,0.9999496,1.030577e-06,3.577396e-10,7.814348e-06,5.2815704e-08,3.0718707e-06,1.941036e-05,1.5517437e-05,3.477458e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06738.png,4,1.2297032e-13,2.432502e-14,3.9429842e-13,2.1967454e-13,1.0,1.3947445e-13,1.17529e-10,3.3869696e-09,3.3728995e-11,6.3235228e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03293.png,2,4.0222228e-15,7.017778e-06,0.99999297,4.59976e-10,7.7495573e-13,6.8471724e-16,4.6806937e-11,4.4091057e-11,3.5759429e-09,3.8919883e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06018.png,8,4.819477e-08,2.5271376e-15,4.3693856e-07,3.219877e-08,1.1517474e-12,2.2376416e-09,6.6023687e-10,6.668454e-11,0.9999976,1.8816859e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00356.png,5,6.004312e-20,3.5049004e-22,2.7251716e-18,3.609487e-11,1.1415059e-20,1.0,1.2010949e-18,6.2866653e-18,9.858573e-15,2.8538705e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02846.png,6,6.490281e-11,4.9444556e-14,4.4106142e-12,4.4008132e-13,5.593847e-13,2.9173452e-07,0.99999976,1.08661165e-16,7.564779e-09,4.838588e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05596.png,3,6.246514e-10,1.925566e-10,1.9280106e-09,0.99999356,1.318937e-15,1.9780785e-08,5.82637e-17,3.0004536e-08,5.2161825e-10,6.4438786e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02472.png,9,7.64188e-15,1.4554591e-09,2.1351691e-13,2.5071415e-08,5.7068946e-06,5.3133945e-11,4.404309e-16,3.8984762e-08,6.619602e-08,0.99999416
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05725.png,4,1.775136e-19,5.3724413e-14,4.714001e-15,7.550444e-15,0.9999999,8.142268e-15,6.804302e-18,6.0487864e-08,4.552298e-12,8.861249e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04707.png,8,6.4876084e-11,1.5133944e-13,1.0979737e-06,1.403574e-07,4.101646e-11,3.1469834e-11,6.9534866e-15,1.2033384e-09,0.99996555,3.3228283e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06390.png,5,1.2199891e-15,6.059316e-18,3.3341538e-11,1.3552451e-08,5.3568578e-12,0.9999932,2.0500643e-12,7.882178e-12,5.9244094e-06,8.474287e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07641.png,9,1.4212318e-13,1.4116884e-11,3.15346e-09,4.295949e-08,2.373733e-05,8.3623103e-10,4.773756e-12,1.314438e-08,0.00021787139,0.9997584
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09145.png,2,3.2405116e-12,1.9329307e-06,0.9999981,1.5498101e-09,1.3787654e-14,1.6265954e-17,6.499453e-10,3.3738966e-11,9.8343955e-09,2.7073035e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04407.png,9,2.5616673e-15,6.7252253e-13,1.0459356e-12,8.4536e-10,6.7442762e-09,8.283647e-13,5.1176298e-20,1.911312e-07,6.164298e-09,0.99999976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03473.png,8,1.6581863e-08,1.747286e-16,5.584881e-07,2.8509527e-07,1.6498888e-12,1.4401159e-08,5.565137e-10,3.0499407e-12,0.9999931,6.071656e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06384.png,2,2.1331637e-12,8.196574e-18,1.0,9.569937e-12,3.0964158e-15,6.2133145e-15,1.1656567e-10,3.900529e-12,7.320949e-11,3.7689266e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05101.png,4,1.14299515e-14,1.280365e-10,3.3849327e-14,2.583194e-10,0.9999999,1.5119203e-13,1.406804e-14,4.1660133e-08,2.420956e-08,6.624578e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09852.png,7,2.8487338e-14,1.2177694e-07,1.2351157e-09,1.7818968e-06,7.823936e-10,2.3117543e-10,5.3101213e-17,0.99999523,6.101195e-10,2.8918435e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07278.png,9,4.6170763e-17,5.862825e-11,5.7062632e-11,4.8293092e-08,3.00331e-05,2.0205577e-11,1.2810144e-19,1.7207433e-06,2.0875352e-06,0.99996614
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05198.png,8,1.6747115e-13,2.270767e-11,3.5167145e-09,4.7691264e-09,2.4826852e-07,8.7061185e-11,7.375759e-08,1.4759749e-10,0.99999964,9.258185e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09283.png,3,2.220984e-14,3.937157e-09,2.8479247e-10,0.99993813,2.1015337e-11,2.2677204e-06,2.2495572e-14,5.594415e-05,1.35179645e-08,3.6777121e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04933.png,5,2.852993e-18,1.5546169e-18,1.29582e-15,2.5236735e-09,1.4344946e-16,0.9999999,1.12767625e-11,3.67582e-16,3.9930406e-09,6.257328e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06308.png,1,5.2773186e-10,0.99966216,9.796226e-08,7.891557e-08,4.67529e-06,2.7840257e-09,1.8122809e-09,0.00031847638,3.8088797e-06,1.0702794e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09043.png,2,1.9796251e-10,1.6278233e-07,0.9997099,0.000140798,2.1259561e-17,3.151713e-13,3.044685e-11,4.9004752e-06,0.00014422493,2.5239235e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05416.png,1,8.888184e-09,0.9999149,3.9384287e-07,1.8942013e-06,2.5199719e-05,1.4455739e-07,6.8268946e-07,4.9899587e-05,6.5689896e-06,2.2614681e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03435.png,2,4.3433887e-10,5.4527983e-14,0.99999964,4.9551074e-09,2.3682592e-12,3.6561205e-13,1.9817866e-13,4.4684492e-11,3.41636e-07,9.35819e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04438.png,4,1.5856705e-09,3.2249982e-08,1.06635405e-07,0.0004833729,0.8890385,7.988734e-06,1.9082167e-05,7.3176074e-05,1.0611647e-06,0.11037672
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05743.png,6,1.5655081e-10,9.480876e-12,1.2724857e-08,2.5066503e-11,1.0387701e-09,4.0451353e-10,1.0,1.7246249e-15,9.539689e-11,8.4764755e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02764.png,0,0.9999658,1.1882558e-13,3.4095196e-05,1.9940258e-14,2.8682346e-13,1.6692025e-12,6.644596e-09,1.322446e-09,6.028861e-08,2.1146216e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04713.png,2,4.3503198e-11,3.456706e-08,0.9953056,0.00015555506,4.3504214e-10,1.2618595e-10,0.0045181075,2.3315248e-09,2.080218e-05,3.1986655e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00658.png,7,6.104522e-09,4.923148e-08,1.5200489e-09,7.093952e-10,4.1884374e-05,9.932436e-10,9.56366e-16,0.9999372,1.731661e-09,2.0972177e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00647.png,1,8.607451e-12,0.9999912,4.5543325e-09,1.2328401e-08,5.325877e-06,3.976263e-09,3.6371312e-12,3.3348074e-06,1.4484678e-07,1.4036352e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05360.png,8,1.9410207e-07,4.6818516e-07,1.10636895e-08,1.4248216e-06,3.5143722e-07,2.6772983e-07,4.387606e-09,3.443307e-05,0.999243,0.0007197761
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01676.png,6,4.4441446e-09,2.4842316e-11,2.9329133e-11,4.0253612e-10,2.543353e-10,5.4535463e-05,0.9999348,2.8241857e-13,1.0595306e-05,5.7995777e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07972.png,4,9.592159e-14,2.1261113e-11,3.4158003e-15,1.095856e-13,0.99999917,1.649777e-11,9.218295e-12,8.108965e-07,1.1035666e-09,5.390087e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06431.png,2,2.836073e-13,2.0458547e-13,1.0,4.2950057e-11,3.2516528e-14,6.180739e-15,1.3952487e-15,1.27575485e-11,3.3850048e-10,1.2552581e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06978.png,0,0.9999999,1.0022178e-13,1.8531328e-09,9.680036e-14,1.359614e-12,2.4568615e-13,1.0663804e-07,2.0569108e-10,5.4237703e-09,8.661652e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01790.png,2,7.818915e-08,3.05789e-06,0.010702589,9.9266586e-08,5.5711443e-08,1.3298417e-11,5.3616783e-10,0.9891577,4.662861e-05,8.9804285e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08703.png,3,1.1642834e-10,5.953003e-14,4.605816e-09,0.99999976,3.658651e-18,1.0399971e-09,1.9535623e-15,1.8347387e-07,1.681224e-10,2.7713238e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03452.png,1,1.6107239e-07,0.99813336,5.7003756e-05,7.865658e-08,0.00021911204,2.4809848e-08,1.0964234e-07,0.0015345025,1.6844462e-05,3.8932914e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04890.png,8,1.341117e-10,1.1954134e-13,1.7304576e-06,3.0971267e-05,1.5342828e-09,7.799036e-08,0.018907214,2.405863e-14,0.98105997,2.0395236e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05807.png,5,8.640023e-16,1.4704674e-17,3.85565e-12,2.5916838e-08,7.654319e-15,0.99998033,5.6369833e-14,3.9147028e-12,1.3946462e-08,1.9683943e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06163.png,0,0.9999993,3.6269779e-19,2.9704007e-11,6.714844e-12,5.6864545e-13,4.1220898e-11,7.7335426e-07,1.6910909e-09,2.3760657e-10,1.32072e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04759.png,1,3.393521e-10,0.97869694,8.1847526e-07,2.3954144e-05,0.019697728,4.378094e-06,2.6484452e-08,0.0014476469,1.2437988e-05,0.000116063726
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06409.png,9,4.1092685e-12,3.479987e-13,1.8182874e-09,3.517656e-07,1.7349452e-06,5.3313215e-10,2.5378642e-12,1.0498731e-07,4.2643154e-07,0.9999974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03969.png,7,3.017188e-14,6.1409396e-06,2.098351e-08,6.1222374e-05,4.9664483e-12,3.1743826e-12,3.518883e-21,0.999926,5.7406004e-09,6.602249e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06784.png,9,1.8588407e-10,1.3270137e-16,7.9331075e-10,1.73941e-08,5.396458e-07,2.4481445e-10,2.7968408e-09,8.254371e-09,3.9995384e-06,0.99999547
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08259.png,9,3.1943366e-20,2.016443e-19,4.4394374e-11,1.104853e-06,8.1763424e-08,0.0034626715,1.4563648e-15,1.7840712e-07,5.1620788e-08,0.9965359
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04653.png,1,3.427229e-10,0.9996176,4.24294e-07,3.4062673e-08,0.0001667963,1.2611528e-07,1.0959145e-09,0.00021319214,1.5098466e-06,3.8665652e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01867.png,1,1.4311735e-10,0.9999794,1.4827297e-08,1.2254805e-08,4.95699e-06,4.8296838e-09,1.0270406e-09,1.4304295e-05,4.3082048e-07,9.98663e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05528.png,5,4.637422e-10,7.791958e-15,7.4914456e-13,6.54137e-07,4.358137e-16,0.99999166,1.027814e-08,3.6166514e-11,3.8884114e-08,7.80725e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00219.png,5,5.5919624e-09,2.888311e-14,7.574447e-12,9.0032864e-07,1.681537e-13,0.99999094,1.8069159e-12,6.1404827e-12,5.3507376e-09,8.090866e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09770.png,5,0.9989974,1.2585709e-11,3.8596677e-06,2.7356498e-07,5.1980486e-11,0.00076861,0.00022840095,5.6407253e-12,1.34858e-06,2.461142e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09540.png,1,4.3957e-05,0.41479883,0.11418617,2.4947298e-05,2.9732724e-05,2.0019104e-07,6.3722387e-06,0.10481584,0.3639354,0.0021584406
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01205.png,3,4.446946e-16,1.5101883e-13,6.0087356e-12,1.0,6.6750634e-18,2.8607103e-10,8.181326e-19,6.8344064e-09,3.7773725e-12,2.5441316e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09170.png,9,2.5857403e-17,1.5860705e-13,1.4260186e-14,7.364802e-08,5.515472e-06,6.594709e-07,5.065431e-11,2.1855136e-07,4.0292238e-07,0.9999931
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07810.png,0,0.9999987,1.5300075e-15,2.329076e-10,8.642329e-15,3.5659643e-13,3.595415e-12,1.3329226e-06,3.779901e-10,2.3661541e-11,9.6278515e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06703.png,2,1.1567337e-11,7.8417696e-11,0.9999875,1.7050627e-07,2.1659137e-13,4.0361286e-14,1.5113118e-15,1.2358674e-05,4.473478e-11,3.65726e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03118.png,6,2.8850432e-11,8.9389166e-15,1.4938202e-15,5.479896e-11,1.2216695e-11,1.687642e-08,1.0,5.5909056e-16,7.524586e-10,4.9512917e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05422.png,7,7.242528e-20,1.3681205e-16,1.6872402e-15,8.576313e-11,4.582142e-16,5.486346e-12,3.9126278e-28,1.0,4.5110318e-17,7.659148e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03580.png,7,3.936709e-10,0.014511174,5.594379e-07,3.2264995e-07,1.8379632e-08,1.0690553e-10,7.273563e-14,0.9842753,4.0266415e-05,0.0011723996
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03286.png,9,8.713567e-17,3.6422396e-14,1.2710309e-14,1.1455819e-09,3.6381772e-07,8.778045e-12,3.732489e-19,8.072288e-09,7.191794e-10,0.99999964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04816.png,2,3.0856692e-05,8.65472e-06,0.8969724,0.10050746,0.0018720442,1.4223801e-07,8.019157e-05,0.0005281682,1.367617e-07,4.9822897e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02039.png,6,7.255222e-08,1.9961771e-16,1.1655297e-14,2.939581e-13,1.8859527e-16,3.1700706e-10,0.9999999,2.1900849e-13,1.1746232e-08,8.237845e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00093.png,3,1.6385797e-13,1.1783505e-10,1.3598574e-11,0.99999714,5.594567e-13,7.8018553e-07,2.864681e-22,1.2480837e-07,3.0461467e-11,1.9212735e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04550.png,9,9.316732e-15,1.780231e-14,4.9833393e-12,8.612328e-08,7.5248413e-06,4.3412e-09,1.6278232e-16,2.1499234e-05,8.984639e-07,0.99996996
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07579.png,9,1.2980259e-10,6.6886735e-12,8.453276e-12,3.4007664e-07,9.712842e-07,4.6428447e-10,5.6990247e-13,3.7637955e-09,1.1879965e-08,0.9999987
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07574.png,4,7.580682e-08,0.31241733,1.4446007e-08,2.8275315e-09,0.685962,4.8852926e-06,1.3365357e-06,0.0015927344,2.08074e-05,8.1588814e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00970.png,5,1.8471867e-18,4.4360375e-20,8.026375e-13,9.060876e-06,8.565958e-14,0.9998578,4.2013735e-09,9.9574036e-14,3.438599e-08,0.00013309426
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08142.png,5,5.126383e-11,1.9952039e-13,5.2103703e-11,2.511824e-07,2.8962353e-09,0.99997985,9.963166e-09,7.236884e-13,2.8333076e-09,1.9905765e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04005.png,1,6.864325e-08,0.9998816,1.2560354e-06,1.849189e-05,4.6036143e-06,3.1081615e-07,4.2187702e-09,8.671709e-05,5.0758076e-06,1.8326748e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01542.png,4,5.396604e-19,3.4120835e-12,1.3027591e-15,6.1112313e-13,1.0,1.9201405e-09,2.2788453e-16,2.7188412e-08,6.412051e-11,1.9119688e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02727.png,5,1.962915e-15,4.3259912e-15,4.6187826e-13,3.836374e-08,1.2867857e-15,0.99999976,2.287288e-07,3.088832e-13,4.526425e-09,1.1517605e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01054.png,1,3.4154855e-08,0.99983287,9.903546e-08,1.4335012e-07,3.826157e-05,2.1889781e-07,2.314753e-07,8.1018195e-05,1.8493512e-05,2.8573955e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02854.png,9,2.1557844e-13,2.579243e-11,1.8038373e-14,2.8935762e-07,5.5033393e-06,3.3513352e-09,6.4483627e-15,2.238118e-05,6.69641e-06,0.9999652
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01537.png,6,6.8184693e-09,9.271073e-13,8.3726953e-10,1.6940006e-13,7.817483e-14,2.4631683e-09,1.0,1.727798e-16,6.730913e-09,6.242063e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00072.png,2,3.438626e-09,1.2487719e-10,0.9999939,1.3421142e-06,2.0477257e-15,3.2124206e-14,1.2143803e-16,4.7916915e-06,1.3328861e-09,1.2933913e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09518.png,1,4.0532015e-08,0.9999541,2.6560734e-05,1.734924e-07,1.3836084e-05,1.0399242e-08,2.4837146e-08,1.6657596e-06,3.6785354e-06,1.06161275e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09016.png,0,0.99944454,2.562848e-12,8.576113e-05,8.523756e-09,1.182203e-06,2.2209734e-09,1.5059567e-05,5.729315e-10,0.00031300192,0.0001405172
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02523.png,7,7.774383e-14,2.0178818e-07,5.1355636e-07,3.2527345e-07,0.00017931787,4.8958605e-06,3.291126e-15,0.9997434,7.3152756e-07,7.0542264e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03161.png,7,1.6433883e-12,2.044453e-09,1.178179e-06,1.14532156e-07,4.7603862e-11,1.067833e-11,1.1611008e-17,0.9999974,1.4203061e-09,1.3304176e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08688.png,7,2.0288205e-15,5.8893873e-10,3.8396455e-09,4.8160427e-08,2.2617594e-15,8.2937834e-13,3.3636773e-24,1.0,3.451394e-13,1.5870684e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07924.png,7,1.408468e-10,1.7642469e-07,2.8893427e-07,5.3785686e-07,4.6699472e-07,5.614456e-08,8.199529e-17,0.9999441,5.5728315e-06,4.870833e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00872.png,8,6.790926e-10,2.0593395e-12,6.325987e-07,3.3344446e-07,6.008368e-09,1.0695723e-08,1.9421051e-12,1.7830465e-06,0.9997428,0.00025443576
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06100.png,4,1.5045084e-14,1.3955752e-11,1.5825768e-11,2.8675047e-13,0.9999993,4.577272e-13,1.3627911e-12,6.979095e-07,2.5501282e-10,6.762377e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09759.png,8,2.2129252e-09,2.4206403e-11,5.1380664e-07,3.0106275e-08,3.3812043e-11,1.8898526e-10,8.2455515e-10,3.4507747e-11,0.9999988,6.76986e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04542.png,0,1.0,2.5305497e-22,4.2018286e-12,4.3835456e-18,1.1634619e-18,4.528843e-17,5.7714133e-10,2.6059431e-14,2.337421e-12,4.140237e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07079.png,7,8.711602e-16,5.5203824e-11,5.2347144e-11,1.7954702e-07,2.0837927e-13,1.3179312e-10,1.2536627e-22,0.9999987,7.4205914e-13,1.0432368e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09291.png,1,3.0064353e-08,0.9999691,3.020133e-07,1.5526265e-07,6.177954e-06,5.5243465e-08,3.4302754e-08,2.0782303e-05,2.2165125e-06,1.1643423e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03797.png,5,1.2962278e-19,3.4777993e-21,2.8063902e-14,8.734558e-12,1.2778818e-17,1.0,7.124847e-16,7.40305e-15,1.907351e-12,4.7334585e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08815.png,7,8.966233e-16,4.34724e-12,2.7292857e-11,6.4561263e-09,1.1994033e-14,4.6154527e-14,7.770679e-23,1.0,2.0284193e-14,1.7547798e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07208.png,8,1.204492e-08,1.8507048e-11,0.0012114117,7.129333e-05,9.210722e-10,2.7504692e-09,1.2746258e-12,4.043935e-05,0.9986564,2.0383302e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09394.png,8,2.8461606e-12,4.24505e-15,2.3223489e-08,2.1365638e-09,2.385933e-13,1.5947676e-07,2.7248098e-10,8.743168e-11,0.99999857,1.2751468e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05449.png,2,1.7473379e-16,8.613764e-09,0.99926394,0.00068930065,7.3026325e-12,2.475929e-12,7.476433e-17,2.6653665e-06,4.392308e-05,1.3017731e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02070.png,7,5.4350467e-06,0.00051895523,1.2184867e-08,1.4950884e-06,0.00013875827,7.8690675e-08,1.3992173e-09,0.07813843,1.6960614e-06,0.921195
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04449.png,6,0.00013273237,1.6320091e-13,2.7480377e-11,1.4598971e-12,9.520065e-13,9.378158e-09,0.9998301,2.052709e-14,3.715958e-05,2.5429608e-10
