x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05726.png,5,1.0595732e-06,1.1749902e-06,3.564529e-09,1.6306505e-07,7.21661e-06,0.9999584,8.071352e-06,1.9708813e-07,1.5994457e-06,2.2059967e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03386.png,1,4.0508996e-07,0.9999987,6.39854e-08,4.939542e-09,1.7527613e-07,7.606615e-09,6.441177e-08,5.945857e-07,1.489658e-08,1.9762032e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05058.png,7,5.1413874e-08,9.9263024e-09,1.0183919e-11,3.0447278e-10,1.2807443e-09,1.0902127e-10,7.121094e-09,0.9999999,1.6818007e-11,2.0967008e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02762.png,6,1.7182813e-07,9.180608e-07,3.5411798e-08,4.0014093e-08,5.3892723e-08,9.03037e-06,0.99998915,1.4171285e-09,6.1623047e-07,2.1390962e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01150.png,3,2.8937e-11,3.0139722e-09,2.7176152e-09,0.99999964,3.1418523e-07,4.115991e-09,7.91119e-09,6.854793e-10,8.133633e-08,2.4934327e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03230.png,1,8.0914376e-08,0.99999976,6.081947e-10,5.0087696e-08,6.324207e-08,1.694722e-08,4.3127573e-09,1.2119836e-08,4.8745563e-09,1.4871718e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06914.png,9,1.3721717e-06,4.57653e-07,2.460486e-08,9.77364e-07,5.4544353e-06,7.437702e-08,1.9524162e-09,5.790279e-08,6.536725e-08,0.9999914
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01934.png,1,6.7910186e-08,0.9999995,1.0407389e-09,3.21508e-07,4.959674e-09,5.209909e-10,5.360219e-10,1.8720212e-09,1.3776693e-09,7.297667e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00156.png,6,1.4126389e-10,9.4012655e-08,7.179324e-10,2.0319121e-10,2.7295574e-10,2.1995682e-08,0.9999999,4.463293e-09,3.134559e-11,2.7377173e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04595.png,1,6.758758e-07,0.9999989,4.8001327e-09,2.2945768e-07,2.019286e-08,5.2962443e-09,1.3973499e-09,8.851643e-09,1.5503497e-07,3.4930003e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01508.png,9,8.757835e-05,1.3285103e-06,0.00021405857,0.00020891175,0.0036296775,6.4800815e-06,0.00023381325,2.4550984e-05,0.0004123758,0.99518114
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08037.png,8,6.979118e-07,7.7686245e-08,3.1053656e-08,2.39885e-07,3.6812298e-10,3.912071e-09,3.0610664e-08,7.768384e-09,0.9999988,1.2435027e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03145.png,5,3.3189627e-09,2.154909e-09,5.843923e-09,5.28367e-07,4.1952198e-08,0.9999994,6.4064425e-09,1.3290203e-08,5.5503424e-10,1.4539526e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06829.png,1,2.0927692e-07,0.99999976,1.3648723e-09,3.4848782e-09,7.719751e-09,1.4712651e-09,2.6104527e-08,1.3481478e-09,9.637071e-11,5.7200873e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05805.png,9,8.650564e-08,2.2777077e-07,3.629579e-09,8.372888e-09,6.147929e-09,1.1597092e-09,3.823455e-10,9.591547e-09,2.1460811e-10,0.99999964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00144.png,7,1.19356755e-11,2.5694562e-09,7.60871e-10,8.348361e-10,2.729394e-08,1.4805233e-10,5.6017035e-10,1.0,8.938055e-17,2.660932e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06190.png,9,1.5298175e-06,1.3041505e-06,6.9331384e-07,3.6726664e-08,4.0154155e-06,1.7262957e-08,1.5771668e-09,4.807641e-07,3.6593928e-09,0.999992
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06231.png,1,4.527121e-07,0.999998,4.292588e-08,9.5352085e-08,2.9123209e-08,3.13695e-08,7.3112294e-09,1.1883537e-06,1.2590401e-07,2.287647e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04764.png,1,1.03991276e-07,0.99999964,2.9760472e-09,1.602025e-09,1.737359e-07,2.6167422e-09,1.05714754e-07,1.69787e-08,1.263683e-09,3.1050038e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03782.png,8,5.2078623e-11,5.0789716e-11,3.061051e-09,3.7034977e-09,3.266247e-11,6.1085074e-12,2.572196e-10,2.0808714e-10,1.0,4.014046e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06217.png,2,1.4441984e-10,4.6650796e-13,1.0,2.7681652e-11,3.9260355e-11,2.5541475e-13,1.8150523e-09,1.7087587e-10,8.1731e-09,9.218404e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00438.png,7,8.515075e-05,4.9097587e-05,2.839551e-05,9.75797e-06,4.2990605e-06,5.792543e-06,5.638786e-05,0.9996613,5.64972e-08,9.968261e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09950.png,1,5.1502287e-09,1.0,7.3701045e-09,7.4576884e-10,3.851464e-08,7.0513404e-09,6.1368244e-09,4.0518553e-09,1.0307434e-09,8.835366e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06243.png,7,5.4779563e-09,0.00017309513,4.322806e-08,1.0961624e-08,5.576714e-06,0.0010898452,2.4185592e-05,0.9987073,9.006713e-09,4.478285e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04531.png,0,0.99999964,1.0677311e-08,7.2905966e-11,3.3393416e-08,8.815811e-09,1.0938894e-09,8.633785e-08,1.9976598e-07,3.2418015e-09,8.575534e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03722.png,4,1.3138214e-07,7.878604e-08,9.746245e-10,2.3792954e-09,0.99999917,1.8154232e-07,5.8411775e-10,2.3181725e-08,4.8830316e-07,3.0741607e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01635.png,5,1.1867196e-08,4.5607314e-07,3.4564074e-11,1.7503725e-06,1.5227815e-08,0.99999714,2.1808086e-07,2.5282061e-08,2.1103483e-09,3.909611e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04311.png,3,5.8908034e-10,5.631789e-09,1.6234053e-07,0.9999981,4.243867e-07,1.1668407e-09,4.0226324e-09,8.209922e-10,4.7455017e-12,1.3628131e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06157.png,9,0.033094246,0.0001387572,2.2815836e-06,0.008279809,0.0008006558,0.0015929929,5.8409785e-07,6.386514e-08,7.689506e-06,0.956083
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00631.png,8,1.2068109e-10,4.391704e-11,2.6666159e-11,5.6494e-09,4.4500223e-10,3.261156e-14,1.2159239e-13,1.671855e-10,1.0,2.7571234e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01561.png,4,5.8840635e-07,2.6810673e-07,1.4585283e-08,4.8529205e-07,0.9999982,1.1216211e-07,8.969743e-08,7.4158066e-09,9.53834e-08,1.13533815e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07617.png,0,1.0,7.357629e-10,5.889587e-11,1.8610958e-09,5.154877e-09,1.8960215e-10,2.210242e-08,9.613157e-10,1.2959978e-08,1.6961154e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07198.png,8,2.938712e-08,1.7491436e-09,9.435852e-06,7.740538e-07,5.845776e-08,4.017331e-09,1.6423443e-09,3.6493129e-09,0.99998975,4.4748344e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04747.png,7,1.4235388e-07,1.2668501e-07,8.3915536e-10,1.5250008e-10,1.4720754e-07,6.9744727e-10,2.2093224e-07,0.99999917,2.0225496e-10,2.0282351e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04725.png,2,4.66972e-12,5.397524e-10,0.9999999,3.011347e-09,1.4440721e-09,2.811575e-11,7.765581e-08,1.7421268e-08,1.5995675e-09,7.966068e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07359.png,2,1.1656958e-06,7.082825e-08,0.9999876,1.71645e-06,9.645183e-07,1.2249022e-07,1.6517954e-07,1.2870355e-07,7.997187e-06,5.629413e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04078.png,9,0.00047625054,3.7674731e-06,0.0032265857,0.00050593633,0.00034074255,1.2986241e-05,2.9469451e-05,0.00015816498,0.60643476,0.38881138
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04741.png,0,0.99999857,9.432538e-07,5.6138757e-11,1.353455e-07,2.7027738e-07,3.5073743e-08,4.804549e-08,3.3914235e-10,9.151546e-08,4.8794295e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03516.png,8,2.6787677e-07,6.2927906e-11,3.6468293e-09,1.935932e-07,3.3534692e-10,2.1547702e-08,7.5204776e-10,1.6320979e-10,0.9999994,1.8856672e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00240.png,5,1.5571996e-07,1.0613287e-05,5.5612612e-09,3.4772194e-07,1.3756176e-07,0.9999825,1.2795438e-07,7.1930947e-07,7.1971164e-07,4.5887064e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03864.png,0,0.99999905,6.9969532e-09,1.832617e-10,3.3834133e-10,3.489814e-11,5.8049725e-09,5.9572045e-09,3.4737293e-11,4.8021982e-11,9.913713e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06488.png,4,5.540765e-09,2.4300794e-08,8.095047e-13,5.5898694e-13,1.0,1.1631909e-11,2.659681e-12,9.852057e-10,2.9306328e-11,1.359948e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04504.png,2,2.2425601e-08,1.618942e-07,0.9999974,1.5226608e-07,3.6368696e-08,2.3733321e-08,3.6020054e-07,1.8137595e-06,8.307524e-08,1.7354224e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03294.png,7,7.5891176e-13,9.796443e-10,1.3343296e-08,1.2087378e-12,3.1211733e-10,4.9831778e-11,8.361141e-10,1.0,7.030976e-14,5.3058502e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06689.png,4,1.1338181e-08,2.8301505e-07,1.2789297e-10,3.5820154e-09,0.99999976,1.5625016e-09,3.2188674e-10,2.2936182e-09,2.9574549e-08,2.8803746e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06641.png,8,7.9919386e-07,2.6384916e-09,4.1221035e-08,1.1974214e-05,1.1992013e-10,5.455658e-06,7.836594e-08,7.860745e-11,0.9999591,2.2510183e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01044.png,6,6.641991e-05,9.4507735e-09,4.9069782e-05,1.993625e-11,6.4965093e-06,6.7064096e-09,0.9956073,5.2480163e-11,0.0042702393,5.1074153e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05084.png,4,1.26015545e-08,1.352453e-07,9.465983e-09,4.0737382e-09,0.9999999,1.1278969e-09,9.04659e-09,1.64508e-08,5.310059e-12,7.45182e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03921.png,2,1.9363124e-10,3.2163552e-10,0.9999895,9.9421015e-08,9.761075e-09,3.2234715e-11,7.441342e-06,1.5570176e-07,2.8478244e-06,8.983417e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09842.png,6,1.6075963e-07,4.44843e-08,6.13604e-05,5.027853e-09,6.0336828e-05,1.5338826e-05,0.99983,7.98869e-09,1.9379257e-07,3.256179e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09476.png,2,1.0936768e-09,4.267065e-10,0.9999999,1.4358526e-08,4.3884965e-11,4.2003775e-12,1.9499315e-09,6.787557e-10,7.599812e-08,4.2376072e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02493.png,9,1.1474146e-08,1.0706249e-07,2.3706682e-11,9.726663e-08,4.500717e-07,3.0318492e-10,6.531997e-10,1.309426e-09,5.9183288e-12,0.9999993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00957.png,3,2.4203278e-08,1.0241893e-10,1.0618111e-08,0.99999976,1.2138905e-07,1.4381226e-07,1.6446726e-11,5.634675e-10,1.5366203e-09,6.1691374e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08947.png,4,5.004066e-08,2.1572666e-06,6.9441786e-10,5.743392e-10,0.9999949,2.1615885e-09,2.452457e-06,3.6312e-07,3.1326234e-08,1.4632128e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00621.png,8,3.8123625e-07,1.9136115e-11,1.618021e-09,2.1332731e-08,2.6068834e-09,1.973289e-09,1.0053398e-10,2.5058775e-09,0.99999964,2.7339089e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06647.png,4,6.5161104e-10,2.2241721e-08,2.894478e-12,2.1247276e-10,1.0,4.052945e-09,2.345887e-10,4.1169932e-11,4.3649334e-10,2.950895e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01838.png,1,3.8017537e-05,0.99866915,0.0005765295,0.00066541054,5.124495e-07,1.4606128e-06,2.9268012e-06,7.511857e-06,1.6392562e-05,2.2085671e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04786.png,9,1.0224029e-06,2.539857e-08,1.6779067e-09,4.5288013e-09,5.261858e-06,2.9146983e-09,9.730962e-07,2.1785795e-06,5.862225e-09,0.9999906
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06453.png,3,1.2805121e-09,4.423773e-09,1.8693456e-09,0.9999999,8.525809e-09,1.4554608e-07,1.1166675e-09,1.3754251e-09,5.0947573e-11,2.3283802e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04316.png,9,2.803598e-05,1.6609305e-06,1.3870315e-06,3.743869e-07,1.7227976e-06,2.0482394e-09,3.247834e-06,1.9189697e-07,2.4981428e-08,0.9999633
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09118.png,2,2.149622e-07,6.3768385e-07,0.99999297,5.0675308e-06,1.04295825e-08,3.1779988e-09,2.4480192e-08,7.524153e-08,9.365214e-07,4.1391107e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09833.png,6,5.6891954e-06,4.4739572e-08,4.4326093e-06,3.7163346e-08,1.8852643e-06,4.180387e-07,0.999933,9.068655e-08,1.6317665e-05,3.8143637e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02524.png,1,9.2592515e-08,0.9999993,1.2482234e-07,6.903712e-08,6.116945e-08,1.4489222e-08,1.250883e-07,3.015059e-08,4.2379e-08,6.7729324e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08343.png,0,0.9999994,8.482339e-08,1.6938156e-09,1.0158306e-07,3.6899297e-07,5.6506444e-10,3.325148e-08,9.893178e-10,2.5331838e-08,7.323518e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02794.png,0,0.99999905,1.1237334e-07,1.2842681e-09,1.3099734e-08,8.471892e-08,3.1046719e-09,2.719605e-07,1.5094227e-07,1.7471177e-07,2.1531272e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09138.png,6,1.2098302e-10,1.2461435e-06,8.335493e-09,1.0506697e-10,3.5025716e-09,1.2184003e-07,0.9999982,4.361013e-07,2.595299e-10,1.4186456e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08361.png,2,1.3462114e-08,1.3322284e-09,1.0,1.45893155e-08,9.018199e-09,1.10540075e-08,7.760184e-10,1.3974162e-08,2.7847846e-10,5.438955e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00399.png,4,4.7779675e-10,2.3686673e-06,4.8101563e-09,8.862284e-08,0.9999944,1.9587125e-07,1.2000867e-08,1.5765986e-06,4.066729e-09,1.3356653e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06832.png,5,9.486407e-13,5.928846e-10,1.9905631e-11,2.0921528e-11,7.2470106e-11,1.0,3.0667344e-11,1.4530773e-08,7.7819244e-11,2.8899312e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04832.png,6,5.92431e-09,3.450252e-09,3.286085e-06,1.973789e-08,1.2469039e-06,2.2581496e-07,0.9999951,1.08985105e-08,1.5784758e-08,3.3337262e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06946.png,9,4.64707e-09,1.01261605e-07,1.4070061e-09,2.1194062e-09,2.2434255e-08,2.492796e-10,1.9737185e-09,4.9900467e-10,2.0037695e-11,0.9999999
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00725.png,1,2.4164445e-08,1.0,2.513378e-10,8.504226e-09,5.073603e-09,7.1111868e-09,1.2769635e-09,3.251446e-08,4.920085e-09,3.1171472e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01270.png,4,7.113488e-08,8.125932e-09,1.0023469e-09,3.4627956e-10,0.9999969,5.416047e-11,2.2918329e-08,2.4913272e-06,3.0336542e-09,5.242049e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00593.png,9,0.000117451746,0.00037419185,2.6735893e-07,0.00045055346,0.0001221933,0.00010189808,5.3648034e-07,0.00879548,0.00637966,0.9836578
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04770.png,3,2.5972387e-11,6.408127e-11,2.8368658e-11,1.0,3.3303218e-09,1.625274e-10,1.3296834e-11,5.6955857e-10,2.3637621e-11,1.3191791e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05503.png,9,1.729155e-10,1.663142e-12,1.9855738e-10,3.8372912e-11,1.797813e-11,4.1951878e-13,2.757138e-10,3.1054137e-10,2.3885878e-12,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08738.png,0,0.99998546,7.5954786e-06,3.663591e-07,1.1088717e-07,1.0963042e-07,3.3396717e-07,5.599454e-06,4.8997034e-08,3.3703973e-09,3.8959837e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07627.png,2,3.9034685e-06,3.03996e-10,0.9999777,1.6108483e-05,1.4088204e-08,1.6491118e-08,3.6980157e-07,1.8677248e-06,1.4230874e-09,6.374993e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04324.png,4,1.3416276e-09,1.260913e-08,1.9085573e-10,1.2990312e-09,1.0,1.0323084e-11,1.9492094e-10,2.4210105e-09,6.377725e-12,7.181749e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09765.png,7,2.2617881e-08,1.9055514e-07,1.2548468e-09,2.888711e-10,2.5948734e-09,9.1635444e-10,3.760959e-08,0.99999964,1.7534774e-12,1.8053314e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02732.png,6,3.0665836e-07,0.0002425267,3.877118e-06,6.385926e-06,1.4344922e-05,0.00092948583,0.9986946,2.413097e-06,0.0001061168,1.0125039e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07322.png,9,1.7520758e-06,1.0401299e-06,7.9080126e-10,3.6194233e-08,1.3809166e-07,4.9040594e-09,3.0746133e-08,9.418911e-06,4.5041654e-10,0.9999876
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06936.png,9,1.2222267e-06,4.890401e-07,2.2267667e-08,3.466863e-08,6.8774943e-06,6.6232397e-09,5.5068874e-08,3.209024e-07,1.5518696e-09,0.99999094
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02255.png,3,7.1267436e-10,1.6337995e-10,1.9279827e-09,1.0,2.8204028e-09,1.286533e-08,3.7351797e-09,1.2323637e-09,3.8866434e-11,1.2882419e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09359.png,2,5.7663596e-11,1.8258413e-12,1.0,1.3405661e-09,3.335251e-11,1.5153366e-12,8.308924e-12,4.4844004e-11,4.766577e-11,3.3062533e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03014.png,1,1.538607e-08,1.0,1.781307e-10,7.608536e-10,2.6920877e-10,1.6653585e-11,3.4370862e-09,1.789085e-09,1.0752353e-09,2.2775792e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04871.png,1,6.336769e-07,0.9999981,2.3140617e-08,2.0384095e-07,7.667849e-07,2.645717e-08,5.0010094e-08,1.7762774e-08,2.3974306e-07,3.1240592e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00068.png,3,1.183881e-12,1.1082159e-10,6.6895214e-13,1.0,2.9067687e-10,4.3217727e-10,2.4274128e-14,2.7376901e-11,4.287819e-11,7.228094e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05092.png,1,5.40298e-06,0.9999926,1.2769195e-06,1.6235263e-07,3.595846e-08,1.4689757e-08,6.720027e-08,3.3378917e-08,1.4880197e-07,2.7381898e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01073.png,5,0.00020452244,2.9753164e-09,1.6044233e-09,1.4402224e-06,2.962194e-07,0.9997904,9.319036e-12,5.156171e-07,2.5295378e-06,3.550161e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01455.png,9,9.140158e-06,1.1147954e-06,1.3063792e-06,2.5050485e-06,5.188047e-06,3.071955e-08,1.7757237e-06,3.227663e-08,1.0779149e-09,0.999979
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01540.png,7,3.6395868e-06,1.0023622e-06,5.085158e-07,6.617547e-08,2.1279486e-06,9.723185e-08,1.3267415e-05,0.99995255,1.8579016e-08,2.6647309e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03489.png,2,9.085766e-11,1.206089e-09,1.0,6.9124456e-10,9.629968e-10,1.5401996e-14,4.7937817e-08,5.667454e-10,3.2450767e-08,1.047153e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07999.png,8,5.6295215e-05,3.479063e-09,1.3805046e-08,3.4028296e-09,8.126597e-09,4.5704738e-09,1.6328043e-09,3.6591422e-07,0.9999434,3.893788e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04712.png,5,2.0364776e-06,7.973694e-08,4.5826276e-09,4.3319365e-10,2.8975721e-06,0.9996674,2.0928559e-09,1.2373609e-05,1.0939369e-09,0.00031518703
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05094.png,7,5.1720974e-07,1.2402442e-07,4.4577166e-07,5.734623e-09,6.7553394e-08,5.4838845e-09,8.795836e-07,0.999998,1.2199747e-10,2.196851e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02279.png,5,9.562683e-09,8.666157e-07,5.5143384e-10,1.0048335e-06,1.9296474e-06,0.9999956,1.7308295e-07,1.3021717e-08,6.006797e-08,3.0797165e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01657.png,1,5.770542e-07,0.99999917,2.417302e-10,1.583639e-08,4.316886e-09,3.2486644e-09,7.7198834e-08,5.2884154e-08,4.0247418e-08,8.9630386e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04519.png,4,4.7533686e-07,5.1943052e-06,6.185228e-09,2.490473e-06,0.9998857,7.46356e-08,1.9498065e-08,1.9330629e-07,6.741298e-08,0.00010577285
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01594.png,9,1.5289298e-06,2.0487388e-07,6.925782e-08,7.024741e-07,1.0523911e-05,5.9886596e-11,4.4098536e-10,2.5309987e-07,4.5544265e-08,0.99998665
