x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05119.png,2,1.15484965e-11,8.009594e-06,0.99995565,3.603818e-05,1.01732234e-10,7.714138e-10,1.9162658e-12,1.9046593e-07,7.041703e-08,4.8915877e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00930.png,7,1.8213958e-10,1.7588365e-05,0.0049420507,6.449161e-05,1.3822676e-06,1.2201534e-07,1.14423304e-10,0.9949477,1.3593414e-05,1.2999521e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00942.png,6,2.2244375e-09,3.2285175e-12,1.152153e-10,1.3686931e-10,1.5192793e-10,9.84149e-06,0.9999901,3.2748856e-11,2.7763192e-10,4.5625607e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06391.png,2,0.00031605738,8.021283e-10,0.9990771,0.0005216606,9.853222e-06,9.345112e-06,3.5101598e-06,4.025458e-06,4.2537263e-06,5.4266522e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09409.png,3,6.6295177e-15,1.5981192e-11,4.0486964e-07,0.99999917,6.599063e-15,2.1226006e-07,6.832425e-15,6.1919523e-12,1.4271343e-07,1.162329e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00319.png,5,1.0832552e-13,5.7788986e-12,5.9900543e-07,1.2242735e-06,2.030721e-12,0.99996006,3.7689373e-05,4.989272e-12,4.4805964e-07,2.2131443e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05162.png,7,9.6602705e-08,0.00019768644,9.185841e-05,1.4913654e-05,7.808907e-07,3.2067594e-05,6.286932e-12,0.9962261,5.856158e-07,0.0034359128
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00241.png,9,7.109592e-08,3.086374e-08,0.003108799,0.011256978,3.994354e-08,0.058858562,5.977939e-07,1.6044442e-06,0.0086874645,0.91808593
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01559.png,9,1.3962919e-05,0.001027248,0.0018619117,0.25466895,0.0029310759,0.17337127,2.5012271e-08,0.007981788,0.0014742797,0.5566695
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02520.png,8,8.508992e-08,2.3694306e-06,5.079641e-05,3.9300372e-05,2.2216802e-09,6.9057714e-06,7.268367e-06,1.2674606e-08,0.99989223,9.94885e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07081.png,9,6.5436444e-07,1.4916749e-05,2.875612e-06,3.096942e-05,0.0007841243,2.727173e-05,4.458275e-08,0.015561253,4.9979124e-05,0.9835278
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00974.png,2,5.059769e-10,5.9160703e-07,0.9999994,1.8662606e-08,3.769455e-15,1.2730692e-13,9.443903e-13,2.7487457e-10,2.2258417e-09,9.794414e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07439.png,7,1.5361375e-10,3.6099993e-07,0.00025846157,0.0007754388,1.4557442e-12,7.0639e-10,5.8295486e-16,0.9989636,4.8218247e-09,2.1979008e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00852.png,7,2.5788568e-12,4.79516e-07,1.4296917e-06,4.9595174e-06,3.2620193e-09,7.241728e-10,4.959197e-17,0.9999913,1.6024111e-10,1.7425092e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09911.png,0,0.9979284,1.12439004e-07,0.0020199677,1.0719027e-06,1.2967861e-08,9.315495e-08,1.1108847e-05,1.9100125e-07,3.8944418e-05,2.1826219e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01056.png,2,1.6269136e-09,1.15078656e-07,0.9998462,0.0001504696,4.177122e-13,5.936451e-11,4.2027635e-11,2.9292898e-06,2.850591e-07,1.75966e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06990.png,4,1.845539e-11,5.679462e-06,7.756206e-08,9.66208e-07,0.9995302,8.816112e-05,1.1998083e-09,0.0002566505,3.360139e-05,8.4656705e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01973.png,8,7.071229e-08,4.2551487e-09,5.3198706e-05,0.0060626282,4.843632e-10,0.0063335975,0.0050334847,3.4138317e-08,0.98251075,6.1437313e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06086.png,4,2.4367413e-12,1.8037703e-07,1.0371032e-07,1.30509274e-08,0.9999684,3.1276346e-07,1.36946126e-08,2.1161908e-05,1.487712e-06,8.37839e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06058.png,1,4.121239e-09,0.9997118,1.535005e-05,2.1886392e-06,0.00014611676,4.1208074e-05,2.2602123e-06,2.6144631e-05,5.452658e-05,3.2758638e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07891.png,6,1.5585897e-06,1.5017973e-08,2.3329925e-07,3.7876056e-08,3.1830587e-09,9.587068e-07,0.9999969,3.634706e-11,2.1815549e-07,9.770982e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02084.png,4,1.066519e-13,4.0562563e-07,1.1598532e-06,7.6623246e-07,0.98956746,1.0076268e-06,2.1754738e-06,2.6155687e-05,2.2439946e-07,0.010400643
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05848.png,1,2.8168915e-07,0.9998634,2.2237507e-05,6.8485726e-08,4.6839077e-06,6.633068e-08,2.9691083e-07,8.936378e-05,1.9067553e-05,4.451233e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01910.png,5,6.2156816e-14,1.6544183e-11,7.108423e-10,2.5135676e-06,6.5798296e-12,0.9999627,6.3368105e-07,4.1305487e-11,4.0031372e-07,3.3699416e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02736.png,7,2.2121738e-07,1.4481982e-05,0.029416962,0.00026533243,1.9297848e-07,4.0986365e-06,9.360587e-11,0.97023624,5.2240874e-05,1.0186296e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07795.png,9,2.1639206e-08,8.023024e-09,2.6896547e-08,0.00070915703,5.4797078e-05,0.00022529688,4.4331356e-09,0.00043081187,2.8494485e-06,0.998577
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01968.png,8,1.6014415e-06,0.00052410306,1.595745e-05,0.00018317488,0.0002687735,0.0112198545,0.00023619767,0.00019740833,0.97853196,0.008820875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09951.png,0,0.99931264,7.950443e-08,0.00064633595,4.8600845e-07,3.5628082e-07,5.3658505e-07,4.2197289e-07,1.2370456e-05,2.6669395e-05,1.6046282e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01111.png,4,6.905609e-13,3.1050538e-07,3.4386667e-09,2.177502e-09,0.99998474,3.1840325e-10,1.0254283e-11,1.3742899e-05,4.158559e-08,1.2295517e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01243.png,5,6.301956e-12,1.08825695e-08,4.0791605e-08,0.00014283495,1.932506e-07,0.9997769,7.600796e-05,1.26047786e-08,2.2441195e-06,1.6260882e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08381.png,2,2.024423e-09,1.1709191e-07,0.9998393,1.8970708e-05,8.0213545e-07,2.5632116e-07,7.602813e-11,0.00014049737,6.4552617e-09,5.2594538e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01192.png,9,5.6106363e-11,1.0232297e-05,0.00014961556,4.7828944e-05,0.008599585,0.0010033632,1.3371975e-08,0.017114708,0.012213485,0.96086115
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05957.png,5,1.342915e-12,6.2984427e-12,9.797263e-09,6.837024e-05,1.901632e-12,0.99979335,1.7041472e-08,7.580343e-10,0.00013678343,1.3972434e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02362.png,8,3.5545545e-06,0.00075010257,0.0022601099,3.174864e-05,1.918505e-07,3.0313433e-07,3.2317032e-06,2.3561083e-06,0.99694675,1.6867323e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03367.png,2,6.309503e-08,2.6040132e-06,0.9812354,0.018627815,3.748833e-11,2.4941468e-08,1.1777528e-06,3.297358e-08,0.00013287943,1.3944241e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03183.png,5,3.6501882e-09,2.1132178e-11,3.9036783e-09,1.666531e-05,3.4121252e-12,0.9999759,4.3359278e-06,8.037724e-10,2.6823875e-06,3.5512195e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01220.png,0,0.99989736,1.0831207e-10,7.575722e-07,6.156094e-07,9.488961e-13,8.053755e-05,7.2597522e-06,9.548312e-09,3.0416386e-06,1.0429835e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07239.png,6,8.049513e-08,5.17525e-10,2.5758882e-07,2.6587788e-09,1.4955596e-08,1.00791785e-05,0.99998903,8.944392e-12,4.8653783e-07,1.4477051e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08894.png,8,7.854302e-08,1.1911363e-07,4.018262e-06,2.3996535e-07,6.5152456e-08,5.515285e-07,5.786011e-08,2.1461913e-07,0.99999404,5.296779e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00671.png,9,5.946955e-09,7.563355e-11,1.827511e-06,0.00048538565,5.1341554e-05,1.0709451e-06,4.500725e-09,0.00037142274,6.607206e-06,0.9990823
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09018.png,2,6.1090746e-09,3.4686576e-07,0.99397546,0.005777547,2.733459e-10,1.0383603e-08,1.4843103e-12,0.0002466728,1.6364954e-08,2.744325e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05117.png,6,3.4805905e-06,8.885413e-10,4.5402384e-08,2.576357e-07,1.8040119e-09,3.0911317e-06,0.9999926,4.0573794e-12,6.0642077e-07,5.209953e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05952.png,0,0.9990854,9.490299e-10,1.5835212e-05,2.961664e-07,1.5549407e-11,0.0008418848,5.0578285e-05,1.631335e-09,4.743645e-06,1.2019165e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07026.png,3,9.852607e-11,2.0351529e-10,2.4913433e-07,0.9999857,1.0812578e-13,1.3858838e-05,1.9482057e-12,2.1692145e-08,2.4296065e-10,1.899648e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04055.png,2,1.4115518e-09,3.144739e-08,0.9961908,0.0038028746,1.2264999e-15,3.387929e-11,7.3736763e-13,2.0914871e-07,6.1051373e-06,9.908111e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06798.png,0,0.9998938,4.306589e-12,1.0776253e-06,7.377409e-07,4.6336014e-13,8.53947e-05,9.577996e-08,7.669345e-09,2.6740734e-06,1.6193875e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09404.png,9,7.495025e-12,2.3235884e-11,3.91617e-07,0.00031419858,2.8360702e-07,4.3908512e-06,1.0725214e-12,0.00035137933,9.140744e-07,0.9993285
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08794.png,2,3.156955e-13,1.2841124e-06,0.99999833,3.0496824e-07,6.1569315e-13,1.4710026e-12,3.6195822e-14,8.363018e-08,2.6560545e-10,1.971929e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04197.png,4,2.5092466e-09,0.00019303543,0.00017664078,1.2561466e-07,0.99915004,0.0003639254,2.9542194e-05,6.154862e-05,6.837118e-06,1.831387e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03502.png,8,7.8534707e-10,1.6993704e-08,4.026879e-06,0.0001984126,3.0842443e-07,0.000652816,9.9926845e-05,1.8551754e-07,0.9989838,6.0448747e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01766.png,1,8.2627244e-10,0.999966,7.844156e-08,3.856228e-08,3.0531024e-05,2.638602e-08,3.1160934e-07,2.2237596e-06,8.2599644e-07,1.3722761e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09165.png,9,4.36735e-11,1.2035513e-08,1.9005656e-08,1.2645709e-05,0.00019106353,0.003061434,3.3965165e-08,0.00017717619,3.5476187e-05,0.9965222
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02630.png,4,3.4017513e-12,4.791976e-06,5.2006766e-07,3.352122e-06,0.91736454,2.648313e-07,1.1087132e-09,0.00020203962,3.9261406e-07,0.082423985
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08035.png,5,1.7385575e-13,1.3098176e-11,1.4322474e-12,3.202739e-05,2.5024343e-13,0.99996746,5.4331765e-11,1.8765034e-14,4.303017e-07,2.9372176e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06183.png,2,8.7615734e-11,2.9399125e-08,0.99999,9.798877e-06,3.4556972e-11,5.116652e-09,5.200242e-09,8.669984e-09,1.2699496e-07,8.2368565e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02381.png,8,2.5641506e-11,7.968149e-08,1.7031756e-05,1.4548457e-05,1.5659191e-07,3.3217234e-06,1.2625729e-12,5.2283547e-05,0.99942577,0.00048685455
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05186.png,1,2.3929096e-07,0.9999503,4.5418433e-06,1.2035547e-08,2.0148977e-05,2.5015754e-07,3.1031442e-07,2.202632e-05,2.0256089e-06,1.3896091e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09447.png,7,5.1992997e-09,1.6553032e-07,3.5359047e-08,1.6161742e-08,1.968432e-05,1.7110062e-05,8.09392e-12,0.99933404,2.5526197e-07,0.0006286245
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08117.png,0,0.99998724,8.383016e-08,1.3932934e-06,5.939203e-11,1.2514697e-14,1.356757e-09,1.1229393e-05,4.896325e-14,1.6125917e-08,7.339419e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03714.png,6,1.6111998e-09,1.3863638e-12,2.7156956e-11,3.558649e-10,2.948851e-10,4.0745094e-06,0.99999595,4.0460075e-13,4.3987582e-09,1.2097537e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09392.png,6,1.9916757e-09,8.913894e-12,5.867753e-10,3.8845624e-12,2.0501089e-07,7.533903e-07,0.99999905,5.520358e-13,4.427848e-12,3.004437e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00630.png,9,8.004661e-15,4.2850525e-11,7.1954656e-07,2.5448132e-06,5.5320997e-06,0.00055513874,5.200803e-10,1.1418557e-05,5.0662966e-06,0.99941957
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08139.png,2,2.2137744e-10,1.7558078e-07,0.99950004,0.00022024814,2.1892858e-10,2.1570972e-09,2.2481583e-12,0.00027946918,5.4233166e-08,6.556536e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05398.png,0,0.9991541,1.5617102e-09,0.00078966614,1.0862207e-09,1.8108685e-10,2.2526954e-06,3.3717038e-06,1.04548535e-05,4.0103358e-05,5.0324076e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07252.png,3,3.9681836e-09,2.3770351e-08,3.051509e-05,0.9999676,5.265239e-16,1.6777553e-06,1.4564729e-13,8.177092e-09,2.5101602e-07,1.6126277e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04253.png,8,1.656447e-10,2.1962895e-11,0.0003762444,8.448904e-07,1.2754019e-10,1.4808425e-05,0.0004768187,2.1262023e-10,0.9991301,1.2434954e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06370.png,3,3.538056e-10,1.8271545e-09,0.00072247075,0.99927,8.077104e-15,3.6235326e-07,8.251676e-08,2.011873e-08,7.0174206e-06,1.2151755e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09141.png,7,4.586495e-12,4.2595274e-09,3.1985112e-10,2.4920355e-09,0.00020278037,1.2494222e-06,5.086945e-12,0.9997725,3.0740358e-07,2.3225979e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03153.png,8,1.8349593e-06,2.0603028e-09,0.00010411344,7.983476e-05,2.5466227e-07,0.0020211134,0.00021201094,2.9054943e-08,0.997538,4.292182e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09812.png,3,1.158619e-10,2.4402362e-09,7.03427e-08,0.9999733,2.8285009e-12,2.622607e-05,2.0610886e-11,2.3041058e-10,6.3334554e-08,4.1214406e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08681.png,0,0.99796295,3.9429253e-08,0.0019725238,2.1412949e-07,4.044579e-10,3.4234397e-08,6.005811e-05,4.421919e-08,3.830909e-06,3.9977235e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09644.png,7,5.605419e-09,3.6435301e-06,0.0013517315,0.0030316026,3.0723818e-10,9.318367e-08,3.2050676e-14,0.9956044,1.9528439e-09,8.565028e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00960.png,7,1.1748667e-13,5.2186047e-06,7.788597e-06,0.00014044881,1.5791995e-05,0.00011681019,6.2533425e-12,0.9981687,0.00021180943,0.0013335175
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00656.png,0,0.9999896,3.3453067e-12,4.1807926e-08,8.958082e-10,2.6532587e-16,9.3351655e-06,8.8278426e-08,1.1340087e-10,9.593967e-07,1.41183385e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03416.png,5,5.427453e-14,8.303606e-15,7.441932e-10,5.8526744e-05,1.7664356e-12,0.9999411,8.3155777e-10,8.571896e-12,1.7718072e-07,2.6156434e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04811.png,7,2.7933046e-14,1.4201573e-09,1.3621059e-07,4.388893e-07,8.3946646e-13,2.94716e-12,2.3857446e-20,0.9999994,6.448396e-12,2.0300266e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03920.png,7,7.433913e-18,6.455027e-10,7.981548e-09,1.4115954e-08,5.9727e-11,1.157534e-11,7.969543e-21,1.0,4.3293173e-12,1.0052932e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09514.png,6,1.828678e-08,9.984095e-10,2.266767e-09,2.9587312e-11,1.0628045e-07,6.635706e-08,0.99999976,3.8475213e-11,1.3035905e-09,3.0356607e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05972.png,5,6.9693795e-12,3.352666e-10,4.2273824e-09,0.0005991772,2.8598854e-11,0.9993672,4.4514664e-10,2.89614e-09,3.3359807e-05,3.4283173e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06739.png,3,3.5390035e-11,3.1058287e-09,5.8595706e-06,0.9999653,1.1296495e-12,2.1198242e-05,2.5706607e-13,6.7595333e-06,3.907772e-07,4.4411328e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08874.png,7,3.9525084e-13,1.2792293e-07,2.9988573e-07,6.244782e-05,3.5996048e-12,1.6787728e-10,6.5795854e-19,0.9999368,1.28308995e-11,1.7563205e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03820.png,9,6.07493e-07,1.980095e-12,9.350339e-05,0.00067418005,1.2036975e-07,2.6619266e-06,1.727886e-09,0.009143135,4.3352784e-06,0.99008137
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04080.png,0,0.9997799,1.0091105e-10,1.3521751e-05,1.6942073e-08,2.6895297e-10,4.9225782e-05,6.688395e-05,3.043807e-07,8.748756e-05,2.6468101e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01460.png,5,1.2358347e-16,6.940535e-15,2.124757e-11,1.2749942e-06,7.900405e-16,0.99999714,4.1524184e-09,6.799101e-16,1.4997379e-06,9.611828e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00108.png,9,8.755643e-13,3.885362e-08,8.9698844e-08,9.710942e-07,7.3563955e-05,2.7443618e-06,3.3334579e-12,4.074142e-05,1.8630148e-05,0.99986327
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06461.png,0,0.9999945,1.5405217e-08,3.4092782e-06,1.7688019e-09,1.2305758e-10,2.755873e-09,2.0966986e-06,5.6694954e-11,7.1844948e-09,8.375368e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04972.png,1,2.2774969e-09,0.99963343,1.0064041e-07,2.4407807e-08,0.00014653998,2.0511229e-07,2.1231896e-08,0.00021768424,4.9266237e-07,1.3885774e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09519.png,0,0.9999839,1.1953989e-10,3.112723e-06,2.1079741e-10,6.8901473e-12,1.7137685e-09,1.2872161e-05,6.5561856e-10,6.945977e-08,1.1695342e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01787.png,9,3.0729183e-11,6.8216055e-13,2.784078e-07,6.5934587e-06,3.349803e-06,5.701729e-06,8.828121e-12,5.3825763e-05,4.5286342e-07,0.9999298
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04638.png,3,2.0296246e-11,3.8377299e-10,7.861946e-07,0.99985063,2.1648339e-12,0.00014848029,1.8487682e-09,7.2697035e-09,4.476064e-08,6.9366585e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06227.png,5,2.7186616e-11,2.6092523e-06,1.5103538e-12,6.320723e-05,2.9643692e-08,0.9999336,5.4619993e-12,8.611764e-09,3.4355836e-07,2.0319781e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04131.png,5,1.8534894e-10,5.2460276e-05,4.944788e-10,0.00015709689,9.8163214e-11,0.99978656,1.7239027e-10,1.2625358e-07,5.1036167e-08,3.7467164e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06773.png,2,1.1853758e-08,6.653241e-08,0.99986744,9.4379866e-05,5.9042563e-12,1.4172066e-10,1.2017603e-11,3.8067075e-05,2.8405533e-09,1.8533018e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02622.png,7,7.769805e-16,3.6452715e-07,2.2884556e-06,2.5026445e-06,1.5132932e-07,1.0745032e-10,4.219573e-15,0.99999464,1.6331373e-09,1.2692338e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01297.png,0,0.99999535,1.3675952e-12,3.2634657e-06,2.943237e-09,9.925696e-15,3.128247e-07,2.7033582e-07,4.4908397e-08,4.0602654e-07,3.7737712e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01348.png,2,9.201738e-06,1.9739376e-08,0.9999827,1.7396209e-07,5.060194e-07,8.639288e-08,6.414152e-06,1.1408772e-08,8.347656e-07,8.108831e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02637.png,9,3.976724e-12,6.1761075e-11,6.2079876e-06,1.4031845e-05,3.3559263e-07,3.5038887e-08,3.8107e-14,5.64077e-07,2.3175717e-09,0.9999789
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03388.png,4,2.075349e-09,1.2536491e-06,2.3546304e-06,1.7710243e-05,0.9915944,9.500154e-06,1.3022674e-05,0.0015692001,0.00016053006,0.006632073
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02341.png,9,1.3598778e-09,5.6883907e-12,1.8559201e-07,1.8064825e-06,4.4224227e-05,7.35881e-07,1.5632169e-09,1.0373109e-05,1.7434539e-07,0.99994254
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09147.png,7,2.8476251e-12,3.990701e-10,3.0692678e-11,3.1751972e-09,1.1244606e-08,2.4606194e-08,1.5047007e-15,0.999998,3.3321133e-09,1.9488805e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09845.png,1,1.6241573e-08,0.9996037,5.1359652e-06,8.285013e-09,3.7489135e-05,1.5402333e-09,3.7380268e-08,0.00035302644,5.168431e-07,8.286786e-08
