x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04752.png,9,5.0943604e-11,1.6399097e-10,1.0015729e-08,5.1593197e-05,0.0004922368,2.1456324e-06,1.3646795e-10,0.0015392194,1.613112e-05,0.9978986
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07425.png,4,7.7620674e-11,1.7325447e-09,4.7115236e-08,2.8542301e-08,0.99997044,4.0788297e-08,1.4459176e-09,1.2045074e-07,2.0473071e-05,8.860137e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07751.png,4,2.4413243e-09,8.1079463e-13,1.1018696e-09,1.295539e-13,0.9999976,5.852713e-13,9.143331e-09,2.2815143e-09,2.4177184e-06,3.0765315e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08272.png,3,3.7576173e-13,2.1712224e-10,1.6603195e-05,0.99921846,2.3365344e-12,4.967251e-05,1.0919194e-14,5.7434744e-11,0.00071528496,3.5898482e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06066.png,4,2.9475943e-11,1.3553497e-11,5.3553055e-09,2.7862426e-11,0.9999994,1.6593792e-09,5.625896e-11,5.9182963e-08,3.5999284e-07,1.3723808e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00727.png,3,6.74187e-13,3.8763357e-08,2.8417751e-05,0.9999654,2.9642947e-15,1.8365848e-06,5.3490873e-14,1.3141874e-10,4.1860535e-06,1.4760582e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03560.png,6,8.721388e-07,2.601056e-11,4.0863615e-09,2.901827e-10,2.9422745e-05,2.7715046e-07,0.9999676,9.474094e-13,1.9123272e-06,1.2976017e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00394.png,9,3.2702775e-07,7.246596e-09,5.934046e-06,0.0002459689,0.00017758408,1.189181e-05,3.448603e-08,0.010253167,0.00010766161,0.98919743
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02916.png,9,4.127183e-11,6.0612556e-06,4.449543e-08,0.00012741495,0.0028542525,3.4456377e-06,5.067145e-12,0.0057950728,0.00016662668,0.9910472
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09266.png,2,3.9875683e-10,7.607091e-13,0.99974483,0.0002285919,3.7493008e-12,1.229983e-09,3.730338e-10,4.2778242e-10,2.6573058e-05,7.87346e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00455.png,1,1.7223819e-07,0.9994824,4.193193e-05,2.28897e-06,0.0002946632,4.031541e-08,1.6550651e-06,3.3657674e-05,0.00014298965,2.8332732e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09660.png,7,2.2628992e-09,8.964631e-13,9.098887e-07,1.3836426e-07,2.0085319e-11,1.2863745e-12,7.3363714e-19,0.9999914,6.07106e-10,7.549594e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08991.png,0,0.9999974,2.0804698e-17,2.3795105e-06,2.3095568e-09,2.0276063e-17,3.4737124e-10,6.4227876e-09,1.8927617e-13,7.583474e-08,6.4471415e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04962.png,2,2.2415401e-15,7.5273415e-10,1.0,1.16390175e-10,1.3825685e-17,5.094319e-19,2.0143538e-11,6.608325e-19,7.1361315e-17,8.329834e-28
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08904.png,7,4.1198174e-09,2.8264877e-13,5.563791e-08,3.5239996e-06,3.366707e-09,1.6533587e-09,1.8475627e-18,0.9998932,8.989858e-10,0.00010315022
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06622.png,1,5.307637e-06,0.99777323,0.00020411157,1.1581564e-05,0.0010456119,4.5699463e-07,1.1510974e-06,0.00044855,0.0005040609,5.9461595e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09086.png,6,4.754494e-10,1.2757764e-19,2.4549556e-09,2.10222e-12,4.302291e-09,1.7780163e-08,1.0,2.2408005e-19,4.2338777e-09,2.542093e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08754.png,4,2.083361e-10,2.1838462e-11,9.2117536e-10,5.05887e-11,0.99999964,9.824418e-13,7.443127e-12,2.857553e-07,2.0511376e-08,2.7785577e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05531.png,0,0.9999883,4.946995e-17,5.449245e-06,1.20508725e-11,8.2986034e-14,3.346676e-11,5.9670147e-06,4.1671613e-10,2.906703e-07,5.0690293e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07820.png,0,0.9998883,9.5474033e-17,1.4373769e-05,1.6511847e-10,3.6210465e-11,7.553181e-09,9.6597185e-05,5.8060376e-08,1.0209212e-07,5.80851e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06268.png,4,1.847931e-08,1.1462202e-13,1.3732956e-10,2.4727243e-12,0.99999976,1.3213329e-14,3.7226469e-09,1.5460632e-09,2.2115962e-07,2.7132455e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03670.png,3,7.957913e-18,3.6369067e-14,4.692534e-06,0.99999535,2.5847378e-19,8.119612e-09,1.045779e-20,3.3147325e-11,2.0828401e-09,2.0414073e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04446.png,6,1.6994125e-08,6.804965e-14,2.291136e-08,1.240645e-11,1.0414274e-07,2.9212107e-08,0.9999999,3.4823913e-14,3.3880805e-09,2.6253952e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05477.png,1,1.2871259e-06,0.9994166,0.00010547469,2.4268859e-06,0.0003510973,7.13279e-08,6.501782e-07,3.936478e-05,8.224913e-05,6.743417e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01709.png,9,2.0589482e-07,5.8842613e-07,9.023085e-06,0.44061363,4.7421225e-05,0.5483214,1.1568883e-08,8.735077e-05,0.0010599609,0.009860401
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05682.png,5,1.9094384e-11,2.0805793e-17,2.4143976e-10,2.9590297e-09,1.37768345e-17,0.9991959,4.452939e-05,3.1879983e-16,0.0007593503,2.4330362e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05413.png,8,3.087505e-08,1.1785376e-08,3.9616367e-05,0.0001454559,1.5731875e-05,1.5780581e-06,1.7820736e-05,1.7867993e-07,0.9996686,0.00011097872
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02949.png,8,8.8130755e-06,9.106604e-08,8.60708e-06,6.6433575e-05,5.033561e-07,5.944612e-06,2.0175752e-05,5.680397e-07,0.9996915,0.00019736003
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05777.png,8,5.031873e-13,5.3494836e-15,1.018124e-05,7.1019796e-10,5.6276784e-12,6.41519e-05,1.6252453e-11,3.2770082e-09,0.9999256,6.851835e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03796.png,2,0.0004354104,0.012769426,0.5534485,0.011445209,3.2151442e-07,3.3007847e-05,2.7481094e-06,0.00085449126,0.42092836,8.2503924e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03530.png,4,5.1662886e-07,3.7367553e-08,2.808289e-07,5.5040164e-08,0.99943525,1.8700818e-07,1.12471945e-07,0.00013507753,5.175078e-06,0.00042330797
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02931.png,3,3.540437e-09,1.5623266e-07,1.7436745e-05,0.99877936,1.12052374e-10,8.1850696e-05,2.0440901e-13,5.0772517e-08,1.1715791e-05,0.0011094145
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05334.png,7,2.2157777e-11,9.233172e-13,1.7522756e-06,1.0976023e-05,6.2438817e-16,7.891701e-11,2.13481e-26,0.9999871,7.942773e-11,1.7720964e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04227.png,0,0.99990654,5.2019007e-13,7.2720977e-06,2.4343798e-08,3.5481987e-10,4.9844e-05,2.5416075e-05,3.2431032e-08,1.01020005e-05,7.242548e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08972.png,3,4.313959e-16,4.3154304e-13,2.9051208e-07,0.99999976,1.1054624e-18,9.042569e-09,1.5377674e-23,7.9506074e-10,6.638519e-11,6.969526e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07045.png,4,9.097368e-09,6.3077556e-07,1.3281273e-07,3.673631e-08,0.99997234,1.8361307e-09,1.1539107e-08,1.0243548e-06,1.1782872e-05,1.4071715e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02660.png,0,0.9971204,4.1767392e-12,0.00014337624,4.509389e-06,9.719748e-13,0.00013124547,1.5249859e-05,2.2583065e-06,0.0020804408,0.00050268346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04851.png,6,0.0034257155,9.71803e-10,2.3885354e-07,9.145147e-08,3.615612e-06,1.409539e-06,0.9962697,1.6076587e-10,0.00029920155,9.271227e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08012.png,8,0.00012627919,1.3116846e-05,0.00016668535,4.696044e-06,0.00032390858,1.1303648e-08,5.722399e-07,1.75339e-08,0.9993643,4.262209e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07582.png,1,4.5438125e-07,0.9970374,6.717276e-06,1.4336101e-06,0.002553046,1.7173322e-08,1.2155589e-07,7.6788405e-05,0.00032251613,1.4871332e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07560.png,4,2.0250095e-10,1.6155551e-06,5.169334e-07,4.5822608e-06,0.99965453,2.4262638e-07,3.4729226e-08,6.380265e-05,0.0002694024,5.181291e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00255.png,7,7.672982e-09,0.00010658856,0.00016417648,0.00070673815,4.912975e-09,1.0460797e-07,1.213309e-15,0.99838734,3.4058852e-05,0.00060095487
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01969.png,6,0.016470544,8.9825434e-08,1.1342239e-05,1.7532917e-06,6.312284e-05,4.440073e-07,0.982515,6.9444255e-09,0.00093673397,9.384202e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04916.png,4,4.8034974e-16,1.6640919e-13,1.52222e-10,6.5862926e-10,0.99977237,3.8296497e-10,4.8896764e-13,4.656481e-07,7.3529213e-07,0.000226487
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01387.png,6,5.532741e-07,3.1531368e-11,1.9147994e-07,4.316312e-10,1.0337206e-05,5.4794014e-09,0.9999888,2.2955075e-11,1.2985251e-07,2.188359e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05726.png,5,3.620438e-13,8.9794236e-20,9.2517195e-11,6.395161e-06,1.0616706e-13,0.99970216,4.856494e-10,1.063301e-11,4.660941e-06,0.00028674945
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03386.png,1,1.2383958e-06,0.99839383,7.63686e-05,3.9781003e-06,0.0007639335,1.1474554e-06,1.5560223e-05,0.0001354954,0.0006043019,4.0873438e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05058.png,7,3.112198e-11,2.3485609e-07,3.805012e-05,2.836781e-06,1.5263864e-09,7.798439e-11,2.6267809e-17,0.999894,3.96806e-08,6.4681255e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02762.png,6,1.2772488e-05,8.627703e-12,3.6732246e-08,2.6687902e-08,3.6873644e-05,1.0083568e-05,0.9999285,3.0852005e-11,1.1769339e-05,6.284227e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01150.png,3,3.6030644e-06,1.1023749e-12,1.2835029e-05,0.99903905,5.02463e-10,0.0005327768,2.8676275e-09,3.0915754e-08,5.3933076e-05,0.0003577945
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03230.png,1,4.399478e-08,0.9996443,6.0125885e-06,5.6022814e-06,0.00012031487,1.0955468e-05,1.1183387e-05,4.2683478e-06,0.0001972002,1.0922094e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06914.png,9,2.3724933e-12,4.532286e-05,1.3664167e-07,0.00027155702,0.0035675946,0.00020011676,4.732886e-12,0.0026925774,0.0015321178,0.99169064
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01934.png,1,4.0541355e-08,0.99953794,1.1353959e-05,6.821611e-06,0.00011824104,7.725313e-06,5.8904607e-07,5.4237375e-05,0.0002617794,1.2920025e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00156.png,6,2.6915068e-09,1.654044e-14,3.7635477e-08,9.135617e-14,8.419848e-07,8.064077e-10,0.99999917,8.394934e-13,3.231504e-12,2.2833154e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04595.png,1,1.9994326e-07,0.9995974,2.1360776e-05,9.2801265e-06,4.944294e-05,1.0195424e-05,3.1944597e-05,1.8077044e-06,0.0002781817,2.4458296e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01508.png,9,4.68036e-09,1.2686903e-10,5.0558883e-06,0.008622343,0.0066775647,0.008443649,2.150129e-09,0.0003702594,0.0708983,0.9049828
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08037.png,8,7.852696e-06,3.6604367e-16,4.2283655e-06,2.9640992e-07,7.0762374e-10,1.2806362e-07,4.235115e-07,1.9726788e-07,0.9999603,2.6590145e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03145.png,5,5.569427e-15,1.336199e-22,3.640353e-09,1.418743e-05,2.1134245e-11,0.9998431,8.043768e-11,5.453391e-10,0.00010927274,3.337414e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06829.png,1,2.3212499e-08,0.99911946,1.8464716e-06,1.0384833e-05,0.00043121757,2.6245067e-05,1.2265409e-06,0.00025587264,0.00014656162,7.318512e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05805.png,9,8.733374e-09,4.449899e-12,4.9997375e-06,0.00020488359,0.00019179328,1.0614973e-05,2.8304248e-14,0.0005485846,3.0322351e-05,0.9990088
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00144.png,7,1.8454509e-11,5.236684e-11,0.0014261045,3.781225e-05,5.941541e-07,1.0256519e-08,2.1647947e-17,0.99852777,1.8847265e-07,7.452749e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06190.png,9,1.3364746e-12,3.2325106e-13,2.4262952e-09,4.719539e-06,0.00078999624,7.6967393e-07,7.250939e-15,0.0003974556,1.722573e-05,0.99878985
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06231.png,1,9.191828e-08,0.998841,1.4913821e-05,3.9788147e-06,0.00020088932,1.7932421e-06,9.9998315e-06,5.41607e-05,0.000872215,1.0986661e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04764.png,1,7.595397e-06,0.99575424,4.9821403e-05,9.910338e-06,0.0021417981,7.21076e-05,0.0003928426,0.0005610358,0.0009845471,2.6090798e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03782.png,8,9.452785e-09,2.2067211e-13,0.016985664,0.00084065454,4.753564e-14,1.68588e-07,4.571251e-13,7.384807e-06,0.9821661,9.847751e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06217.png,2,2.8318221e-11,6.3439914e-10,0.99995613,7.3320493e-06,1.5012465e-11,3.7353683e-11,6.748012e-12,4.2126622e-08,3.644096e-05,5.837716e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00438.png,7,6.060928e-09,4.8627964e-09,8.823621e-07,2.2237238e-05,3.0760372e-09,7.942652e-08,5.441255e-17,0.9990382,3.8139582e-08,0.0009384544
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09950.png,1,1.1027835e-06,0.9996978,5.7616803e-06,2.1487621e-07,0.0001841449,2.3402208e-08,1.4308054e-07,3.7477832e-05,7.292082e-05,4.6864758e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06243.png,7,2.5762567e-08,3.8506462e-11,3.0125868e-08,3.8372298e-07,0.0010186492,5.582362e-06,1.9423768e-12,0.99827063,2.99729e-06,0.00070165866
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04531.png,0,0.99950635,4.8679564e-15,2.1873257e-06,3.4202185e-07,3.781066e-11,7.6958655e-05,3.2043536e-05,2.1546478e-07,0.00018658958,0.00019539581
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03722.png,4,9.462659e-09,7.5183176e-13,9.6520964e-08,1.4231195e-08,0.9999635,5.4586124e-08,3.1770043e-08,1.1458787e-06,2.1087235e-06,3.295763e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01635.png,5,6.3261146e-10,9.846132e-10,7.747071e-11,3.1036143e-06,4.6681463e-13,0.99999535,2.2439346e-07,4.505508e-17,1.2052298e-06,1.11998254e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04311.png,3,1.13300584e-10,3.1501997e-08,4.222833e-06,0.99507916,2.8710602e-11,0.00489345,1.0606266e-12,6.2431915e-10,2.0039697e-05,2.979476e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06157.png,9,0.0005936138,1.7397218e-14,0.00042637295,0.00072402146,1.2620825e-07,0.002882639,3.878922e-07,2.66085e-06,0.0014166853,0.9939535
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00631.png,8,2.1100577e-09,1.1538694e-10,0.00039533706,1.2068792e-05,1.4604211e-09,2.448387e-09,4.621968e-13,0.00014119224,0.99945146,5.937122e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01561.png,4,4.273361e-05,1.3219298e-08,4.0388124e-05,1.8901248e-07,0.9996092,1.517036e-06,1.469972e-06,1.0581679e-05,5.2672675e-07,0.00029342342
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07617.png,0,0.9999988,3.6986333e-22,1.9236535e-07,4.373614e-09,4.444746e-19,2.473708e-08,4.740433e-07,4.4730457e-13,3.0993937e-07,7.34662e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07198.png,8,0.00012027471,2.9326017e-10,0.0060311295,0.00010010463,2.243836e-08,4.946947e-10,1.6055463e-09,6.831304e-07,0.99371207,3.5754838e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04747.png,7,3.3426026e-13,8.631211e-13,1.16410686e-08,2.349776e-08,3.0229378e-12,2.4546481e-11,3.0565099e-25,0.99999976,2.6919125e-10,2.5825622e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04725.png,2,4.3919282e-14,5.407502e-07,0.99980074,3.0315294e-05,8.963609e-12,3.874256e-12,4.5827652e-17,0.00016831563,1.2077972e-07,7.9050195e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07359.png,2,3.9258853e-11,7.177032e-06,0.99956316,0.0004134067,1.346793e-10,4.454017e-08,2.5175313e-11,1.0419534e-08,1.622676e-05,3.777453e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04078.png,9,1.1056504e-06,7.571965e-06,0.8077357,0.092508554,1.6508208e-06,0.000110127585,1.20421454e-14,0.035166137,0.044061374,0.020407846
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04741.png,0,0.999925,1.7084275e-15,1.3285046e-06,3.148273e-07,3.7643902e-11,3.467714e-07,4.320932e-05,4.8058835e-11,2.8883152e-05,9.2645473e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03516.png,8,5.501463e-07,1.0280477e-10,4.3215594e-05,0.0010958704,4.7641857e-05,0.00069414324,1.4121093e-06,5.4220086e-06,0.9648053,0.033306446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00240.png,5,3.2546354e-15,3.5538816e-13,9.9842525e-09,0.00014624419,9.0572705e-14,0.9998129,9.59761e-12,4.9536496e-14,5.613667e-06,3.5234836e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03864.png,0,0.9991479,4.660056e-13,6.156986e-05,1.9456375e-07,1.0124863e-12,1.8578906e-08,9.740888e-05,1.6155527e-08,0.0005983029,9.461302e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06488.png,4,3.1939758e-09,9.109857e-08,8.764971e-09,3.4885748e-08,0.99999523,1.6734805e-10,3.873997e-08,1.5327138e-06,2.8461707e-06,3.0174965e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04504.png,2,9.705101e-10,1.96236e-06,0.98636985,0.00030752865,4.456233e-08,1.429905e-08,2.7526729e-12,0.013319581,1.2572374e-07,9.029727e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03294.png,7,1.234809e-15,3.9890975e-09,2.0516352e-06,1.5135427e-08,8.896942e-10,8.835769e-11,4.9072264e-20,0.999998,2.0137103e-09,4.1340464e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06689.png,4,7.286505e-07,3.992795e-08,3.7603431e-06,6.7991536e-08,0.9999646,1.2946944e-08,7.4825225e-06,1.7442891e-05,5.9776435e-06,1.12441025e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06641.png,8,3.204021e-07,1.6463306e-15,2.7987348e-08,4.1160515e-06,6.3379163e-12,0.0054383962,0.0005676972,5.5218634e-16,0.99398947,8.6093294e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01044.png,6,0.00343341,4.779413e-07,0.0015851986,4.314674e-07,0.004358405,4.453953e-06,0.9098843,3.4048424e-09,0.08073303,2.2710535e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05084.png,4,3.1554724e-11,7.333098e-07,5.693172e-08,3.7483155e-06,0.9981007,1.2200977e-08,2.118925e-14,0.00076059403,4.8411744e-06,0.001129324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03921.png,2,3.208206e-08,1.148906e-09,0.9984124,0.00010099953,2.0669209e-09,6.4505135e-09,3.6209644e-09,3.8343632e-08,0.001486309,2.4206318e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09842.png,6,7.016952e-09,4.7281723e-12,1.5461714e-10,4.300942e-10,7.1722e-08,1.4994388e-06,0.99999785,1.2464321e-15,4.6233401e-07,1.1113902e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09476.png,2,1.9444883e-11,2.053547e-14,0.99999404,1.6126627e-06,1.0955717e-14,1.2149106e-13,8.449376e-14,8.3429263e-11,4.3187765e-06,2.0673196e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02493.png,9,2.7249752e-10,3.6026492e-12,6.767048e-09,2.5932377e-05,0.0021279263,5.198746e-06,7.1947682e-12,0.00013008894,2.160141e-05,0.99768925
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00957.png,3,3.545809e-08,8.121904e-12,7.9694026e-08,0.9910931,3.874328e-12,0.00887391,4.7570316e-12,1.6214015e-10,1.6765551e-06,3.124778e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08947.png,4,1.078025e-09,7.3083435e-11,2.8948675e-08,8.280558e-10,0.99999714,7.602407e-10,3.2115204e-09,3.448144e-07,1.0515579e-06,1.4296862e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00621.png,8,5.0032475e-07,2.1291475e-09,4.1488936e-05,2.5034818e-05,6.640446e-08,1.7612583e-05,5.716754e-07,5.0123117e-07,0.9998288,8.529442e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06647.png,4,3.513357e-08,3.790335e-07,2.2387795e-07,7.733813e-08,0.99960667,4.0827853e-08,2.0581366e-08,7.661939e-05,3.2315552e-06,0.00031281545
