x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05196.png,5,3.724313e-17,6.708531e-16,6.155859e-16,6.6756684e-07,2.966246e-10,0.99999917,3.2802805e-10,8.108136e-15,5.899167e-09,7.810942e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02293.png,9,0.0011479759,1.3029694e-07,0.41342747,0.0009445198,0.2677282,6.641146e-08,0.015794542,0.0030790388,0.007932948,0.28994504
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05384.png,1,1.8035945e-07,0.9999434,5.5019984e-07,3.2808643e-08,2.2477074e-05,1.29935e-08,2.907171e-07,3.194207e-05,1.1273552e-06,1.0448578e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07078.png,6,2.0156335e-11,4.9594906e-15,5.424437e-15,2.204275e-13,2.2743524e-11,7.271039e-13,1.0,2.1661193e-16,2.578012e-13,1.2820474e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09455.png,0,0.9999989,6.198748e-15,4.314026e-10,7.1651174e-10,1.3634664e-16,8.378173e-12,6.92247e-07,1.496919e-11,1.2134791e-08,2.9903188e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08116.png,6,3.0189656e-10,1.3131096e-11,2.4106521e-09,4.6819857e-11,4.922072e-10,2.1015275e-11,1.0,5.737809e-16,4.665376e-08,9.5906035e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07796.png,7,6.4520394e-12,7.179518e-09,2.463326e-10,5.474499e-07,3.1149885e-09,4.546791e-10,4.2993373e-16,0.999889,6.2061574e-08,0.000110293644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01466.png,5,1.1799974e-06,1.5602375e-13,8.161264e-11,0.005260162,1.7583884e-14,0.9947338,3.6997357e-11,4.4582546e-07,1.3989584e-06,2.9555795e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00611.png,0,0.99998677,2.550365e-13,4.276661e-08,1.758768e-11,4.116426e-12,1.0781002e-09,1.1832872e-05,2.6041243e-07,9.952001e-07,4.639952e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08428.png,7,1.1840171e-11,9.035954e-12,2.472396e-11,4.0943308e-11,8.762672e-09,3.9113166e-12,4.5150107e-16,1.0,8.599647e-09,5.0731703e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00167.png,5,1.3182304e-06,2.6995838e-08,8.5766416e-08,0.024547162,0.00015801804,0.9612418,0.0019911132,4.9920923e-06,5.641253e-05,0.011999084
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07834.png,4,8.488324e-18,1.4114697e-11,9.618807e-14,2.6596222e-11,0.99999833,2.5335842e-10,4.483678e-13,9.0328044e-08,1.7225466e-07,1.4449399e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01303.png,2,9.2418696e-07,1.5452836e-12,0.99996805,1.1173617e-07,1.7539496e-13,4.680331e-13,4.765609e-10,4.9399024e-08,3.0898904e-05,6.170515e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04600.png,3,5.0885e-16,4.5597583e-14,3.043745e-11,1.0,1.737036e-17,2.600426e-11,5.1124487e-17,8.477067e-09,2.4745297e-10,2.8076501e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05454.png,3,4.0373968e-10,3.921478e-11,2.26879e-07,0.9999677,5.295091e-12,1.2692094e-05,6.0959263e-12,8.030924e-08,5.0028874e-09,1.9211006e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00711.png,5,4.197475e-12,2.1159635e-16,1.700414e-14,3.479672e-07,6.1498997e-15,0.99999905,2.0407277e-13,6.024788e-11,2.7147966e-08,6.155452e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08963.png,8,6.2358274e-09,4.2805925e-11,2.0216969e-05,4.465716e-06,8.985284e-08,6.071427e-08,1.1771198e-10,3.4634404e-09,0.98107105,0.018904053
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04303.png,1,5.0167234e-08,0.9997917,1.6883723e-06,3.9787065e-10,0.00011523256,4.8480876e-11,7.714349e-07,8.692082e-05,3.0195868e-06,7.3560375e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07007.png,2,9.268922e-12,1.4428216e-10,1.0,3.3526813e-08,3.0153935e-09,2.1600803e-15,4.7243987e-11,1.6371622e-10,1.8384112e-08,3.6282598e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09186.png,7,2.5376076e-10,1.1715409e-07,2.869027e-10,6.9467015e-11,4.341954e-08,6.1255306e-12,8.2520353e-16,0.9999982,3.0232563e-08,1.6095765e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09829.png,9,2.7296017e-09,1.1560084e-06,2.272892e-07,1.0616067e-05,0.00082152523,8.249596e-09,3.5908094e-08,2.2009363e-05,0.00021920765,0.99892515
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08501.png,0,0.999997,1.7509529e-12,6.3786887e-09,2.6416624e-10,2.9973704e-11,2.0509043e-09,2.8066581e-06,4.131589e-11,8.31253e-08,4.323518e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02989.png,3,1.5629985e-10,3.141632e-08,2.4754627e-07,0.9999826,1.3065384e-08,3.6889284e-07,5.677352e-10,9.121496e-08,1.3771418e-05,2.771471e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02968.png,7,1.722515e-08,7.1174283e-10,1.0240501e-05,1.9615414e-05,5.4150284e-09,2.9481162e-10,1.4501491e-15,0.9998975,3.2825394e-09,7.258027e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05343.png,8,0.00023876649,5.2812527e-05,0.0002978377,2.9410005e-06,2.3752722e-05,2.6540702e-06,1.3280608e-05,0.00021014857,0.9986528,0.00050485344
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05544.png,1,1.0759573e-08,0.99988115,5.21399e-08,1.8220216e-07,9.018522e-05,1.4745756e-07,1.560405e-08,2.5164049e-05,2.8524817e-06,2.8577514e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09469.png,7,1.5578787e-13,1.36621165e-05,1.4870916e-09,7.2161144e-09,1.863912e-08,2.7802247e-09,1.6315697e-16,0.99977404,4.1837513e-08,0.00021215939
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07056.png,4,3.074097e-16,1.770492e-08,3.7528185e-11,6.816272e-11,0.99999535,1.1025855e-10,1.7032855e-12,4.2391857e-06,4.0289294e-07,2.2728452e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02252.png,7,5.315159e-15,8.8593737e-07,1.38352485e-08,1.7411859e-06,2.3619103e-11,7.2292957e-12,1.1413109e-19,0.9999964,6.6883494e-09,9.253217e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05364.png,5,6.526946e-21,1.3438995e-20,6.7622357e-16,2.49639e-09,2.1811772e-16,1.0,1.12794964e-11,1.6394838e-14,2.1248453e-10,2.9036338e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06495.png,8,5.3680526e-07,3.0009384e-09,2.8473783e-05,1.6818657e-07,0.012175532,6.326698e-09,1.8860275e-08,5.610677e-06,0.9840752,0.0037143298
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00786.png,6,5.11895e-06,2.6004813e-08,9.8791184e-11,1.4263662e-07,4.9256415e-11,0.0005896637,0.9993905,1.4076606e-11,1.451139e-05,1.7234278e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05600.png,7,3.1695816e-08,0.0025146364,6.0205855e-07,7.1205484e-08,0.007895423,1.2412005e-07,6.116293e-11,0.9000237,7.4513526e-05,0.08949084
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09686.png,2,1.0001489e-10,0.0026824868,0.9959793,1.1772146e-06,0.00028003665,7.03088e-10,6.367594e-09,0.0010486307,8.417398e-06,6.9558456e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06778.png,9,2.894559e-11,3.9612505e-10,7.0227166e-09,6.121066e-07,8.212562e-06,9.679331e-09,4.5036384e-11,2.0204392e-05,9.4034855e-05,0.99987686
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02869.png,8,1.1977832e-05,1.3811717e-09,0.00030891647,3.5410114e-10,4.750061e-10,5.113195e-07,6.441384e-07,2.7873683e-09,0.99967754,3.4990956e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02679.png,2,2.4900576e-11,6.4902914e-12,0.99998844,1.2456066e-09,1.728838e-14,2.3797893e-15,2.3282301e-14,1.1518124e-05,1.4217679e-09,1.3514465e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07396.png,3,1.9965168e-11,3.9752857e-10,2.3150353e-09,0.9999577,9.3797695e-12,6.547639e-07,6.109967e-14,8.3952806e-08,9.502109e-08,4.1441926e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00099.png,9,2.847247e-13,9.889206e-15,2.627614e-09,5.939357e-06,1.2981249e-07,6.719013e-10,5.3788793e-13,3.722874e-06,5.883222e-07,0.9999896
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04940.png,3,1.851005e-18,5.6984307e-18,1.2775847e-13,1.0,1.6767901e-20,7.455982e-10,4.5195552e-18,1.4645116e-10,7.635787e-12,6.777159e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02700.png,7,3.6540336e-15,2.6554554e-07,1.7047621e-09,4.9463233e-05,2.582705e-11,9.512203e-10,1.878205e-21,0.9999447,5.48833e-10,5.5786677e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07144.png,7,4.531157e-15,3.9961e-12,3.6859733e-09,1.4463686e-06,3.4138867e-13,5.7003096e-12,9.19919e-21,0.99999857,2.4114267e-12,2.311535e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04882.png,6,4.3429473e-09,2.1716314e-19,8.767387e-10,1.5432626e-07,4.8406074e-15,6.6287917e-06,0.9999604,4.1843054e-13,3.2786982e-05,1.4010545e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05168.png,3,1.7898702e-20,8.3533045e-16,8.332556e-12,1.0,7.2889005e-19,4.194108e-09,6.8656044e-17,4.821626e-10,7.3854955e-10,2.0317456e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05940.png,8,8.941061e-09,1.5459651e-11,1.0752768e-05,2.9659163e-06,4.653631e-11,1.2499304e-07,1.7983976e-06,9.721516e-12,0.9999832,1.1942382e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03791.png,9,4.604007e-09,3.4789574e-11,7.6581495e-07,0.00036218297,4.4816463e-07,3.3312247e-08,5.680555e-11,0.0021638128,8.497547e-06,0.9974643
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09489.png,1,2.416987e-07,0.99988544,2.3926634e-05,1.2967537e-07,9.672112e-06,1.7639001e-08,5.9194226e-06,2.775865e-06,7.167767e-05,2.8099535e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06770.png,0,0.9999999,3.1839632e-15,8.170372e-09,2.5563778e-14,2.597872e-15,1.7186492e-14,1.0243121e-07,1.3095467e-13,2.755114e-10,7.709132e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06041.png,2,4.2328857e-08,2.9443703e-07,0.9999387,3.254878e-07,1.9412569e-11,2.0428185e-11,2.1806948e-06,5.414798e-09,5.8502832e-05,4.046413e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09156.png,3,1.3808978e-13,3.8516795e-10,2.5238453e-10,0.9999999,1.786649e-14,8.468134e-08,1.1767894e-12,1.3142671e-11,1.6173612e-09,3.8969446e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06897.png,8,1.7611572e-10,2.293125e-14,4.233462e-05,1.7930051e-09,1.1071726e-11,2.2695816e-09,3.4656493e-11,2.9222727e-08,0.99995136,6.3120974e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06518.png,5,8.122592e-16,8.5648035e-14,2.4066443e-17,2.1530728e-07,1.8648631e-11,0.9999995,6.640889e-10,3.1196522e-15,1.0708243e-09,2.914869e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02748.png,0,0.99999857,2.4935306e-13,1.1713172e-08,3.3701442e-10,1.7887069e-13,3.4824502e-08,3.779849e-07,4.190632e-09,9.1658563e-07,5.0784493e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02201.png,4,1.9751915e-20,2.7063177e-10,3.9159383e-15,1.2338253e-11,1.0,1.586068e-11,3.173596e-15,6.8601314e-10,1.1068386e-10,4.5301096e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04443.png,3,9.0518966e-05,0.069733106,0.016600344,0.81467587,8.097617e-09,4.083643e-06,5.022078e-09,0.097699575,0.0006461004,0.00055040064
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01447.png,5,4.7702726e-09,3.3958523e-11,1.7453016e-09,2.2566657e-07,1.919159e-08,0.94960004,0.050389305,2.0849795e-09,5.5718656e-06,4.9222303e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04006.png,1,1.491766e-10,0.99935037,2.0489705e-07,6.0538575e-08,7.928464e-05,1.02081135e-08,6.181406e-10,0.00056825473,7.5787375e-07,1.1186801e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08594.png,2,1.0896841e-13,4.8772034e-07,0.99998367,1.3530273e-05,1.6472929e-07,7.081155e-10,8.282361e-13,9.690369e-07,1.0987918e-06,5.8445256e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05660.png,6,6.045321e-14,1.0010663e-12,6.674619e-14,5.3629746e-13,5.018804e-11,1.9363124e-08,1.0,7.522291e-17,3.5738523e-10,1.4758683e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03082.png,3,1.2385391e-14,9.74997e-14,5.2390816e-09,1.0,2.7606212e-14,1.5144634e-09,1.353687e-18,1.632352e-09,1.1643607e-11,5.108755e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01978.png,4,4.635627e-17,8.058013e-08,1.302834e-13,7.700835e-09,0.9999782,6.4744177e-10,1.1400544e-11,1.1144454e-05,1.8547811e-07,1.0386328e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02238.png,7,6.3270895e-14,1.11380004e-07,1.6505697e-07,6.1745006e-05,2.1925287e-12,9.419036e-13,8.0809083e-20,0.9999378,3.723806e-10,2.1151192e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05517.png,4,1.2383287e-18,1.3605927e-11,2.5020987e-14,3.5253263e-12,0.9999999,1.7510798e-10,2.934584e-13,9.57377e-08,4.0653867e-09,2.0127898e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09242.png,7,2.5925317e-11,3.8573264e-10,2.879079e-11,2.9869158e-09,8.026829e-09,2.5346905e-10,3.8854457e-17,1.0,7.3449496e-11,5.5755933e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00625.png,6,4.474771e-09,7.462011e-09,2.5294821e-06,9.178473e-11,0.00088874344,3.318665e-12,0.99910873,1.1633963e-11,1.5538253e-09,8.3799884e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09526.png,4,3.4542214e-10,7.952399e-08,3.394982e-06,1.0629781e-07,0.9998141,1.0369099e-10,7.2704586e-07,0.00017950148,1.8306347e-06,3.4400443e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04333.png,9,2.465053e-10,5.8176855e-08,2.5812954e-09,5.1733846e-06,0.0012148231,1.3995647e-07,5.395818e-10,1.3395253e-05,1.322074e-06,0.99876523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04493.png,7,3.3077783e-12,6.3793045e-06,1.7092985e-07,2.7144408e-06,1.7547838e-10,2.5878952e-12,1.0912009e-17,0.99990416,4.093733e-08,8.644407e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02955.png,3,3.294718e-13,1.095448e-11,1.7968819e-09,0.99999785,7.398444e-12,1.9570025e-06,2.5921761e-14,1.868095e-12,1.3464756e-08,1.473665e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08227.png,9,2.136292e-10,6.6406765e-13,3.741185e-11,4.0697163e-08,8.5296786e-05,1.8028421e-08,1.3231431e-11,1.0330292e-05,9.640422e-06,0.99989474
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01732.png,9,2.0145273e-10,2.3012416e-10,3.882747e-10,7.4903655e-05,3.3860644e-07,7.010471e-07,3.6808924e-12,3.572962e-08,2.3402996e-05,0.9999006
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04566.png,7,5.166714e-16,1.4657783e-07,0.008274799,5.212931e-05,9.0541863e-07,2.197424e-11,2.7824223e-15,0.991672,8.7031374e-08,1.7497312e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02196.png,9,2.7683888e-16,1.398654e-10,6.250128e-13,1.2298524e-06,1.833395e-05,1.06740705e-08,7.6457585e-14,2.0248526e-06,3.7855134e-08,0.9999784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02011.png,3,9.277019e-20,7.186301e-13,2.5942432e-11,1.0,1.4668947e-16,5.1883407e-11,5.512839e-17,8.094792e-11,5.134347e-10,7.6478334e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04535.png,3,4.1295715e-17,3.9878645e-13,7.883906e-14,0.9999999,1.3052219e-14,8.4760366e-08,5.8971526e-18,1.6645732e-08,1.5238127e-10,3.785985e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04728.png,5,2.2651117e-11,7.537326e-12,3.2861253e-12,1.133835e-07,5.6759966e-09,0.9999989,7.676127e-08,5.123355e-10,9.0316337e-07,1.801197e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01321.png,7,5.1071327e-13,1.4725099e-06,2.1368724e-07,4.8748207e-06,2.9066118e-09,1.6639892e-10,2.0593757e-16,0.99808586,7.801915e-09,0.0019076343
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03231.png,1,2.086297e-08,0.9997305,9.695995e-07,3.1403448e-07,0.00019775491,3.5727277e-07,1.5442774e-08,2.3274038e-06,6.74986e-05,2.0133868e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02263.png,9,1.8851142e-12,2.4239038e-15,2.5063651e-09,7.872538e-08,9.937135e-09,1.1813841e-11,8.249041e-12,3.5257713e-07,4.093312e-08,0.9999995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08162.png,3,1.0905502e-20,5.325967e-14,2.454921e-10,0.99999976,9.1786307e-20,4.6079855e-13,5.1769704e-19,1.9452472e-07,2.259213e-13,2.2914194e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09742.png,3,5.7483445e-09,9.20117e-13,3.125476e-05,0.9999236,1.3881519e-13,2.7201197e-06,2.058309e-09,3.385742e-09,4.2136406e-05,2.1852594e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05225.png,3,5.6697255e-17,2.8379469e-12,6.84262e-10,1.0,2.6669273e-14,2.2372769e-08,2.0145762e-15,3.4165004e-11,2.944847e-08,3.6388084e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03234.png,4,1.7906917e-17,7.647878e-09,7.390618e-11,3.5408745e-14,0.9999995,7.968685e-14,1.8086409e-13,4.751308e-07,5.831111e-12,1.4190797e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00001.png,2,2.4160816e-08,1.3089027e-06,0.9999871,3.12697e-08,1.3957378e-13,2.994572e-13,1.1232466e-05,1.1854242e-13,3.018091e-07,2.2032905e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01767.png,4,6.991981e-12,9.901015e-09,3.5743646e-08,4.3565067e-09,0.9999993,1.861334e-11,7.709694e-10,3.1938308e-07,1.1915191e-08,3.377275e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06636.png,3,1.5963213e-09,7.845747e-13,5.4916534e-08,0.99999404,4.3313496e-15,1.8875454e-06,1.7096416e-14,9.5317847e-07,3.012891e-06,6.666902e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03197.png,8,6.4992567e-09,4.2349186e-09,8.222678e-06,2.1700325e-07,6.479014e-07,5.842115e-07,1.3157728e-06,1.293269e-08,0.9999883,7.724546e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01118.png,8,1.0994849e-12,8.6536325e-15,1.8382996e-06,7.941128e-07,4.0056734e-15,3.3414837e-14,4.327636e-13,7.2070514e-09,0.9999974,1.9578077e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09934.png,8,3.0561966e-09,3.1401777e-11,3.8790926e-09,4.326543e-08,8.533539e-12,4.8378613e-08,5.294484e-08,4.3187146e-10,0.99999976,1.6133234e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01396.png,9,9.053656e-12,1.4885262e-09,1.28666374e-11,2.1208163e-07,5.8480905e-06,2.7404193e-10,1.3825288e-14,2.8629245e-06,3.699919e-07,0.9999907
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09641.png,1,2.3495136e-06,0.9967795,0.00034494555,0.00018845218,0.0009783707,3.1346765e-08,4.0292042e-07,0.0016086567,3.9282557e-05,5.81169e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03793.png,4,2.761003e-15,1.2562361e-08,2.8805057e-11,5.125773e-10,0.9999995,3.194585e-10,9.458019e-09,1.1280675e-07,4.9393583e-09,3.2203027e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00338.png,8,7.8579535e-07,8.7049725e-13,1.2474663e-06,0.00015336169,1.6225539e-12,2.4266959e-07,8.739231e-08,1.8896957e-08,0.9998442,6.743796e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05119.png,2,1.2228177e-13,1.4306069e-06,0.9999962,2.0810285e-06,2.368032e-10,2.1684635e-12,3.8581174e-12,1.3250705e-07,1.3029806e-07,3.6375812e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00930.png,7,1.5462357e-11,3.7454466e-08,0.00018171195,5.8960404e-06,5.198702e-07,1.8312067e-10,1.03245686e-13,0.9997633,6.5887593e-06,4.208107e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00942.png,6,1.5554204e-11,5.184863e-13,3.5717394e-14,7.80438e-12,2.4267719e-12,8.749495e-09,1.0,4.578037e-16,3.4772397e-11,1.2072429e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06391.png,2,0.0003946331,7.955974e-11,0.9845414,0.0125041595,0.00011079127,3.0776926e-05,3.036002e-05,0.0008311652,0.001079695,0.00047696542
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09409.png,3,1.4364061e-15,1.4484364e-12,1.6884265e-07,0.99999976,1.02861945e-14,3.3245342e-08,4.8735403e-14,1.0444141e-09,6.343715e-09,3.174993e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00319.png,5,6.6940214e-14,9.363322e-16,5.4473075e-11,4.315421e-06,9.005513e-12,0.99998057,1.4167774e-05,3.5343624e-11,3.7192896e-07,6.400185e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05162.png,7,1.5197656e-08,3.9697807e-06,6.2753636e-05,4.437008e-05,8.4753e-07,1.7183444e-07,5.5555387e-13,0.9890627,2.0175882e-07,0.01082495
