x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00298.png,2,2.1212074e-11,1.6206653e-09,0.99999595,2.3814275e-06,4.5113094e-08,1.1097597e-10,4.398106e-08,4.5680997e-09,1.4141884e-07,1.4092225e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07778.png,6,1.1366406e-09,2.1712178e-07,1.1772485e-07,4.104849e-09,6.236905e-07,6.0822674e-07,0.9999956,2.4310526e-07,2.640208e-06,9.504019e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07954.png,1,5.5659792e-09,0.9999989,3.880403e-07,1.1907508e-08,6.876742e-08,9.545458e-09,8.9894286e-08,1.1959831e-07,4.5851354e-07,5.19157e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06696.png,4,4.3805258e-08,3.086479e-08,5.462323e-11,1.3815613e-10,1.0,2.4551523e-09,1.8242966e-11,5.572045e-11,1.1782263e-09,9.48145e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08292.png,2,1.5016484e-06,3.576172e-07,0.9999579,6.205931e-07,2.9258463e-05,1.7952685e-07,1.3355491e-08,5.963926e-06,4.1274916e-06,5.9372085e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09761.png,0,0.9999999,4.8570094e-08,1.8285448e-09,1.7921234e-10,1.7946042e-09,1.2365593e-09,2.8582188e-09,2.1575842e-08,1.3452976e-08,2.6942053e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06154.png,8,2.6455716e-11,6.988234e-10,2.3957105e-08,2.9373243e-08,2.7687425e-10,7.109569e-10,6.0051152e-12,8.412482e-12,1.0,6.559872e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04680.png,6,9.984392e-07,3.4987917e-08,4.4962123e-09,5.5505884e-09,8.0058317e-07,5.7406094e-08,0.9999956,2.2982776e-06,1.1178671e-08,1.9252386e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04062.png,0,0.9999895,1.006876e-05,4.9339035e-09,2.6507047e-08,2.307601e-09,1.4326446e-09,3.8065096e-08,1.4935827e-07,2.8723724e-08,2.9149206e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01830.png,1,2.4446527e-08,0.99999964,2.0720647e-08,1.4336876e-08,4.6292538e-08,4.064488e-08,4.515613e-08,3.9314504e-08,1.5478909e-07,7.282046e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09424.png,6,3.697337e-08,7.095644e-07,7.0891547e-06,5.354094e-08,5.0005336e-05,8.5662975e-07,0.9999405,1.7891237e-07,6.59401e-07,3.131085e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07684.png,6,4.631735e-08,2.2304256e-07,4.4345083e-09,1.2156064e-08,3.8264492e-08,4.7272607e-08,0.9999995,1.8399038e-09,9.889264e-08,3.4047326e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08689.png,8,3.8183377e-11,2.0344641e-10,6.669106e-11,4.8620846e-10,1.3476777e-09,1.5005497e-09,1.832402e-10,2.3200686e-11,1.0,5.217778e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01708.png,0,0.9999987,1.4532307e-08,1.2261565e-08,2.0607903e-08,4.0829806e-10,6.809567e-10,5.6658415e-08,3.2019667e-08,2.5597883e-08,1.1254753e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07904.png,6,1.261606e-07,1.6169947e-08,4.8189538e-08,4.7660006e-08,1.6160758e-06,1.04096245e-07,0.9999901,6.632425e-09,7.5991e-06,4.710666e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09680.png,3,9.455553e-13,1.9048233e-13,2.4885528e-11,1.0,4.1490856e-11,1.3741089e-09,5.0439188e-11,1.2356305e-09,1.9364896e-12,1.03312636e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01677.png,5,2.3183764e-09,1.8359396e-09,1.07662134e-11,5.748967e-10,4.1285225e-10,0.9999999,6.7136565e-12,4.3383004e-09,6.886133e-08,1.0998983e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01789.png,3,0.00014410405,0.007135138,4.5430315e-05,0.99066216,1.6207136e-06,2.6196997e-06,2.1763262e-07,0.0017589118,0.00023427141,1.552474e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03162.png,7,1.7908682e-06,0.00093917694,6.577924e-08,1.1466847e-06,3.621003e-07,8.979816e-08,4.3106706e-06,0.9990515,1.1282069e-07,1.3522772e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00437.png,3,1.6096873e-09,6.98034e-10,1.7454289e-07,0.9999989,4.0401438e-09,2.1942411e-07,7.221397e-10,9.1170427e-10,4.7500728e-07,1.8830157e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07051.png,6,3.061698e-10,6.97167e-07,1.4012117e-08,7.3938584e-09,6.9310363e-06,2.4044955e-06,0.99990284,7.5384854e-08,8.693994e-05,4.2287533e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08486.png,8,9.726695e-06,1.5005628e-06,1.9839295e-05,2.31517e-05,1.1774291e-06,7.2501194e-07,1.7612575e-06,4.0155076e-08,0.99993956,2.5081406e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03771.png,8,5.1909737e-11,1.0660076e-12,5.4439706e-09,3.4823422e-12,3.6250605e-10,8.788139e-11,5.0395337e-11,3.8819447e-12,1.0,4.5575788e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09356.png,1,6.115494e-07,0.9999943,7.9524256e-07,1.8681849e-08,1.54021e-08,2.8758274e-07,8.299802e-08,1.6664764e-06,2.0660946e-06,1.844272e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07473.png,4,2.9136087e-05,0.0001930904,3.6598373e-09,2.192803e-10,0.99921346,0.00043057307,3.7086986e-06,4.6453397e-06,1.1193385e-05,0.00011412212
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01428.png,9,1.5633925e-07,1.4318852e-06,2.3219192e-08,7.2954203e-06,8.811579e-06,4.0826723e-08,1.0894937e-07,5.392892e-06,6.217457e-05,0.99991465
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09180.png,1,9.2260656e-08,0.9999832,6.02245e-08,3.6620577e-08,8.807339e-07,1.5373456e-05,1.0781344e-07,2.4933609e-08,7.0638116e-08,9.962787e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09164.png,7,5.3144086e-11,5.6501383e-11,8.6114476e-13,6.475108e-12,1.6734276e-14,3.402063e-12,1.0639689e-11,1.0,1.5734469e-10,4.2326982e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00464.png,3,2.5197078e-10,1.9083306e-10,9.172938e-13,0.9999994,2.7962932e-08,1.0496979e-09,2.4380446e-08,3.7547528e-07,7.667464e-09,8.235914e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09877.png,5,4.698464e-10,4.6031673e-07,1.0034473e-13,6.8572914e-13,6.2448766e-12,0.9999995,1.4428175e-11,2.279635e-09,2.227065e-09,2.1766061e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05490.png,1,1.5773871e-08,0.9999995,8.266285e-09,2.694677e-09,1.385155e-07,1.2145287e-08,2.5704319e-08,2.614006e-07,4.5733115e-09,2.746232e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07559.png,5,5.5660805e-09,5.0797494e-10,2.343803e-10,5.5881206e-09,2.7593172e-09,0.9999999,5.6283223e-08,1.8742771e-08,4.2412605e-11,1.0849408e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00740.png,4,7.125148e-07,6.8213645e-08,8.294726e-06,9.201442e-07,0.9988587,1.0032791e-07,1.5162309e-08,0.00016184973,4.3276855e-06,0.00096507435
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02638.png,0,0.999995,4.167018e-08,3.1800487e-09,5.7326986e-07,4.700765e-10,3.2180222e-07,2.3494903e-07,3.537049e-08,9.025399e-07,2.8027125e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06426.png,0,0.99998784,5.2060495e-06,9.379432e-07,2.4921219e-08,3.893061e-06,1.1930565e-06,4.7941967e-07,8.482241e-08,2.1494758e-07,4.0598667e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05079.png,0,1.0,1.0621253e-08,1.0968231e-09,1.7906844e-11,1.6720583e-11,1.09444856e-10,2.5215552e-10,7.648418e-10,9.507343e-10,6.2020555e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04465.png,4,9.128419e-07,8.883059e-09,1.0224339e-06,4.9785787e-11,0.999998,3.251656e-12,1.8887772e-10,1.8248889e-10,2.6183392e-10,3.0195486e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05651.png,1,8.738462e-07,0.999998,9.162858e-08,3.9275914e-08,3.9958104e-07,6.928185e-08,7.362914e-08,2.0434895e-07,2.3225036e-07,4.31587e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06612.png,8,3.3538863e-06,1.8802771e-07,7.9868846e-07,1.8236711e-06,1.7919541e-10,1.3691241e-08,1.7291045e-07,3.7841636e-07,0.9999931,1.6629141e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02239.png,1,9.077803e-08,0.99999905,7.778576e-08,1.1828621e-08,6.7911586e-08,1.3271624e-07,1.3652554e-07,5.750953e-08,3.1613746e-07,7.424503e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00466.png,8,1.0454117e-08,1.6412218e-09,2.5796725e-08,3.4393222e-06,1.79592e-09,4.5523044e-10,4.4942597e-10,3.9617888e-08,0.99999654,3.1595054e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07052.png,0,0.99999666,3.2671694e-06,3.3184372e-11,8.1953605e-10,8.904319e-09,2.446397e-10,2.119882e-11,2.2835897e-08,6.102594e-12,2.3788208e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05756.png,0,0.999995,2.5698318e-06,2.4943049e-07,6.899108e-10,2.1492956e-06,2.248967e-08,2.0973676e-08,1.6037916e-08,1.3213861e-08,2.30614e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01314.png,4,4.365001e-08,5.3213324e-07,1.4952553e-08,4.1159343e-09,0.9999993,2.0186218e-07,1.4047428e-08,4.425323e-09,1.951093e-11,4.654163e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00591.png,8,3.2744214e-05,4.9800224e-07,1.007808e-06,0.00028228151,9.120995e-11,4.3949046e-11,7.5683346e-08,1.6300875e-08,0.99968135,1.986788e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09299.png,9,9.4554755e-09,2.1303988e-07,7.0728646e-08,2.5551415e-08,3.6370278e-09,9.2730226e-11,1.4627194e-07,1.4852835e-09,8.880434e-08,0.9999994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03696.png,2,5.470105e-08,1.6283843e-07,0.9999763,3.7416262e-07,1.6659156e-08,4.8005502e-11,2.1849661e-07,3.7139003e-07,2.031257e-05,2.1919632e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04543.png,8,7.116983e-08,1.8601336e-09,9.403198e-05,0.00029372206,1.5486796e-07,9.746538e-12,1.8149838e-06,7.0005706e-05,0.9995402,2.2242574e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06525.png,5,3.3494953e-09,3.6421758e-11,4.122634e-11,4.6138164e-09,3.8920209e-07,0.99999964,9.980101e-09,2.7465791e-08,9.544049e-12,2.710946e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02825.png,1,9.4002047e-07,0.9995585,2.316e-06,1.0637107e-06,0.00039734138,1.10519695e-05,2.9767566e-08,5.1137695e-06,2.3046367e-05,5.2878926e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07185.png,3,1.04761334e-07,3.2386378e-09,2.2985671e-09,0.9999999,3.839176e-09,7.20069e-10,6.3889927e-10,4.27971e-09,6.8624995e-10,2.2798576e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01155.png,2,3.7535955e-07,2.216987e-08,0.99999344,5.9863225e-08,1.3327649e-07,1.6293628e-11,4.5326905e-07,2.8874728e-08,2.8176663e-07,5.0884246e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00301.png,7,3.2857293e-11,2.5973043e-10,1.5528785e-09,6.718042e-11,1.0573935e-08,1.6219704e-13,1.5929076e-11,1.0,1.8682693e-13,2.4318469e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03397.png,4,1.6018116e-09,6.136874e-08,4.9856296e-11,6.4334484e-12,0.9999999,2.5762462e-10,1.1448789e-09,2.0215096e-10,1.7212805e-10,1.9723802e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07576.png,6,8.663006e-09,1.4425221e-08,9.6e-09,2.3007107e-09,9.873675e-08,1.2675264e-06,0.9999974,8.4216236e-07,3.2279024e-07,2.1737089e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07427.png,6,3.6542536e-07,1.3866716e-05,1.7456827e-06,1.1797284e-09,2.0782497e-06,1.004902e-08,0.9999808,1.0149631e-06,1.1497862e-11,1.4009167e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03056.png,9,1.2919297e-08,7.8933596e-08,5.743338e-11,4.8597985e-07,1.2253759e-07,9.327543e-09,2.803759e-08,0.00029377404,9.342176e-06,0.99969614
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03646.png,0,0.99999964,1.0665932e-08,9.558108e-09,1.2603985e-11,1.5162094e-08,8.173437e-10,3.5241445e-07,1.6911754e-09,2.7650893e-10,1.6307136e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05604.png,1,1.9575927e-07,0.99999666,1.3608779e-07,2.0475034e-07,7.256046e-07,1.2283463e-06,2.596788e-08,2.5898203e-07,4.5693798e-07,1.07049146e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08600.png,1,1.87079e-08,0.99999917,3.5030844e-08,5.75987e-07,8.370824e-09,2.6610023e-09,5.68601e-09,8.979269e-08,9.303311e-08,5.941685e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05553.png,1,2.2394885e-07,0.9999633,5.264977e-08,2.8793522e-07,1.6887732e-06,8.2002356e-07,5.3994756e-07,1.6025048e-07,3.198956e-05,9.880756e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01706.png,4,1.3163902e-10,1.4985453e-08,1.9445898e-10,5.2864874e-10,0.9999999,2.0142594e-09,1.9470179e-09,4.3176733e-08,7.264215e-10,2.7194968e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09287.png,9,6.183522e-11,2.300464e-07,1.3941512e-09,3.5656197e-10,1.6285566e-10,1.004089e-09,2.7189907e-08,4.0916306e-10,1.7668343e-10,0.99999976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06149.png,7,1.7068731e-07,6.2325626e-06,1.2672063e-08,4.0672626e-07,2.905975e-08,9.407784e-08,5.5408876e-08,0.99999106,1.7647394e-06,1.7150349e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02758.png,8,0.00048344996,2.0357933e-07,0.00012015014,2.0036867e-05,2.2196205e-05,2.8894293e-08,0.00068721763,1.8456722e-08,0.9986632,3.565e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03852.png,1,2.5081044e-07,0.9999676,3.782692e-09,2.5258613e-08,1.251428e-07,2.3272053e-06,6.3180055e-06,2.2981665e-05,9.798919e-08,2.6182684e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02504.png,1,1.7596637e-06,0.999946,3.6315905e-05,6.5760975e-07,6.2785034e-06,2.2970562e-07,1.3510273e-06,6.4825105e-07,4.010914e-06,2.7873978e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02503.png,2,2.903383e-10,2.706652e-11,1.0,4.241279e-10,2.2991373e-09,2.6664596e-10,1.4721104e-09,1.0116731e-09,3.3575238e-09,1.0223076e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02904.png,2,4.8308815e-11,3.4386585e-09,0.9999995,1.3465543e-09,8.67371e-08,3.8019865e-10,3.455747e-07,3.2840852e-08,4.791135e-09,9.0881285e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09056.png,3,7.0128243e-11,8.6123914e-11,6.729818e-10,0.9999999,1.1407809e-09,6.678433e-08,1.3954624e-10,1.9959281e-10,1.8503613e-08,7.920945e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02415.png,2,3.9113277e-09,2.1047063e-08,0.9999975,6.005053e-07,2.870654e-08,2.8082347e-11,5.485206e-07,2.956835e-07,9.0683966e-07,2.0967538e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00513.png,2,4.3331645e-09,9.9429e-09,0.99999976,1.0992701e-07,3.4145963e-08,2.1134604e-12,3.8919374e-08,3.7132508e-09,6.733534e-08,6.4528014e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01268.png,8,9.618858e-10,1.8061246e-09,3.23186e-10,3.2578464e-07,1.0934919e-11,3.4573308e-12,5.9178427e-09,3.685176e-09,0.99999964,5.027476e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09966.png,6,1.3097892e-09,1.3202685e-09,8.619529e-10,3.4185342e-11,1.6547382e-08,5.3686187e-11,1.0,1.440268e-09,4.6152264e-09,2.7418773e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00142.png,3,9.305948e-08,3.6374755e-07,4.6758828e-07,0.9999945,1.2443068e-11,3.9447514e-06,1.2413759e-09,2.229015e-11,2.4960787e-07,3.5146783e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00214.png,9,1.213642e-05,9.88768e-05,6.488034e-06,8.560445e-07,9.90514e-05,2.0587117e-07,6.427964e-07,3.330646e-05,0.011046228,0.9887022
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03330.png,2,0.0034394953,3.4923585e-05,0.99551827,0.00040652303,8.536501e-05,1.2394349e-06,1.746523e-05,1.1804726e-05,0.00017542863,0.00030948446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01495.png,3,7.2936164e-06,8.442889e-06,3.3740977e-05,0.9999373,6.387089e-06,2.966323e-06,1.3914729e-07,7.5139286e-07,2.903434e-06,1.2780617e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06740.png,9,0.05860049,0.003589827,0.00023335626,3.0090005e-05,0.004362112,1.4345963e-05,4.4491035e-06,4.1720654e-05,0.00014833988,0.93297523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07213.png,6,3.4874026e-10,6.5384467e-09,1.03869354e-07,1.0879748e-11,5.3321396e-09,3.650146e-07,0.9999844,9.0088315e-06,6.029975e-06,5.4005606e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04879.png,8,3.2518045e-08,2.2536283e-06,2.5719662e-09,1.4520713e-08,1.1368217e-06,1.4471167e-06,4.2997228e-05,2.1257105e-08,0.9999521,1.0824872e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01521.png,5,9.534213e-10,1.8555753e-10,8.918627e-08,4.4415827e-10,6.433582e-08,0.9999995,7.586954e-10,3.2192557e-07,2.5476583e-11,1.985145e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01403.png,1,3.9433144e-06,0.99864966,0.0011520269,2.6534253e-09,2.0710237e-05,1.2698741e-05,0.00015125665,2.9441092e-06,6.223063e-06,4.3031122e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08716.png,3,2.3274804e-07,1.518559e-08,5.096361e-10,0.9999994,9.286063e-08,4.5333287e-08,4.4787947e-09,4.9786127e-08,3.9158046e-10,1.705802e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01154.png,0,0.9999988,9.699531e-07,1.2070594e-08,1.8767951e-10,7.0032165e-08,9.0852666e-08,2.0655668e-09,1.5505188e-08,7.995114e-09,2.183051e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04567.png,4,3.779865e-07,1.0951289e-07,5.2866046e-08,3.7656477e-08,0.9988601,4.489356e-07,2.5479114e-06,3.2612659e-06,6.98119e-09,0.0011330793
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09578.png,2,1.8912781e-11,5.463386e-11,1.0,5.3655864e-12,3.0744473e-11,2.2109942e-14,4.341471e-09,9.1028865e-11,2.2191758e-12,3.1130309e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08670.png,9,1.49046e-10,9.1021746e-11,2.6935246e-11,7.750252e-12,1.450168e-11,8.556098e-12,4.094592e-09,4.369292e-09,2.901841e-12,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04873.png,3,7.1514994e-10,3.984725e-09,5.832121e-10,0.99999046,5.040725e-11,1.385396e-09,7.029438e-09,9.5246405e-06,4.755453e-11,4.783933e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02625.png,2,1.3507697e-08,1.3765809e-05,0.9999833,2.4669932e-08,2.27108e-08,1.6116298e-11,2.2920815e-08,2.3509511e-07,2.2111224e-06,3.5195828e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03817.png,2,0.0004318896,1.2693124e-07,0.9994863,4.5458426e-05,3.174569e-05,1.5590028e-09,8.181354e-07,1.2917447e-08,1.1515265e-06,2.3757893e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09698.png,6,2.8593786e-05,0.23340464,0.0016533046,6.2592364e-05,0.00018739936,0.009627046,0.11297711,0.64204615,2.8586526e-09,1.30459475e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02225.png,8,0.0027533353,3.5199037e-07,2.6918586e-05,0.15999396,0.0010163184,0.004106811,1.8212089e-06,3.7872315e-08,0.56726766,0.2648328
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00027.png,4,4.0902616e-08,1.1800829e-07,9.453942e-10,5.0036537e-11,0.9999999,1.9839848e-09,4.617079e-11,2.2756868e-09,4.7201826e-11,8.460529e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05673.png,0,1.0,6.4348336e-09,2.8792466e-09,5.7112504e-10,5.2965857e-12,2.1190333e-10,1.0693043e-09,2.977269e-09,1.3167821e-10,8.886547e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07661.png,1,2.7862901e-08,0.9999958,3.4124912e-09,7.103054e-08,5.830323e-08,1.657345e-06,3.6186717e-07,4.100785e-07,3.114855e-07,1.3248787e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01849.png,4,6.6542593e-06,0.00227529,1.4900164e-07,1.7951468e-08,0.99768937,2.1322972e-05,2.6300127e-06,3.9837235e-07,1.6330532e-07,4.133213e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00297.png,0,0.9999982,4.957681e-09,4.5768598e-08,1.8893513e-09,1.157808e-07,1.413522e-08,4.46072e-07,1.2270614e-06,5.920567e-09,8.6590575e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02022.png,4,7.32217e-09,8.900974e-08,1.2485103e-10,5.8703917e-09,0.9999999,3.1075535e-09,3.143546e-11,8.3644855e-11,1.4293384e-08,3.280469e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09321.png,8,1.5539056e-08,3.5541937e-11,4.5322692e-09,3.118278e-06,2.4303302e-09,7.9171975e-11,5.6592944e-09,5.168393e-11,0.9999969,2.6083486e-09
