x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01140.png,4,3.1461307e-14,2.3188099e-08,1.9466977e-09,4.1287884e-10,0.99998987,8.7405375e-08,9.896352e-13,1.5725034e-07,1.0616534e-07,9.727768e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05156.png,1,6.254937e-08,0.99952626,1.5604895e-06,8.6264674e-07,0.00039174067,5.938111e-06,7.85916e-06,1.5448186e-05,4.9901893e-05,3.0703376e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04106.png,3,1.5201317e-14,5.179481e-11,3.0211966e-09,1.0,3.1150992e-15,3.8834314e-09,2.719848e-15,3.8604417e-09,2.5903809e-08,2.6834778e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01207.png,2,1.2895707e-10,9.5851035e-11,1.0,7.185932e-09,1.1470078e-09,1.7473557e-11,2.384506e-11,9.423033e-10,2.5191445e-08,2.4842324e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04942.png,5,5.430284e-08,3.4804515e-07,2.0391657e-05,0.013497611,4.5877005e-10,0.9826785,9.870354e-07,4.7008575e-07,0.0013754123,0.002426277
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06698.png,2,3.3640907e-10,9.482448e-11,0.9999975,7.221501e-07,6.2986984e-11,1.8147432e-09,6.091804e-13,6.2280066e-09,1.8402976e-06,1.8796704e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04955.png,7,2.973405e-13,1.5925564e-10,3.171012e-08,4.7334943e-06,6.9912817e-12,6.749539e-10,1.0552158e-19,0.9999945,6.527267e-11,6.770896e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09892.png,8,7.106517e-07,2.280938e-06,9.017109e-05,0.0005047389,1.8429802e-05,0.15636465,0.0017536652,3.9057827e-06,0.83792686,0.0033345432
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06893.png,6,3.189901e-06,1.4387973e-11,9.27082e-10,3.3841612e-08,3.4103116e-09,2.9315719e-05,0.99996734,2.0637139e-09,8.9325034e-08,9.211346e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02091.png,7,4.745457e-13,6.065071e-11,5.4836924e-08,0.00081109646,3.807782e-10,1.3931184e-07,6.783496e-18,0.99918836,3.871652e-09,4.4408782e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02169.png,4,1.359803e-10,8.053186e-07,1.1052527e-06,3.114289e-06,0.9933242,9.313875e-05,1.6942109e-10,0.00022806737,0.00014588072,0.00620374
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04631.png,0,0.99999475,4.1986494e-16,4.6721533e-07,2.2920027e-12,5.5107794e-14,3.025839e-10,4.4143967e-06,3.1914577e-10,2.5808873e-07,7.526061e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04808.png,3,8.2668317e-10,3.0172243e-11,2.2005027e-08,0.99403775,8.1341774e-11,0.005920479,1.918374e-10,2.1477558e-06,3.1264826e-05,8.372691e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03073.png,1,1.8906219e-08,0.4246575,0.5581468,0.0170449,1.9456893e-06,1.2361904e-06,7.48325e-11,0.00014642444,1.1252723e-06,8.037376e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00495.png,8,0.007463638,1.1974845e-07,0.015643552,0.00015347563,1.770446e-05,2.7447211e-05,0.08075922,2.4292182e-08,0.8958817,5.3090465e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00888.png,2,1.0688163e-11,1.3417754e-07,0.99999094,1.1421353e-06,1.2162119e-10,7.2580626e-12,2.7936754e-14,7.8179955e-06,8.027752e-09,1.181844e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01774.png,8,1.574161e-06,2.0155524e-07,2.7960476e-05,0.011198696,3.9340012e-08,0.008743747,1.6740917e-06,3.930043e-07,0.9800166,9.130033e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08577.png,4,8.880213e-11,9.795593e-06,4.3480432e-07,1.272252e-07,0.99986744,7.961995e-07,6.886993e-12,0.00011992619,8.5962364e-07,5.8192234e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01359.png,7,1.1351505e-11,6.80446e-08,3.6982917e-07,1.234212e-06,1.0412674e-11,6.3018406e-12,9.607333e-18,0.999997,4.4784e-09,1.3274072e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06910.png,9,5.408955e-13,1.0657562e-07,3.4335996e-09,5.6869907e-05,9.863258e-05,1.694198e-05,2.1439633e-13,0.00013442936,8.0305195e-05,0.99961275
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06143.png,4,7.2652684e-09,1.4626084e-08,3.50226e-10,1.7491422e-11,0.9999956,3.0408512e-07,6.780534e-08,5.6291543e-07,3.509161e-06,1.9664803e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01997.png,3,6.055475e-13,6.3482632e-09,6.2509633e-09,0.9999975,6.242262e-14,1.8087728e-06,2.4387256e-14,7.050444e-10,1.7729738e-07,4.618544e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08088.png,1,8.644797e-06,0.98456514,0.00033889915,6.069306e-05,4.038058e-05,1.6379898e-05,4.9861715e-06,0.00025263077,0.014674874,3.7276295e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04828.png,5,2.4794248e-11,2.6043443e-11,2.640656e-09,3.8240314e-06,4.5282578e-10,0.9997719,3.1964955e-05,3.1361793e-09,0.00018941057,2.940149e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09906.png,4,2.873449e-05,0.0036872954,4.0807245e-05,1.5228383e-05,0.9908717,1.292287e-06,2.0581807e-05,0.004756499,0.00057587493,1.8669015e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03562.png,1,9.108873e-07,0.99936336,1.1196751e-05,4.7876604e-08,0.00013280561,2.0775408e-06,4.7181777e-05,3.136938e-05,0.0004109211,1.2748625e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02882.png,4,2.669604e-12,4.4070846e-05,1.240237e-07,1.142861e-06,0.99967456,0.00011518018,1.8287912e-08,0.00016163703,3.202233e-06,5.6091114e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08358.png,9,2.7269853e-11,1.3220657e-06,1.5585734e-08,0.0015733892,0.0009465194,0.00012592487,3.6071702e-13,0.05162295,6.434551e-05,0.9456655
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08785.png,3,2.4697353e-09,4.7408896e-11,1.0952582e-07,0.99999034,3.7521286e-10,8.201353e-06,4.833494e-10,5.0549214e-09,1.2467939e-07,1.1850943e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00648.png,3,1.583606e-16,1.7443042e-12,3.0473127e-10,0.99999976,3.5135882e-14,2.2899944e-07,1.1325716e-18,2.1495881e-10,4.5684136e-09,1.05498374e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06965.png,5,5.8328477e-12,4.0064823e-09,3.1693336e-13,5.0193495e-07,1.9408333e-09,0.9999902,4.089368e-10,6.1642406e-12,1.2551881e-07,9.234255e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07949.png,6,1.1988045e-07,1.7002193e-10,3.2461358e-09,2.612293e-08,7.260131e-07,5.025537e-07,0.9999987,3.8802295e-12,3.219555e-08,3.989068e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05407.png,2,2.0494988e-13,7.8533947e-07,0.99947006,2.8184127e-06,7.332126e-12,3.689737e-12,3.005672e-17,0.0005263854,7.698239e-10,5.4648355e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03945.png,2,2.0518812e-08,1.629303e-07,0.99999964,2.6860732e-08,3.0728213e-08,6.0108035e-10,1.2071812e-10,2.093245e-08,9.039192e-08,1.6293543e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03935.png,6,2.911687e-06,1.9320443e-09,1.7853398e-09,1.0534634e-10,1.5729094e-08,4.000322e-06,0.99999297,4.9689033e-12,7.913692e-08,1.662462e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07921.png,8,0.0032647422,3.8002807e-05,0.0072141006,0.02318614,3.7999666e-06,0.0008366165,0.0011616604,1.1110888e-05,0.9641904,9.343649e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07892.png,9,3.646217e-08,7.7681804e-08,3.3869608e-08,0.00016958313,9.823811e-05,3.7159841e-06,5.3923085e-11,0.00023182735,0.00017448489,0.99932194
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02365.png,7,2.534442e-11,2.380988e-07,1.0137638e-07,3.031755e-08,4.967687e-08,8.393248e-08,1.649236e-12,0.99999404,5.1778534e-06,2.316988e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01949.png,7,3.328653e-08,6.0507296e-07,0.00074286154,0.00070992386,2.5523434e-07,4.622136e-08,1.3183987e-13,0.99848676,3.7993775e-07,5.9058824e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03934.png,8,3.037592e-11,5.0246166e-12,1.0671885e-07,5.3483075e-07,1.13278146e-11,2.0120908e-05,5.795848e-10,4.0817365e-08,0.99997914,6.499274e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06479.png,6,4.0655586e-08,7.145512e-10,1.3180143e-08,2.6188758e-08,2.1058677e-06,1.7310465e-05,0.99997306,3.843852e-12,7.503724e-06,9.455619e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07552.png,8,0.00033785417,7.82275e-06,7.723723e-05,0.0003565866,0.00014810503,5.524694e-05,1.9378865e-06,3.3780132e-06,0.9982791,0.000732733
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01925.png,7,2.211977e-12,4.5648088e-07,1.4844087e-06,5.28315e-05,2.661579e-10,1.285751e-09,1.5630155e-17,0.9999361,3.974158e-08,9.044034e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08439.png,1,6.955773e-08,0.9996824,8.228147e-06,6.0830365e-07,0.00026611023,1.4830459e-06,1.3231157e-07,1.3975422e-05,2.6957503e-05,8.695306e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02713.png,0,0.8433059,2.8484123e-05,0.004109309,4.6377063e-05,0.00015362757,7.161522e-05,0.00029991198,0.0008443721,0.15073803,0.0004024127
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00878.png,8,5.0769923e-08,3.896513e-12,1.2291733e-05,2.8183349e-05,1.8748308e-12,2.2811644e-05,1.1900513e-10,6.862856e-07,0.99894935,0.0009867396
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05468.png,3,3.0125376e-13,8.128241e-12,2.3912125e-10,0.99999475,2.2391047e-12,5.180297e-06,1.282645e-12,3.0470227e-11,1.503376e-08,6.237976e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03144.png,6,4.5746313e-09,3.101499e-15,3.9601045e-11,7.33501e-11,3.0080608e-11,1.3643963e-09,1.0,4.392261e-13,2.0750948e-08,2.2903888e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04624.png,7,2.7671737e-10,3.0232624e-07,3.512777e-05,2.512224e-05,6.4497463e-10,1.3254128e-09,3.6763874e-16,0.999933,5.466486e-09,6.413686e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08148.png,6,2.0656762e-10,7.7621183e-13,1.0501095e-10,2.8722377e-10,4.7404742e-09,1.0230347e-06,0.9999989,3.9679517e-13,2.4343771e-08,5.5688197e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08060.png,3,6.4904445e-12,2.0023299e-08,2.1147045e-08,0.99999106,3.4779833e-12,3.921176e-06,1.9348641e-14,6.352183e-09,3.2313671e-06,1.7262448e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00695.png,1,1.0868017e-08,0.9997167,1.2624242e-06,9.793826e-08,0.00018985223,2.5939886e-07,2.3521518e-07,6.497759e-05,2.6298174e-05,3.0974175e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09716.png,2,5.253475e-05,0.009963918,0.97957647,0.010049821,9.306285e-05,0.00021249827,7.0380354e-11,3.7711e-05,3.6939923e-06,1.0392951e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03027.png,1,1.5897529e-05,0.99908876,7.8022065e-05,1.8367588e-06,5.872684e-05,1.94947e-06,7.5439624e-05,7.7623816e-05,0.0006000337,1.79694e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05234.png,7,1.7643935e-10,1.1015936e-06,7.814095e-06,9.197143e-06,2.4726995e-10,3.9455486e-10,6.099089e-16,0.9999505,4.5665814e-07,3.097935e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09218.png,9,4.799266e-10,2.6822844e-09,6.4980568e-09,0.00057317433,5.833799e-05,4.161577e-07,1.8169626e-11,6.978529e-05,3.238988e-05,0.99926597
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05290.png,0,0.9999453,4.558642e-13,2.6333277e-05,7.4188766e-10,2.5853682e-11,5.851277e-10,1.2631326e-05,2.827594e-10,1.5065632e-05,7.7102817e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07637.png,2,0.00014719533,8.436266e-12,0.9848274,0.012750624,1.2393845e-12,6.0692216e-08,6.4036765e-05,1.234126e-07,0.0022100715,5.0049556e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05232.png,1,1.787108e-07,0.9998242,6.7830856e-06,4.2080753e-08,0.00012377776,6.671408e-07,1.4059503e-05,1.1798216e-05,1.84725e-05,4.2466166e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08430.png,3,1.0815622e-14,2.1271873e-13,2.2437021e-11,0.9999683,1.4229612e-15,3.1406482e-05,7.044511e-18,1.306633e-10,1.5417992e-07,1.3417848e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07890.png,1,6.1976647e-07,0.9990061,3.3529846e-05,2.5654479e-06,0.00021348803,1.3710176e-07,3.203701e-06,0.00031634854,0.00041639045,7.679272e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05008.png,0,0.998741,9.113961e-11,0.00023913897,1.2595819e-09,2.0420383e-07,4.4246252e-11,2.4638546e-05,2.4467179e-08,0.0009948629,1.1576544e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09507.png,9,3.829594e-11,1.275573e-07,1.2304818e-07,4.086845e-06,1.8584826e-05,2.5676427e-05,2.6507463e-10,4.6912897e-05,0.005010353,0.99489427
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03280.png,2,6.546358e-06,0.0009398955,0.9965983,0.00022259782,4.259485e-09,3.4719598e-08,2.6268168e-09,0.0015336687,0.00069601374,2.9482135e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09001.png,6,4.5248223e-09,8.452037e-11,3.8269413e-08,2.1641033e-10,1.251058e-06,2.5453556e-07,0.99999845,6.96869e-12,3.4396057e-09,8.774319e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04995.png,2,9.293647e-05,0.000449819,0.99778396,0.00056052575,5.9714914e-11,8.098428e-09,7.722616e-07,0.00019407694,0.00091801496,4.519517e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07506.png,0,0.9998473,2.7617061e-10,1.857606e-05,3.4992434e-10,1.8279624e-09,1.2291363e-08,0.00013308754,2.4915328e-09,1.0257153e-06,5.6787526e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08385.png,6,7.6162706e-08,9.383011e-09,1.7680011e-07,1.6850606e-11,1.3497936e-06,8.081413e-09,0.99999845,7.522557e-12,2.4308902e-09,1.0958326e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04218.png,8,4.8013216e-09,9.340247e-13,4.24758e-06,1.2378775e-08,7.634466e-12,7.6300597e-07,1.9571372e-07,4.8088664e-12,0.99999475,1.3178066e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02695.png,7,4.811629e-08,1.245398e-06,5.0173152e-05,0.0012707355,2.4216022e-06,0.0022188763,6.7923764e-07,0.9964535,2.3182102e-07,2.0428217e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06657.png,8,2.5120164e-08,1.0891033e-11,3.8842586e-08,5.740866e-07,1.4207817e-10,8.171257e-06,1.1229275e-07,2.7617214e-12,0.9999912,3.1496492e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00805.png,8,1.911049e-09,1.9527949e-11,3.959846e-07,2.874155e-08,5.6583943e-12,2.7291687e-08,2.358402e-11,6.191846e-09,0.9999995,1.2922058e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02314.png,7,1.7253253e-08,2.3463e-09,0.00053352636,0.00011537678,7.715426e-09,8.952454e-10,6.206286e-13,0.99904305,6.0308225e-06,0.0003018621
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06881.png,6,6.891692e-08,7.4466214e-12,6.4403885e-11,2.9186167e-11,4.382905e-09,1.4934121e-08,0.9999999,1.5593047e-12,7.0214243e-09,8.6418866e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00973.png,6,9.531787e-07,2.8602242e-12,2.6030623e-12,1.081064e-13,1.2270238e-10,2.734679e-09,0.99999905,3.345204e-12,5.411572e-09,1.2984947e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04290.png,8,3.9710115e-09,5.4666693e-09,1.6938288e-06,1.2859637e-06,2.8634747e-10,2.6492076e-05,1.3501984e-08,1.034744e-07,0.9999703,1.6200305e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02339.png,5,8.683112e-11,5.8718286e-10,1.805415e-08,7.455478e-06,6.4912e-09,0.99739134,9.139033e-10,3.614141e-07,0.0026001416,6.256598e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06989.png,2,1.1110403e-11,3.0050906e-10,0.99999774,2.207065e-08,2.845692e-08,1.0503132e-09,1.5788304e-10,1.4008067e-09,2.2649895e-06,1.43605e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04347.png,6,3.405838e-08,7.205396e-10,8.008882e-09,3.4278185e-09,1.1543932e-07,2.6450582e-06,0.999997,5.860574e-13,2.1792782e-07,3.1792333e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09769.png,9,8.646851e-09,7.189331e-09,1.9366604e-07,4.155473e-05,1.1710413e-05,2.9441052e-08,4.212941e-09,0.0023790514,0.0010804706,0.996487
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02291.png,5,2.6948017e-11,2.9926137e-10,3.1516376e-10,0.0026309516,1.7132549e-13,0.99731714,6.496401e-13,7.855435e-08,1.0600151e-05,4.1228446e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08077.png,0,0.9998029,6.5705336e-10,0.00012781819,1.3387051e-09,3.4741102e-10,1.5100508e-07,3.712605e-05,5.339486e-07,3.1103275e-05,3.3646123e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08669.png,8,7.33123e-11,1.1859632e-14,3.3048657e-08,2.9480929e-09,2.5884298e-11,2.7430338e-09,1.6240469e-13,7.6793755e-10,0.99999964,3.430245e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04837.png,7,2.0375569e-07,0.00024893196,0.013987943,0.0016095748,8.835576e-10,1.0239682e-08,1.4141492e-10,0.98386604,0.00023184673,5.5439392e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05794.png,1,2.9103674e-07,0.9997366,2.3533677e-05,5.9254626e-07,4.7480615e-05,3.333101e-07,9.626477e-06,5.6496397e-06,0.00017576068,6.680114e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05180.png,7,2.6389287e-07,6.2242145e-07,0.0001534243,0.0030637437,8.207909e-08,4.7982696e-05,7.471756e-13,0.9947948,7.6023514e-07,0.0019384029
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00135.png,1,3.3237022e-08,0.9999306,1.8265474e-06,1.9893673e-06,8.655768e-06,4.4580625e-07,3.741079e-06,5.675874e-07,5.198977e-05,7.067725e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02824.png,0,0.9999083,2.6169186e-12,7.493938e-07,4.498247e-09,9.0888896e-10,1.8137806e-07,3.3020928e-07,2.754088e-07,8.7343804e-05,2.8072498e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09112.png,1,2.0232752e-05,0.99390334,0.0017156182,8.316181e-05,0.000111954476,4.331322e-05,0.00029797666,4.179818e-06,0.0037989141,2.1218002e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04418.png,2,5.754361e-11,1.7220897e-12,0.9999999,1.2246645e-08,6.707388e-15,2.3356072e-12,3.202358e-14,5.851156e-08,3.7543e-09,1.5312676e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05333.png,9,7.064363e-12,4.1778375e-13,7.4207755e-09,0.00063019356,1.8779174e-08,9.86979e-06,5.573503e-15,3.2431324e-06,2.545139e-06,0.99935406
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01663.png,8,9.6007986e-14,1.886622e-11,5.7942857e-06,5.4178694e-05,4.579045e-13,5.2339743e-07,1.465617e-14,1.8415187e-05,0.9999211,7.996506e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09366.png,6,1.2799096e-07,1.6862709e-09,1.7179595e-07,6.5267725e-10,1.2770128e-05,8.7359616e-08,0.9999869,1.17236745e-08,2.0867484e-08,1.1517462e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02678.png,4,5.854208e-10,0.0003339841,2.23706e-05,5.731143e-06,0.979118,0.00016692755,6.9608315e-09,0.008292392,0.00016643667,0.011894127
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09282.png,1,9.468647e-09,0.9997969,7.863039e-07,3.305124e-07,0.00018531288,3.7191137e-07,6.765092e-07,4.5648762e-06,1.0949891e-05,1.0855221e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00787.png,8,9.4107925e-12,4.84306e-12,4.5996653e-06,2.3911216e-05,1.1647993e-13,1.22559225e-08,9.122579e-11,2.9656138e-07,0.99996185,9.331889e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01517.png,0,0.9999888,2.4136632e-15,5.7378037e-07,2.9927913e-12,1.2581498e-13,1.250248e-10,9.8851415e-06,3.0428648e-10,6.05155e-07,7.5194585e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07742.png,5,3.1483327e-14,2.93797e-13,3.8329463e-13,1.1115358e-07,4.0524112e-11,0.99999905,2.8318978e-09,5.5538095e-15,8.1943375e-07,2.6199007e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07917.png,2,1.0359675e-05,8.1130125e-10,0.9999838,2.0996977e-08,1.5594532e-07,5.4196423e-08,6.1838244e-07,3.0562107e-06,5.9961917e-07,1.3798444e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08562.png,4,8.5466235e-12,2.423796e-10,3.441576e-08,3.9795608e-13,0.99999833,6.1676992e-09,7.4351105e-13,1.6498129e-06,2.9238453e-10,1.01741615e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03590.png,5,6.285471e-12,4.8372184e-10,1.223695e-12,6.831719e-07,3.0533787e-11,0.9999919,4.7908357e-12,1.2087419e-12,2.142709e-06,5.2424957e-06
