x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07529.png,3,1.2309187e-08,3.6020194e-07,2.3666948e-09,0.9999993,1.8380084e-10,3.5745916e-07,1.8167605e-11,4.5659327e-11,1.5851461e-09,2.4601768e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02266.png,1,4.6610958e-06,0.9785538,0.011175695,0.0004549391,0.000468245,0.008221281,0.00064315606,0.0004591231,1.8608303e-05,4.520367e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05276.png,6,1.0916529e-08,2.0247717e-07,2.839084e-10,3.6082966e-09,1.6970207e-08,1.2172213e-05,0.9999876,8.0161575e-09,2.139806e-10,1.099835e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06002.png,6,7.0343856e-07,5.0656057e-05,1.0100474e-05,1.2120637e-07,7.95779e-08,1.8041934e-05,0.9998871,1.5285596e-05,1.7702778e-05,1.7782132e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04691.png,1,3.772377e-07,0.9999958,4.7324062e-07,1.1980582e-07,3.9436262e-07,9.586267e-08,2.0500718e-06,3.6547024e-07,2.4830857e-07,3.9344734e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04580.png,1,2.7487275e-08,0.99998987,2.065116e-08,2.468917e-07,7.185819e-07,1.0864239e-06,1.2643368e-06,4.334855e-06,2.4831666e-06,3.7046064e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02008.png,3,5.9095564e-09,2.2841766e-07,1.3553807e-07,0.99999845,1.826909e-07,9.2336404e-07,7.6752077e-10,1.2523782e-08,2.4684824e-10,5.8005056e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01524.png,8,2.668718e-09,2.796807e-10,1.1229883e-10,6.567122e-07,1.0556902e-07,1.7399728e-09,2.0908486e-09,2.0626631e-08,0.99999917,2.586652e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01422.png,4,2.5811596e-06,8.75196e-06,1.8084647e-06,4.4488777e-07,0.9994048,3.3461895e-08,2.7182506e-07,1.926523e-09,9.2505115e-09,0.0005813867
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09254.png,9,2.6073816e-09,5.513616e-10,3.177436e-11,2.7682884e-10,3.7284105e-09,7.700216e-11,6.1142136e-10,1.5554131e-09,6.780829e-10,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00688.png,6,8.300603e-08,4.7564163e-07,4.5922066e-06,1.0876275e-08,9.651089e-06,3.7979982e-05,0.9998734,7.363483e-05,6.890425e-08,4.4130926e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08917.png,4,3.3038677e-07,1.0247406e-09,1.0740131e-09,2.4754645e-09,0.9999995,4.4693845e-08,3.6453762e-09,3.435428e-08,3.9535233e-10,1.7795617e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08238.png,2,1.2175712e-10,1.0657619e-08,1.0,6.9083994e-10,3.2829153e-08,9.740174e-10,2.8338958e-08,8.6458956e-09,4.3669777e-12,1.7265514e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01096.png,7,3.6687586e-09,2.4892207e-08,5.291486e-12,5.927056e-11,2.7853329e-09,1.5821213e-08,3.3731967e-10,0.9999999,8.407728e-13,5.745344e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07380.png,9,4.1455482e-06,4.8150373e-06,3.492338e-07,1.1346199e-06,6.9381845e-06,3.9975202e-08,7.7639456e-08,3.9992915e-07,2.611687e-07,0.9999819
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03968.png,5,1.981139e-09,5.49961e-06,1.2991543e-08,3.4441502e-05,2.0519419e-08,0.9998462,1.2672639e-07,7.453631e-09,0.00011354739,4.6364075e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02588.png,7,3.4341285e-10,5.819943e-09,2.6227008e-11,1.0718115e-09,4.6483407e-11,2.1565522e-07,1.1094586e-11,0.99999976,3.1027513e-12,7.403414e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08028.png,9,7.148478e-07,6.745921e-05,7.632595e-08,5.033668e-08,1.19364995e-05,1.5474625e-07,3.4371561e-09,7.6933674e-08,8.009095e-06,0.99991155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07714.png,3,9.579409e-08,2.0600164e-07,3.4266173e-05,0.9999287,2.4566076e-05,1.9974316e-06,2.7333186e-07,7.1674585e-06,7.234984e-07,1.9194279e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06595.png,8,2.1395143e-10,1.2937786e-10,2.626783e-10,3.915385e-08,1.9529477e-08,1.3892083e-10,1.008967e-10,1.1846491e-12,1.0,1.7752393e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09013.png,5,7.059372e-13,3.994903e-11,2.8161423e-11,1.6573509e-07,2.5877828e-08,0.9999999,2.9211675e-11,2.753018e-10,2.056517e-08,1.325243e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08950.png,2,1.1672355e-11,1.6713829e-10,0.99999976,1.6123421e-07,1.4442022e-08,8.647431e-08,1.805034e-08,4.335351e-11,9.9241136e-11,2.946984e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01813.png,8,0.028403202,5.7437383e-06,5.2983003e-05,6.705527e-07,3.51407e-05,0.00015759005,3.985766e-05,3.0126333e-07,0.95925105,0.012053519
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04502.png,9,7.8926804e-10,1.2964217e-10,3.057722e-11,1.4046404e-10,4.5538076e-09,5.170161e-12,2.963448e-11,2.1627655e-10,1.648764e-09,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00862.png,9,3.0137493e-09,8.208591e-10,7.484797e-09,2.2961792e-09,5.183578e-09,2.6446043e-10,1.1528018e-10,5.310837e-09,1.4778389e-08,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05195.png,4,1.548499e-08,8.5591665e-08,2.8831604e-08,1.6861609e-09,0.9999999,6.271244e-09,1.68807e-08,1.8267922e-08,1.0786115e-10,1.9877155e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04690.png,7,1.793531e-08,0.004610338,0.011365073,0.0002600559,5.05581e-05,0.0005384559,3.270753e-06,0.8808556,6.5093883e-07,0.10231602
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06159.png,1,6.8001424e-07,0.99999297,1.444519e-06,4.0936897e-07,1.0668974e-06,3.453448e-07,2.6993753e-06,1.109775e-07,1.2454662e-07,2.3357303e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03152.png,1,2.8953474e-07,0.99999166,7.46048e-08,4.921792e-08,1.6764506e-06,1.3546695e-06,1.2077267e-06,2.8162042e-06,5.333913e-07,3.7355437e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08348.png,5,9.55856e-09,2.6237368e-10,1.0846474e-06,2.0080663e-06,1.6015326e-09,0.9999249,9.209875e-09,7.202463e-05,6.3371897e-10,1.2793952e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03884.png,9,1.1956719e-09,3.807591e-10,1.0808616e-08,9.339918e-10,2.5352236e-09,4.9517246e-10,2.282698e-10,8.7963603e-10,2.9473767e-11,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04155.png,0,0.99999964,1.175121e-07,1.4798461e-07,2.9163705e-09,1.1425428e-08,2.147524e-09,1.0803342e-07,8.002002e-09,2.7307345e-13,8.098566e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08120.png,3,1.1065954e-10,4.8894894e-10,1.5950544e-10,0.99999964,2.8261445e-11,2.7174443e-09,5.8861034e-11,4.0870734e-07,8.376059e-11,1.7900904e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02998.png,4,7.474958e-07,2.6631872e-09,1.4107028e-06,1.0280317e-09,0.99999785,1.2140838e-09,7.216099e-11,4.815705e-10,6.2584813e-09,1.3118816e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01277.png,9,2.7324898e-09,1.3269818e-07,9.638699e-08,2.5020668e-08,5.4548728e-08,2.208361e-08,3.6799457e-07,6.69948e-08,4.0527856e-10,0.9999993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07703.png,0,0.9999957,3.623576e-08,5.673662e-07,3.0946495e-07,2.961623e-10,1.0763173e-07,1.4559231e-08,1.1839134e-06,5.3546753e-08,2.0247585e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07103.png,3,2.7812854e-09,1.265011e-09,4.013315e-10,0.99999905,5.306688e-10,3.141188e-07,4.789713e-07,7.898222e-08,9.658318e-11,5.1694715e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05586.png,8,2.914888e-05,1.7301805e-07,0.00042300753,9.26949e-08,1.1060139e-06,7.931065e-08,2.1770635e-08,1.5988887e-08,0.99954635,9.8185975e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06161.png,8,0.011537353,7.64545e-05,0.0007394165,7.18983e-05,4.255216e-05,2.7756068e-06,5.2558993e-05,2.2272616e-06,0.9860604,0.0014144301
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04948.png,8,6.927671e-08,6.309057e-10,7.3197776e-07,1.1267471e-08,3.8534895e-09,1.615007e-08,1.3232749e-07,1.9703194e-08,0.999897,0.00010204157
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04325.png,9,1.8337388e-06,1.1700151e-05,6.513238e-08,2.4543436e-07,3.23499e-06,1.0634846e-07,1.2626729e-08,2.7349715e-06,6.2440326e-06,0.9999738
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04648.png,9,3.5565648e-07,6.502367e-08,3.1345785e-08,3.6547117e-08,1.830789e-07,5.059612e-10,1.9300128e-08,3.185429e-08,2.13637e-06,0.999997
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06031.png,6,1.9362277e-07,2.4389738e-07,7.4733947e-07,1.4442108e-07,4.0982474e-07,9.3543946e-07,0.99999666,4.1348673e-07,2.6066692e-07,5.365124e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06663.png,7,8.527143e-09,7.640868e-09,1.6090651e-10,8.0061575e-09,5.1720406e-10,3.0324658e-09,1.2513152e-08,1.0,7.0303063e-10,1.6851098e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03045.png,3,2.0009274e-08,5.294695e-09,5.984101e-08,0.9999962,2.8991292e-09,3.3315366e-08,3.681159e-09,3.7284979e-06,2.7398424e-11,1.2119283e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03255.png,1,2.595761e-07,0.99997056,5.7552467e-07,1.9956691e-05,2.2119154e-07,4.2607558e-06,3.4345885e-06,5.0729437e-08,6.7962554e-07,5.7017274e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08743.png,4,2.2417779e-09,1.39995056e-08,3.7904865e-08,2.4785732e-10,1.0,1.5047285e-09,1.6035136e-10,1.7476366e-10,5.614719e-11,6.102289e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09991.png,8,1.6976921e-08,3.4201594e-10,8.466352e-09,2.1521657e-07,4.31236e-10,1.1573339e-09,5.753362e-11,3.8906425e-10,0.99999976,4.7299196e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02400.png,5,1.154909e-11,1.6988649e-07,4.8375615e-09,1.76958e-07,2.351284e-10,0.9999994,1.7390716e-08,2.2738341e-08,3.131293e-12,2.1704518e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05059.png,8,1.8555442e-10,2.7087641e-11,3.481429e-10,1.2261785e-09,1.551377e-10,2.4676685e-09,4.9183835e-14,4.6038667e-13,1.0,1.1859598e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03977.png,3,1.140692e-07,2.9156092e-06,0.00036181058,0.99955875,2.5971367e-06,7.292938e-05,3.9221913e-08,6.858789e-07,1.14116105e-07,1.5275848e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05116.png,6,7.9515864e-08,9.175297e-07,1.4773042e-07,1.2658406e-08,1.6463073e-08,4.0547076e-07,0.9992086,0.00078941183,3.8649503e-07,2.6093677e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04409.png,1,7.967327e-07,0.9999018,1.0651909e-06,2.9041062e-06,4.757642e-06,9.107484e-06,4.879237e-07,6.682815e-07,7.8217025e-05,2.5057972e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02474.png,7,2.9548227e-07,1.9875122e-05,9.0729475e-07,2.3873938e-06,7.990216e-08,1.9792161e-07,2.3532391e-07,0.9999747,9.782574e-08,1.1970035e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05218.png,6,1.01568406e-10,1.468004e-10,9.4742575e-08,9.157023e-11,5.18569e-10,1.9995961e-11,0.99999964,2.7017563e-07,1.1298678e-11,3.8256009e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02166.png,1,1.0910667e-06,0.99977285,2.217775e-08,3.1829963e-08,0.00022440226,8.757767e-07,1.1897687e-08,2.5345585e-07,3.0709424e-07,2.962272e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05947.png,5,3.5178616e-09,2.3320988e-08,6.35909e-08,4.2629118e-08,2.0484457e-10,0.99999964,1.0174418e-08,9.575014e-11,7.619414e-09,1.5549337e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01450.png,6,3.6376e-12,1.9300183e-08,1.38493e-14,1.0432529e-14,4.2852024e-11,1.2431038e-11,0.9999999,7.1141464e-08,6.8981734e-12,1.8669163e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08892.png,1,8.106876e-08,0.9999968,5.7507225e-07,2.0716882e-07,2.110064e-07,1.8207114e-06,1.18274826e-07,3.6947814e-08,1.0469431e-07,7.830824e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08383.png,9,6.6123974e-08,4.007963e-07,4.0824652e-06,1.3782985e-09,7.559886e-07,1.3597158e-06,2.3656771e-07,1.3266045e-09,6.910256e-07,0.9999925
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02429.png,2,4.6684076e-07,1.0901304e-06,0.9999976,7.7368156e-10,4.5359397e-07,1.7392702e-09,1.8641547e-08,2.2253115e-09,4.0117598e-08,3.694624e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06677.png,2,4.3565255e-08,2.0170233e-08,0.9994653,3.1197249e-06,1.2261262e-05,9.348212e-07,2.7682493e-06,0.0005156745,2.247003e-09,7.689489e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05013.png,1,1.7232304e-07,0.9999976,4.829348e-07,2.508706e-07,7.0952035e-07,1.6279564e-07,1.7770789e-07,1.8266357e-07,2.0797984e-07,2.2867868e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04250.png,2,1.4742518e-08,8.855311e-06,0.9999807,3.3373879e-06,3.9562933e-06,1.6592605e-06,1.1629512e-07,5.9730807e-09,3.3728973e-08,1.2980039e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00673.png,9,4.074417e-08,3.5403653e-09,2.1894576e-10,1.4115496e-08,2.954359e-09,3.0965475e-10,1.3811516e-08,4.8489084e-09,2.2021183e-10,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08129.png,2,5.745215e-14,4.592748e-11,0.9999995,6.2095506e-13,1.1501005e-09,7.2447337e-09,1.3078749e-11,5.273301e-07,3.0528515e-13,2.6257135e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01731.png,3,2.0380829e-10,7.8047235e-11,4.592135e-11,0.9999995,1.4906853e-08,5.692154e-09,5.5540736e-09,5.366833e-08,1.8105187e-07,2.895823e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04100.png,2,2.8303908e-09,1.6708665e-08,0.9999912,8.514176e-06,9.339149e-08,4.7730357e-09,5.7418106e-08,4.52636e-09,5.2387533e-10,1.7528919e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05126.png,4,4.2372562e-08,2.9269034e-09,5.332189e-10,4.736134e-08,0.9999999,4.814765e-08,6.6262364e-11,2.3749705e-10,1.551334e-08,8.126013e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00571.png,4,0.00017211579,4.0205027e-06,4.661281e-06,1.3295816e-06,0.9990792,1.8468992e-08,6.2922016e-05,1.5906113e-05,3.6032745e-06,0.00065629184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07155.png,5,1.6297542e-09,1.07729166e-10,1.799214e-13,3.6436905e-08,3.0937921e-09,1.0,2.1397764e-09,2.1434435e-10,4.4654883e-10,1.5046502e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09462.png,8,4.461138e-10,3.2453564e-11,1.4797061e-08,2.9608973e-09,5.175117e-11,1.1403214e-10,2.1511157e-09,2.0449682e-10,1.0,4.875336e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04046.png,4,1.2763786e-07,3.8006692e-07,4.2480357e-07,7.332352e-08,0.99999857,1.2443809e-07,3.350535e-08,2.6846617e-08,6.069246e-08,6.190616e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01871.png,2,1.8766824e-06,0.00014820813,0.998754,4.5714907e-05,1.0913137e-07,1.4692081e-09,9.250036e-07,9.003618e-06,0.0010401267,3.6950263e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03514.png,2,1.9479289e-07,2.0572948e-06,0.9999918,2.9287537e-07,1.4168391e-07,1.3700647e-09,1.3353937e-07,3.2039975e-06,1.1988299e-08,2.1429516e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07556.png,1,2.7462536e-06,0.9999429,3.1027546e-05,7.801235e-06,2.9797766e-06,2.2703755e-06,7.943574e-07,7.3143037e-06,1.8116277e-06,4.1595854e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03678.png,5,7.411957e-13,1.5327988e-07,5.393576e-12,1.1138716e-10,3.517919e-11,0.99999976,9.0928196e-11,1.6532232e-12,4.2380693e-13,6.471996e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08933.png,9,3.6094836e-08,4.2560462e-08,4.1264705e-08,2.9212528e-09,5.2624866e-08,2.0869949e-07,9.047109e-08,4.825824e-08,2.7779056e-08,0.9999995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03134.png,2,7.8473655e-05,4.8870907e-06,0.99988925,4.406777e-06,6.5932824e-07,1.5388747e-05,1.8624745e-06,5.8361405e-07,4.577793e-08,4.3733457e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09286.png,8,3.0728484e-09,5.7995714e-10,4.1101225e-09,6.266247e-08,1.0002926e-09,4.276652e-07,2.4874947e-10,9.2714725e-10,0.9999995,2.3661281e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02298.png,8,2.0754308e-06,9.694151e-10,3.155599e-07,1.2326212e-06,2.1233879e-08,4.312032e-09,0.00038208524,1.0854097e-09,0.99961436,2.8064708e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07250.png,3,1.570233e-10,7.978135e-10,3.64394e-12,1.0,1.6756532e-11,2.5459714e-09,4.6004568e-11,2.2517531e-10,4.538769e-10,7.5190805e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09896.png,1,4.240477e-10,0.99999976,3.2376352e-10,7.9244156e-10,1.2137596e-07,7.195178e-08,1.7153074e-08,2.0589576e-08,2.6801104e-09,4.4245294e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09624.png,3,1.9754014e-08,3.9778975e-08,7.0333855e-10,0.9993223,6.974569e-09,1.0529668e-08,2.6225269e-09,9.372604e-10,0.00067753845,8.915834e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01434.png,1,4.9275336e-08,0.99999976,1.6971027e-08,4.279195e-09,4.0007343e-08,1.2004556e-07,1.4703177e-08,9.632518e-10,1.0317935e-09,2.6681037e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03644.png,8,3.5596814e-10,2.058213e-11,7.0239032e-09,1.4998815e-11,6.0532623e-09,1.4006056e-11,1.4360664e-08,1.6714023e-10,1.0,5.6135785e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08563.png,5,3.745825e-12,2.2953294e-07,8.2712217e-13,2.1841433e-10,1.0937101e-09,0.99999976,3.800844e-09,2.529937e-10,3.928163e-14,7.627899e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06135.png,1,8.511307e-08,0.9999964,2.3443214e-07,4.4155996e-08,2.5061826e-07,2.919953e-08,1.2777821e-06,7.4246e-08,1.6227718e-06,1.8904412e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01213.png,1,2.195585e-07,0.9999932,2.4521416e-08,7.397141e-08,3.4665632e-06,7.8432356e-07,9.099571e-07,9.58441e-07,8.611411e-08,2.7337532e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00158.png,3,0.027475016,1.8684927e-05,0.022968482,0.942174,4.2081e-07,0.00079129956,8.5638156e-08,0.00171297,3.7999634e-10,0.0048590694
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04319.png,9,3.3479196e-07,3.1944913e-09,2.919555e-06,1.4231698e-07,2.3400617e-07,7.672108e-09,1.2621176e-06,1.4717662e-08,5.7458806e-07,0.9999945
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00141.png,7,1.0985898e-08,9.660969e-08,3.665631e-12,2.9075549e-09,5.4299613e-07,7.397932e-08,6.6068884e-10,0.99999917,1.1908374e-08,1.9366801e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08422.png,9,7.569176e-11,1.9979357e-10,8.019074e-12,1.9506768e-08,1.4678346e-09,6.3194423e-09,3.1040634e-10,1.234149e-09,8.346215e-09,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09909.png,7,2.2093343e-09,3.045224e-08,2.0011484e-08,5.5190257e-09,2.2444728e-09,2.5445581e-09,1.1033215e-08,0.99999976,1.1705509e-07,7.245417e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06684.png,7,2.3434865e-09,7.3985305e-08,7.619489e-09,5.238594e-08,8.2026275e-10,2.7553923e-10,9.872772e-09,0.9999999,5.379181e-09,1.683086e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08820.png,2,2.0103873e-12,1.7131738e-10,0.99999976,7.581984e-09,1.799336e-07,5.0828886e-10,2.0325922e-08,3.365563e-09,2.475105e-10,3.1677355e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04709.png,2,2.4333052e-10,4.7877e-10,1.0,1.437137e-09,3.2385457e-09,8.640639e-12,1.1129534e-08,2.7143177e-08,4.439802e-12,7.591268e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03739.png,3,3.5522186e-07,4.3559585e-06,6.3771506e-05,0.999361,3.9285574e-06,0.0005551549,1.6734499e-06,2.4393505e-06,5.8792293e-06,1.5177937e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09715.png,1,9.008317e-09,0.99999654,7.760103e-09,2.5136593e-08,8.690812e-07,2.3711495e-06,6.8390285e-08,9.78652e-08,1.6179328e-09,1.9110324e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07679.png,5,7.973114e-10,6.008289e-08,2.3568028e-10,6.703246e-07,4.3981796e-09,0.99999225,8.298551e-08,2.0328544e-06,2.9851497e-09,4.8395605e-06
